省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-20 12:00,Ⅱ,22.2,8.73,11.89,1262.1,10.0,3.44,0.042,0.026,3.48,*,*,正常
北京市,海河流域,沙窝,05-20 12:00,Ⅲ,24.0,7.44,10.62,915.8,13.4,5.68,0.158,0.092,6.76,*,*,正常
北京市,海河流域,新八里桥,05-20 12:00,Ⅱ,23.8,8.59,12.19,1010.3,2.4,3.79,0.035,0.059,6.90,*,*,正常
北京市,海河流域,大红门闸上,05-20 12:00,Ⅱ,22.5,8.12,10.05,1093.3,8.5,3.74,0.025,0.079,10.55,*,*,正常
北京市,海河流域,南大荒桥,05-20 12:00,Ⅲ,20.7,8.59,9.37,1165.0,6.8,4.00,0.052,0.028,1.79,*,*,正常
北京市,海河流域,清河闸,05-20 12:00,Ⅱ,22.9,8.10,6.93,941.9,3.9,3.70,0.025,0.060,8.76,*,*,正常
北京市,海河流域,花园路,05-20 12:00,Ⅱ,20.2,7.81,13.99,719.6,1.9,1.30,0.025,0.022,6.91,*,*,正常
北京市,海河流域,白石桥,05-20 12:00,Ⅱ,22.8,8.41,11.03,463.3,6.7,2.20,0.040,0.017,4.12,*,*,正常
北京市,海河流域,码头,05-20 12:00,,20.9,7.79,2.12,1353.5,34.3,--,--,--,1.84,*,*,维护
北京市,海河流域,罗庄,05-20 12:00,劣Ⅴ,24.6,8.00,3.10,1013.9,50.9,7.95,0.295,0.635,2.38,*,*,正常
北京市,海河流域,小屯桥,05-20 12:00,Ⅲ,27.4,8.73,21.99,1090.6,20.3,5.08,0.096,0.178,7.13,*,*,正常
北京市,海河流域,怀柔水库,05-20 12:00,Ⅱ,20.9,8.41,9.84,432.3,3.5,2.71,0.025,0.005,1.71,*,*,正常
北京市,海河流域,东店,05-20 12:00,Ⅳ,23.7,8.18,6.55,651.7,30.0,6.01,0.238,0.102,4.04,*,*,正常
北京市,海河流域,密云水库,05-20 12:00,Ⅱ,21.1,8.61,13.01,464.9,2.8,2.46,0.025,0.005,2.57,*,*,正常
北京市,海河流域,大关桥,05-20 12:00,Ⅱ,16.2,8.32,10.13,458.7,5.9,2.42,0.025,0.005,2.92,*,*,正常
北京市,海河流域,辛庄桥,05-20 12:00,Ⅰ,21.2,8.12,11.12,625.3,7.9,1.34,0.025,0.005,8.30,*,*,正常
北京市,海河流域,谷家营,05-20 12:00,劣Ⅴ,19.1,9.09,16.77,499.8,5.1,3.31,0.025,0.050,2.73,*,*,正常
北京市,海河流域,后城,05-20 08:00,Ⅱ,12.7,8.09,10.30,552.2,6.4,1.95,0.025,0.032,7.89,*,*,正常
天津市,海河流域,三岔口,05-20 08:00,Ⅱ,21.0,8.55,9.10,320.7,3.4,3.03,0.025,0.023,1.56,*,*,正常
天津市,海河流域,北洋桥,05-20 12:00,Ⅱ,22.2,8.48,9.33,358.5,5.7,3.19,0.054,0.040,1.31,*,*,正常
天津市,海河流域,井冈山桥,05-20 12:00,Ⅱ,22.0,8.41,9.67,312.0,9.2,2.29,0.025,0.030,1.59,*,*,正常
天津市,海河流域,大红桥,05-20 12:00,Ⅰ,21.6,8.39,9.36,325.7,2.2,1.99,0.025,0.005,1.44,*,*,正常
天津市,海河流域,曹庄子泵站,05-20 12:00,Ⅰ,22.1,8.50,8.94,293.5,2.1,1.57,0.050,0.005,1.62,*,*,正常
天津市,海河流域,生产圈闸,05-20 12:00,劣Ⅴ,21.8,9.11,19.78,641.5,9.6,3.66,0.025,0.044,1.40,*,*,正常
天津市,海河流域,土门楼,05-20 12:00,Ⅳ,23.5,7.87,4.83,936.3,23.3,5.10,0.125,0.099,6.88,*,*,正常
天津市,海河流域,尔王庄泵站,05-20 12:00,Ⅱ,21.8,8.10,7.88,295.8,6.3,2.10,0.025,0.005,1.39,*,*,正常
天津市,海河流域,大套桥,05-20 08:00,Ⅳ,22.8,8.75,8.49,591.9,30.9,7.90,0.025,0.099,38.36,*,*,正常
天津市,海河流域,黄白桥,05-20 12:00,Ⅲ,20.8,8.80,9.60,643.9,7.5,4.14,0.087,0.053,2.24,*,*,正常
天津市,海河流域,塘汉公路桥,05-20 12:00,Ⅳ,19.8,8.57,8.24,1863.4,17.9,6.35,0.148,0.140,2.75,*,*,正常
天津市,海河流域,海河大闸,05-20 12:00,Ⅳ,24.2,8.81,14.60,16649.3,21.1,8.90,0.106,0.086,1.24,*,*,正常
天津市,海河流域,北排水河防潮闸,05-20 12:00,Ⅲ,21.4,8.54,13.27,2297.3,27.4,5.67,0.025,0.068,0.76,*,*,正常
天津市,海河流域,沧浪渠出境,05-20 12:00,Ⅳ,23.6,8.59,7.68,6610.5,52.3,9.17,0.025,0.138,0.87,*,*,正常
天津市,海河流域,万家码头,05-20 12:00,Ⅳ,25.8,8.70,23.69,1897.3,16.7,6.97,0.043,0.070,1.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-20 12:00,Ⅲ,22.9,8.27,9.44,2242.3,3.2,5.55,0.064,0.031,2.88,*,*,正常
天津市,海河流域,青静黄防潮闸,05-20 12:00,Ⅳ,16.5,8.18,4.96,6610.5,13.3,5.54,0.071,0.045,2.03,*,*,正常
天津市,海河流域,马棚口防潮闸,05-20 12:00,Ⅲ,19.1,8.22,6.28,3355.7,36.6,5.33,0.036,0.063,0.71,*,*,正常
天津市,海河流域,阎辛庄,05-20 12:00,Ⅳ,20.4,8.81,23.94,--,30.9,8.24,0.070,0.119,1.50,*,*,维护
天津市,海河流域,于桥水库库中心,05-20 12:00,劣Ⅴ,--,9.52,12.93,--,2.0,3.32,0.025,0.012,3.96,--,--,维护
天津市,海河流域,于桥水库出口,05-20 12:00,Ⅱ,21.8,8.68,8.20,524.7,3.2,2.01,0.025,0.005,3.72,*,*,正常
天津市,海河流域,黎河桥,05-20 12:00,Ⅱ,16.7,8.48,9.99,591.5,12.8,2.25,0.025,0.019,6.29,*,*,正常
天津市,海河流域,沙河桥,05-20 12:00,Ⅱ,21.0,8.41,13.59,778.3,28.4,2.04,0.025,0.026,9.11,*,*,正常
天津市,海河流域,果河桥,05-20 12:00,Ⅱ,18.0,8.45,10.51,627.6,2.9,2.22,0.025,0.017,5.62,*,*,正常
天津市,海河流域,西屯桥,05-20 12:00,Ⅱ,22.9,8.61,9.93,512.1,6.6,2.57,0.025,0.026,3.43,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-20 12:00,Ⅱ,21.3,8.46,10.07,686.2,35.0,1.90,0.025,0.042,4.20,*,*,正常
河北省,海河流域,地都,05-20 12:00,,20.7,8.37,9.38,1202.9,10.0,--,--,--,--,*,*,维护
河北省,海河流域,平山桥,05-20 12:00,Ⅱ,21.4,8.20,8.54,1035.0,12.4,1.41,0.025,0.029,7.64,*,*,正常
河北省,海河流域,兆通,05-20 12:00,Ⅰ,20.6,8.56,11.76,422.5,3.8,1.76,0.025,0.012,2.67,*,*,正常
河北省,海河流域,大石桥,05-20 12:00,Ⅳ,22.0,8.19,6.29,1434.4,20.0,6.25,0.306,0.209,9.24,*,*,正常
河北省,海河流域,涧河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,丰北闸,05-20 12:00,劣Ⅴ,22.6,9.11,11.99,1497.5,3.6,5.71,0.036,0.261,0.83,*,*,正常
河北省,海河流域,滦县大桥,05-20 12:00,Ⅱ,21.2,8.45,9.26,517.2,12.5,1.93,0.053,0.023,4.88,*,*,正常
河北省,海河流域,戴河口,05-20 12:00,劣Ⅴ,22.9,9.05,12.41,795.7,7.0,2.96,0.057,0.038,4.40,*,*,正常
河北省,海河流域,石河口,05-20 12:00,Ⅱ,22.5,8.57,11.36,1266.5,5.4,3.31,0.054,0.011,2.73,*,*,正常
河北省,海河流域,汤河口,05-20 12:00,Ⅲ,20.7,8.68,18.93,815.0,21.6,4.83,0.025,0.055,2.63,*,*,正常
河北省,海河流域,洋河口,05-20 12:00,Ⅲ,22.1,8.85,11.36,782.0,12.7,4.37,0.071,0.070,3.68,*,*,正常
河北省,海河流域,饮马河口,05-20 12:00,Ⅳ,21.7,8.72,9.76,1389.3,25.7,6.15,0.025,0.244,2.11,*,*,正常
河北省,海河流域,新开河口,05-20 12:00,Ⅲ,27.5,6.51,7.09,44303.5,7.5,5.13,0.346,0.005,1.02,*,*,正常
河北省,海河流域,曲周,05-20 12:00,Ⅲ,24.3,8.09,12.11,915.4,85.7,4.04,0.025,0.071,3.10,*,*,正常
河北省,海河流域,艾辛庄,05-20 12:00,Ⅲ,24.9,8.12,10.67,1170.2,27.3,5.33,0.078,0.138,5.81,*,*,正常
河北省,海河流域,后西吴桥,05-20 12:00,,23.3,8.34,8.84,715.3,19.8,3.29,0.025,--,5.44,*,*,维护
河北省,海河流域,安州,05-20 12:00,Ⅱ,24.1,7.90,9.48,647.6,24.6,3.64,0.025,0.065,2.50,*,*,正常
河北省,海河流域,膳马庙村北,05-20 12:00,Ⅲ,22.8,8.15,11.05,857.2,22.1,4.34,0.214,0.069,5.02,*,*,正常
河北省,海河流域,北河店,05-20 12:00,Ⅰ,22.4,8.39,10.43,525.4,3.9,1.76,0.025,0.009,3.75,*,*,正常
河北省,海河流域,白合,05-20 12:00,Ⅰ,20.1,8.29,12.49,603.2,13.7,1.04,0.025,0.019,7.27,*,*,正常
河北省,海河流域,杜里村,05-20 12:00,Ⅱ,19.3,8.56,9.59,496.8,20.9,1.61,0.025,0.024,3.57,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,05-20 12:00,劣Ⅴ,20.1,9.33,25.14,465.5,11.8,2.66,0.025,0.036,6.38,*,*,正常
河北省,海河流域,温泉屯,05-20 12:00,Ⅲ,18.1,8.38,9.05,1280.1,84.8,4.74,0.025,0.080,2.14,*,*,正常
河北省,海河流域,八号桥,05-20 12:00,Ⅲ,19.6,8.63,8.62,1211.0,79.5,4.65,0.056,0.081,2.11,*,*,正常
河北省,海河流域,左卫桥,05-20 12:00,Ⅱ,24.0,8.38,10.75,787.8,27.7,2.50,0.025,0.038,2.74,*,*,正常
河北省,海河流域,墙子路,05-20 12:00,,22.3,8.66,11.36,437.4,13.6,--,0.025,0.005,2.34,*,*,维护
河北省,海河流域,兴隆庄,05-20 12:00,Ⅳ,18.3,8.16,7.55,453.7,39.6,7.95,0.088,0.112,3.38,*,*,正常
河北省,海河流域,大杖子(二),05-20 12:00,Ⅰ,21.3,8.21,7.92,906.8,2.2,1.25,0.025,0.005,2.53,*,*,正常
河北省,海河流域,大杖子(一),05-20 12:00,Ⅳ,21.8,8.75,12.57,566.8,60.9,6.13,0.025,0.134,5.90,*,*,正常
河北省,海河流域,三块石,05-20 12:00,Ⅰ,20.9,8.48,9.17,1333.3,2.1,1.80,0.025,0.005,2.48,*,*,正常
河北省,海河流域,上板城大桥,05-20 12:00,Ⅳ,20.2,8.41,10.44,543.8,48.3,6.11,0.176,0.121,4.92,*,*,正常
河北省,海河流域,党坝,05-20 12:00,Ⅱ,20.8,8.63,12.14,737.1,40.8,2.17,0.025,0.051,7.73,*,*,正常
河北省,海河流域,上二道河子,05-20 12:00,Ⅰ,17.0,8.27,9.58,548.8,5.6,1.54,0.025,0.005,9.49,*,*,正常
河北省,海河流域,李台,05-20 12:00,Ⅳ,19.6,8.25,10.18,577.6,39.2,7.34,0.025,0.096,6.97,*,*,正常
河北省,辽河流域,甸子,05-20 12:00,,18.7,8.66,10.40,426.2,11.8,1.56,--,0.021,--,*,*,维护
河北省,海河流域,杨官庄自动站,05-20 12:00,Ⅲ,22.5,8.78,17.39,1341.1,20.6,4.80,0.056,0.051,3.21,*,*,正常
河北省,海河流域,永红桥,05-20 12:00,Ⅳ,21.2,8.48,9.92,1229.4,45.4,7.55,0.030,0.068,1.25,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,05-20 12:00,劣Ⅴ,19.4,9.08,8.26,721.3,13.5,4.82,0.025,0.057,0.62,*,*,正常
河北省,海河流域,王家摆,05-20 12:00,Ⅲ,23.8,7.77,8.23,975.3,11.7,5.10,0.083,0.087,6.34,*,*,正常
河北省,海河流域,吴村,05-20 12:00,Ⅲ,24.2,8.42,11.54,866.6,14.2,5.60,0.106,0.101,6.47,*,*,正常
河北省,海河流域,台头,05-20 12:00,Ⅳ,23.3,8.22,7.30,1206.9,12.3,6.56,0.214,0.072,1.34,*,*,正常
河北省,海河流域,桑梓红旗闸,05-20 12:00,Ⅲ,25.4,8.76,15.37,606.2,10.3,4.17,0.025,0.058,2.71,*,*,正常
河北省,海河流域,三小营,05-20 12:00,Ⅲ,21.4,7.91,6.03,958.7,2.5,5.85,0.096,0.060,3.04,*,*,正常
河北省,海河流域,小范桥,05-20 12:00,劣Ⅴ,22.6,9.53,12.13,618.0,25.3,4.33,0.025,0.047,1.83,*,*,正常
河北省,海河流域,南张村,05-20 12:00,Ⅰ,22.8,8.97,10.99,407.2,7.6,1.75,0.025,0.012,2.92,*,*,正常
河北省,海河流域,南刘庄,05-20 12:00,Ⅳ,23.8,7.63,6.13,760.0,10.8,5.48,0.066,0.076,2.52,0.007,2044239,正常
