省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-20 08:00,Ⅰ,4.2,8.20,12.89,370.0,3.1,1.99,0.121,0.012,3.06,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-20 08:00,Ⅰ,4.1,8.52,12.26,595.8,2.4,1.91,0.044,0.017,6.87,*,*,正常
北京市,海河流域,沙窝,01-20 08:00,Ⅲ,7.6,7.33,10.72,913.3,17.3,4.73,0.205,0.059,9.29,*,*,正常
北京市,海河流域,新八里桥,01-20 08:00,Ⅳ,9.3,7.73,9.68,881.2,1.2,6.35,0.075,0.046,11.53,*,*,正常
北京市,海河流域,大红门闸上,01-20 08:00,Ⅲ,13.2,7.60,9.42,1078.8,5.4,4.34,0.084,0.063,13.30,*,*,正常
北京市,海河流域,南大荒桥,01-20 08:00,Ⅱ,5.0,8.11,11.96,889.7,1.2,2.52,0.025,0.020,4.12,*,*,正常
北京市,海河流域,清河闸,01-20 08:00,Ⅱ,8.3,7.94,8.50,1004.0,3.4,2.58,0.025,0.044,8.98,*,*,正常
北京市,海河流域,花园路,01-20 08:00,Ⅱ,10.9,7.51,10.77,700.9,2.3,1.51,0.025,0.031,5.84,*,*,正常
北京市,海河流域,八间房漫水桥,01-20 08:00,Ⅱ,3.4,8.28,12.57,980.5,3.4,3.10,0.273,0.089,6.82,*,*,正常
北京市,海河流域,码头,01-20 08:00,Ⅲ,2.8,7.74,12.19,1364.3,6.8,2.33,0.784,0.051,8.62,*,*,正常
北京市,海河流域,罗庄,01-20 08:00,Ⅳ,0.3,8.31,12.31,1346.3,4.9,4.05,1.174,0.183,10.78,*,*,正常
北京市,海河流域,小屯桥,01-20 08:00,,0.8,8.42,14.10,1345.2,10.5,4.41,--,0.143,10.52,*,*,维护
北京市,海河流域,怀柔水库,01-20 08:00,Ⅱ,3.2,8.24,11.75,436.3,1.1,2.06,0.025,0.005,2.38,*,*,正常
北京市,海河流域,东店,01-20 08:00,Ⅱ,1.4,8.06,12.26,846.8,12.2,2.63,0.098,0.005,11.17,*,*,正常
北京市,海河流域,密云水库,01-20 08:00,Ⅱ,2.6,8.23,11.98,494.0,1.0,2.53,0.025,0.005,2.59,*,*,正常
北京市,海河流域,大关桥,01-20 08:00,Ⅰ,2.6,8.22,12.73,525.1,2.2,1.20,0.025,0.005,4.50,*,*,正常
北京市,海河流域,辛庄桥,01-20 08:00,Ⅰ,1.6,8.16,11.74,719.5,5.0,0.98,0.025,0.005,12.81,*,*,正常
北京市,海河流域,谷家营,01-20 08:00,Ⅱ,5.2,8.24,15.42,627.9,5.8,2.35,0.025,0.005,6.33,*,*,正常
北京市,海河流域,后城,01-20 08:00,Ⅱ,3.3,7.76,10.61,696.7,10.3,0.91,0.112,0.038,11.32,*,*,正常
天津市,海河流域,三岔口,01-20 08:00,Ⅲ,3.8,8.78,17.03,--,5.1,5.83,0.150,0.066,2.67,*,*,维护
