省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-09 16:00,Ⅱ,17.7,8.90,12.40,1219.2,7.5,3.98,0.063,0.032,3.81,*,*,正常
北京市,海河流域,沙窝,05-09 16:00,Ⅲ,19.4,7.88,10.26,786.1,10.0,5.38,0.102,0.072,6.00,*,*,正常
北京市,海河流域,新八里桥,05-09 16:00,Ⅳ,20.2,8.16,10.78,916.9,2.7,6.79,0.042,0.091,9.15,*,*,正常
北京市,海河流域,大红门闸上,05-09 16:00,Ⅲ,20.8,8.36,11.94,1090.1,8.8,4.47,0.073,0.108,12.18,*,*,正常
北京市,海河流域,南大荒桥,05-09 16:00,Ⅲ,16.8,8.55,11.10,1166.2,12.2,4.40,0.048,0.033,2.24,*,*,正常
北京市,海河流域,清河闸,05-09 16:00,Ⅱ,20.0,8.61,11.25,949.0,2.8,3.42,0.025,0.052,11.09,*,*,正常
北京市,海河流域,花园路,05-09 16:00,Ⅱ,19.4,8.08,14.53,723.9,1.9,1.15,0.025,0.027,7.62,*,*,正常
北京市,海河流域,白石桥,05-09 16:00,Ⅱ,19.6,8.31,10.62,626.8,8.0,2.02,0.087,0.021,6.43,*,*,正常
北京市,海河流域,码头,05-09 16:00,Ⅳ,17.6,7.82,3.94,1255.4,57.1,3.67,0.025,0.108,3.47,*,*,正常
北京市,海河流域,罗庄,05-09 16:00,劣Ⅴ,17.5,8.20,1.94,966.0,155.7,7.34,0.433,0.645,2.70,*,*,正常
北京市,海河流域,小屯桥,05-09 16:00,劣Ⅴ,21.9,9.16,23.47,1084.2,24.4,4.75,0.025,0.237,6.13,*,*,正常
北京市,海河流域,怀柔水库,05-09 16:00,Ⅱ,17.4,8.40,10.62,433.0,6.2,2.88,0.025,0.005,1.85,*,*,正常
北京市,海河流域,东店,05-09 16:00,Ⅳ,17.3,8.41,9.59,651.2,28.6,6.10,0.236,0.112,3.62,*,*,正常
北京市,海河流域,密云水库,05-09 16:00,Ⅱ,17.2,8.48,11.52,447.0,2.1,2.64,0.025,0.005,2.66,*,*,正常
北京市,海河流域,大关桥,05-09 16:00,Ⅱ,15.2,8.40,9.94,462.4,4.4,2.13,0.025,0.005,3.04,*,*,正常
北京市,海河流域,辛庄桥,05-09 16:00,Ⅰ,18.7,8.32,9.98,599.7,8.5,1.18,0.025,0.005,7.99,*,*,正常
北京市,海河流域,谷家营,05-09 16:00,劣Ⅴ,18.1,9.06,17.07,487.0,5.2,3.62,0.025,0.041,3.94,*,*,正常
北京市,海河流域,后城,05-09 16:00,Ⅰ,15.3,8.44,10.16,514.4,7.3,1.77,0.025,0.005,7.71,*,*,正常
天津市,海河流域,三岔口,05-09 12:00,Ⅱ,18.2,8.25,7.32,350.3,7.4,2.87,0.025,0.029,1.65,*,*,正常
天津市,海河流域,北洋桥,05-09 16:00,Ⅱ,18.4,8.26,8.86,348.8,5.7,2.42,0.085,0.039,1.59,*,*,正常
天津市,海河流域,井冈山桥,05-09 16:00,Ⅱ,18.4,8.10,7.16,356.5,8.9,2.31,0.109,0.034,1.69,*,*,正常
天津市,海河流域,大红桥,05-09 16:00,Ⅱ,19.3,8.36,8.51,352.3,3.3,2.11,0.093,0.005,1.54,*,*,正常
