省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-17 12:00,Ⅱ,11.3,7.77,8.11,483.9,2.5,2.26,0.137,0.021,3.87,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-17 12:00,Ⅱ,9.5,8.31,11.57,1112.6,18.0,3.09,0.031,0.021,4.12,*,*,正常
北京市,海河流域,沙窝,11-17 12:00,Ⅲ,14.0,7.33,9.46,850.8,6.0,4.41,0.541,0.086,9.91,*,*,正常
北京市,海河流域,新八里桥,11-17 12:00,Ⅱ,15.0,7.28,9.16,819.6,1.4,3.86,0.080,0.070,8.41,*,*,正常
北京市,海河流域,大红门闸上,11-17 12:00,Ⅱ,16.2,8.04,9.70,1293.6,4.6,1.83,0.058,0.073,11.11,*,*,正常
北京市,海河流域,南大荒桥,11-17 12:00,Ⅱ,9.0,8.58,11.26,1285.6,3.7,3.98,0.110,0.027,0.94,*,*,正常
北京市,海河流域,清河闸,11-17 12:00,Ⅱ,15.7,7.66,8.11,950.0,3.6,2.60,0.025,0.068,9.81,*,*,正常
北京市,海河流域,花园路,11-17 12:00,Ⅱ,15.4,7.52,9.34,802.6,2.0,1.72,0.053,0.044,7.97,*,*,正常
北京市,海河流域,白石桥,11-17 12:00,Ⅱ,13.6,7.53,9.64,611.9,2.4,1.30,0.131,0.029,5.13,*,*,正常
北京市,海河流域,八间房漫水桥,11-17 12:00,Ⅱ,9.9,8.15,12.93,1266.0,3.1,3.99,0.025,0.046,5.50,*,*,正常
北京市,海河流域,码头,11-17 12:00,Ⅲ,9.5,7.59,7.74,1209.1,20.6,4.22,0.738,0.099,7.35,*,*,正常
北京市,海河流域,罗庄,11-17 12:00,Ⅲ,9.6,7.99,9.62,1091.0,9.3,3.83,0.647,0.127,8.62,*,*,正常
北京市,海河流域,小屯桥,11-17 12:00,Ⅳ,9.8,8.30,11.57,1057.5,19.5,4.25,1.211,0.152,8.79,*,*,正常
北京市,海河流域,怀柔水库,11-17 12:00,Ⅰ,11.0,8.32,9.58,336.1,3.3,1.59,0.025,0.005,0.72,*,*,正常
北京市,海河流域,密云水库,11-17 12:00,Ⅱ,11.5,8.15,9.22,426.5,3.0,2.47,0.025,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,11-17 12:00,Ⅱ,10.4,8.32,10.80,429.1,3.8,2.40,0.025,0.005,1.77,*,*,正常
北京市,海河流域,辛庄桥,11-17 12:00,Ⅰ,7.2,8.19,12.78,670.4,0.8,0.91,0.025,0.005,7.49,*,*,正常
北京市,海河流域,谷家营,11-17 08:00,Ⅱ,8.0,8.18,7.66,634.1,14.1,3.38,0.473,0.053,2.56,*,*,正常
天津市,海河流域,三岔口,11-17 12:00,Ⅲ,12.8,7.60,5.20,677.8,8.2,2.52,0.314,0.046,1.83,*,*,正常
天津市,海河流域,北洋桥,11-17 12:00,Ⅱ,12.2,7.90,8.20,601.3,4.4,2.71,0.145,0.027,1.38,*,*,正常
