省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-20 20:00,Ⅱ,4.7,8.46,14.84,555.6,6.7,2.24,0.025,0.005,4.65,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-20 20:00,Ⅱ,3.6,8.06,14.99,1034.6,8.5,1.34,0.025,0.021,11.28,*,*,正常
北京市,海河流域,沙窝,12-20 20:00,Ⅲ,7.2,7.61,11.61,909.7,6.1,3.83,0.136,0.111,11.53,*,*,正常
北京市,海河流域,新八里桥,12-20 20:00,Ⅲ,9.6,7.44,10.62,811.4,2.0,4.46,0.081,0.110,12.48,*,*,正常
北京市,海河流域,大红门闸上,12-20 20:00,Ⅱ,12.8,8.14,9.90,1241.0,2.5,1.94,0.041,0.067,12.04,*,*,正常
北京市,海河流域,南大荒桥,12-20 20:00,Ⅲ,4.8,8.39,13.51,1387.3,1.8,4.27,0.025,0.018,0.87,*,*,正常
北京市,海河流域,清河闸,12-20 20:00,Ⅱ,10.3,7.37,10.94,931.9,7.0,2.07,0.042,0.084,12.03,*,*,正常
北京市,海河流域,花园路,12-20 20:00,Ⅲ,12.4,7.63,10.87,901.5,4.5,2.10,0.664,0.132,12.21,*,*,正常
北京市,海河流域,白石桥,12-20 20:00,Ⅰ,6.9,7.73,12.48,697.0,2.0,1.00,0.085,0.020,7.66,*,*,正常
北京市,海河流域,八间房漫水桥,12-20 20:00,Ⅱ,0.9,7.80,14.29,1227.8,2.2,2.66,0.069,0.042,9.62,*,*,正常
北京市,海河流域,码头,12-20 20:00,Ⅲ,3.6,8.14,23.80,1370.9,5.7,5.52,0.025,0.058,7.55,*,*,正常
北京市,海河流域,罗庄,12-20 20:00,Ⅲ,1.2,8.36,14.17,1387.0,2.4,2.98,0.564,0.132,11.21,*,*,正常
北京市,海河流域,小屯桥,12-20 20:00,Ⅲ,0.9,8.69,15.29,1319.1,4.5,3.06,0.447,0.114,10.92,*,*,正常
北京市,海河流域,怀柔水库,12-20 20:00,Ⅰ,2.1,8.21,11.54,372.4,1.0,1.43,0.025,0.005,0.82,*,*,正常
北京市,海河流域,密云水库,12-20 20:00,Ⅱ,2.8,8.17,11.53,465.6,1.6,2.06,0.025,0.005,1.89,*,*,正常
北京市,海河流域,大关桥,12-20 20:00,Ⅰ,2.3,8.20,12.33,505.9,1.8,1.46,0.025,0.005,2.67,*,*,正常
北京市,海河流域,辛庄桥,12-20 20:00,Ⅰ,1.0,8.04,12.94,777.5,1.3,0.88,0.025,0.005,9.06,*,*,正常
北京市,海河流域,谷家营,12-20 20:00,Ⅱ,4.0,8.26,10.82,789.8,6.7,2.69,0.328,0.005,3.27,*,*,正常
北京市,海河流域,后城,12-20 20:00,Ⅰ,4.4,7.69,9.27,678.6,1.1,0.91,0.025,0.005,11.03,*,*,正常
天津市,海河流域,三岔口,12-20 20:00,Ⅱ,2.6,8.12,11.57,660.0,4.2,2.71,0.259,0.029,2.40,*,*,正常
天津市,海河流域,北洋桥,12-20 20:00,Ⅰ,2.6,8.07,11.51,343.7,1.4,1.38,0.136,0.020,1.20,*,*,正常
天津市,海河流域,井冈山桥,12-20 20:00,Ⅱ,2.0,8.20,11.60,574.5,2.6,2.14,0.295,0.005,2.22,*,*,正常
天津市,海河流域,大红桥,12-20 20:00,Ⅱ,5.6,7.99,7.56,1184.8,1.5,3.59,0.456,0.026,1.62,*,*,正常
天津市,海河流域,曹庄子泵站,12-20 20:00,Ⅰ,6.0,8.23,13.41,265.3,1.7,1.14,0.059,0.005,1.23,*,*,正常
天津市,海河流域,生产圈闸,12-20 20:00,Ⅲ,4.4,8.39,13.07,864.2,4.7,4.47,0.243,0.057,2.51,*,*,正常
天津市,海河流域,土门楼,12-20 20:00,Ⅲ,2.0,8.89,16.11,1178.8,8.1,4.83,0.114,0.100,10.55,*,*,正常
天津市,海河流域,尔王庄泵站,12-20 20:00,Ⅰ,2.8,8.25,12.77,313.2,1.3,1.48,0.030,0.005,1.10,*,*,正常
天津市,海河流域,大套桥,12-20 20:00,Ⅲ,4.0,8.64,15.81,1007.9,6.9,4.72,0.150,0.060,9.82,*,*,正常
天津市,海河流域,黄白桥,12-20 20:00,Ⅲ,2.9,8.52,11.17,1123.7,2.9,4.25,0.173,0.055,5.12,*,*,正常
天津市,海河流域,塘汉公路桥,12-20 20:00,Ⅲ,6.2,8.01,10.37,1564.7,11.5,4.17,0.574,0.073,3.55,*,*,正常
天津市,海河流域,海河大闸,12-20 20:00,劣Ⅴ,5.2,9.18,16.44,13492.4,10.7,12.18,0.120,0.234,2.45,*,*,正常
天津市,海河流域,沧浪渠出境,12-20 20:00,Ⅳ,2.5,8.21,10.13,7225.3,36.7,8.06,0.328,0.107,1.54,*,*,正常
天津市,海河流域,万家码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,12-20 20:00,Ⅲ,3.5,8.31,11.18,1866.5,10.7,5.69,0.337,0.059,3.79,*,*,正常
天津市,海河流域,青静黄防潮闸,12-20 20:00,劣Ⅴ,6.5,9.19,23.58,6889.2,20.6,14.33,0.277,0.188,3.48,*,*,正常
天津市,海河流域,阎辛庄,12-20 20:00,Ⅲ,7.5,8.60,12.26,1589.9,12.1,3.91,0.733,0.081,6.06,*,*,正常
天津市,海河流域,于桥水库出口,12-20 20:00,Ⅱ,2.0,8.16,12.99,609.1,1.2,2.40,0.351,0.017,2.71,*,*,正常
天津市,海河流域,黎河桥,12-20 20:00,Ⅱ,2.8,8.17,15.23,800.3,4.6,1.39,0.049,0.027,12.61,*,*,正常
天津市,海河流域,沙河桥,12-20 20:00,Ⅱ,3.6,7.93,13.08,922.8,1.4,1.11,0.184,0.050,14.15,*,*,正常
天津市,海河流域,果河桥,12-20 20:00,Ⅰ,5.0,7.97,12.83,823.0,11.2,1.61,0.025,0.018,11.42,*,*,正常
天津市,海河流域,西屯桥,12-20 20:00,Ⅱ,3.4,8.18,16.65,757.9,4.8,2.95,0.039,0.028,2.80,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-20 20:00,Ⅱ,2.2,8.44,13.25,748.9,12.1,1.15,0.025,0.024,5.44,*,*,正常
河北省,海河流域,地都,12-20 20:00,Ⅱ,12.7,8.51,10.16,1457.9,15.1,0.88,0.289,0.057,5.69,*,*,正常
河北省,海河流域,平山桥,12-20 20:00,Ⅱ,6.2,8.50,11.63,1075.1,13.1,1.06,0.498,0.026,9.06,*,*,正常
河北省,海河流域,兆通,12-20 20:00,Ⅰ,5.7,8.72,11.80,266.9,1.2,1.06,0.025,0.009,0.94,*,*,正常
河北省,海河流域,大石桥,12-20 20:00,劣Ⅴ,9.1,7.62,9.05,1391.0,18.9,4.63,3.297,0.164,14.11,*,*,正常
河北省,海河流域,大黑汀水库,12-20 20:00,Ⅱ,3.0,8.09,10.91,616.2,1.8,2.03,0.025,0.016,5.10,*,*,正常
河北省,海河流域,涧河口,12-20 20:00,Ⅳ,2.1,8.24,11.17,1666.4,7.5,6.21,1.240,0.176,11.84,*,*,正常
河北省,海河流域,丰北闸,12-20 20:00,Ⅲ,4.5,8.59,16.49,1768.1,2.8,4.80,0.048,0.038,1.48,*,*,正常
河北省,海河流域,滦县大桥,12-20 20:00,Ⅱ,1.9,8.50,12.29,603.1,2.3,1.55,0.139,0.036,4.97,*,*,正常
河北省,海河流域,姜各庄,12-20 20:00,Ⅱ,0.4,8.84,13.03,666.8,5.0,1.29,0.025,0.027,4.39,0.027,1587537,正常
河北省,海河流域,戴河口,12-20 20:00,Ⅳ,1.6,8.36,18.30,18262.0,5.4,9.39,0.213,0.075,6.87,*,*,正常
河北省,海河流域,汤河口,12-20 20:00,Ⅱ,3.6,8.18,17.14,1193.5,3.1,2.03,0.256,0.039,6.64,*,*,正常
河北省,海河流域,洋河口,12-20 20:00,Ⅱ,3.6,8.59,16.52,654.8,2.6,3.67,0.046,0.031,5.93,*,*,正常
河北省,海河流域,饮马河口,12-20 20:00,Ⅳ,1.2,8.07,14.54,4053.2,6.0,3.46,1.118,0.118,10.71,*,*,正常
河北省,海河流域,新开河口,12-20 20:00,Ⅱ,9.1,6.12,8.11,49117.1,10.1,3.73,0.025,0.005,3.03,*,*,正常
河北省,海河流域,岳城水库出口,12-20 20:00,Ⅰ,8.1,8.47,10.14,620.9,8.3,1.79,0.025,0.005,4.17,*,*,正常
河北省,海河流域,曲周,12-20 20:00,Ⅱ,1.5,8.21,12.50,1127.3,46.5,3.42,0.215,0.076,4.59,*,*,正常
河北省,海河流域,沙阳,12-20 20:00,Ⅳ,2.0,8.71,14.67,1954.2,22.8,3.75,0.750,0.206,8.95,*,*,正常
河北省,海河流域,艾辛庄,12-20 20:00,劣Ⅴ,4.0,8.48,11.90,1426.2,24.9,5.96,3.736,0.225,14.79,*,*,正常
河北省,海河流域,后西吴桥,12-20 20:00,Ⅱ,6.6,8.22,11.94,914.8,6.2,2.18,0.175,0.075,10.72,*,*,正常
河北省,海河流域,大沙地,12-20 20:00,,3.5,8.35,12.86,485.0,0.01,--,0.025,0.005,3.44,*,*,维护
河北省,海河流域,安州,12-20 20:00,Ⅱ,1.8,8.05,13.07,1683.1,5.9,2.02,0.025,0.015,5.14,*,*,正常
河北省,海河流域,膳马庙村北,12-20 20:00,Ⅱ,4.3,8.36,12.36,1742.9,8.0,2.70,0.025,0.039,4.91,*,*,正常
河北省,海河流域,北河店,12-20 20:00,Ⅰ,4.3,8.51,13.39,552.3,7.5,1.63,0.025,0.008,2.60,*,*,正常
河北省,海河流域,白合,12-20 20:00,Ⅱ,3.4,8.60,11.39,609.3,13.9,0.66,0.047,0.021,7.62,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,12-20 20:00,Ⅱ,0.04,8.22,11.29,834.8,8.1,2.29,0.411,0.035,13.93,*,*,正常
河北省,海河流域,温泉屯,12-20 20:00,Ⅱ,2.8,8.43,10.67,1244.5,37.8,3.35,0.136,0.005,3.25,*,*,正常
河北省,海河流域,八号桥,12-20 20:00,Ⅲ,0.5,8.69,10.80,1536.2,25.8,5.05,0.590,0.137,6.54,*,*,正常
河北省,海河流域,左卫桥,12-20 20:00,Ⅱ,2.2,8.01,8.12,950.3,26.3,1.71,0.222,0.062,7.03,*,*,正常
河北省,海河流域,大桑园,12-20 20:00,Ⅰ,2.0,8.50,14.37,773.2,1.0,1.23,0.025,0.011,7.22,*,*,正常
河北省,海河流域,墙子路,12-20 20:00,Ⅰ,3.2,8.41,10.99,517.4,0.8,0.95,0.025,0.005,2.81,*,*,正常
河北省,海河流域,大杖子(二),12-20 20:00,Ⅰ,2.6,8.27,13.11,1164.2,0.3,0.83,0.025,0.005,1.98,*,*,正常
河北省,海河流域,郭家屯,12-20 20:00,Ⅰ,0.3,7.91,10.37,555.7,2.9,1.56,0.025,0.018,5.16,*,*,正常
河北省,海河流域,上板城大桥,12-20 20:00,Ⅱ,1.8,8.04,11.01,982.4,12.8,2.77,0.418,0.095,9.73,*,*,正常
河北省,海河流域,党坝,12-20 20:00,Ⅱ,3.1,8.30,12.76,998.5,1.5,1.44,0.025,0.036,12.09,*,*,正常
河北省,海河流域,上二道河子,12-20 20:00,Ⅰ,0.6,7.95,11.57,671.0,1.2,0.82,0.025,0.005,8.27,*,*,正常
河北省,海河流域,唐三营,12-20 20:00,Ⅱ,1.0,7.74,10.98,722.5,73.5,3.41,0.120,0.081,9.44,*,*,正常
河北省,海河流域,李台,12-20 20:00,Ⅰ,0.8,8.16,12.94,1070.9,2.4,1.24,0.025,0.005,9.14,*,*,正常
河北省,辽河流域,甸子,12-20 20:00,Ⅰ,2.8,7.69,9.85,521.8,1.0,0.47,0.025,0.010,9.71,*,*,正常
河北省,海河流域,杨官庄自动站,12-20 20:00,Ⅲ,5.8,8.45,12.61,2057.4,6.3,5.17,0.042,0.038,1.23,*,*,正常
河北省,海河流域,何老营,12-20 20:00,Ⅲ,3.4,8.00,10.15,1962.5,23.2,4.67,0.078,0.033,2.76,*,*,正常
河北省,海河流域,永红桥,12-20 20:00,Ⅲ,8.4,7.95,9.28,1328.2,11.4,4.19,0.146,0.021,1.54,*,*,正常
河北省,海河流域,四埝村桥,12-20 20:00,Ⅳ,2.0,8.82,19.34,11440.8,14.8,8.02,0.038,0.076,1.46,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,12-20 20:00,Ⅱ,4.5,7.52,11.20,879.0,6.1,3.31,0.035,0.025,1.15,*,*,正常
河北省,海河流域,王家摆,12-20 20:00,Ⅱ,1.8,8.41,15.66,1187.6,3.5,3.70,0.127,0.086,10.85,*,*,正常
河北省,海河流域,吴村,12-20 20:00,Ⅲ,4.3,8.92,18.69,1024.0,4.8,4.51,0.025,0.114,9.06,*,*,正常
河北省,海河流域,台头,12-20 20:00,Ⅲ,2.2,8.08,11.65,1080.6,4.2,4.05,0.168,0.032,1.29,*,*,正常
河北省,海河流域,桑梓红旗闸,12-20 20:00,Ⅱ,4.9,8.05,8.37,890.1,4.1,3.54,0.130,0.037,3.46,*,*,正常
河北省,海河流域,三小营,12-20 20:00,Ⅲ,4.0,8.75,23.61,1221.3,3.5,5.18,0.045,0.056,11.12,*,*,正常
河北省,海河流域,小范桥,12-20 20:00,Ⅱ,1.6,8.61,12.62,1345.5,18.6,3.55,0.240,0.048,4.61,*,*,正常
河北省,海河流域,南张村,12-20 20:00,Ⅰ,3.2,8.54,11.88,275.2,2.6,0.94,0.025,0.008,1.11,*,*,正常
河北省,海河流域,采蒲台,12-20 20:00,Ⅲ,4.0,8.54,10.96,1046.1,3.2,5.58,0.025,0.016,0.65,0.002,93707,正常
山西省,黄河流域,韩武村,12-20 20:00,Ⅲ,4.6,8.01,11.94,1431.9,18.1,3.81,0.586,0.108,7.86,*,*,正常
山西省,黄河流域,上兰,12-20 20:00,Ⅰ,2.9,8.47,12.77,712.5,8.4,1.64,0.025,0.005,2.00,*,*,正常
山西省,黄河流域,汾河水库出口,12-20 20:00,Ⅰ,0.8,8.39,11.42,521.3,2.1,1.66,0.025,0.005,1.39,0.001,419623,正常
山西省,海河流域,堡子湾,12-20 20:00,Ⅲ,1.6,8.41,11.32,1135.1,6.9,1.91,0.389,0.180,14.92,*,*,正常
山西省,海河流域,下北泉村,12-20 20:00,Ⅱ,3.8,8.36,11.58,571.9,10.8,1.06,0.025,0.030,7.12,*,*,正常
山西省,海河流域,册田水库出口,12-20 20:00,Ⅱ,6.7,8.19,8.35,1439.4,4.1,1.81,0.025,0.056,0.71,*,*,正常
山西省,海河流域,永嘉堡,12-20 20:00,Ⅱ,1.3,8.39,10.88,1016.4,10.0,2.89,0.025,0.063,8.21,*,*,正常
山西省,海河流域,利仁皂,12-20 20:00,Ⅱ,0.8,8.17,10.16,1612.3,9.4,3.62,0.252,0.063,5.66,*,*,正常
山西省,海河流域,闫家庄大桥,12-20 20:00,Ⅱ,3.8,8.44,11.51,648.5,10.8,1.28,0.028,0.030,6.10,*,*,正常
山西省,海河流域,白羊墅,12-20 20:00,Ⅲ,7.3,7.83,9.26,--,20.1,3.72,0.162,0.102,11.59,*,*,维护
山西省,海河流域,王家庄,12-20 20:00,Ⅱ,3.1,8.02,12.06,815.2,7.8,1.70,0.078,0.021,4.90,*,*,正常
山西省,海河流域,司徒桥,12-20 16:00,Ⅱ,4.6,7.83,8.21,798.5,5.6,2.89,0.028,0.023,4.96,*,*,正常
山西省,海河流域,关河水库出口,12-20 20:00,Ⅱ,5.8,7.86,9.98,664.3,3.1,2.22,0.138,0.018,1.11,*,*,正常
山西省,海河流域,北寨,12-20 20:00,Ⅱ,4.0,8.10,11.07,1082.7,6.4,2.24,0.215,0.081,9.32,*,*,正常
山西省,海河流域,后湾水库出口,12-20 20:00,Ⅱ,2.8,8.03,11.28,515.9,7.6,2.54,0.070,0.018,1.15,*,*,正常
山西省,黄河流域,龙头,12-20 20:00,Ⅰ,4.6,7.88,11.14,854.1,23.2,0.62,0.044,0.016,6.39,*,*,正常
山西省,黄河流域,拴驴泉,12-20 20:00,Ⅰ,5.3,8.01,12.09,915.0,9.1,1.38,0.055,0.020,4.88,*,*,正常
山西省,黄河流域,张峰水库出口,12-20 20:00,Ⅰ,9.9,8.35,10.18,512.1,4.9,1.34,0.025,0.018,3.61,*,*,正常
山西省,海河流域,东榆林水库出口,12-20 20:00,Ⅱ,2.7,8.48,13.19,1114.5,8.1,2.66,0.201,0.073,3.69,*,*,正常
山西省,黄河流域,杀虎口,12-20 20:00,Ⅱ,0.7,7.67,7.49,839.3,2.9,1.84,0.103,0.015,4.17,*,*,正常
山西省,海河流域,王寨村,12-20 20:00,Ⅰ,3.0,8.05,11.93,717.2,7.8,0.59,0.025,0.014,3.88,*,*,正常
