省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,下槐镇,04-25 20:00,Ⅱ,20.1,8.88,8.65,629.3,113.3,2.73,0.025,0.055,3.30,*,*,正常
河北省,海河流域,地都,04-26 00:00,Ⅱ,20.2,8.34,8.34,1227.6,6.6,0.85,0.025,0.031,5.20,*,*,正常
河北省,海河流域,平山桥,04-26 00:00,Ⅰ,21.1,8.68,11.30,1065.7,6.7,1.12,0.025,0.007,9.66,*,*,正常
河北省,海河流域,兆通,04-25 20:00,Ⅰ,17.6,8.46,10.21,593.5,12.4,1.97,0.025,0.013,4.46,*,*,正常
河北省,海河流域,大石桥,04-26 00:00,Ⅳ,20.1,8.00,5.04,1203.3,23.3,0.25,0.682,0.220,7.85,*,*,正常
河北省,海河流域,大黑汀水库,04-26 00:00,Ⅱ,12.9,8.71,12.97,584.0,6.2,2.05,0.025,0.014,5.52,*,*,正常
河北省,海河流域,丰北闸,04-26 00:00,劣Ⅴ,19.6,9.24,11.21,1435.9,4.3,5.52,0.040,0.235,0.75,*,*,正常
河北省,海河流域,滦县大桥,04-26 00:00,Ⅱ,16.5,8.21,8.84,490.2,11.1,1.31,0.039,0.026,5.52,*,*,正常
河北省,海河流域,戴河口,04-26 00:00,Ⅱ,18.2,8.83,12.18,893.9,8.8,2.48,0.025,0.032,5.92,*,*,正常
河北省,海河流域,田庄子,04-26 00:00,Ⅰ,13.2,8.41,10.25,454.6,3.7,1.31,0.025,0.018,4.81,*,*,正常
河北省,海河流域,石河口,04-26 00:00,Ⅱ,17.6,8.27,10.04,1202.5,3.5,3.02,0.060,0.011,4.49,*,*,正常
河北省,海河流域,汤河口,04-26 00:00,Ⅱ,17.9,8.36,12.40,905.1,18.5,3.37,0.039,0.069,2.83,*,*,正常
河北省,海河流域,洋河口,04-26 00:00,Ⅱ,17.4,8.84,11.04,836.7,7.7,3.74,0.025,0.058,5.97,*,*,正常
河北省,海河流域,饮马河口,04-26 00:00,Ⅳ,18.7,8.53,8.71,1215.5,10.5,5.66,0.025,0.225,2.73,*,*,正常
河北省,海河流域,岳城水库出口,04-26 00:00,Ⅰ,18.9,8.19,9.71,585.6,1.1,1.87,0.029,0.005,5.74,*,*,正常
河北省,海河流域,曲周,04-26 00:00,Ⅱ,22.5,8.09,11.36,878.4,50.6,3.54,0.025,0.062,3.63,*,*,正常
河北省,海河流域,艾辛庄,04-26 00:00,Ⅲ,22.8,7.75,6.98,1099.1,27.7,4.32,0.262,0.129,5.62,*,*,正常
河北省,海河流域,后西吴桥,04-25 20:00,,23.2,8.33,8.66,686.5,14.9,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,04-26 00:00,Ⅱ,21.0,8.06,9.14,425.8,31.5,2.46,0.025,0.034,1.75,*,*,正常
河北省,海河流域,膳马庙村北,04-26 00:00,Ⅲ,21.6,7.92,8.46,1215.9,37.8,5.75,0.034,0.076,7.42,*,*,正常
河北省,海河流域,北河店,04-26 00:00,Ⅱ,19.8,8.13,7.46,533.7,1.6,1.86,0.025,0.006,3.84,*,*,正常
河北省,海河流域,白合,04-26 00:00,Ⅱ,19.6,8.11,7.36,584.1,6.8,0.91,0.025,0.014,7.06,*,*,正常
河北省,海河流域,杜里村,04-26 00:00,Ⅱ,17.9,8.49,8.87,466.0,7.9,1.27,0.025,0.022,4.20,*,*,正常
河北省,海河流域,后城(老),04-25 20:00,Ⅱ,14.8,8.31,8.85,510.6,26.5,1.50,0.067,0.075,5.96,*,*,正常
河北省,海河流域,老鸦庄,04-26 00:00,Ⅲ,15.2,8.52,6.83,454.8,17.2,4.51,0.116,0.061,7.11,*,*,正常
河北省,海河流域,温泉屯,04-26 00:00,Ⅲ,16.3,8.23,7.80,1281.6,110.5,4.52,0.025,0.071,2.70,*,*,正常
河北省,海河流域,八号桥,04-26 00:00,Ⅲ,19.1,8.48,7.48,1236.3,68.5,4.24,0.057,0.080,2.36,*,*,正常
河北省,海河流域,大桑园,04-26 00:00,Ⅲ,15.4,7.97,5.62,678.6,9.0,2.35,0.025,0.042,4.89,*,*,正常
河北省,海河流域,墙子路,04-26 00:00,Ⅱ,17.1,8.20,7.10,455.8,4.9,0.83,0.025,0.005,2.70,*,*,正常
河北省,海河流域,兴隆庄,04-26 00:00,Ⅴ,15.1,8.44,8.52,369.5,386.3,14.58,0.025,0.364,2.98,*,*,正常
河北省,海河流域,大杖子(二),04-26 00:00,Ⅱ,18.1,8.16,7.14,856.4,1.3,1.42,0.025,0.005,4.22,*,*,正常
河北省,海河流域,大杖子(一),04-26 00:00,Ⅱ,18.0,8.20,7.20,705.7,13.7,2.75,0.025,0.081,5.64,*,*,正常
河北省,海河流域,三块石,04-26 00:00,Ⅱ,18.5,8.19,6.34,1284.4,1.1,1.52,0.025,0.005,3.82,*,*,正常
河北省,海河流域,上板城大桥,04-26 00:00,Ⅱ,18.6,8.02,7.85,661.4,11.3,3.70,0.107,0.079,7.07,*,*,正常
河北省,海河流域,党坝,04-26 00:00,Ⅲ,17.8,8.34,5.25,779.4,14.8,1.77,0.025,0.095,9.34,*,*,正常
河北省,海河流域,上二道河子,04-26 00:00,Ⅰ,15.6,8.20,8.80,552.5,6.1,1.27,0.025,0.005,9.72,*,*,正常
河北省,海河流域,李台,04-26 00:00,Ⅲ,18.7,8.36,7.50,618.7,33.6,4.11,0.025,0.082,7.08,*,*,正常
河北省,辽河流域,甸子, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,杨官庄自动站,04-26 00:00,劣Ⅴ,20.6,9.12,16.80,--,35.9,9.77,0.025,0.124,1.43,*,*,维护
河北省,海河流域,永红桥,04-26 00:00,Ⅳ,19.5,8.23,10.67,1890.9,18.6,7.64,0.025,0.077,3.35,*,*,正常
河北省,海河流域,三河东大桥(老),04-25 12:00,Ⅲ,20.1,8.71,12.01,680.3,21.3,4.86,0.076,0.051,4.82,*,*,正常
河北省,海河流域,大王务(老),04-26 00:00,,18.6,9.44,4.28,627.0,30.3,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),04-25 20:00,Ⅲ,16.8,7.83,6.24,700.7,8.8,4.38,0.140,*,*,*,*,正常
河北省,海河流域,大王务,03-22 20:00,Ⅳ,8.6,8.77,16.89,481.7,4.4,7.27,0.025,0.005,0.46,*,*,正常
河北省,海河流域,王家摆,04-25 16:00,Ⅳ,20.9,8.42,13.36,900.9,24.8,6.68,0.025,0.116,6.49,*,*,正常
河北省,海河流域,吴村,04-26 00:00,Ⅳ,20.7,8.75,15.23,718.6,7.4,6.09,0.025,0.097,4.46,*,*,正常
河北省,海河流域,台头,04-26 00:00,,19.9,8.25,9.92,1152.4,7.3,6.62,--,0.073,1.95,*,*,维护
河北省,海河流域,桑梓红旗闸,04-26 00:00,Ⅱ,18.7,8.43,11.18,691.6,7.0,3.88,0.025,0.082,5.19,*,*,正常
河北省,海河流域,三小营,04-26 00:00,,21.0,8.11,6.64,887.1,9.1,--,0.025,0.067,9.04,*,*,维护
河北省,海河流域,小范桥,04-26 00:00,劣Ⅴ,21.7,9.36,13.58,590.8,15.8,3.76,0.056,0.032,2.04,*,*,正常
河北省,海河流域,南张村,04-26 00:00,Ⅰ,19.2,8.84,9.89,576.1,9.6,2.00,0.025,0.012,4.10,*,*,正常
河北省,海河流域,南刘庄,04-26 00:00,Ⅲ,20.0,7.69,6.76,708.4,11.5,5.93,0.025,0.037,0.93,0.011,3140769,正常
河北省,海河流域,烧车淀,04-26 00:00,劣Ⅴ,22.2,9.44,13.67,754.0,0.8,4.69,0.025,0.023,1.71,0.006,1526283,正常
河北省,海河流域,圈头,04-26 00:00,劣Ⅴ,20.8,9.40,17.65,968.3,3.8,3.52,0.030,0.026,1.44,0.005,1247087,正常
河北省,海河流域,采蒲台, ,,--,--,--,--,--,--,--,--,--,--,--,不具备运行条件
河北省,海河流域,光淀张庄,04-26 00:00,Ⅳ,21.6,8.30,11.78,996.1,1.1,6.40,0.025,0.033,0.72,0.007,1669728,正常
山西省,黄河流域,韩武村,04-26 00:00,Ⅲ,20.6,8.42,11.00,1563.8,28.4,5.30,0.047,0.130,7.34,*,*,正常
山西省,黄河流域,上兰,04-26 00:00,Ⅰ,9.6,8.51,9.53,730.4,2.9,1.49,0.083,0.005,2.44,*,*,正常
山西省,黄河流域,汾河水库出口,04-26 00:00,Ⅰ,14.9,8.53,8.87,758.9,1.6,1.33,0.025,0.005,1.96,0.004,589697,正常
山西省,海河流域,堡子湾,04-26 00:00,Ⅲ,15.8,8.73,9.31,1246.3,29.1,4.06,0.025,0.104,7.86,*,*,正常
山西省,海河流域,下北泉村,04-26 00:00,Ⅱ,15.2,8.02,8.16,501.4,33.0,3.65,0.025,0.074,6.58,*,*,正常
山西省,海河流域,册田水库出口,04-26 00:00,Ⅲ,14.8,8.61,8.11,1209.9,14.1,4.16,0.025,0.045,2.04,*,*,正常
山西省,海河流域,永嘉堡,04-26 00:00,Ⅲ,13.0,8.39,7.71,844.8,39.8,4.49,0.025,0.116,3.32,*,*,正常
山西省,海河流域,古家坡,04-26 00:00,Ⅳ,17.0,8.11,5.51,910.2,478.3,8.46,0.163,0.238,6.70,*,*,正常
山西省,海河流域,利仁皂,04-26 00:00,Ⅲ,15.5,8.10,7.77,2055.8,19.4,5.04,0.025,0.073,1.83,*,*,正常
山西省,海河流域,闫家庄大桥,04-26 00:00,,19.5,8.28,8.54,490.6,23.2,--,0.025,--,--,*,*,维护
山西省,海河流域,白羊墅,04-26 00:00,,19.2,7.79,7.92,2846.7,11.9,--,--,--,--,*,*,维护
山西省,海河流域,王家庄,04-26 00:00,Ⅱ,19.1,8.19,9.39,686.2,21.2,2.52,0.025,0.020,6.81,*,*,正常
山西省,海河流域,司徒桥,04-26 00:00,Ⅲ,16.6,8.00,18.62,736.3,11.2,5.22,0.025,0.037,5.58,*,*,正常
山西省,海河流域,关河水库出口,04-26 00:00,Ⅲ,10.5,7.77,5.96,692.3,1.4,1.91,0.094,0.019,2.49,*,*,正常
山西省,海河流域,北寨,04-26 00:00,Ⅳ,19.2,7.71,4.99,1131.1,29.0,4.51,0.376,0.133,8.94,*,*,正常
山西省,海河流域,后湾水库出口,04-26 00:00,Ⅱ,14.9,8.12,11.40,617.9,2.7,2.14,0.025,0.010,4.82,*,*,正常
山西省,黄河流域,龙头,04-26 00:00,Ⅱ,18.2,8.06,8.69,872.0,7.2,1.97,0.025,0.077,7.32,*,*,正常
山西省,黄河流域,拴驴泉,04-26 00:00,,19.8,8.15,9.10,859.1,23.7,--,--,0.020,4.65,*,*,维护
山西省,黄河流域,张峰水库出口,04-26 00:00,,13.0,8.43,11.72,461.4,5.0,--,0.025,0.011,5.10,*,*,维护
山西省,海河流域,东榆林水库出口,04-26 00:00,Ⅲ,17.2,8.24,8.97,886.6,46.8,4.09,0.193,0.073,3.10,*,*,正常
山西省,海河流域,王寨村,04-26 00:00,,19.2,8.00,8.10,611.6,19.5,--,0.025,0.013,--,*,*,维护
山西省,黄河流域,王庄桥南,04-26 00:00,Ⅳ,20.2,8.57,7.92,1271.9,125.8,8.32,0.025,0.183,6.84,*,*,正常
山西省,黄河流域,郝村, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,龙门,04-26 00:00,,19.8,8.07,9.85,942.5,250.3,--,--,0.024,2.05,*,*,维护
山西省,黄河流域,张留庄,04-26 00:00,Ⅳ,21.6,8.12,5.44,2977.1,86.4,5.89,0.687,0.216,6.24,*,*,正常
山西省,黄河流域,西曲村,04-26 00:00,Ⅳ,20.7,7.85,6.88,1234.3,94.5,6.52,0.297,0.161,5.24,*,*,正常
山西省,海河流域,梵王寺,04-26 00:00,Ⅱ,12.5,8.29,8.29,1146.2,19.3,2.25,0.153,0.034,4.95,*,--,维护
山西省,海河流域,代县桥,04-26 00:00,Ⅱ,17.2,8.27,7.32,654.0,41.1,1.27,0.025,0.075,6.05,*,*,正常
山西省,海河流域,南庄,04-26 00:00,Ⅱ,15.4,8.02,7.83,567.8,5.0,2.38,0.025,0.049,3.84,*,--,维护
山西省,海河流域,坪上桥,04-26 00:00,Ⅰ,13.2,8.14,7.98,487.5,3.2,0.81,0.025,0.005,4.03,*,*,正常
山西省,黄河流域,河西村,04-26 00:00,Ⅱ,18.2,8.45,7.79,880.7,24.4,1.65,0.124,0.029,2.17,*,*,正常
山西省,黄河流域,上平望,04-26 00:00,Ⅳ,19.8,7.97,7.84,1294.7,103.4,6.48,0.071,0.092,4.68,*,*,正常
山西省,黄河流域,曲立,04-26 00:00,Ⅲ,15.6,8.27,6.14,669.9,8.3,2.11,0.180,0.123,4.71,*,*,正常
山西省,黄河流域,裴家川口,04-26 00:00,Ⅱ,17.2,8.10,7.37,518.3,3.2,2.44,0.025,0.005,0.32,*,*,正常
山西省,黄河流域,碛口,04-26 00:00,Ⅲ,20.6,8.89,6.75,1216.6,12.1,4.47,0.025,0.104,3.17,*,*,正常
山西省,黄河流域,裴沟,04-26 00:00,Ⅱ,18.0,8.36,6.94,636.4,17.1,1.88,0.025,0.005,3.05,*,*,正常
山西省,黄河流域,三川河两河口桥,04-26 00:00,Ⅳ,20.0,7.99,4.74,976.1,3.3,4.73,0.026,0.110,4.92,*,*,正常
山西省,黄河流域,碧村,04-26 00:00,Ⅱ,14.5,8.25,7.86,1087.1,8.1,3.22,0.029,0.044,9.86,*,*,正常
山西省,黄河流域,北峪口,04-26 00:00,Ⅰ,8.0,8.12,9.96,542.4,11.9,1.94,0.025,0.005,2.95,*,*,正常
山西省,黄河流域,南姚,04-26 00:00,Ⅲ,21.3,8.24,12.53,1139.4,45.5,5.87,0.159,0.092,5.57,*,*,正常
内蒙古自治区,黄河流域,头道拐,04-26 00:00,Ⅲ,15.6,8.36,8.00,1054.6,768.8,4.15,0.065,0.015,1.38,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,04-26 00:00,Ⅱ,15.0,8.35,8.42,993.2,594.5,3.71,0.056,0.005,1.29,*,*,正常
内蒙古自治区,黄河流域,大入黄口,04-25 20:00,Ⅳ,17.9,8.78,10.93,2378.4,83.7,9.89,0.059,0.127,2.22,*,*,正常
内蒙古自治区,黄河流域,画匠营子,04-25 20:00,Ⅲ,16.5,8.35,8.74,1214.3,596.0,4.90,0.025,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,04-25 20:00,Ⅱ,15.7,8.43,9.42,1035.1,194.1,2.99,0.025,0.058,1.26,*,*,正常
内蒙古自治区,黄河流域,海勃湾,04-25 20:00,Ⅰ,17.1,8.43,10.27,829.1,20.5,1.79,0.025,*,*,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,04-26 00:00,Ⅰ,9.0,7.52,12.08,80.2,5.4,1.97,0.034,0.015,0.81,*,*,正常
内蒙古自治区,黄河流域,黑柳子,04-25 20:00,Ⅱ,16.6,8.55,8.17,988.0,77.7,2.64,0.025,0.030,1.91,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,04-26 00:00,Ⅳ,14.5,8.49,10.11,--,20.1,6.37,0.043,0.024,0.81,*,*,维护
内蒙古自治区,黄河流域,三盛公,04-25 20:00,Ⅱ,16.0,8.49,9.43,783.6,80.6,2.57,0.025,0.025,1.82,*,*,正常
内蒙古自治区,松花江流域,斯力很,04-26 00:00,Ⅱ,10.2,7.76,10.00,321.8,82.8,3.24,0.025,0.052,4.32,*,*,正常
内蒙古自治区,西北诸河,王家庄,04-25 20:00,Ⅱ,18.2,8.58,8.63,1054.0,38.8,1.53,0.060,0.025,2.03,*,*,正常
辽宁省,辽河流域,卧龙湖,04-25 20:00,,16.6,8.16,8.09,892.9,49.1,5.80,--,0.058,0.77,*,*,维护
辽宁省,辽河流域,于台,04-26 00:00,Ⅳ,19.9,8.71,9.30,854.1,4.5,8.27,0.051,0.075,5.49,*,*,正常
辽宁省,辽河流域,砂山,04-26 00:00,Ⅲ,18.4,8.63,16.40,751.7,9.9,5.94,0.025,0.052,3.82,*,*,正常
辽宁省,辽河流域,于家房,04-25 20:00,Ⅴ,9.3,8.62,8.23,936.3,62.1,11.56,0.025,0.171,3.78,*,*,正常
辽宁省,辽河流域,兴国桥,04-26 00:00,Ⅱ,17.0,8.67,16.27,521.6,3.5,2.32,0.029,0.025,0.64,*,*,正常
辽宁省,辽河流域,城子坦,04-25 20:00,Ⅱ,15.6,8.93,9.79,272.1,10.3,2.06,0.025,0.023,3.47,*,*,正常
辽宁省,辽河流域,麦家,04-25 20:00,Ⅱ,15.5,8.30,9.94,436.0,19.1,3.44,0.048,0.055,3.12,*,*,正常
辽宁省,辽河流域,复州湾大桥,04-25 20:00,Ⅱ,17.1,8.80,11.50,510.2,13.4,2.78,0.025,0.078,6.98,*,*,正常
辽宁省,辽河流域,三台子,04-25 20:00,劣Ⅴ,17.5,9.32,14.33,544.5,22.6,7.85,0.048,0.109,7.53,*,*,正常
辽宁省,辽河流域,万泰,04-25 20:00,Ⅰ,13.2,8.34,11.71,115.6,4.6,1.52,0.025,0.011,2.34,*,*,正常
辽宁省,辽河流域,英那河入海口,04-25 20:00,劣Ⅴ,14.6,9.47,12.12,202.9,14.2,3.46,0.025,0.056,2.97,*,*,正常
辽宁省,辽河流域,登化,04-25 20:00,Ⅳ,16.6,8.91,19.20,598.5,26.2,8.42,0.025,0.160,5.02,*,*,正常
辽宁省,辽河流域,关门山大桥,04-25 20:00,Ⅰ,13.3,8.11,9.54,345.3,1.5,0.41,0.025,0.010,9.42,*,*,正常
辽宁省,辽河流域,刘家台,04-25 20:00,,18.4,8.74,--,682.2,19.1,5.62,0.025,--,4.50,*,*,维护
辽宁省,辽河流域,大伙房水库,04-26 00:00,Ⅰ,10.4,7.96,10.32,241.9,6.1,1.49,0.025,0.020,2.61,0.043,*,正常
辽宁省,辽河流域,戈布桥,04-25 20:00,Ⅲ,17.7,8.94,11.96,506.0,16.1,4.56,0.025,0.073,2.75,*,*,正常
辽宁省,辽河流域,北杂木,04-25 20:00,Ⅱ,15.7,8.89,9.93,227.2,9.6,1.52,0.025,0.024,2.58,*,*,正常
辽宁省,辽河流域,台沟,04-25 20:00,Ⅰ,15.6,7.81,8.80,200.2,11.4,1.30,0.064,0.016,2.76,*,*,正常
辽宁省,辽河流域,古楼,04-25 08:00,Ⅱ,12.1,7.80,8.83,241.9,66.8,1.97,0.025,0.082,3.98,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,04-25 20:00,Ⅱ,13.2,8.16,9.66,184.1,4.4,1.68,0.025,0.024,2.55,*,*,正常
辽宁省,辽河流域,兴安,04-25 20:00,Ⅱ,10.8,8.39,7.24,419.1,3.4,1.93,0.039,0.005,3.77,*,*,正常
辽宁省,辽河流域,凤鸣电站,04-25 20:00,Ⅰ,11.3,7.66,10.55,244.7,2.9,1.90,0.025,0.015,2.96,*,*,正常
辽宁省,辽河流域,南太子河入库口,04-25 20:00,Ⅰ,14.4,7.88,10.47,98.6,3.2,0.88,0.025,0.005,2.67,*,*,正常
辽宁省,辽河流域,江桥,04-26 00:00,Ⅰ,10.3,7.53,9.82,137.7,2.8,1.99,0.033,0.016,1.76,*,*,正常
辽宁省,辽河流域,爱河大桥,04-25 20:00,Ⅱ,14.2,8.25,9.61,218.2,5.8,1.99,0.038,0.022,2.77,*,*,正常
辽宁省,辽河流域,蒲石河大桥,04-25 20:00,Ⅰ,12.9,7.44,10.45,291.0,2.8,0.93,0.042,0.014,2.92,*,*,正常
辽宁省,辽河流域,女儿河入河口,04-26 00:00,Ⅱ,16.9,8.04,10.16,817.8,15.9,2.95,0.025,0.043,12.69,*,*,正常
辽宁省,辽河流域,何家信子,04-26 00:00,Ⅱ,11.4,8.22,9.71,456.6,5.4,3.62,0.052,0.028,3.38,*,*,正常
辽宁省,辽河流域,西树林,04-25 20:00,Ⅱ,14.8,8.21,7.78,962.5,31.3,3.55,0.025,0.091,9.75,*,*,正常
辽宁省,辽河流域,高台子,04-26 00:00,Ⅲ,8.3,7.64,6.79,1396.0,49.7,5.81,0.025,0.144,8.42,*,*,正常
辽宁省,辽河流域,辽河公园,04-26 00:00,Ⅴ,15.9,7.86,8.26,16472.1,210.0,13.64,1.312,0.187,5.05,*,*,正常
辽宁省,辽河流域,茧场,04-25 20:00,Ⅱ,16.2,7.70,9.49,253.9,44.7,1.89,0.074,0.024,5.83,*,*,正常
辽宁省,辽河流域,大清河口,04-25 16:00,Ⅱ,18.6,7.25,9.15,2.2,1.1,2.74,0.083,0.073,8.79,*,*,正常
辽宁省,辽河流域,汤河水库,04-25 20:00,Ⅲ,11.3,8.15,10.53,409.7,2.4,1.55,0.080,0.028,3.61,*,*,正常
辽宁省,辽河流域,葠窝坝下,04-25 20:00,Ⅰ,10.2,7.90,12.30,391.8,5.0,1.29,0.025,0.009,4.48,*,*,正常
