省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-05 12:00,Ⅱ,15.3,8.75,11.58,579.9,7.9,2.63,0.025,0.024,5.20,*,*,正常
北京市,海河流域,沙窝,04-05 12:00,Ⅲ,16.6,7.49,9.56,823.6,6.9,4.10,0.115,0.074,5.97,*,*,正常
北京市,海河流域,新八里桥,04-05 12:00,Ⅳ,17.6,7.96,11.88,775.0,2.7,6.50,0.062,0.052,9.23,*,*,正常
北京市,海河流域,大红门闸上,04-05 12:00,Ⅲ,18.2,8.02,11.14,1087.8,8.3,5.03,0.058,0.066,9.07,*,*,正常
北京市,海河流域,南大荒桥,04-05 12:00,Ⅱ,13.7,8.54,11.30,1054.3,10.5,3.30,0.025,0.023,2.37,*,*,正常
北京市,海河流域,清河闸,04-05 12:00,Ⅱ,18.6,8.06,8.66,963.5,2.8,3.71,0.154,0.038,6.75,*,*,正常
北京市,海河流域,花园路,04-05 12:00,Ⅱ,17.8,7.75,11.90,676.3,4.5,1.32,0.026,0.036,6.52,*,*,正常
北京市,海河流域,白石桥,04-05 12:00,Ⅱ,15.5,8.13,10.47,311.3,10.5,2.65,0.025,0.018,2.04,*,*,正常
北京市,海河流域,八间房漫水桥,04-05 12:00,Ⅳ,16.1,8.04,12.61,972.7,6.3,6.60,0.457,0.082,5.83,*,*,正常
北京市,海河流域,码头,04-05 12:00,Ⅲ,14.9,7.75,9.72,1227.4,44.9,5.21,0.058,0.062,6.39,*,*,正常
北京市,海河流域,罗庄,04-05 12:00,Ⅲ,16.9,8.50,9.61,1130.8,20.6,1.62,0.025,0.166,8.54,*,*,正常
北京市,海河流域,小屯桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,怀柔水库,04-05 12:00,Ⅱ,10.2,8.36,11.71,404.0,2.1,2.34,0.025,0.005,2.32,*,*,正常
北京市,海河流域,东店,04-05 12:00,Ⅲ,14.9,8.12,9.98,720.6,28.1,5.14,0.120,0.084,6.37,*,*,正常
北京市,海河流域,密云水库,04-05 12:00,Ⅱ,7.7,8.21,12.08,433.9,1.9,2.43,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,04-05 12:00,Ⅰ,10.8,8.28,10.97,436.9,6.2,1.59,0.025,0.005,3.84,*,*,正常
北京市,海河流域,辛庄桥,04-05 12:00,Ⅰ,13.6,8.26,10.88,671.8,6.3,0.98,0.025,0.005,11.16,*,*,正常
北京市,海河流域,谷家营,04-05 12:00,Ⅱ,12.0,8.61,15.76,544.8,7.9,2.78,0.025,0.005,6.12,*,*,正常
北京市,海河流域,后城,04-05 12:00,Ⅱ,9.9,8.43,12.89,556.6,24.7,2.07,0.025,0.034,9.31,*,*,正常
天津市,海河流域,三岔口,04-05 12:00,Ⅱ,14.1,8.45,11.75,489.8,7.5,3.14,0.170,0.025,2.20,*,*,正常
天津市,海河流域,北洋桥,04-05 12:00,Ⅱ,14.6,8.46,11.37,381.9,5.9,2.95,0.040,0.031,1.68,*,*,正常
天津市,海河流域,井冈山桥,04-05 12:00,Ⅱ,14.1,8.38,12.46,518.7,8.6,2.51,0.025,0.034,2.08,*,*,正常
天津市,海河流域,大红桥,04-05 12:00,Ⅱ,14.1,8.51,14.63,378.2,4.2,2.18,0.025,0.005,1.68,*,*,正常
天津市,海河流域,曹庄子泵站,04-05 12:00,Ⅰ,14.2,8.31,11.05,286.7,2.0,1.84,0.025,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,04-05 12:00,Ⅱ,13.7,8.65,11.78,950.5,5.9,3.25,0.025,0.044,2.37,*,*,正常
天津市,海河流域,土门楼,04-05 08:00,Ⅲ,15.1,8.42,12.04,807.9,21.5,5.33,0.083,0.137,7.05,*,*,正常
天津市,海河流域,尔王庄泵站,04-05 12:00,Ⅰ,14.6,8.68,13.10,277.1,5.6,1.96,0.025,0.005,1.51,*,*,正常
天津市,海河流域,大套桥,04-05 12:00,Ⅲ,14.8,8.46,9.82,701.1,19.4,5.58,0.116,0.088,4.68,*,*,正常
天津市,海河流域,黄白桥,04-05 12:00,Ⅲ,12.0,8.58,9.31,795.7,7.5,4.25,0.025,0.037,3.43,*,*,正常
天津市,海河流域,塘汉公路桥,04-05 12:00,Ⅲ,13.6,8.53,13.99,1499.3,10.9,5.26,0.025,0.054,4.60,*,*,正常
天津市,海河流域,海河大闸,04-05 12:00,Ⅳ,15.6,8.60,12.07,13709.5,23.6,7.46,0.222,0.154,3.15,*,*,正常
天津市,海河流域,北排水河防潮闸,04-05 12:00,Ⅲ,15.6,8.33,10.60,2981.5,34.6,5.19,0.098,0.052,2.18,*,*,正常
天津市,海河流域,沧浪渠出境,04-05 12:00,Ⅳ,16.5,8.52,13.61,5077.8,35.4,9.17,0.027,0.121,1.52,*,*,正常
天津市,海河流域,万家码头,04-05 12:00,Ⅲ,18.4,8.30,8.78,1935.7,15.2,4.50,0.098,0.042,2.86,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-05 12:00,Ⅲ,13.5,8.26,8.93,1237.7,15.2,5.06,0.025,0.050,4.10,*,*,正常
天津市,海河流域,青静黄防潮闸,04-05 12:00,Ⅳ,15.6,8.31,10.96,5279.9,40.4,9.89,0.406,0.122,3.70,*,*,正常
天津市,海河流域,马棚口防潮闸,04-05 12:00,Ⅳ,15.4,8.19,11.47,3336.0,223.6,6.64,0.101,0.139,4.22,*,*,正常
天津市,海河流域,阎辛庄,04-05 12:00,Ⅲ,14.2,8.60,13.21,1671.0,30.8,5.37,0.042,0.111,6.13,*,*,正常
天津市,海河流域,于桥水库库中心,04-05 12:00,Ⅱ,13.2,8.52,13.30,619.0,1.2,2.57,0.025,0.014,4.19,0.0004,586554,正常
天津市,海河流域,于桥水库出口,04-05 12:00,Ⅱ,12.0,8.42,9.81,547.0,3.5,2.56,0.025,0.005,4.42,*,*,正常
天津市,海河流域,黎河桥,04-05 12:00,Ⅱ,11.6,8.27,11.02,578.4,10.9,2.35,0.025,0.028,5.98,*,*,正常
天津市,海河流域,沙河桥,04-05 12:00,Ⅱ,12.8,8.41,14.46,883.9,9.7,2.07,0.025,0.033,11.78,*,*,正常
天津市,海河流域,果河桥,04-05 12:00,Ⅱ,11.7,8.36,10.35,611.7,4.4,2.15,0.025,0.023,5.67,*,*,正常
天津市,海河流域,西屯桥,04-05 12:00,Ⅱ,13.0,8.60,12.15,597.3,12.0,2.74,0.027,0.022,3.93,*,*,正常
河北省,海河流域,岗南水库,04-05 12:00,Ⅱ,10.3,8.52,11.67,569.7,4.4,2.68,0.120,0.011,4.57,*,*,正常
河北省,海河流域,下槐镇,04-05 12:00,Ⅱ,14.4,8.84,9.88,678.9,55.0,2.08,0.030,0.041,3.84,*,*,正常
河北省,海河流域,地都,04-05 12:00,Ⅱ,17.5,8.34,10.42,1416.0,4.0,0.81,0.092,0.040,4.40,*,*,正常
河北省,海河流域,平山桥,04-05 12:00,Ⅰ,16.1,8.86,14.32,1061.4,7.1,0.91,0.038,0.013,9.76,*,*,正常
河北省,海河流域,兆通,04-05 12:00,Ⅱ,13.6,8.58,10.43,517.4,3.6,1.81,0.025,0.022,3.55,*,*,正常
河北省,海河流域,大石桥,04-05 12:00,Ⅳ,16.0,8.04,6.37,1102.7,44.8,4.55,0.371,0.210,6.34,*,*,正常
河北省,海河流域,大黑汀水库,04-05 12:00,Ⅱ,7.2,8.58,12.77,587.3,1.7,2.35,0.047,0.020,5.37,*,*,正常
河北省,海河流域,涧河口,04-05 12:00,Ⅲ,14.5,8.42,9.60,1580.5,34.2,5.00,0.025,0.124,20.31,*,*,正常
河北省,海河流域,丰北闸,04-05 12:00,劣Ⅴ,14.5,8.79,16.56,1373.6,21.6,15.55,0.039,0.160,2.67,*,*,正常
河北省,海河流域,滦县大桥,04-05 12:00,Ⅱ,13.2,8.60,13.60,554.9,7.8,1.33,0.052,0.026,6.05,*,*,正常
河北省,海河流域,戴河口,04-05 12:00,Ⅱ,14.0,8.60,14.77,1006.8,7.6,2.45,0.025,0.036,7.38,*,*,正常
河北省,海河流域,田庄子,04-05 04:00,,9.3,8.34,12.42,0.9,2.9,--,--,--,--,*,*,维护
河北省,海河流域,石河口,04-05 12:00,Ⅱ,12.5,8.33,11.00,1207.7,4.1,3.09,0.048,0.012,5.90,*,*,正常
河北省,海河流域,汤河口,04-05 12:00,Ⅱ,12.6,8.59,16.05,942.5,17.6,3.25,0.030,0.063,4.31,*,*,正常
河北省,海河流域,洋河口,04-05 12:00,Ⅲ,13.7,8.74,14.28,2032.8,9.3,4.16,0.032,0.047,7.38,*,*,正常
河北省,海河流域,饮马河口,04-05 12:00,Ⅲ,16.4,8.59,14.25,1626.5,8.1,5.34,0.025,0.101,4.37,*,*,正常
河北省,海河流域,新开河口,04-05 12:00,Ⅲ,16.1,6.61,9.21,35886.0,3.1,5.81,0.321,0.040,1.46,*,*,正常
河北省,海河流域,岳城水库出口,04-05 12:00,Ⅱ,13.0,8.20,11.75,591.4,2.8,2.24,0.025,0.005,5.84,*,*,正常
河北省,海河流域,曲周,04-05 12:00,Ⅱ,16.5,8.18,10.63,1062.7,67.7,3.69,0.025,0.070,4.72,*,*,正常
河北省,海河流域,艾辛庄,04-05 12:00,Ⅲ,16.8,8.24,10.61,835.5,20.7,4.32,0.050,0.076,5.54,*,*,正常
河北省,海河流域,后西吴桥,04-05 12:00,Ⅲ,17.6,8.22,10.18,789.5,26.9,2.79,0.044,0.107,8.19,*,*,正常
河北省,海河流域,安州,04-05 12:00,Ⅱ,16.0,8.95,14.55,762.9,15.3,3.72,0.025,0.042,3.31,*,*,正常
河北省,海河流域,膳马庙村北,04-05 12:00,Ⅱ,16.5,8.22,9.77,833.6,31.9,3.43,0.025,0.083,5.70,*,*,正常
河北省,海河流域,北河店,04-05 12:00,Ⅱ,12.6,8.17,11.28,518.9,8.2,2.10,0.025,0.009,3.73,*,*,正常
