省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-03 12:00,Ⅱ,13.8,8.75,12.05,567.5,7.4,2.45,0.032,0.024,4.99,*,*,正常
北京市,海河流域,沙窝,04-03 12:00,Ⅲ,15.3,7.55,9.88,865.8,8.4,5.76,0.278,0.091,5.88,*,*,正常
北京市,海河流域,新八里桥,04-03 12:00,,15.8,7.98,11.57,763.7,4.3,5.28,--,0.050,9.54,*,*,维护
北京市,海河流域,大红门闸上,04-03 12:00,Ⅲ,17.0,8.10,11.57,1088.5,6.6,4.56,0.037,0.066,9.49,*,*,正常
北京市,海河流域,南大荒桥,04-03 12:00,Ⅱ,12.3,8.51,11.02,1055.0,10.2,3.11,0.025,0.023,2.26,*,*,正常
北京市,海河流域,清河闸,04-03 12:00,Ⅱ,17.2,8.13,9.68,989.4,2.2,3.56,0.025,0.046,7.48,*,*,正常
北京市,海河流域,花园路,04-03 12:00,Ⅱ,17.0,7.78,12.30,675.1,3.7,1.17,0.025,0.027,6.21,*,*,正常
北京市,海河流域,白石桥,04-03 12:00,Ⅱ,14.1,8.35,11.08,296.7,9.6,2.59,0.025,0.016,1.75,*,*,正常
北京市,海河流域,八间房漫水桥,04-03 12:00,Ⅲ,13.9,8.01,12.74,1005.2,5.8,3.56,0.559,0.088,6.07,*,*,正常
北京市,海河流域,码头,04-03 12:00,Ⅲ,13.1,7.83,10.74,1220.3,50.6,5.01,0.029,0.066,6.39,*,*,正常
北京市,海河流域,罗庄,04-03 12:00,Ⅲ,14.7,8.40,9.46,1152.1,22.2,1.09,0.025,0.165,8.54,*,*,正常
北京市,海河流域,小屯桥,04-03 12:00,,14.6,8.47,9.69,1112.3,28.6,1.19,--,0.142,--,*,*,维护
北京市,海河流域,怀柔水库,04-03 12:00,Ⅱ,9.6,8.35,11.57,404.1,3.8,2.14,0.025,0.005,2.37,*,*,正常
北京市,海河流域,东店,04-03 12:00,Ⅲ,13.2,8.19,11.09,749.7,29.9,4.91,0.163,0.086,6.61,*,*,正常
北京市,海河流域,密云水库,04-03 12:00,Ⅱ,8.2,8.17,11.98,435.4,2.2,2.73,0.025,0.005,2.58,*,*,正常
北京市,海河流域,大关桥,04-03 12:00,Ⅰ,9.7,8.28,11.01,435.2,6.7,1.78,0.025,0.005,3.87,*,*,正常
北京市,海河流域,辛庄桥,04-03 12:00,Ⅰ,11.4,8.25,11.08,674.9,4.6,1.01,0.025,0.005,11.03,*,*,正常
北京市,海河流域,谷家营,04-03 12:00,,--,--,--,--,--,1.88,0.025,0.005,6.06,*,*,维护
北京市,海河流域,后城,04-03 12:00,Ⅱ,9.1,8.44,13.30,546.9,16.1,2.73,0.025,0.053,10.10,*,*,正常
天津市,海河流域,三岔口,04-03 12:00,Ⅱ,13.5,8.41,11.56,444.7,9.5,3.38,0.170,0.029,2.25,*,*,正常
天津市,海河流域,北洋桥,04-03 12:00,Ⅱ,13.4,8.37,11.12,343.5,8.1,2.61,0.040,0.031,1.79,*,*,正常
天津市,海河流域,井冈山桥,04-03 12:00,Ⅱ,13.2,8.35,12.48,584.7,8.6,2.55,0.025,0.038,2.37,*,*,正常
天津市,海河流域,大红桥,04-03 12:00,Ⅱ,12.7,8.33,12.74,369.4,11.3,2.01,0.025,0.005,1.68,*,*,正常
