省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-25 08:00,Ⅱ,22.8,8.70,8.63,1268.3,5.3,3.75,0.033,0.028,1.69,*,*,正常
北京市,海河流域,沙窝,05-25 08:00,Ⅲ,25.2,7.60,9.57,837.7,16.5,5.66,0.082,0.079,5.19,*,*,正常
北京市,海河流域,新八里桥,05-25 08:00,Ⅲ,24.1,8.28,8.23,1086.7,2.5,4.63,0.048,0.069,4.66,*,*,正常
北京市,海河流域,大红门闸上,05-25 08:00,Ⅱ,21.4,7.87,7.48,1088.5,6.7,3.85,0.050,0.090,10.20,*,*,正常
北京市,海河流域,南大荒桥,05-25 08:00,,22.0,8.57,8.27,1164.2,11.5,4.46,0.038,--,--,*,*,维护
北京市,海河流域,清河闸,05-25 08:00,Ⅲ,22.2,7.54,5.38,936.2,3.2,3.53,0.025,0.070,6.14,*,*,正常
北京市,海河流域,花园路,05-25 08:00,Ⅱ,19.3,7.44,8.41,818.2,1.7,1.00,0.025,0.021,8.28,*,*,正常
北京市,海河流域,白石桥,05-25 08:00,Ⅱ,23.2,7.79,10.67,778.0,9.3,2.06,0.056,0.021,7.63,*,*,正常
北京市,海河流域,码头,05-25 08:00,,22.1,7.71,0.82,1318.9,1.0,--,--,--,1.37,*,*,维护
北京市,海河流域,罗庄,05-25 08:00,劣Ⅴ,23.2,7.83,1.04,1038.6,87.0,8.03,0.277,0.968,2.17,*,*,正常
北京市,海河流域,小屯桥,05-25 08:00,Ⅳ,22.7,8.07,6.55,1095.6,82.5,5.91,0.167,0.254,7.07,*,*,正常
北京市,海河流域,怀柔水库,05-25 08:00,Ⅱ,22.6,8.51,9.90,435.1,3.5,2.67,0.025,0.005,1.70,*,*,正常
北京市,海河流域,东店,05-25 04:00,,24.0,7.88,4.11,709.1,38.2,--,--,--,--,*,*,维护
北京市,海河流域,密云水库,05-25 08:00,Ⅱ,21.1,8.52,11.45,467.8,6.4,2.70,0.025,0.005,2.53,*,*,正常
北京市,海河流域,大关桥,05-25 08:00,Ⅱ,21.5,8.48,10.10,464.6,4.7,2.10,0.025,0.005,2.90,*,*,正常
北京市,海河流域,辛庄桥,05-25 08:00,Ⅰ,20.2,8.03,9.02,621.8,23.8,1.33,0.025,0.005,8.04,*,*,正常
北京市,海河流域,谷家营,05-25 08:00,劣Ⅴ,20.4,9.20,13.63,479.5,8.1,3.09,0.025,0.041,2.55,*,*,正常
北京市,海河流域,后城,05-25 08:00,Ⅱ,13.9,6.81,9.96,538.3,11.6,1.62,0.025,0.039,7.53,*,*,正常
天津市,海河流域,三岔口,05-25 04:00,Ⅱ,23.6,8.56,8.42,360.0,4.8,3.27,0.025,0.029,1.47,*,*,正常
天津市,海河流域,北洋桥,05-25 08:00,Ⅱ,24.2,8.49,8.70,395.3,7.1,3.79,0.025,0.047,1.14,*,*,正常
天津市,海河流域,井冈山桥,05-25 08:00,Ⅱ,24.1,8.21,7.43,355.0,16.5,2.49,0.025,0.034,1.55,*,*,正常
天津市,海河流域,大红桥,05-25 08:00,Ⅱ,22.6,8.39,8.18,342.5,6.6,2.26,0.025,0.005,1.40,*,*,正常
天津市,海河流域,曹庄子泵站,05-25 08:00,Ⅰ,21.9,8.55,8.41,284.8,2.4,1.20,0.041,0.005,1.61,*,*,正常
天津市,海河流域,生产圈闸,05-25 08:00,Ⅱ,23.6,8.71,10.38,520.5,10.1,3.24,0.025,0.035,1.24,*,*,正常
天津市,海河流域,土门楼,05-25 08:00,,25.4,8.28,8.26,960.6,27.3,--,--,--,--,*,*,维护
天津市,海河流域,尔王庄泵站,05-25 08:00,Ⅱ,24.2,8.05,7.00,290.9,8.0,1.99,0.025,0.005,1.36,*,*,正常
天津市,海河流域,大套桥,05-25 04:00,Ⅳ,23.8,8.87,8.91,617.6,26.7,9.14,0.039,0.113,1.82,*,*,正常
天津市,海河流域,塘汉公路桥,05-25 08:00,Ⅳ,20.8,8.71,7.31,1703.8,22.7,6.05,0.025,0.094,2.24,*,*,正常
天津市,海河流域,海河大闸,05-25 08:00,Ⅳ,24.4,8.65,9.15,15152.2,36.9,8.20,0.107,0.076,0.99,*,*,正常
天津市,海河流域,北排水河防潮闸,05-25 08:00,Ⅳ,21.6,8.11,5.37,1945.1,74.4,8.91,0.067,0.089,0.92,*,*,正常
天津市,海河流域,沧浪渠出境,05-25 08:00,Ⅲ,24.9,8.34,6.34,2463.9,54.9,5.78,0.181,0.075,2.16,*,*,正常
天津市,海河流域,万家码头,05-25 08:00,Ⅳ,23.6,8.23,7.44,1921.7,57.3,6.49,0.109,0.067,1.01,*,*,正常
天津市,海河流域,青静黄防潮闸,05-25 08:00,Ⅳ,17.4,8.16,4.18,5605.4,23.1,5.38,0.058,0.045,1.63,*,*,正常
天津市,海河流域,马棚口防潮闸,05-25 08:00,Ⅲ,18.8,8.16,8.34,3869.3,52.4,4.80,0.059,0.067,0.73,*,*,正常
天津市,海河流域,阎辛庄,05-25 08:00,Ⅲ,21.3,7.84,5.04,2398.3,24.5,4.35,0.156,0.067,1.60,*,*,正常
天津市,海河流域,于桥水库库中心,05-25 08:00,劣Ⅴ,23.8,9.60,12.74,449.4,4.0,2.90,0.025,0.011,3.98,0.004,2498162,正常
天津市,海河流域,于桥水库出口,05-25 08:00,Ⅱ,21.5,8.67,7.03,530.4,3.7,1.79,0.025,0.005,3.49,*,*,正常
天津市,海河流域,黎河桥,05-25 08:00,Ⅱ,15.7,8.48,9.64,587.6,20.6,2.65,0.025,0.028,6.39,*,*,正常
天津市,海河流域,沙河桥,05-25 08:00,Ⅱ,24.5,8.23,9.23,783.7,5.5,2.45,0.025,0.029,8.40,*,*,正常
天津市,海河流域,果河桥,05-25 08:00,Ⅱ,16.4,8.48,9.75,634.3,2.9,2.08,0.025,0.016,5.49,*,*,正常
