省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-29 04:00,,23.7,8.58,6.35,1283.8,4.6,--,0.034,0.025,1.38,*,*,维护
北京市,海河流域,沙窝,05-29 04:00,Ⅲ,26.0,7.65,10.25,856.1,23.5,5.48,0.176,0.072,5.38,*,*,正常
北京市,海河流域,新八里桥,05-29 04:00,Ⅲ,24.8,8.28,6.49,1086.8,3.1,4.27,0.031,0.066,3.52,*,*,正常
北京市,海河流域,大红门闸上,05-29 04:00,Ⅱ,23.5,7.74,5.77,1099.7,5.7,3.62,0.051,0.095,11.73,*,*,正常
北京市,海河流域,南大荒桥,05-29 04:00,Ⅲ,23.5,8.56,8.15,1166.7,6.7,4.26,0.025,0.023,1.59,*,*,正常
北京市,海河流域,清河闸,05-29 04:00,Ⅱ,24.5,7.82,6.62,937.2,5.6,3.06,0.025,0.060,9.87,*,*,正常
北京市,海河流域,花园路,05-29 04:00,Ⅱ,20.5,7.48,6.62,873.7,1.6,1.18,0.025,0.021,9.09,*,*,正常
北京市,海河流域,白石桥,05-29 04:00,Ⅱ,23.1,7.82,11.72,1121.1,5.8,2.44,0.027,0.019,7.98,*,*,正常
北京市,海河流域,罗庄,05-29 00:00,劣Ⅴ,27.9,7.70,1.46,1092.2,31.5,8.76,0.192,0.991,2.62,*,*,正常
北京市,海河流域,小屯桥,05-29 04:00,Ⅳ,26.8,7.87,3.91,1087.9,61.2,6.86,0.025,0.257,6.74,*,*,正常
北京市,海河流域,怀柔水库,05-29 04:00,Ⅱ,23.9,8.53,9.55,453.3,3.4,3.00,0.025,0.005,1.67,*,*,正常
北京市,海河流域,东店,05-29 04:00,Ⅳ,24.9,8.16,5.32,695.7,60.4,6.96,0.316,0.155,5.77,*,*,正常
北京市,海河流域,密云水库,05-29 04:00,Ⅱ,21.6,8.49,10.63,468.0,3.5,2.65,0.025,0.005,2.48,*,*,正常
北京市,海河流域,大关桥,05-29 04:00,Ⅱ,22.0,8.52,10.25,455.9,3.9,2.42,0.025,0.005,2.35,*,*,正常
北京市,海河流域,辛庄桥,05-29 04:00,Ⅱ,21.5,7.93,7.40,614.6,7.5,1.34,0.025,0.005,7.78,*,*,正常
北京市,海河流域,谷家营,05-29 00:00,劣Ⅴ,22.4,9.54,20.97,500.4,6.6,4.06,0.025,0.042,2.50,*,*,正常
北京市,海河流域,后城,05-29 04:00,Ⅱ,15.3,6.93,6.34,610.2,12.1,1.64,0.025,0.005,7.91,*,*,正常
天津市,海河流域,三岔口,05-29 00:00,Ⅱ,24.8,8.27,7.67,372.5,3.9,3.27,0.025,0.024,1.52,*,*,正常
天津市,海河流域,北洋桥,05-29 04:00,Ⅱ,24.0,8.32,7.85,381.5,7.7,2.69,0.032,0.042,1.41,*,*,正常
天津市,海河流域,井冈山桥,05-29 04:00,Ⅱ,24.7,8.10,6.52,357.6,12.3,2.31,0.097,0.036,1.64,*,*,正常
天津市,海河流域,大红桥,05-29 04:00,Ⅱ,24.3,8.24,7.46,364.9,3.5,2.19,0.025,0.005,1.40,*,*,正常
天津市,海河流域,曹庄子泵站,05-29 04:00,Ⅰ,23.6,8.53,7.60,282.2,2.6,1.86,0.025,0.005,1.56,*,*,正常
天津市,海河流域,生产圈闸,05-29 04:00,Ⅱ,24.6,8.72,9.10,551.6,13.0,3.12,0.025,0.033,1.15,*,*,正常
天津市,海河流域,土门楼,05-29 04:00,Ⅲ,25.7,7.61,5.91,959.9,57.1,4.92,0.103,0.092,5.34,*,*,正常
天津市,海河流域,尔王庄泵站,05-29 04:00,Ⅱ,23.8,8.05,6.70,287.9,8.8,2.06,0.025,0.005,1.33,*,*,正常
天津市,海河流域,大套桥,05-29 00:00,Ⅳ,26.2,8.90,6.73,580.2,29.8,8.04,0.025,0.075,1.14,*,*,正常
天津市,海河流域,黄白桥,05-29 04:00,Ⅲ,23.2,8.65,6.43,601.8,20.8,4.33,0.118,0.041,1.71,*,*,正常
天津市,海河流域,塘汉公路桥,05-29 04:00,Ⅳ,21.0,8.19,3.47,1499.2,16.4,5.15,0.181,0.103,2.25,*,*,正常
天津市,海河流域,海河大闸,05-29 04:00,Ⅳ,23.8,8.67,7.40,15674.4,172.0,7.32,0.034,0.082,0.85,*,*,正常
天津市,海河流域,北排水河防潮闸,05-29 04:00,Ⅲ,21.6,8.28,5.98,1492.9,76.7,5.52,0.025,0.091,1.17,*,*,正常
天津市,海河流域,沧浪渠出境,05-29 04:00,Ⅲ,24.0,8.48,7.82,1825.4,50.2,5.47,0.079,0.054,2.19,*,*,正常
天津市,海河流域,万家码头,05-29 04:00,Ⅳ,24.6,8.03,6.86,1864.4,124.2,6.90,0.037,0.083,1.03,*,*,正常
天津市,海河流域,青静黄防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,马棚口防潮闸,05-29 04:00,Ⅲ,18.9,8.37,6.23,3970.1,64.4,5.88,0.061,0.073,0.40,*,*,正常
天津市,海河流域,阎辛庄,05-29 04:00,Ⅳ,21.0,8.41,7.03,2655.4,26.8,6.78,0.077,0.112,1.06,*,*,正常
天津市,海河流域,于桥水库库中心,05-29 04:00,劣Ⅴ,24.8,9.61,10.76,450.6,6.0,3.12,0.025,0.012,3.86,0.005,1896099,正常
