省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-01 00:00,Ⅱ,23.1,8.44,14.26,953.5,3.2,2.93,0.025,0.019,7.67,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-01 00:00,Ⅱ,22.6,8.56,6.77,1272.4,4.6,3.85,0.036,0.023,1.27,*,*,正常
北京市,海河流域,沙窝,06-01 00:00,Ⅲ,25.0,7.80,13.56,900.6,14.1,5.64,0.145,0.081,5.67,*,*,正常
北京市,海河流域,新八里桥,06-01 00:00,Ⅲ,23.9,8.14,6.44,1073.3,14.7,4.93,0.048,0.100,3.86,*,*,正常
北京市,海河流域,大红门闸上,06-01 00:00,Ⅱ,23.5,7.86,6.76,1084.9,6.8,3.58,0.055,0.100,11.80,*,*,正常
北京市,海河流域,南大荒桥,06-01 00:00,Ⅲ,22.6,8.61,9.01,1156.5,5.6,4.10,0.028,0.023,1.52,*,*,正常
北京市,海河流域,清河闸,06-01 00:00,Ⅱ,23.2,8.06,8.94,932.6,4.0,2.87,0.025,0.048,9.23,*,*,正常
北京市,海河流域,花园路,06-01 00:00,Ⅱ,20.1,7.53,7.68,895.8,2.4,1.43,0.025,0.024,8.69,*,*,正常
北京市,海河流域,白石桥,06-01 00:00,Ⅱ,22.7,7.82,11.05,970.5,6.5,2.56,0.054,0.020,7.04,*,*,正常
北京市,海河流域,罗庄,05-31 20:00,劣Ⅴ,25.6,7.73,1.94,1102.9,7.7,8.66,0.182,0.819,2.42,*,*,正常
北京市,海河流域,小屯桥,05-31 16:00,,28.4,8.32,--,984.8,46.7,7.17,0.025,0.198,6.90,*,*,维护
北京市,海河流域,怀柔水库,06-01 00:00,Ⅱ,22.9,8.59,10.64,445.6,5.1,3.40,0.025,0.005,1.68,*,*,正常
北京市,海河流域,东店,06-01 00:00,Ⅳ,23.6,8.36,6.71,689.4,135.8,6.68,0.254,0.119,6.66,*,*,正常
北京市,海河流域,密云水库,06-01 00:00,Ⅱ,21.7,8.51,11.04,468.2,4.5,2.89,0.025,0.005,2.48,*,*,正常
北京市,海河流域,大关桥,06-01 00:00,Ⅱ,20.8,8.52,10.87,461.2,5.5,2.41,0.025,0.005,2.48,*,*,正常
北京市,海河流域,辛庄桥,06-01 00:00,Ⅰ,19.5,8.03,8.48,613.5,7.4,1.30,0.025,0.005,7.51,*,*,正常
北京市,海河流域,谷家营,06-01 00:00,劣Ⅴ,20.5,9.12,10.78,516.8,8.5,4.13,0.025,0.054,2.46,*,*,正常
北京市,海河流域,后城,05-31 20:00,Ⅱ,14.8,6.97,7.89,519.4,9.7,2.16,0.025,0.041,7.25,*,*,正常
天津市,海河流域,三岔口,05-31 20:00,Ⅲ,24.3,8.26,7.62,363.1,6.7,5.53,0.040,0.023,1.44,*,*,正常
天津市,海河流域,北洋桥,06-01 00:00,Ⅱ,24.6,8.62,9.59,403.4,12.3,3.91,0.026,0.053,1.15,*,*,正常
天津市,海河流域,井冈山桥,05-31 20:00,Ⅱ,24.4,8.13,6.66,374.2,13.2,2.65,0.025,0.035,1.44,*,*,正常
天津市,海河流域,大红桥,05-31 20:00,Ⅱ,24.3,8.39,8.13,327.3,5.8,2.03,0.025,0.005,1.40,*,*,正常
天津市,海河流域,曹庄子泵站,06-01 00:00,Ⅱ,24.6,8.54,7.32,278.4,2.6,1.78,0.030,0.005,1.54,*,*,正常
天津市,海河流域,生产圈闸,05-31 20:00,Ⅱ,24.0,8.84,10.93,590.5,17.7,3.47,0.025,0.047,1.27,*,*,正常
天津市,海河流域,土门楼,05-31 20:00,Ⅲ,25.5,8.23,11.25,977.3,15.3,5.37,0.097,0.115,5.49,*,*,正常
天津市,海河流域,尔王庄泵站,05-31 20:00,Ⅱ,23.6,7.97,6.03,286.4,9.6,1.05,0.025,0.005,1.35,*,*,正常
天津市,海河流域,大套桥,05-31 20:00,劣Ⅴ,24.7,9.04,7.65,564.9,29.0,7.90,0.025,0.100,1.36,*,*,正常
天津市,海河流域,黄白桥,06-01 00:00,Ⅲ,23.1,8.79,7.58,570.2,38.3,4.25,0.150,0.052,1.53,*,*,正常
天津市,海河流域,塘汉公路桥,05-31 20:00,Ⅲ,21.1,8.48,6.29,1691.7,12.7,5.51,0.137,0.110,2.16,*,*,正常
天津市,海河流域,海河大闸,06-01 00:00,Ⅳ,23.1,8.50,5.78,15683.0,78.4,8.05,0.034,0.135,0.78,*,*,正常
天津市,海河流域,北排水河防潮闸,06-01 00:00,Ⅳ,20.0,8.44,5.87,1640.1,52.8,6.48,0.025,0.106,0.65,*,*,正常
天津市,海河流域,沧浪渠出境,06-01 00:00,Ⅳ,24.1,8.51,9.11,1807.3,56.1,6.23,0.093,0.067,1.91,*,*,正常
天津市,海河流域,万家码头,06-01 00:00,Ⅳ,23.5,8.04,7.43,1867.6,34.8,7.07,0.042,0.088,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-01 00:00,Ⅲ,21.7,8.32,7.34,2676.4,3.2,5.66,0.275,0.051,2.90,*,*,正常
天津市,海河流域,青静黄防潮闸,06-01 00:00,Ⅳ,23.7,8.46,9.70,4330.5,33.8,6.29,0.106,0.064,1.06,*,*,正常
天津市,海河流域,马棚口防潮闸,06-01 00:00,Ⅲ,18.6,7.99,4.94,4999.7,60.2,5.94,0.113,0.083,0.75,*,*,正常
天津市,海河流域,阎辛庄,05-31 20:00,Ⅳ,21.4,8.51,6.82,2479.4,36.8,7.23,0.097,0.130,1.18,*,*,正常
天津市,海河流域,于桥水库库中心,06-01 00:00,劣Ⅴ,23.7,9.50,10.23,454.6,3.9,3.55,0.025,0.015,3.70,0.009,2821815,正常
天津市,海河流域,于桥水库出口,06-01 00:00,Ⅱ,22.6,8.95,7.57,514.0,2.9,2.25,0.025,0.005,3.44,*,*,正常
天津市,海河流域,黎河桥,06-01 00:00,Ⅱ,14.3,8.38,11.06,611.8,16.8,2.32,0.025,0.022,6.04,*,*,正常
天津市,海河流域,沙河桥,05-31 20:00,Ⅱ,21.4,8.49,15.98,692.2,3.8,2.53,0.025,0.023,8.56,*,*,正常
天津市,海河流域,果河桥,06-01 00:00,Ⅱ,15.7,8.48,9.89,624.9,2.6,2.10,0.025,0.013,5.80,*,*,正常
天津市,海河流域,西屯桥,05-31 20:00,Ⅱ,23.5,8.04,6.71,511.7,14.3,2.75,0.052,0.037,2.78,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-31 20:00,Ⅱ,22.1,8.47,8.44,659.9,41.1,2.47,0.025,0.046,3.75,*,*,正常
河北省,海河流域,地都,06-01 00:00,Ⅱ,20.3,8.37,7.95,1150.1,11.2,0.74,0.025,0.027,4.95,*,*,正常
河北省,海河流域,平山桥,05-31 16:00,Ⅱ,21.9,8.35,9.65,17.0,14.7,2.73,0.025,0.029,8.39,*,*,正常
河北省,海河流域,兆通,06-01 00:00,Ⅱ,24.0,8.84,8.87,466.5,12.3,2.24,0.025,0.016,2.87,*,*,正常
河北省,海河流域,大石桥,05-31 20:00,Ⅴ,24.1,8.16,6.62,1420.2,55.5,6.59,0.640,0.304,7.32,*,*,正常
河北省,海河流域,涧河口,05-31 20:00,Ⅲ,26.0,8.92,11.20,1269.6,230.9,5.44,0.053,0.092,1.82,*,*,正常
河北省,海河流域,丰北闸,05-31 20:00,Ⅴ,25.2,8.87,6.09,1113.1,9.7,7.33,0.036,0.338,1.08,*,*,正常
河北省,海河流域,滦县大桥,06-01 00:00,Ⅱ,21.7,8.20,7.47,492.9,7.3,1.68,0.066,0.031,4.67,*,*,正常
河北省,海河流域,戴河口,06-01 00:00,Ⅱ,24.1,8.52,8.57,749.0,13.6,3.16,0.056,0.049,3.09,*,*,正常
