省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-11 12:00,Ⅱ,17.6,8.11,10.45,640.0,2.0,2.01,0.075,0.017,6.27,*,*,正常
北京市,海河流域,广北滨河路(桥）,05-11 16:00,Ⅲ,17.4,8.85,12.56,1234.7,7.5,4.02,0.032,0.030,3.80,*,*,正常
北京市,海河流域,沙窝,05-11 16:00,Ⅲ,19.6,7.71,9.49,828.9,8.3,5.00,0.101,0.070,7.91,*,*,正常
北京市,海河流域,新八里桥,05-11 16:00,Ⅳ,19.3,8.33,10.90,1000.2,2.3,6.10,0.051,0.099,8.79,*,*,正常
北京市,海河流域,大红门闸上,05-11 16:00,Ⅲ,20.6,8.28,11.32,1094.9,8.7,4.13,0.118,0.131,11.34,*,*,正常
北京市,海河流域,南大荒桥,05-11 16:00,Ⅱ,16.6,8.50,9.96,1168.1,16.7,3.65,0.066,0.035,1.97,*,*,正常
北京市,海河流域,清河闸,05-11 16:00,Ⅱ,20.2,8.51,11.06,948.2,4.3,3.41,0.058,0.058,9.75,*,*,正常
北京市,海河流域,花园路, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,白石桥,05-11 16:00,Ⅱ,19.0,8.25,10.76,850.0,8.3,1.63,0.078,0.021,8.25,*,*,正常
北京市,海河流域,码头,05-11 16:00,Ⅳ,17.0,7.90,4.51,1289.0,54.0,4.43,0.025,0.144,3.26,*,*,正常
北京市,海河流域,罗庄,05-11 16:00,劣Ⅴ,18.7,8.89,16.26,1029.1,55.5,8.47,0.372,0.551,3.35,*,*,正常
北京市,海河流域,小屯桥,05-11 16:00,劣Ⅴ,22.4,9.23,24.55,1077.4,21.1,4.73,0.025,0.240,6.82,*,*,正常
北京市,海河流域,怀柔水库,05-11 16:00,Ⅱ,17.2,8.32,9.51,432.0,12.6,2.71,0.025,0.005,1.84,*,*,正常
北京市,海河流域,东店,05-11 16:00,Ⅳ,17.3,8.44,10.07,669.1,30.0,6.17,0.243,0.093,3.65,*,*,正常
北京市,海河流域,密云水库,05-11 16:00,Ⅱ,16.0,8.50,11.22,450.3,2.1,2.63,0.025,0.005,2.64,*,*,正常
北京市,海河流域,大关桥,05-11 16:00,Ⅰ,15.9,8.33,9.25,465.2,5.2,1.94,0.025,0.005,3.17,*,*,正常
北京市,海河流域,辛庄桥,05-11 16:00,Ⅰ,18.2,8.33,10.27,604.6,11.1,1.12,0.025,0.005,8.47,*,*,正常
北京市,海河流域,谷家营,05-11 16:00,劣Ⅴ,17.1,9.05,16.09,499.9,6.6,3.83,0.025,0.045,3.67,*,*,正常
北京市,海河流域,后城,05-11 12:00,Ⅰ,12.9,8.47,12.09,540.3,3.8,1.62,0.025,0.005,8.51,*,*,正常
天津市,海河流域,三岔口,05-11 12:00,Ⅱ,19.3,8.23,7.47,364.2,7.4,2.87,0.025,0.032,1.67,*,*,正常
天津市,海河流域,北洋桥,05-11 16:00,Ⅱ,20.3,8.23,8.61,359.4,3.7,2.27,0.070,0.031,1.56,*,*,正常
天津市,海河流域,井冈山桥,05-11 12:00,Ⅱ,19.5,8.09,6.98,384.2,8.2,2.23,0.128,0.031,1.69,*,*,正常
天津市,海河流域,大红桥,05-11 12:00,Ⅱ,19.7,8.37,9.40,350.1,3.1,2.03,0.082,0.005,1.50,*,*,正常
天津市,海河流域,曹庄子泵站,05-11 16:00,Ⅰ,19.3,8.45,9.59,285.6,2.2,1.69,0.027,0.005,1.61,*,*,正常
天津市,海河流域,生产圈闸,05-11 12:00,Ⅱ,18.7,8.60,9.68,620.3,8.1,3.18,0.025,0.046,1.57,*,*,正常
天津市,海河流域,土门楼,05-11 12:00,Ⅲ,18.6,8.50,12.08,996.9,22.8,5.44,0.025,0.136,6.52,*,*,正常
天津市,海河流域,尔王庄泵站,05-11 12:00,Ⅰ,18.1,7.88,7.57,293.0,2.6,1.97,0.025,0.005,1.37,*,*,正常
天津市,海河流域,大套桥,05-11 12:00,劣Ⅴ,18.6,9.05,14.69,607.2,13.7,7.93,0.068,0.099,2.42,*,*,正常
天津市,海河流域,黄白桥,05-11 16:00,Ⅲ,18.4,8.20,8.95,635.7,14.0,4.59,0.092,0.063,2.22,*,*,正常
天津市,海河流域,塘汉公路桥,05-11 16:00,Ⅲ,16.9,8.46,8.04,2594.1,3.1,4.79,0.177,0.049,3.62,*,*,正常
天津市,海河流域,海河大闸,05-11 16:00,Ⅴ,18.9,8.75,9.37,15746.9,61.5,10.11,0.025,0.113,1.62,*,*,正常
天津市,海河流域,北排水河防潮闸,05-11 16:00,Ⅲ,17.1,8.41,8.55,2370.5,88.7,5.71,0.079,0.078,0.90,*,*,正常
天津市,海河流域,沧浪渠出境,05-11 16:00,Ⅴ,16.2,8.24,5.32,10904.9,67.1,11.69,0.025,0.166,1.05,*,*,正常
