省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-05 20:00,Ⅲ,25.1,8.65,8.32,1283.0,4.3,4.04,0.025,0.027,1.70,*,*,正常
北京市,海河流域,沙窝,06-05 20:00,Ⅳ,27.1,8.20,19.61,944.1,14.8,6.25,0.061,0.087,6.14,*,*,正常
北京市,海河流域,新八里桥,06-05 20:00,Ⅲ,26.2,8.65,9.30,1102.0,17.8,5.12,0.030,0.108,4.40,*,*,正常
北京市,海河流域,大红门闸上,06-05 20:00,Ⅲ,25.8,8.32,8.73,1090.2,13.4,3.64,0.058,0.113,11.65,*,*,正常
北京市,海河流域,南大荒桥,06-05 20:00,Ⅲ,23.7,8.55,8.55,1162.7,12.7,4.47,0.032,0.030,1.71,*,*,正常
北京市,海河流域,清河闸,06-05 20:00,Ⅱ,26.1,8.72,12.80,859.5,3.1,2.76,0.025,0.048,8.16,*,*,正常
北京市,海河流域,花园路,06-05 20:00,Ⅱ,21.6,7.76,9.62,912.5,2.1,1.58,0.025,0.034,8.30,*,*,正常
北京市,海河流域,白石桥,06-05 20:00,Ⅱ,24.6,7.84,9.98,966.9,5.8,3.23,0.064,0.020,5.76,*,*,正常
北京市,海河流域,罗庄,06-05 20:00,劣Ⅴ,27.6,8.79,10.80,1085.8,63.9,8.83,0.025,0.736,2.75,*,*,正常
北京市,海河流域,小屯桥,06-05 16:00,Ⅳ,29.1,8.73,22.97,1095.4,34.4,7.82,0.082,0.217,7.15,*,*,正常
北京市,海河流域,怀柔水库,06-05 20:00,Ⅱ,25.1,8.35,9.37,433.3,9.2,3.12,0.025,0.005,1.55,*,*,正常
北京市,海河流域,东店,06-05 20:00,Ⅲ,25.1,7.81,5.02,555.1,56.5,3.97,0.276,0.093,4.48,*,*,正常
北京市,海河流域,密云水库,06-05 20:00,Ⅱ,23.4,8.57,12.43,460.3,3.7,2.69,0.025,0.005,2.45,*,*,正常
北京市,海河流域,大关桥,06-05 20:00,Ⅱ,21.2,8.36,9.99,456.7,5.2,2.60,0.025,0.005,2.24,*,*,正常
北京市,海河流域,辛庄桥,06-05 20:00,Ⅰ,23.5,8.07,8.42,605.9,7.7,1.34,0.025,0.005,7.14,*,*,正常
北京市,海河流域,谷家营,06-05 20:00,劣Ⅴ,22.2,9.04,10.40,391.5,21.4,4.27,0.025,0.057,2.37,*,*,正常
北京市,海河流域,后城,06-05 16:00,Ⅱ,17.6,8.53,9.13,477.0,9.8,1.91,0.025,0.047,7.79,*,*,正常
