省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-10 12:00,Ⅰ,5.0,8.18,12.94,344.2,1.9,1.72,0.025,0.012,2.75,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-10 12:00,Ⅱ,6.6,8.49,12.87,605.7,1.3,2.49,0.044,0.018,6.82,*,*,正常
北京市,海河流域,沙窝,02-10 12:00,Ⅲ,8.6,7.52,11.25,899.3,5.9,4.48,0.065,0.059,8.12,*,*,正常
北京市,海河流域,新八里桥,02-10 12:00,Ⅲ,9.8,8.04,12.25,787.2,1.3,5.87,0.221,0.034,10.59,*,*,正常
北京市,海河流域,大红门闸上,02-10 12:00,Ⅱ,15.2,8.02,11.24,1117.8,2.8,3.60,0.063,0.052,13.38,*,*,正常
北京市,海河流域,南大荒桥,02-10 12:00,Ⅱ,5.4,8.05,11.81,951.0,1.7,2.44,0.025,0.020,3.77,*,*,正常
北京市,海河流域,清河闸,02-10 12:00,Ⅱ,9.8,7.96,8.36,992.5,3.4,2.64,0.025,0.080,8.96,*,*,正常
北京市,海河流域,花园路,02-10 12:00,Ⅱ,12.1,7.62,12.57,690.3,4.7,1.05,0.025,0.027,6.26,*,*,正常
北京市,海河流域,八间房漫水桥,02-10 12:00,Ⅱ,5.0,8.28,13.55,946.3,4.9,3.53,0.131,0.072,6.12,*,*,正常
北京市,海河流域,码头,02-10 12:00,Ⅱ,4.5,7.83,13.90,1268.0,7.9,2.34,0.295,0.046,8.25,*,*,正常
北京市,海河流域,罗庄,02-10 12:00,Ⅲ,3.3,8.43,12.33,1255.7,9.9,4.17,0.404,0.120,10.86,*,*,正常
北京市,海河流域,小屯桥,02-10 12:00,Ⅲ,3.9,8.31,11.75,1244.1,17.3,4.11,0.889,0.186,11.32,*,*,正常
北京市,海河流域,怀柔水库,02-10 12:00,Ⅱ,3.0,8.33,12.26,438.3,1.2,2.21,0.025,0.005,2.50,*,*,正常
北京市,海河流域,东店,02-10 12:00,Ⅲ,3.2,8.52,16.16,846.3,20.7,4.40,0.152,0.045,11.09,*,*,正常
北京市,海河流域,密云水库,02-10 12:00,Ⅱ,1.8,8.24,12.22,456.4,0.8,2.51,0.025,0.005,2.71,*,*,正常
北京市,海河流域,大关桥,02-10 12:00,Ⅰ,3.4,8.38,12.59,502.6,2.3,1.58,0.025,0.005,4.07,*,*,正常
北京市,海河流域,辛庄桥,02-10 12:00,Ⅰ,1.7,8.26,12.11,728.6,4.7,0.83,0.025,0.005,12.66,*,*,正常
北京市,海河流域,谷家营,02-10 12:00,Ⅰ,5.4,8.06,13.51,625.0,3.3,1.66,0.025,0.005,6.55,*,*,正常
北京市,海河流域,后城,02-10 12:00,Ⅰ,4.0,7.89,11.67,679.3,5.4,0.89,0.025,0.005,11.81,*,*,正常
天津市,海河流域,三岔口,02-10 12:00,Ⅳ,5.3,8.85,19.18,--,6.0,8.38,0.200,0.074,2.81,*,*,维护
天津市,海河流域,北洋桥,02-10 12:00,Ⅳ,5.5,8.89,21.66,2836.1,6.9,6.47,0.236,0.057,2.64,*,*,正常
天津市,海河流域,井冈山桥,02-10 12:00,Ⅲ,7.9,8.08,12.23,1635.4,4.9,5.53,0.202,0.112,1.81,*,*,正常
天津市,海河流域,大红桥,02-10 12:00,Ⅳ,7.8,8.73,23.24,2882.6,6.1,6.11,0.201,0.085,2.87,*,*,正常
天津市,海河流域,曹庄子泵站,02-10 12:00,Ⅰ,5.5,8.13,13.23,276.2,2.1,1.90,0.037,0.005,1.79,*,*,正常
天津市,海河流域,生产圈闸,02-10 12:00,Ⅳ,5.5,8.61,16.27,--,5.2,6.39,0.237,0.044,2.76,*,*,维护
天津市,海河流域,土门楼,02-10 12:00,,3.6,8.40,12.97,949.9,3.9,3.38,0.143,--,8.79,*,*,维护
天津市,海河流域,尔王庄泵站,02-10 12:00,Ⅱ,2.6,8.30,12.35,693.0,5.6,2.88,0.025,0.005,5.16,*,*,正常
天津市,海河流域,大套桥,02-10 12:00,Ⅳ,3.6,8.76,17.23,827.6,10.7,6.12,0.162,0.067,6.09,*,*,正常
天津市,海河流域,黄白桥,02-10 12:00,Ⅲ,3.5,8.53,15.92,889.0,2.6,5.19,0.090,0.043,4.99,*,*,正常
天津市,海河流域,塘汉公路桥,02-10 12:00,Ⅲ,5.9,8.61,15.71,1620.1,7.2,5.60,0.309,0.073,6.75,*,*,正常
天津市,海河流域,海河大闸,02-10 12:00,劣Ⅴ,7.7,9.21,16.50,9815.6,6.9,8.86,0.108,0.088,3.13,*,*,正常
天津市,海河流域,沧浪渠出境,02-10 12:00,Ⅲ,3.8,8.51,15.68,2744.3,23.3,5.01,0.120,0.040,8.22,*,*,正常
天津市,海河流域,万家码头,02-10 12:00,Ⅲ,6.4,8.57,20.73,1545.0,11.8,4.59,0.173,0.025,3.20,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-10 12:00,Ⅱ,4.1,8.52,10.66,1533.1,5.0,3.83,0.370,0.033,5.32,*,*,正常
