省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-13 20:00,Ⅱ,12.4,7.81,8.88,496.7,3.8,2.19,0.303,0.030,4.37,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-13 20:00,Ⅱ,10.5,8.31,11.41,1062.5,18.7,2.98,0.108,0.029,3.93,*,*,正常
北京市,海河流域,沙窝,11-13 20:00,Ⅴ,15.5,7.19,7.26,754.6,13.6,6.06,1.802,0.153,9.17,*,*,正常
北京市,海河流域,新八里桥,11-13 20:00,Ⅲ,14.4,7.40,9.14,690.1,5.5,4.93,0.787,0.114,7.52,*,*,正常
北京市,海河流域,大红门闸上,11-13 20:00,Ⅱ,15.6,7.94,9.41,1193.6,10.0,2.32,0.107,0.078,12.17,*,*,正常
北京市,海河流域,南大荒桥,11-13 20:00,Ⅲ,10.0,8.55,10.82,1293.6,4.5,4.02,0.057,0.005,0.93,*,*,正常
北京市,海河流域,清河闸,11-13 20:00,Ⅱ,15.0,8.08,11.60,851.0,4.3,2.98,0.025,0.075,7.93,*,*,正常
北京市,海河流域,花园路,11-13 20:00,Ⅲ,15.3,7.52,9.27,775.8,2.6,2.36,0.563,0.082,7.58,*,*,正常
北京市,海河流域,白石桥,11-13 20:00,Ⅱ,13.5,7.40,8.40,536.6,3.5,1.38,0.173,0.024,4.95,*,*,正常
北京市,海河流域,八间房漫水桥,11-13 20:00,Ⅲ,10.9,8.08,11.57,1266.8,3.5,4.25,0.025,0.059,5.42,*,*,正常
北京市,海河流域,码头,11-13 20:00,,10.7,7.76,8.91,1294.4,29.3,--,0.228,0.070,7.17,*,*,维护
北京市,海河流域,罗庄,11-13 20:00,Ⅲ,10.9,8.28,10.13,1203.9,14.1,3.84,0.329,0.114,8.94,*,*,正常
北京市,海河流域,小屯桥,11-13 20:00,Ⅱ,11.0,8.86,14.81,1211.0,19.4,3.45,0.085,0.098,9.06,*,*,正常
北京市,海河流域,怀柔水库,11-13 20:00,Ⅰ,11.3,8.33,9.71,335.0,4.2,1.67,0.025,0.005,0.78,*,*,正常
北京市,海河流域,密云水库,11-13 20:00,Ⅱ,11.7,8.20,9.52,421.6,6.4,2.66,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-13 20:00,Ⅱ,10.8,8.31,10.66,428.6,3.7,2.35,0.025,0.005,1.91,*,*,正常
北京市,海河流域,辛庄桥,11-13 20:00,Ⅰ,8.7,8.16,11.93,656.4,1.3,1.18,0.025,0.005,7.42,*,*,正常
北京市,海河流域,谷家营,11-13 20:00,Ⅱ,9.5,8.22,7.99,609.9,14.7,3.56,0.438,0.060,2.52,*,*,正常
天津市,海河流域,三岔口,11-13 20:00,Ⅲ,13.3,7.59,5.16,675.9,8.0,2.66,0.275,0.044,1.79,*,*,正常
天津市,海河流域,北洋桥,11-13 20:00,Ⅱ,12.5,7.95,8.66,607.8,7.8,3.04,0.130,0.026,1.36,*,*,正常
天津市,海河流域,井冈山桥,11-13 20:00,Ⅳ,11.9,7.57,3.40,795.5,6.3,4.03,0.446,0.078,1.89,*,*,正常
天津市,海河流域,大红桥,11-13 20:00,Ⅱ,13.1,7.86,6.17,584.8,4.3,2.11,0.265,0.005,1.37,*,*,正常
天津市,海河流域,曹庄子泵站,11-13 20:00,Ⅰ,16.2,8.30,11.07,286.2,1.9,1.11,0.044,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,11-13 20:00,Ⅱ,13.5,8.17,8.16,952.9,11.6,3.96,0.123,0.056,1.98,*,*,正常
天津市,海河流域,土门楼,11-13 20:00,Ⅱ,12.0,8.39,9.83,1096.3,10.7,3.56,0.156,0.073,8.32,*,*,正常
天津市,海河流域,尔王庄泵站,11-13 20:00,Ⅰ,13.7,7.94,8.97,293.2,5.8,1.02,0.061,0.005,1.08,*,*,正常
天津市,海河流域,大套桥,11-13 20:00,Ⅲ,11.5,8.19,8.66,993.1,20.4,4.10,0.151,0.051,6.22,*,*,正常
天津市,海河流域,黄白桥,11-13 20:00,Ⅲ,12.7,8.32,7.34,1082.1,10.9,5.15,0.219,0.088,1.70,*,*,正常
天津市,海河流域,塘汉公路桥,11-13 20:00,Ⅲ,13.8,8.18,6.55,1828.5,30.8,5.56,0.301,0.132,3.00,*,*,正常
天津市,海河流域,海河大闸,11-13 20:00,Ⅳ,13.6,8.53,8.27,7795.3,16.1,6.97,0.307,0.117,1.70,*,*,正常
天津市,海河流域,北排水河防潮闸,11-13 20:00,Ⅱ,13.7,8.34,9.04,1789.2,26.4,3.93,0.109,0.035,1.36,*,*,正常
天津市,海河流域,沧浪渠出境,11-13 20:00,Ⅴ,12.4,8.22,7.10,20210.8,44.1,11.04,0.648,0.128,2.24,*,*,正常
天津市,海河流域,万家码头,11-13 20:00,Ⅳ,13.3,7.96,5.75,2329.9,21.5,6.88,0.251,0.079,1.23,*,*,正常
