省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,曹庄子泵站,06-14 00:00,Ⅱ,25.8,8.21,7.32,290.3,2.2,1.20,0.050,0.005,1.60,*,*,正常
天津市,海河流域,生产圈闸,06-14 00:00,Ⅱ,24.1,7.90,6.05,618.9,12.7,2.58,0.337,0.077,2.24,*,*,正常
天津市,海河流域,土门楼,06-14 00:00,Ⅲ,24.4,7.95,5.73,1018.3,26.4,4.67,0.140,0.132,5.73,*,*,正常
天津市,海河流域,尔王庄泵站,06-14 00:00,Ⅳ,24.3,7.75,4.76,290.6,10.6,1.98,0.025,0.005,1.27,*,*,正常
天津市,海河流域,大套桥,06-13 20:00,Ⅳ,23.6,7.51,6.21,802.8,52.6,8.34,0.031,0.165,2.68,*,*,正常
天津市,海河流域,黄白桥,06-14 00:00,Ⅳ,22.8,8.26,4.38,613.6,49.8,4.82,0.233,0.102,1.97,*,*,正常
天津市,海河流域,塘汉公路桥,06-14 00:00,Ⅳ,20.5,8.81,6.20,2288.5,17.5,6.03,0.025,0.093,1.64,*,*,正常
天津市,海河流域,海河大闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,北排水河防潮闸,06-14 00:00,Ⅲ,21.5,8.40,6.65,1674.0,31.3,5.51,0.027,0.055,0.59,*,*,正常
天津市,海河流域,沧浪渠出境,06-14 00:00,Ⅳ,23.3,8.43,6.95,2729.1,48.8,6.13,0.494,0.088,1.10,*,*,正常
天津市,海河流域,万家码头,06-14 00:00,Ⅳ,22.6,8.15,4.39,2389.3,29.7,7.39,0.052,0.109,0.82,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-14 00:00,Ⅳ,23.9,7.99,6.13,2503.2,71.3,6.06,0.182,0.040,1.81,*,*,正常
天津市,海河流域,青静黄防潮闸,06-14 00:00,Ⅲ,22.6,8.44,8.62,11634.4,69.0,4.86,0.044,0.073,0.78,*,*,正常
天津市,海河流域,马棚口防潮闸,06-14 00:00,Ⅱ,18.9,7.83,8.28,36634.9,30.6,3.29,0.390,0.046,1.39,*,*,正常
天津市,海河流域,阎辛庄,06-14 00:00,Ⅳ,21.6,8.06,5.44,2184.7,63.7,6.61,0.336,0.114,1.37,*,*,正常
天津市,海河流域,于桥水库库中心,06-14 00:00,Ⅲ,22.4,8.77,7.94,490.4,5.6,4.35,0.088,0.033,3.30,0.008,4582813,正常
天津市,海河流域,于桥水库出口,06-14 00:00,Ⅱ,23.6,8.82,6.04,512.3,14.1,2.46,0.025,0.005,2.96,*,*,正常
天津市,海河流域,黎河桥,06-14 00:00,,13.9,8.24,9.91,589.6,25.9,--,0.074,0.035,5.86,*,*,维护
天津市,海河流域,沙河桥,06-14 00:00,Ⅱ,20.6,7.75,7.60,411.6,25.2,1.65,0.044,0.043,5.31,*,*,正常
天津市,海河流域,果河桥,06-14 00:00,Ⅰ,16.7,8.22,9.32,550.6,3.1,1.97,0.053,0.018,5.66,*,*,正常
天津市,海河流域,西屯桥,06-14 00:00,Ⅳ,24.2,7.81,4.18,851.3,44.7,7.37,0.391,0.173,3.34,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,06-14 00:00,Ⅱ,23.8,8.30,7.59,593.6,54.5,3.62,0.025,0.040,3.54,*,*,正常
河北省,海河流域,地都,06-14 00:00,Ⅱ,21.2,8.28,8.02,1321.4,8.4,1.02,0.150,0.036,4.40,*,*,正常
河北省,海河流域,平山桥,06-14 00:00,Ⅱ,24.3,8.08,6.42,936.2,34.5,1.29,0.301,0.027,7.57,*,*,正常
河北省,海河流域,兆通,06-14 00:00,劣Ⅴ,25.8,9.08,8.60,290.5,7.0,1.59,0.025,0.012,1.42,*,*,正常
河北省,海河流域,大石桥,06-14 00:00,劣Ⅴ,23.9,7.92,1.52,1173.5,122.9,10.39,1.660,0.276,12.28,*,*,正常
河北省,海河流域,大黑汀水库,06-14 00:00,Ⅱ,18.7,8.55,9.74,586.1,1.1,2.19,0.064,0.005,5.48,*,*,正常
河北省,海河流域,涧河口,06-14 00:00,Ⅳ,22.8,7.78,3.27,887.6,32.3,4.45,0.327,0.137,3.44,*,*,正常
河北省,海河流域,丰北闸,06-14 00:00,劣Ⅴ,23.1,7.85,3.09,938.0,17.3,6.11,0.096,0.429,1.42,*,*,正常
河北省,海河流域,滦县大桥,06-14 00:00,Ⅱ,21.1,7.91,6.14,573.2,7.9,2.39,0.167,0.042,4.90,*,*,正常
河北省,海河流域,戴河口,06-14 00:00,Ⅲ,22.6,8.64,11.58,642.2,11.3,4.02,0.070,0.065,1.99,*,*,正常
河北省,海河流域,田庄子,06-14 00:00,Ⅱ,18.8,8.09,6.94,460.4,6.4,1.18,0.030,0.025,3.66,*,*,正常
河北省,海河流域,石河口,06-14 00:00,Ⅱ,22.4,8.70,9.45,1240.5,9.4,3.60,0.066,0.017,1.66,*,*,正常
河北省,海河流域,汤河口,06-14 00:00,Ⅲ,21.7,8.15,9.54,783.0,17.3,4.16,0.272,0.076,0.48,*,*,正常
河北省,海河流域,洋河口,06-14 00:00,Ⅲ,22.2,8.00,7.74,558.0,10.4,4.58,0.142,0.066,1.76,*,*,正常
河北省,海河流域,饮马河口,06-14 00:00,Ⅳ,20.7,8.09,6.50,1062.4,136.6,5.90,0.132,0.296,1.73,*,*,正常
河北省,海河流域,新开河口,06-14 00:00,Ⅲ,28.8,6.71,5.62,42066.2,12.3,5.85,0.566,0.050,1.17,*,*,正常
河北省,海河流域,曲周,06-14 00:00,Ⅲ,25.8,8.00,6.69,776.7,121.8,3.17,0.025,0.107,2.20,*,*,正常
河北省,海河流域,艾辛庄,06-14 00:00,劣Ⅴ,25.7,7.62,3.22,1122.7,72.2,8.54,7.254,0.398,12.84,*,*,正常
河北省,海河流域,后西吴桥,06-14 00:00,Ⅱ,25.7,8.33,6.90,611.1,50.3,2.72,0.097,0.080,3.94,*,*,正常
河北省,海河流域,安州,06-14 00:00,Ⅲ,26.6,7.70,5.05,733.5,24.9,2.76,0.025,0.058,1.44,*,*,正常
河北省,海河流域,膳马庙村北,06-14 00:00,Ⅲ,25.5,7.82,5.11,679.1,26.5,3.01,0.110,0.113,4.74,*,*,正常
河北省,海河流域,北河店,06-14 00:00,Ⅲ,24.5,8.09,5.75,489.4,2.5,1.61,0.025,0.006,2.97,*,*,正常
河北省,海河流域,白合,06-14 00:00,Ⅱ,21.3,8.07,6.18,605.0,16.1,1.37,0.025,0.023,6.26,*,*,正常
河北省,海河流域,杜里村,06-14 00:00,Ⅱ,18.6,8.39,8.50,472.9,27.4,2.37,0.025,0.036,3.27,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,06-14 00:00,劣Ⅴ,19.2,9.38,5.77,408.8,26.8,4.90,0.025,0.097,3.00,*,*,正常
河北省,海河流域,温泉屯,06-14 00:00,Ⅱ,18.6,8.16,6.13,1170.7,75.0,2.93,0.025,0.038,4.66,*,*,正常
河北省,海河流域,八号桥,06-14 00:00,Ⅲ,22.3,8.41,7.90,1166.2,34.1,5.44,0.043,0.118,2.76,*,*,正常
河北省,海河流域,左卫桥,06-14 00:00,Ⅲ,19.2,8.32,7.32,813.0,40.5,5.06,0.025,0.071,3.47,*,*,正常
河北省,海河流域,大桑园,06-14 00:00,Ⅱ,19.7,8.10,7.64,690.7,16.1,3.10,0.025,0.076,3.45,*,*,正常
河北省,海河流域,墙子路,06-14 00:00,Ⅰ,17.5,8.32,7.71,449.9,11.5,0.73,0.025,0.012,2.24,*,*,正常
河北省,海河流域,大杖子(二),06-14 00:00,Ⅰ,20.7,8.35,7.82,889.2,2.2,0.99,0.025,0.005,1.72,*,*,正常
河北省,海河流域,大杖子(一),06-14 00:00,Ⅳ,20.6,8.22,7.60,603.2,119.7,4.66,0.250,0.200,7.87,*,*,正常
河北省,海河流域,上板城大桥,06-14 00:00,Ⅳ,20.0,7.98,7.38,600.5,433.8,8.99,0.258,0.267,6.75,*,*,正常
河北省,海河流域,党坝,06-14 00:00,Ⅲ,17.9,8.01,6.43,773.0,19.0,3.26,0.025,0.179,6.06,*,*,正常
河北省,海河流域,上二道河子,06-14 00:00,Ⅱ,19.0,7.86,7.43,569.4,8.0,1.46,0.025,0.005,9.62,*,*,正常
河北省,辽河流域,甸子,06-14 00:00,Ⅲ,18.4,8.05,5.98,410.8,11.2,1.64,0.025,0.022,4.21,*,*,正常
河北省,海河流域,杨官庄自动站,06-14 00:00,Ⅳ,24.1,8.69,8.55,2387.7,35.5,6.90,0.068,0.087,1.43,*,*,正常
河北省,海河流域,永红桥,06-14 00:00,Ⅳ,22.7,8.58,7.44,1621.3,22.3,7.40,0.029,0.113,1.06,*,*,正常
河北省,海河流域,四埝村桥,06-14 00:00,Ⅳ,23.8,8.38,7.05,10152.3,46.6,7.20,0.050,0.120,1.32,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,06-14 00:00,Ⅲ,22.0,8.10,7.76,802.8,3.7,5.08,0.025,0.051,0.60,*,*,正常
河北省,海河流域,王家摆,06-14 00:00,劣Ⅴ,23.8,7.56,0.19,1025.1,13.7,4.10,0.025,0.095,4.47,*,*,正常
河北省,海河流域,吴村,06-14 00:00,Ⅲ,23.6,7.83,6.46,813.3,16.0,5.49,0.428,0.173,5.28,*,*,正常
河北省,海河流域,台头,06-14 00:00,Ⅳ,25.0,8.28,4.77,757.7,14.9,6.35,0.025,0.064,0.97,*,*,正常
河北省,海河流域,桑梓红旗闸,06-13 20:00,Ⅳ,23.1,7.56,3.41,477.1,47.5,3.37,0.727,0.150,4.78,*,*,正常
河北省,海河流域,三小营,06-14 00:00,Ⅲ,24.4,7.92,7.42,1038.5,6.0,5.52,0.025,0.075,2.53,*,*,正常
河北省,海河流域,小范桥,06-14 00:00,Ⅳ,25.7,8.87,8.22,1971.5,35.4,7.69,0.132,0.111,1.08,*,*,正常
河北省,海河流域,大湖心,06-14 00:00,Ⅳ,25.1,8.54,7.53,1384.1,43.6,6.58,0.059,0.056,1.22,0.012,11782030,正常
河北省,海河流域,南刘庄,06-14 00:00,Ⅴ,25.7,7.52,2.94,609.7,16.0,5.76,0.062,0.070,1.64,0.011,3373914,正常
河北省,海河流域,烧车淀,06-14 00:00,Ⅲ,26.0,8.48,6.64,612.9,2.4,5.58,0.025,0.035,1.15,0.010,5940058,正常
河北省,海河流域,圈头,06-14 00:00,Ⅲ,25.9,8.20,7.29,1072.8,36.4,5.59,0.025,0.029,0.50,0.014,5952249,正常
河北省,海河流域,光淀张庄,06-14 00:00,Ⅳ,26.2,7.72,5.14,733.8,3.1,7.77,0.025,0.036,0.45,0.015,7783196,正常
山西省,黄河流域,韩武村,06-14 00:00,Ⅲ,23.0,8.25,8.04,1604.1,6.7,5.93,0.219,0.196,8.67,*,*,正常
山西省,黄河流域,上兰,06-14 00:00,Ⅰ,15.5,8.37,8.84,747.6,2.0,1.23,0.025,0.005,2.20,*,*,正常
山西省,黄河流域,汾河水库出口,06-14 00:00,Ⅰ,21.2,8.69,8.81,844.9,2.3,1.53,0.025,0.005,1.50,0.006,457259,正常
山西省,海河流域,堡子湾,06-14 00:00,Ⅱ,17.4,8.45,10.59,1070.5,10.8,3.20,0.335,0.048,7.91,*,*,正常
山西省,海河流域,下北泉村,06-14 00:00,Ⅱ,18.9,8.09,7.09,526.2,31.5,2.81,0.128,0.086,6.52,*,*,正常
山西省,海河流域,册田水库出口,06-14 00:00,Ⅱ,14.2,8.24,7.03,1428.4,6.9,2.25,0.025,0.046,0.66,*,*,正常
山西省,海河流域,永嘉堡,06-14 00:00,Ⅴ,17.3,8.76,6.79,945.2,98.9,6.79,0.025,0.353,3.14,*,*,正常
山西省,海河流域,古家坡,06-14 00:00,Ⅲ,19.7,8.20,6.50,884.8,490.1,5.46,0.132,0.161,5.05,*,*,正常
山西省,海河流域,闫家庄大桥,06-14 00:00,Ⅱ,22.1,8.13,8.40,516.5,71.7,3.98,0.025,0.089,4.88,*,*,正常
山西省,海河流域,白羊墅,06-14 00:00,Ⅲ,22.0,7.82,7.10,--,9.8,4.09,0.072,0.197,4.67,*,*,维护
山西省,海河流域,王家庄,06-14 00:00,Ⅱ,22.6,8.17,8.94,653.5,33.5,1.86,0.025,0.027,5.53,*,*,正常
山西省,海河流域,司徒桥,06-14 00:00,Ⅲ,23.7,7.80,8.47,535.0,40.6,4.69,0.127,0.106,2.75,*,*,正常
山西省,海河流域,关河水库出口,06-14 00:00,Ⅳ,16.6,7.63,3.65,633.7,7.0,2.11,0.050,0.025,1.34,*,*,正常
山西省,海河流域,北寨,06-14 00:00,Ⅲ,22.9,7.85,5.90,1089.0,42.7,5.36,0.245,0.189,5.54,*,*,正常
山西省,海河流域,后湾水库出口,06-14 00:00,Ⅱ,23.6,8.03,10.03,533.4,5.1,2.26,0.025,0.006,3.13,*,*,正常
山西省,黄河流域,龙头,06-14 00:00,Ⅱ,22.0,7.88,6.09,683.2,40.0,2.90,0.052,0.054,2.63,*,*,正常
山西省,黄河流域,拴驴泉,06-14 00:00,Ⅱ,24.0,7.96,8.31,876.8,19.9,1.28,0.154,0.012,4.59,*,*,正常
山西省,黄河流域,张峰水库出口,06-14 00:00,Ⅰ,17.9,8.05,9.01,492.9,5.0,1.24,0.025,0.010,5.51,*,*,正常
山西省,海河流域,东榆林水库出口,06-14 00:00,Ⅲ,19.9,8.22,5.73,864.2,40.3,3.73,0.415,0.077,2.42,*,*,正常
山西省,黄河流域,杀虎口,06-14 00:00,Ⅱ,16.2,7.98,6.77,704.9,6.4,2.41,0.025,0.005,4.54,*,*,正常
山西省,黄河流域,桑柳树,06-14 00:00,Ⅳ,22.1,8.16,4.60,2383.1,18.2,6.11,0.091,0.036,4.31,*,*,正常
山西省,黄河流域,郝村,06-14 00:00,Ⅲ,23.6,7.87,5.33,807.5,27.0,5.45,0.044,0.051,0.35,*,*,正常
山西省,黄河流域,龙门,06-14 00:00,Ⅱ,26.0,8.32,9.00,859.9,133.0,2.49,0.025,0.036,1.16,*,*,正常
山西省,黄河流域,张留庄,06-14 00:00,劣Ⅴ,26.6,7.88,4.27,2360.7,115.3,10.57,2.051,0.325,6.93,*,*,正常
山西省,黄河流域,上亳城,06-14 00:00,Ⅱ,22.8,8.38,7.07,852.8,14.2,1.16,0.027,0.013,2.97,*,*,正常
山西省,黄河流域,西曲村,06-14 00:00,劣Ⅴ,26.1,7.58,3.65,1564.4,58.4,7.09,2.739,0.269,6.50,*,*,正常
山西省,海河流域,梵王寺,06-14 00:00,Ⅴ,12.7,8.17,8.36,1140.8,290.1,10.04,0.444,0.005,11.61,*,--,维护
山西省,黄河流域,万家寨水库,06-14 00:00,Ⅱ,21.4,8.39,6.36,901.3,13.5,1.50,0.106,0.028,1.48,*,*,正常
山西省,海河流域,代县桥,06-14 00:00,Ⅳ,17.3,8.06,6.32,784.1,451.1,5.31,0.109,0.213,10.49,*,*,正常
山西省,海河流域,南庄,06-13 16:00,Ⅲ,19.1,8.19,8.54,598.5,100.4,3.87,0.025,0.185,5.51,*,--,维护
山西省,海河流域,坪上桥,06-14 00:00,Ⅰ,13.8,8.05,8.01,506.2,9.1,1.03,0.025,0.011,4.01,*,*,正常
山西省,黄河流域,河西村,06-14 00:00,Ⅳ,19.7,7.85,4.08,777.6,13.9,2.50,0.025,0.027,1.68,*,*,正常
山西省,黄河流域,上平望,06-14 00:00,Ⅳ,25.2,7.83,4.13,1361.7,103.5,8.44,0.167,0.135,3.76,*,*,正常
山西省,黄河流域,曲立,06-14 00:00,Ⅳ,19.4,8.03,4.39,635.9,6.4,2.78,0.025,0.142,2.67,*,*,正常
山西省,黄河流域,裴家川口,06-14 00:00,Ⅲ,19.8,8.07,5.46,531.6,6.9,3.55,0.025,0.005,1.17,*,*,正常
山西省,黄河流域,碛口,06-14 00:00,Ⅲ,22.0,8.89,7.72,1318.6,37.6,4.68,0.025,0.090,3.05,*,*,正常
山西省,黄河流域,裴沟,06-14 00:00,劣Ⅴ,23.3,9.13,5.47,1007.3,18.3,4.89,0.025,0.032,3.30,*,*,正常
山西省,黄河流域,三川河两河口桥,06-14 00:00,Ⅲ,23.7,8.25,5.08,1020.8,19.9,5.27,0.025,0.121,4.94,*,*,正常
山西省,黄河流域,碧村,06-14 00:00,Ⅲ,18.7,8.12,7.11,904.3,6.8,5.12,0.025,0.186,3.93,*,*,正常
山西省,黄河流域,北峪口,06-14 00:00,Ⅰ,13.2,8.05,8.63,555.0,17.7,1.98,0.025,0.005,2.95,*,*,正常
山西省,黄河流域,南姚,06-14 00:00,Ⅲ,22.1,8.00,6.97,764.4,76.8,4.23,0.146,0.127,4.57,*,*,正常
内蒙古自治区,黄河流域,头道拐,06-14 00:00,Ⅱ,19.9,8.37,6.98,918.1,639.9,3.40,0.036,0.013,0.78,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,06-14 00:00,Ⅲ,18.9,8.32,7.52,909.6,531.6,4.51,0.064,0.012,1.06,*,*,正常
内蒙古自治区,黄河流域,大入黄口,06-13 20:00,Ⅳ,19.2,8.57,11.66,1716.2,91.6,8.85,0.065,0.211,3.47,*,*,正常
内蒙古自治区,黄河流域,画匠营子,06-11 16:00,Ⅱ,19.3,7.64,7.98,1125.7,729.1,3.37,0.049,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,06-13 20:00,Ⅱ,20.3,8.30,8.05,972.2,329.9,2.42,0.025,0.061,1.37,*,*,正常
内蒙古自治区,黄河流域,海勃湾,06-13 20:00,Ⅱ,21.5,8.41,8.40,769.8,51.3,3.35,0.025,*,*,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,06-14 00:00,Ⅱ,14.9,6.82,9.20,74.1,11.5,2.62,0.125,0.008,0.70,*,*,正常
内蒙古自治区,黄河流域,黑柳子,06-13 20:00,Ⅲ,21.2,8.53,8.09,972.2,75.0,3.54,0.025,0.106,2.03,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,06-14 00:00,Ⅳ,21.6,8.74,7.35,--,24.0,7.01,0.035,0.043,1.04,*,*,维护
内蒙古自治区,黄河流域,三盛公,06-13 20:00,Ⅱ,21.6,8.42,8.68,643.7,16.5,3.38,0.025,0.023,1.67,*,*,正常
内蒙古自治区,黄河流域,卧佛下,06-13 20:00,Ⅰ,14.4,8.25,7.58,730.6,7.0,0.68,0.025,0.012,5.53,*,*,正常
内蒙古自治区,松花江流域,斯力很,06-14 00:00,Ⅲ,16.2,7.64,9.17,271.5,81.9,4.24,0.025,0.041,2.76,*,*,正常
辽宁省,辽河流域,卧龙湖,05-07 04:00,,16.3,8.27,7.79,921.0,182.1,8.37,--,0.040,0.65,*,*,维护
辽宁省,辽河流域,于台,06-14 00:00,劣Ⅴ,19.6,8.09,4.79,746.2,4.5,7.18,2.791,0.322,9.65,*,*,正常
辽宁省,辽河流域,东陵大桥,06-13 20:00,Ⅱ,21.0,7.75,7.82,600.4,5.9,3.24,0.297,0.099,3.45,*,*,正常
辽宁省,辽河流域,砂山,06-14 00:00,Ⅲ,22.0,7.45,8.26,446.7,7.5,4.24,0.467,0.051,3.78,*,*,正常
辽宁省,辽河流域,于家房, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,兴国桥,06-14 00:00,Ⅳ,19.1,7.43,4.32,625.6,0.4,2.62,0.083,0.032,0.86,*,*,正常
辽宁省,辽河流域,城子坦,06-13 20:00,Ⅱ,22.0,8.45,7.97,292.0,59.2,2.41,0.040,0.039,0.99,*,*,正常
辽宁省,辽河流域,麦家,06-14 00:00,Ⅳ,21.1,7.59,6.98,516.9,24.5,6.35,0.597,0.182,2.29,*,*,正常
辽宁省,辽河流域,复州湾大桥,06-14 00:00,Ⅱ,21.6,7.79,7.33,526.4,8.1,3.55,0.103,0.076,5.09,*,*,正常
辽宁省,辽河流域,三台子,06-13 20:00,Ⅱ,23.0,8.46,9.09,521.0,4.5,3.93,0.094,0.055,3.24,*,*,正常
辽宁省,辽河流域,万泰,06-14 00:00,Ⅰ,21.4,8.40,9.59,118.8,2.7,1.37,0.035,0.008,1.93,*,*,正常
辽宁省,辽河流域,英那河入海口,06-13 20:00,劣Ⅴ,22.0,9.18,9.49,220.8,14.7,3.71,0.028,0.062,1.14,*,*,正常
辽宁省,辽河流域,登化,06-14 00:00,Ⅳ,21.9,8.21,10.44,636.3,23.2,6.51,0.045,0.165,1.99,*,*,正常
辽宁省,辽河流域,小姐庙,06-13 20:00,Ⅱ,21.7,7.79,7.55,608.5,89.1,3.74,0.144,0.051,3.78,*,*,正常
辽宁省,辽河流域,牛庄,06-14 00:00,Ⅳ,20.6,7.66,3.41,716.2,71.1,5.92,0.752,0.146,4.40,*,*,正常
辽宁省,辽河流域,刘家台,06-14 00:00,Ⅲ,21.1,7.56,6.08,640.9,10.5,3.37,0.299,0.110,4.77,*,*,正常
辽宁省,辽河流域,大伙房水库,06-14 00:00,Ⅰ,17.8,7.66,8.90,240.5,2.6,1.75,0.025,0.012,2.52,0.011,*,正常
辽宁省,辽河流域,戈布桥,06-13 20:00,Ⅱ,21.3,8.74,12.06,461.8,6.9,3.93,0.025,0.039,2.92,*,*,正常
辽宁省,辽河流域,北杂木,06-13 20:00,Ⅳ,20.0,7.65,8.61,231.3,41.7,6.30,0.025,0.099,3.13,*,*,正常
辽宁省,辽河流域,台沟,06-13 20:00,Ⅱ,19.2,7.64,8.25,206.8,10.6,1.68,0.025,0.020,--,*,*,维护
辽宁省,辽河流域,北太子河入观音阁水库口,06-13 20:00,Ⅱ,19.3,8.62,7.70,207.9,6.1,1.99,0.025,0.036,2.79,*,*,正常
辽宁省,辽河流域,兴安,06-13 20:00,Ⅱ,16.0,7.56,7.83,334.0,16.6,2.81,0.025,0.070,3.71,*,*,正常
辽宁省,辽河流域,凤鸣电站,06-14 00:00,Ⅱ,16.1,7.62,8.97,241.0,4.9,2.95,0.025,0.005,2.35,*,*,正常
辽宁省,辽河流域,南太子河入库口,06-14 00:00,Ⅰ,20.6,7.86,8.64,114.0,5.9,0.69,0.025,0.005,3.00,*,*,正常
辽宁省,辽河流域,蒲石河大桥,06-14 00:00,,20.3,7.52,7.76,270.5,2.2,1.02,--,--,2.22,*,*,维护
辽宁省,辽河流域,王家沟,06-14 00:00,Ⅱ,19.3,8.08,8.22,632.8,20.6,2.06,0.025,0.029,4.45,*,*,正常
辽宁省,辽河流域,张家堡,06-14 00:00,,19.8,7.96,7.58,649.2,773.0,9.57,0.047,--,--,*,*,维护
辽宁省,辽河流域,女儿河入河口,06-14 00:00,Ⅱ,21.0,7.87,7.28,936.0,11.4,3.14,0.105,0.054,12.07,*,*,正常
辽宁省,辽河流域,何家信子,06-14 00:00,Ⅲ,17.7,7.82,5.37,483.3,3.1,3.15,0.090,0.022,2.05,*,*,正常
辽宁省,辽河流域,高台子,06-14 00:00,劣Ⅴ,15.0,7.24,5.00,562.5,4687.8,8.30,0.025,0.430,5.49,*,*,正常
辽宁省,辽河流域,茧场,06-13 20:00,Ⅱ,20.9,7.82,9.66,205.8,31.1,1.90,0.049,0.028,3.82,*,*,正常
辽宁省,辽河流域,大清河口,06-14 00:00,Ⅳ,22.0,7.49,5.40,447.5,45.6,3.47,1.001,0.122,5.63,*,*,正常
辽宁省,辽河流域,汤河水库,05-01 12:00,Ⅱ,10.3,8.07,9.84,416.8,5.8,2.57,0.042,0.013,--,*,*,维护
辽宁省,辽河流域,葠窝坝下,06-13 20:00,Ⅱ,23.0,7.72,6.93,319.0,12.7,1.97,0.083,0.038,3.18,*,*,正常
