省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-19 12:00,Ⅱ,26.3,8.30,14.06,1219.0,2.0,2.50,0.050,0.026,7.64,*,*,正常
北京市,海河流域,沙窝,06-19 12:00,Ⅲ,27.2,7.79,14.74,882.9,12.3,5.37,0.071,0.069,4.78,*,*,正常
北京市,海河流域,新八里桥,06-19 12:00,Ⅲ,26.7,7.85,8.26,956.4,5.6,4.66,0.074,0.068,7.79,*,*,正常
北京市,海河流域,大红门闸上,06-19 12:00,Ⅱ,24.7,8.11,9.43,1136.8,15.5,3.86,0.064,0.064,9.94,*,*,正常
北京市,海河流域,南大荒桥,06-19 12:00,Ⅲ,27.3,8.59,9.85,1119.7,3.4,4.22,0.053,0.024,1.37,*,*,正常
北京市,海河流域,清河闸,06-19 12:00,Ⅱ,25.3,7.95,11.49,882.4,3.5,3.37,0.025,0.047,6.76,*,*,正常
北京市,海河流域,花园路,06-19 12:00,Ⅲ,23.4,7.41,5.64,729.1,5.1,1.94,0.050,0.059,6.13,*,*,正常
北京市,海河流域,白石桥,06-19 12:00,Ⅱ,26.7,7.66,8.40,405.5,16.3,2.19,0.117,0.024,3.97,*,*,正常
北京市,海河流域,八间房漫水桥,06-19 12:00,Ⅲ,27.1,7.68,6.48,898.2,3.7,4.29,0.106,0.068,1.09,*,*,正常
北京市,海河流域,码头,06-19 12:00,劣Ⅴ,25.9,7.14,1.42,1461.3,34.5,5.26,0.747,0.150,2.82,*,*,正常
北京市,海河流域,罗庄,06-19 12:00,劣Ⅴ,31.8,8.63,11.44,758.6,72.0,7.16,0.443,0.669,1.95,*,*,正常
北京市,海河流域,小屯桥,06-19 12:00,Ⅴ,30.5,8.59,13.85,993.7,137.7,6.43,0.025,0.311,6.34,*,*,正常
北京市,海河流域,怀柔水库,06-19 12:00,Ⅱ,21.3,8.37,10.43,434.0,5.6,3.08,0.025,0.005,1.22,*,*,正常
北京市,海河流域,东店,06-19 12:00,,26.7,7.94,5.27,508.6,81.5,5.48,0.210,--,5.76,*,*,维护
北京市,海河流域,密云水库,06-19 12:00,Ⅱ,27.0,8.50,11.28,448.6,2.6,2.71,0.025,0.005,2.31,*,*,正常
北京市,海河流域,大关桥,06-19 12:00,Ⅱ,24.5,8.26,8.28,484.3,8.4,2.47,0.025,0.005,2.13,*,*,正常
北京市,海河流域,辛庄桥,06-19 12:00,Ⅰ,26.4,8.22,10.58,600.8,6.6,1.42,0.025,0.005,6.90,*,*,正常
北京市,海河流域,谷家营,06-19 12:00,Ⅱ,26.8,8.85,13.48,568.9,12.9,3.76,0.025,0.047,1.58,*,*,正常
北京市,海河流域,后城,06-19 12:00,Ⅱ,18.4,8.23,8.71,563.6,27.7,1.10,0.025,0.040,9.47,*,*,正常
天津市,海河流域,三岔口,06-19 08:00,Ⅲ,26.3,8.03,6.14,779.8,18.3,5.23,0.050,0.087,2.09,*,*,正常
天津市,海河流域,北洋桥,06-19 12:00,Ⅲ,26.9,8.15,9.74,571.8,12.7,4.31,0.109,0.065,1.39,*,*,正常
天津市,海河流域,井冈山桥,06-19 12:00,Ⅲ,27.3,8.24,7.73,779.0,18.7,4.07,0.262,0.084,2.46,*,*,正常
天津市,海河流域,大红桥,06-19 12:00,Ⅲ,28.0,8.45,10.62,981.7,11.3,4.32,0.108,0.065,1.27,*,*,正常
天津市,海河流域,曹庄子泵站,06-19 12:00,Ⅱ,27.8,8.15,7.07,278.0,1.7,1.23,0.032,0.005,1.50,*,*,正常
天津市,海河流域,生产圈闸,06-19 12:00,Ⅱ,26.0,8.39,8.84,508.1,16.6,2.69,0.146,0.062,2.40,*,*,正常
天津市,海河流域,土门楼,06-19 12:00,Ⅲ,27.9,7.91,18.50,828.7,70.9,5.88,0.166,0.177,4.02,*,*,正常
天津市,海河流域,尔王庄泵站,06-19 12:00,Ⅱ,27.0,7.96,6.18,286.3,9.2,1.78,0.025,0.005,1.22,*,*,正常
天津市,海河流域,大套桥,06-19 08:00,,24.2,7.76,6.28,837.6,22.0,--,--,--,--,*,*,维护
天津市,海河流域,黄白桥,06-19 12:00,Ⅲ,25.5,8.52,5.89,579.9,28.0,4.70,0.328,0.087,1.62,*,*,正常
天津市,海河流域,塘汉公路桥,06-19 12:00,Ⅳ,22.3,7.99,3.53,1284.5,59.5,5.20,0.351,0.130,2.60,*,*,正常
天津市,海河流域,海河大闸,06-19 12:00,Ⅳ,25.2,8.73,8.59,15042.5,37.7,6.67,0.350,0.099,1.33,*,*,正常
天津市,海河流域,北排水河防潮闸,06-19 12:00,Ⅲ,23.8,8.43,7.02,1707.6,37.2,5.70,0.025,0.072,0.68,*,*,正常
天津市,海河流域,沧浪渠出境,06-19 12:00,Ⅲ,26.4,8.04,6.84,22192.1,23.1,5.36,0.882,0.050,1.50,*,*,正常
天津市,海河流域,万家码头,06-19 12:00,Ⅳ,28.0,8.27,4.04,2963.0,28.8,8.52,0.025,0.130,0.92,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-19 12:00,Ⅳ,25.4,7.91,6.58,1256.1,71.9,8.40,0.025,0.067,1.57,*,*,正常
天津市,海河流域,青静黄防潮闸,06-19 12:00,Ⅲ,25.2,8.25,7.17,12614.6,5.0,4.62,0.214,0.083,1.29,*,*,正常
天津市,海河流域,马棚口防潮闸,06-19 12:00,,20.6,8.40,7.96,28284.8,7.8,--,0.408,0.032,0.93,*,*,维护
天津市,海河流域,阎辛庄,06-19 12:00,Ⅳ,23.2,8.62,10.08,2680.5,33.1,7.38,0.067,0.101,1.07,*,*,正常
天津市,海河流域,于桥水库库中心,06-19 12:00,Ⅲ,27.4,8.93,11.97,493.1,24.7,5.09,0.025,0.029,3.26,0.008,7518910,正常
天津市,海河流域,于桥水库出口,06-19 12:00,Ⅱ,26.8,8.77,8.28,518.4,11.3,2.99,0.025,0.034,2.56,*,*,正常
天津市,海河流域,黎河桥,06-19 12:00,Ⅱ,18.5,8.67,9.45,603.5,15.6,2.52,0.025,0.023,6.14,*,*,正常
天津市,海河流域,沙河桥,06-19 12:00,Ⅱ,20.8,8.01,10.55,435.9,6.9,2.18,0.025,0.030,5.63,*,*,正常
天津市,海河流域,果河桥,06-19 12:00,Ⅱ,20.5,8.51,9.66,588.1,3.0,2.13,0.025,0.019,5.84,*,*,正常
天津市,海河流域,西屯桥,06-19 12:00,Ⅱ,26.6,8.40,7.85,500.6,16.8,3.21,0.025,0.043,2.17,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-19 12:00,Ⅱ,27.9,8.35,7.97,657.3,36.8,1.77,0.036,0.034,3.92,*,*,正常
河北省,海河流域,地都,06-19 12:00,Ⅱ,22.5,8.34,8.83,1231.1,11.0,0.91,0.063,0.038,4.38,*,*,正常
河北省,海河流域,平山桥,06-19 12:00,Ⅱ,25.4,8.14,10.09,1026.8,27.7,1.50,0.025,0.032,7.49,*,*,正常
河北省,海河流域,兆通,06-19 12:00,劣Ⅴ,28.5,9.21,13.30,277.1,5.1,1.85,0.025,0.014,1.24,*,*,正常
河北省,海河流域,大石桥,06-19 12:00,Ⅳ,26.8,7.99,6.50,1404.6,43.4,6.87,1.100,0.250,11.21,*,*,正常
河北省,海河流域,大黑汀水库,06-19 12:00,Ⅱ,19.8,8.55,13.35,577.1,2.5,2.34,0.025,0.022,5.26,*,*,正常
河北省,海河流域,涧河口,06-19 12:00,Ⅳ,25.5,7.85,5.26,838.0,34.9,6.24,0.961,0.168,4.01,*,*,正常
河北省,海河流域,丰北闸,06-19 12:00,劣Ⅴ,27.0,8.25,6.80,1240.6,13.3,6.88,0.057,0.411,1.27,*,*,正常
河北省,海河流域,滦县大桥,06-19 12:00,Ⅱ,24.0,8.13,7.09,571.5,6.1,2.35,0.072,0.036,4.87,*,*,正常
河北省,海河流域,戴河口,06-19 12:00,Ⅲ,24.8,8.79,14.33,575.4,10.6,4.20,0.032,0.063,1.30,*,*,正常
河北省,海河流域,田庄子,06-19 08:00,,20.5,8.08,8.05,466.9,4.7,0.80,--,0.027,3.57,*,*,维护
河北省,海河流域,石河口,06-19 12:00,Ⅱ,25.4,8.78,11.61,1210.6,11.2,3.55,0.051,0.021,1.04,*,*,正常
河北省,海河流域,汤河口,06-19 12:00,Ⅲ,23.2,8.57,25.73,730.2,23.6,4.68,0.025,0.065,1.73,*,*,正常
河北省,海河流域,洋河口,06-19 12:00,Ⅲ,24.5,8.25,9.09,1331.8,23.0,4.28,0.036,0.070,2.29,*,*,正常
河北省,海河流域,饮马河口,06-19 12:00,Ⅳ,23.7,8.36,20.66,676.5,78.1,9.24,0.025,0.259,2.41,*,*,正常
河北省,海河流域,新开河口,06-19 12:00,Ⅲ,30.4,6.95,6.76,42573.0,16.9,5.65,0.316,0.030,0.96,*,*,正常
河北省,海河流域,曲周,06-19 12:00,Ⅱ,29.6,8.20,8.49,729.5,99.9,2.66,0.025,0.086,1.48,*,*,正常
河北省,海河流域,艾辛庄,06-19 12:00,Ⅳ,31.6,8.36,12.49,1407.6,45.2,7.47,0.396,0.226,9.72,*,*,正常
河北省,海河流域,后西吴桥,06-19 12:00,Ⅱ,28.7,7.76,7.38,602.7,48.8,2.68,0.025,0.061,3.57,*,*,正常
河北省,海河流域,安州,06-19 12:00,Ⅲ,29.4,7.69,5.59,689.6,29.8,2.56,0.025,0.066,0.78,*,*,正常
河北省,海河流域,膳马庙村北,06-19 12:00,Ⅲ,28.8,7.78,6.69,794.8,54.8,5.09,0.449,0.110,5.64,*,*,正常
河北省,海河流域,北河店,06-19 12:00,Ⅰ,26.4,8.34,9.15,484.0,5.6,1.60,0.025,0.008,3.11,*,*,正常
河北省,海河流域,白合,06-19 12:00,Ⅱ,23.1,8.28,11.43,630.0,14.0,1.10,0.025,0.021,6.53,*,*,正常
河北省,海河流域,杜里村,06-19 12:00,Ⅳ,25.2,8.48,7.90,486.9,427.1,7.63,0.025,0.224,4.98,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-19 12:00,劣Ⅴ,26.9,9.50,15.10,426.1,35.1,4.94,0.162,0.110,4.53,*,*,正常
河北省,海河流域,温泉屯,06-19 12:00,Ⅱ,21.7,8.08,10.36,1185.8,22.0,2.57,0.025,0.005,7.33,*,*,正常
河北省,海河流域,八号桥,06-19 12:00,Ⅲ,24.9,8.01,6.60,1151.9,48.6,5.66,0.273,0.191,3.24,*,*,正常
河北省,海河流域,左卫桥,06-19 12:00,Ⅱ,31.2,8.47,12.57,716.6,34.8,2.71,0.025,0.044,1.80,*,*,正常
河北省,海河流域,大桑园,06-19 12:00,Ⅱ,24.4,8.24,8.49,689.2,14.4,1.72,0.025,0.049,3.12,*,*,正常
河北省,海河流域,墙子路,06-19 12:00,Ⅰ,25.5,8.70,11.24,427.7,14.9,1.00,0.025,0.012,2.35,*,*,正常
河北省,海河流域,大杖子(二),06-19 12:00,Ⅱ,25.5,8.23,7.13,920.2,2.3,1.40,0.025,0.005,1.54,*,*,正常
河北省,海河流域,大杖子(一),06-19 12:00,Ⅲ,26.2,8.31,7.63,678.0,80.6,5.18,0.025,0.166,7.59,*,*,正常
河北省,海河流域,上板城大桥,06-19 12:00,Ⅲ,26.3,8.07,7.06,646.5,17.4,4.59,0.025,0.112,7.07,*,*,正常
河北省,海河流域,党坝,06-19 12:00,Ⅲ,24.7,8.46,13.63,833.5,19.5,2.94,0.025,0.150,6.13,*,*,正常
河北省,海河流域,上二道河子,06-19 12:00,Ⅰ,21.9,8.00,8.45,573.2,9.0,1.48,0.025,0.005,9.30,*,*,正常
河北省,辽河流域,甸子,06-19 12:00,Ⅱ,24.7,8.87,10.64,443.9,14.4,1.76,0.025,0.023,4.18,*,*,正常
河北省,海河流域,杨官庄自动站,06-19 12:00,Ⅳ,26.7,8.59,8.79,2154.0,31.9,6.54,0.057,0.100,1.27,*,*,正常
河北省,海河流域,永红桥,06-19 12:00,Ⅳ,24.0,8.59,7.35,1629.0,27.1,7.67,0.039,0.154,1.33,*,*,正常
河北省,海河流域,四埝村桥,06-19 12:00,Ⅳ,26.5,8.53,8.00,10343.5,34.0,7.74,0.122,0.112,1.48,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,06-19 12:00,Ⅳ,25.7,7.83,4.57,888.1,3.2,4.89,0.025,0.061,0.53,*,*,正常
河北省,海河流域,王家摆,06-19 12:00,劣Ⅴ,25.6,7.36,0.08,859.1,9.1,5.16,0.307,0.122,2.79,*,*,正常
河北省,海河流域,吴村,06-19 12:00,Ⅳ,27.0,7.82,10.27,821.4,19.5,6.25,0.420,0.143,5.12,*,*,正常
河北省,海河流域,桑梓红旗闸,06-19 12:00,,25.6,7.77,7.13,472.9,22.1,--,--,--,--,*,*,维护
河北省,海河流域,三小营,06-19 12:00,Ⅳ,28.5,8.78,18.46,981.6,10.3,6.09,0.025,0.088,5.10,*,*,正常
河北省,海河流域,小范桥,06-19 12:00,Ⅲ,27.7,8.71,13.81,771.7,31.2,5.04,0.151,0.061,1.08,*,*,正常
河北省,海河流域,大湖心,06-19 12:00,Ⅲ,27.0,8.68,7.87,1341.0,36.9,5.91,0.079,0.050,1.12,0.013,12684490,正常
河北省,海河流域,南张村,06-19 12:00,劣Ⅴ,29.1,9.04,10.87,263.2,3.5,2.34,0.025,0.010,1.41,*,*,正常
河北省,海河流域,南刘庄,06-19 12:00,Ⅳ,28.6,7.53,3.60,591.1,15.7,6.41,0.025,0.070,1.28,0.010,4500682,正常
河北省,海河流域,烧车淀,06-19 12:00,Ⅲ,29.0,8.59,7.82,601.0,1.3,4.74,0.025,0.032,1.18,0.003,4440211,正常
河北省,海河流域,圈头,06-19 12:00,Ⅲ,28.8,8.36,8.11,1050.0,7.7,4.77,0.025,0.035,0.47,0.008,5382233,正常
河北省,海河流域,光淀张庄,06-19 12:00,Ⅳ,28.7,7.63,4.80,720.8,3.2,7.41,0.025,0.038,0.60,0.010,8325248,正常
山西省,黄河流域,韩武村,06-19 12:00,,28.8,8.73,--,1524.1,52.1,7.35,0.187,0.161,7.83,*,*,维护
山西省,黄河流域,上兰,06-19 12:00,Ⅰ,18.7,8.45,10.89,751.6,5.6,1.44,0.025,0.005,2.19,*,*,正常
