省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-08 08:00,Ⅲ,16.9,8.58,8.13,1195.4,4.1,4.23,0.052,0.033,3.72,*,*,正常
北京市,海河流域,沙窝,05-08 08:00,Ⅲ,19.2,7.44,7.77,863.5,13.8,5.89,0.088,0.062,6.68,*,*,正常
北京市,海河流域,新八里桥,05-08 08:00,Ⅲ,19.4,7.82,8.08,831.2,2.6,4.45,0.045,0.085,--,*,*,维护
北京市,海河流域,大红门闸上,05-08 08:00,Ⅲ,18.3,7.74,7.33,1065.0,7.1,4.34,0.045,0.101,11.08,*,*,正常
北京市,海河流域,南大荒桥,05-08 08:00,Ⅲ,16.3,8.48,9.61,1150.0,15.8,4.02,0.052,0.033,2.04,*,*,正常
北京市,海河流域,清河闸,05-08 08:00,,18.2,8.01,5.73,934.6,2.8,3.48,--,0.037,7.50,*,*,维护
北京市,海河流域,花园路,05-08 08:00,Ⅱ,17.6,7.55,8.35,761.9,2.6,1.04,0.025,0.023,8.07,*,*,正常
北京市,海河流域,白石桥,05-08 08:00,Ⅱ,19.1,8.01,7.50,475.4,6.5,2.27,0.130,0.022,4.90,*,*,正常
北京市,海河流域,码头,05-08 08:00,Ⅳ,16.8,7.90,4.23,1287.5,82.7,3.92,0.025,0.089,3.43,*,*,正常
北京市,海河流域,罗庄,05-08 08:00,劣Ⅴ,16.1,8.27,2.18,995.5,193.9,7.34,0.573,0.605,2.83,*,*,正常
北京市,海河流域,小屯桥,05-08 08:00,劣Ⅴ,15.7,9.08,7.15,1018.0,23.1,5.16,0.143,0.524,3.14,*,*,正常
北京市,海河流域,怀柔水库,05-08 08:00,Ⅱ,17.2,8.36,9.64,436.0,3.6,2.60,0.025,0.005,1.94,*,*,正常
北京市,海河流域,东店,05-08 08:00,Ⅲ,17.4,7.88,5.84,646.3,25.4,5.95,0.286,0.111,3.15,*,*,正常
北京市,海河流域,密云水库,05-08 08:00,Ⅱ,14.1,8.46,10.90,449.5,2.6,2.95,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,05-08 08:00,Ⅱ,16.2,8.32,9.25,464.8,7.3,2.19,0.025,0.005,2.98,*,*,正常
北京市,海河流域,辛庄桥,05-08 08:00,Ⅰ,15.7,8.05,8.03,604.5,10.0,1.23,0.025,0.005,8.13,*,*,正常
北京市,海河流域,谷家营,05-08 08:00,劣Ⅴ,17.0,9.05,15.35,487.7,5.0,3.49,0.025,0.036,4.06,*,*,正常
北京市,海河流域,后城,05-08 08:00,Ⅱ,11.2,7.76,8.79,555.0,8.3,1.87,0.025,0.034,8.08,*,*,正常
天津市,海河流域,三岔口,05-08 04:00,Ⅱ,18.7,8.29,7.87,322.7,7.5,2.73,0.025,0.032,1.64,*,*,正常
天津市,海河流域,北洋桥,05-08 08:00,Ⅱ,18.4,7.98,7.36,338.6,9.1,2.48,0.097,0.038,1.60,*,*,正常
天津市,海河流域,井冈山桥,05-08 08:00,Ⅱ,18.6,8.06,7.13,342.0,11.4,2.48,0.104,0.038,1.70,*,*,正常
天津市,海河流域,大红桥,05-08 08:00,Ⅱ,18.2,8.12,7.33,339.8,6.1,2.27,0.083,0.005,1.51,*,*,正常
天津市,海河流域,曹庄子泵站,05-08 08:00,Ⅰ,20.3,8.50,8.49,285.8,3.7,1.86,0.031,0.005,1.53,*,*,正常
天津市,海河流域,生产圈闸,05-08 08:00,Ⅱ,17.6,8.44,7.04,722.8,11.2,2.97,0.113,0.044,1.72,*,*,正常
天津市,海河流域,土门楼,05-08 08:00,Ⅲ,18.9,8.28,6.18,889.9,25.0,5.42,0.141,0.131,6.58,*,*,正常
天津市,海河流域,尔王庄泵站,05-08 08:00,Ⅰ,18.7,7.94,7.66,282.5,5.1,1.97,0.025,0.005,1.36,*,*,正常
天津市,海河流域,大套桥,05-08 04:00,Ⅳ,18.5,8.84,6.39,621.9,12.1,6.35,0.057,0.082,2.68,*,*,正常
天津市,海河流域,黄白桥,05-08 08:00,Ⅲ,17.4,8.03,8.52,709.3,9.8,4.70,0.143,0.072,2.81,*,*,正常
天津市,海河流域,塘汉公路桥,05-08 08:00,Ⅲ,15.1,8.33,6.45,3120.8,8.3,5.13,0.182,0.041,3.78,*,*,正常
天津市,海河流域,海河大闸,05-08 08:00,Ⅳ,17.7,8.73,9.34,16408.9,30.0,7.95,0.150,0.117,1.56,*,*,正常
天津市,海河流域,北排水河防潮闸,05-08 08:00,Ⅲ,16.0,8.27,7.02,2394.9,38.4,5.79,0.060,0.067,1.06,*,*,正常
天津市,海河流域,沧浪渠出境,05-08 08:00,Ⅴ,15.6,8.37,8.16,10310.9,34.0,10.03,0.217,0.144,1.32,*,*,正常
天津市,海河流域,万家码头,05-08 08:00,Ⅳ,16.2,8.35,7.39,1710.1,37.3,6.62,0.117,0.083,1.81,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-08 08:00,Ⅲ,16.2,7.98,6.75,2382.5,5.6,4.73,0.480,0.054,3.75,*,*,正常
天津市,海河流域,青静黄防潮闸,05-08 08:00,Ⅲ,16.3,8.37,7.87,21607.4,11.0,5.22,0.274,0.028,1.75,*,*,正常
天津市,海河流域,马棚口防潮闸,05-08 08:00,Ⅲ,15.6,8.13,5.68,3646.0,60.4,5.27,0.116,0.055,1.39,*,*,正常
天津市,海河流域,阎辛庄,05-08 08:00,Ⅲ,16.6,8.26,6.32,2527.5,82.3,5.84,0.171,0.113,3.65,*,*,正常
