省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-04 04:00,Ⅱ,24.4,8.50,6.02,1275.0,4.7,3.70,0.026,0.025,1.84,*,*,正常
北京市,海河流域,沙窝,06-04 04:00,Ⅲ,26.4,7.52,8.71,916.9,13.8,5.96,0.058,0.079,5.38,*,*,正常
北京市,海河流域,新八里桥,06-04 04:00,Ⅲ,24.9,7.80,5.68,1062.7,10.5,4.70,0.039,0.117,4.81,*,*,正常
北京市,海河流域,大红门闸上,06-04 04:00,Ⅲ,24.4,7.71,5.26,1145.2,19.3,3.55,0.055,0.124,11.76,*,*,正常
北京市,海河流域,南大荒桥,06-04 04:00,Ⅲ,23.4,8.53,8.19,1152.3,10.0,4.18,0.041,0.026,1.76,*,*,正常
北京市,海河流域,清河闸,06-04 04:00,Ⅱ,24.6,7.54,3.56,943.7,2.9,2.93,0.025,0.036,8.91,*,*,正常
北京市,海河流域,花园路,06-04 04:00,Ⅱ,20.8,7.48,6.41,873.7,1.8,1.43,0.025,0.030,8.89,*,*,正常
北京市,海河流域,白石桥,06-04 04:00,Ⅱ,23.3,7.71,9.74,1034.7,6.7,2.97,0.031,0.019,6.88,*,*,正常
北京市,海河流域,罗庄,06-04 00:00,劣Ⅴ,28.0,8.48,6.90,1113.9,66.5,8.66,0.025,0.633,2.71,*,*,正常
北京市,海河流域,小屯桥,06-04 04:00,Ⅳ,28.0,8.10,22.35,1052.0,26.7,7.27,0.025,0.184,7.51,*,*,正常
北京市,海河流域,怀柔水库,06-04 04:00,Ⅱ,24.2,8.56,9.96,445.8,6.3,3.01,0.025,0.005,1.53,*,*,正常
北京市,海河流域,东店,06-04 04:00,Ⅱ,23.2,7.96,6.41,504.5,57.4,3.85,0.229,0.095,5.36,*,*,正常
北京市,海河流域,密云水库,06-04 04:00,Ⅱ,22.6,8.56,12.10,463.9,4.0,3.05,0.025,0.005,2.44,*,*,正常
北京市,海河流域,大关桥,06-04 04:00,Ⅱ,23.5,8.50,10.79,450.5,4.8,2.58,0.025,0.005,2.34,*,*,正常
北京市,海河流域,辛庄桥,06-04 04:00,Ⅰ,22.2,7.92,7.28,607.6,7.5,1.35,0.025,0.005,7.19,*,*,正常
北京市,海河流域,谷家营,06-04 04:00,劣Ⅴ,23.1,9.17,10.94,386.8,20.8,4.54,0.025,0.056,2.53,*,*,正常
北京市,海河流域,后城,06-04 00:00,Ⅱ,15.8,7.75,6.26,559.5,7.4,1.89,0.025,0.005,7.80,*,*,正常
天津市,海河流域,三岔口,06-04 00:00,Ⅱ,25.4,8.03,6.48,356.6,6.5,3.11,0.025,0.028,1.43,*,*,正常
天津市,海河流域,北洋桥,06-04 04:00,Ⅱ,26.5,8.36,9.96,431.8,8.2,2.99,0.025,0.044,1.29,*,*,正常
天津市,海河流域,井冈山桥,06-04 00:00,Ⅱ,26.0,7.89,6.23,340.1,17.7,2.52,0.093,0.037,1.46,*,*,正常
天津市,海河流域,大红桥,06-04 00:00,Ⅱ,26.1,8.33,8.93,339.2,6.8,2.25,0.025,0.005,1.27,*,*,正常
天津市,海河流域,曹庄子泵站,06-04 04:00,Ⅱ,25.0,8.19,6.74,284.6,2.0,1.81,0.025,0.005,1.55,*,*,正常
天津市,海河流域,生产圈闸,06-04 00:00,Ⅱ,25.9,8.64,9.31,647.7,13.5,3.88,0.025,0.056,1.24,*,*,正常
天津市,海河流域,土门楼,06-04 00:00,Ⅳ,26.3,7.58,3.65,983.5,32.1,4.87,0.159,0.089,5.20,*,*,正常
天津市,海河流域,大套桥,06-04 00:00,Ⅳ,26.0,8.48,6.66,655.7,21.5,9.30,0.031,0.103,1.30,*,*,正常
天津市,海河流域,黄白桥,06-04 04:00,Ⅲ,23.1,8.50,5.55,564.8,16.4,4.76,0.167,0.052,1.52,*,*,正常
天津市,海河流域,塘汉公路桥,06-04 04:00,Ⅳ,21.5,8.73,9.36,1728.8,15.3,6.23,0.025,0.087,1.76,*,*,正常
天津市,海河流域,海河大闸,06-04 00:00,Ⅳ,22.0,8.38,4.43,16332.9,124.7,7.79,0.110,0.149,1.31,*,*,正常
天津市,海河流域,北排水河防潮闸,06-04 04:00,Ⅲ,22.8,8.13,4.34,1648.8,39.6,5.23,0.025,0.075,0.60,*,*,正常
天津市,海河流域,沧浪渠出境,06-04 04:00,Ⅲ,26.6,8.42,8.03,1725.3,43.5,5.60,0.109,0.059,1.98,*,*,正常
天津市,海河流域,万家码头,06-04 04:00,Ⅳ,25.3,7.91,6.80,1916.7,11.5,6.14,0.091,0.099,0.94,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-04 04:00,Ⅳ,24.5,8.28,7.07,2457.8,3.2,6.02,0.153,0.037,2.42,*,*,正常
天津市,海河流域,青静黄防潮闸,06-04 04:00,Ⅲ,25.0,8.47,9.46,6859.1,17.4,5.47,0.025,0.038,1.09,*,*,正常
天津市,海河流域,马棚口防潮闸,06-04 04:00,Ⅲ,19.6,8.23,5.20,4903.9,47.7,4.79,0.069,0.071,0.57,*,*,正常
天津市,海河流域,阎辛庄,06-04 00:00,Ⅲ,22.7,8.43,6.70,2359.6,23.1,6.08,0.206,0.094,1.09,*,*,正常
天津市,海河流域,于桥水库库中心,06-04 04:00,Ⅲ,25.4,9.21,10.07,476.8,4.7,4.54,0.025,0.023,3.60,0.011,4787031,正常
天津市,海河流域,于桥水库出口,06-04 04:00,Ⅱ,23.6,8.92,6.26,512.9,5.6,2.26,0.025,0.005,3.36,*,*,正常
天津市,海河流域,黎河桥,06-04 04:00,Ⅱ,15.7,8.46,10.32,593.1,17.7,2.30,0.025,0.022,6.29,*,*,正常
天津市,海河流域,沙河桥,06-04 04:00,Ⅱ,24.4,7.92,7.48,782.5,7.2,2.21,0.025,0.029,8.74,*,*,正常
天津市,海河流域,果河桥,06-04 04:00,Ⅱ,16.4,8.37,9.27,632.3,2.7,2.26,0.025,0.014,6.10,*,*,正常
天津市,海河流域,西屯桥,06-04 04:00,Ⅱ,24.2,7.97,5.87,508.1,14.0,2.91,0.045,0.042,2.81,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,06-04 04:00,Ⅱ,23.6,8.21,6.96,644.0,62.6,2.28,0.025,0.048,3.66,*,*,正常
河北省,海河流域,地都,06-04 04:00,Ⅱ,21.0,8.27,7.94,1159.8,7.5,0.54,0.041,0.042,5.09,*,*,正常
河北省,海河流域,平山桥,06-04 04:00,Ⅰ,23.4,8.35,9.34,963.1,18.5,1.38,0.025,0.020,7.45,*,*,正常
河北省,海河流域,兆通,06-04 04:00,劣Ⅴ,24.9,8.99,8.63,302.5,7.2,1.96,0.025,0.010,1.44,*,*,正常
河北省,海河流域,大石桥,06-04 00:00,劣Ⅴ,25.3,7.99,1.22,1320.4,31.7,6.29,1.038,0.459,8.22,*,*,正常
河北省,海河流域,大黑汀水库,06-04 04:00,Ⅰ,17.3,8.59,10.79,599.0,2.2,1.78,0.036,0.005,5.54,*,*,正常
河北省,海河流域,涧河口,06-04 04:00,Ⅳ,27.1,8.72,4.53,1552.3,91.5,6.37,0.073,0.101,1.37,*,*,正常
河北省,海河流域,丰北闸,06-04 04:00,劣Ⅴ,25.3,8.52,2.48,1039.8,21.4,7.22,0.033,0.420,1.04,*,*,正常
河北省,海河流域,滦县大桥,06-04 04:00,Ⅱ,22.3,8.31,7.88,539.5,7.2,1.43,0.048,0.030,4.74,*,*,正常
