省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-15 04:00,Ⅲ,11.7,7.63,6.70,510.4,3.4,2.31,0.811,0.044,5.05,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-15 04:00,Ⅱ,9.9,8.26,10.61,1093.5,19.4,2.92,0.119,0.026,3.70,*,*,正常
北京市,海河流域,沙窝,11-15 04:00,劣Ⅴ,14.1,7.26,7.44,791.1,11.6,5.33,2.015,0.182,9.58,*,*,正常
北京市,海河流域,新八里桥,11-15 04:00,Ⅱ,14.9,7.10,8.02,792.7,3.2,3.99,0.227,0.076,8.99,*,*,正常
北京市,海河流域,大红门闸上,11-15 04:00,Ⅱ,15.5,7.83,8.07,1261.7,8.3,1.99,0.080,0.092,12.97,*,*,正常
北京市,海河流域,南大荒桥,11-15 04:00,Ⅱ,9.3,8.52,10.71,1286.2,3.7,3.84,0.167,0.032,1.09,*,*,正常
北京市,海河流域,清河闸,11-15 04:00,Ⅱ,15.2,7.64,7.17,919.6,4.3,2.63,0.025,0.067,8.04,*,*,正常
北京市,海河流域,花园路,11-15 04:00,Ⅱ,15.5,7.54,9.49,785.6,2.1,1.76,0.090,0.048,7.60,*,*,正常
北京市,海河流域,白石桥,11-15 04:00,Ⅰ,13.1,7.50,9.20,486.9,1.9,1.23,0.098,0.019,4.19,*,*,正常
北京市,海河流域,八间房漫水桥,11-15 04:00,Ⅱ,9.6,8.08,11.36,1248.7,3.6,3.86,0.025,0.047,5.41,*,*,正常
北京市,海河流域,码头,11-15 04:00,Ⅱ,9.9,7.72,8.30,1258.0,23.1,3.02,0.254,0.072,7.40,*,*,正常
北京市,海河流域,罗庄,11-15 04:00,Ⅲ,9.8,8.05,8.14,1179.0,13.1,3.82,0.424,0.123,8.37,*,*,正常
北京市,海河流域,小屯桥,11-15 04:00,Ⅲ,9.7,8.13,8.45,1116.9,17.8,3.77,0.457,0.117,9.10,*,*,正常
北京市,海河流域,怀柔水库,11-15 04:00,Ⅰ,10.8,8.35,9.87,331.8,3.1,1.60,0.025,0.005,0.75,*,*,正常
北京市,海河流域,密云水库,11-15 04:00,Ⅱ,11.3,8.18,9.30,424.6,5.2,2.62,0.025,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,11-15 04:00,Ⅱ,10.6,8.31,10.54,426.6,3.4,2.47,0.025,0.005,1.74,*,*,正常
北京市,海河流域,辛庄桥,11-15 04:00,Ⅰ,7.1,8.02,10.81,666.8,1.0,0.92,0.025,0.005,7.34,*,*,正常
北京市,海河流域,谷家营,11-14 12:00,Ⅱ,9.8,8.22,8.18,616.6,11.5,3.34,0.430,0.046,2.45,*,*,正常
天津市,海河流域,三岔口,11-15 04:00,Ⅲ,12.7,7.59,5.19,674.7,7.2,2.47,0.259,0.045,1.86,*,*,正常
天津市,海河流域,北洋桥,11-15 04:00,Ⅱ,11.9,7.92,8.34,600.1,6.4,2.64,0.124,0.024,1.32,*,*,正常
天津市,海河流域,井冈山桥,11-15 04:00,Ⅳ,11.0,7.58,3.63,794.8,5.3,4.05,0.474,0.070,1.86,*,*,正常
天津市,海河流域,大红桥,11-15 04:00,Ⅲ,12.5,7.83,5.79,566.0,2.9,2.08,0.589,0.042,1.62,*,*,正常
天津市,海河流域,曹庄子泵站,11-15 04:00,Ⅰ,16.3,8.18,10.80,284.5,1.6,1.13,0.053,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,11-15 04:00,Ⅱ,13.0,8.11,7.53,947.3,11.5,3.60,0.115,0.047,1.92,*,*,正常
天津市,海河流域,土门楼,11-15 04:00,Ⅱ,11.5,8.40,9.84,1102.9,9.6,3.35,0.136,0.067,8.19,*,*,正常
