省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-23 04:00,劣Ⅴ,26.9,7.25,0.55,448.9,18.0,1.91,1.256,0.017,2.47,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-23 04:00,Ⅳ,27.7,7.66,4.75,1057.0,7.7,2.41,0.047,0.026,6.21,*,*,正常
北京市,海河流域,沙窝,07-23 04:00,Ⅲ,28.6,7.64,7.59,670.7,13.1,4.87,0.051,0.067,4.45,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,07-23 04:00,Ⅳ,24.5,7.53,4.91,1060.0,13.4,3.17,0.076,0.078,10.71,*,*,正常
北京市,海河流域,南大荒桥,07-23 04:00,Ⅱ,28.6,8.45,7.52,968.8,6.6,3.65,0.037,0.022,0.83,*,*,正常
北京市,海河流域,清河闸,07-23 04:00,Ⅳ,25.2,7.44,3.51,902.9,2.5,2.82,0.025,0.060,6.70,*,*,正常
北京市,海河流域,花园路,07-23 04:00,Ⅳ,25.3,7.31,4.10,591.3,7.2,1.87,0.217,0.037,5.88,*,*,正常
北京市,海河流域,白石桥,07-23 04:00,Ⅲ,27.9,7.42,5.54,442.7,6.7,1.45,0.093,0.023,4.90,*,*,正常
北京市,海河流域,八间房漫水桥,07-23 04:00,劣Ⅴ,27.2,7.30,1.58,666.0,1.0,3.10,0.041,0.058,1.60,*,*,正常
北京市,海河流域,码头,07-23 04:00,Ⅴ,29.1,7.09,2.42,1062.4,16.3,7.72,0.215,0.227,5.11,*,*,正常
北京市,海河流域,罗庄,07-23 04:00,劣Ⅴ,27.7,7.89,1.88,904.1,21.3,5.04,0.293,0.166,5.09,*,*,正常
