省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-03 16:00,Ⅱ,14.6,8.88,13.64,568.4,6.6,2.47,0.033,0.024,5.09,*,*,正常
北京市,海河流域,沙窝,04-03 16:00,Ⅲ,16.5,7.72,13.05,854.2,9.0,4.85,0.129,0.073,5.82,*,*,正常
北京市,海河流域,新八里桥,04-03 16:00,,16.4,8.24,11.93,749.5,5.4,5.20,--,0.051,9.19,*,*,维护
北京市,海河流域,大红门闸上,04-03 16:00,Ⅲ,18.8,8.48,12.78,1079.7,7.8,4.45,0.030,0.082,9.98,*,*,正常
北京市,海河流域,南大荒桥,04-03 16:00,Ⅱ,12.6,8.46,11.31,1056.9,9.7,3.19,0.043,0.023,2.14,*,*,正常
北京市,海河流域,清河闸,04-03 16:00,Ⅱ,18.6,8.70,12.99,961.7,2.2,3.43,0.025,0.048,8.07,*,*,正常
北京市,海河流域,花园路,04-03 16:00,Ⅱ,17.9,7.87,12.68,664.8,4.8,1.24,0.025,0.029,6.53,*,*,正常
北京市,海河流域,白石桥,04-03 16:00,Ⅱ,14.6,8.06,10.43,294.0,12.6,2.62,0.025,0.019,1.78,*,*,正常
北京市,海河流域,八间房漫水桥,04-03 16:00,,15.4,8.18,13.97,989.0,6.9,--,0.150,0.083,5.82,*,*,维护
北京市,海河流域,码头,04-03 16:00,Ⅲ,13.9,7.88,10.45,1203.0,36.7,5.01,0.042,0.060,6.38,*,*,正常
北京市,海河流域,罗庄,04-03 16:00,Ⅲ,16.2,8.53,11.29,1146.2,23.1,0.78,0.025,0.168,8.54,*,*,正常
北京市,海河流域,小屯桥,04-03 12:00,,14.6,8.47,9.69,1112.3,28.6,0.97,--,0.142,--,*,*,维护
北京市,海河流域,怀柔水库,04-03 16:00,Ⅱ,8.4,8.36,11.64,406.9,2.1,2.10,0.025,0.005,2.41,*,*,正常
北京市,海河流域,东店,04-03 16:00,Ⅲ,13.7,8.30,11.98,739.3,28.6,5.20,0.144,0.088,6.23,*,*,正常
北京市,海河流域,密云水库,04-03 16:00,Ⅱ,8.1,8.17,12.09,432.4,2.4,2.44,0.025,0.005,2.57,*,*,正常
北京市,海河流域,大关桥,04-03 16:00,Ⅰ,10.2,8.27,10.94,435.1,7.2,1.96,0.025,0.005,3.88,*,*,正常
北京市,海河流域,辛庄桥,04-03 16:00,Ⅰ,13.2,8.28,11.08,668.7,5.1,0.94,0.025,0.005,11.18,*,*,正常
北京市,海河流域,谷家营,04-03 16:00,Ⅰ,12.6,8.56,13.78,546.5,5.9,1.88,0.025,0.005,5.94,*,*,正常
北京市,海河流域,后城,04-03 16:00,Ⅱ,10.4,8.61,12.76,509.8,15.6,2.07,0.025,0.047,9.56,*,*,正常
天津市,海河流域,三岔口,04-03 16:00,Ⅱ,13.8,8.42,11.49,402.5,8.5,3.11,0.170,0.027,2.10,*,*,正常
天津市,海河流域,北洋桥,04-03 16:00,Ⅱ,13.7,8.44,11.66,331.7,7.7,2.59,0.043,0.034,1.78,*,*,正常
天津市,海河流域,井冈山桥,04-03 16:00,Ⅱ,13.9,8.42,12.89,575.2,8.7,2.63,0.025,0.038,2.62,*,*,正常
天津市,海河流域,大红桥,04-03 16:00,Ⅱ,13.6,8.44,13.99,385.4,5.7,2.12,0.025,0.005,1.67,*,*,正常
天津市,海河流域,曹庄子泵站,04-03 16:00,Ⅰ,13.3,8.30,11.42,285.2,2.2,1.86,0.025,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,04-03 16:00,Ⅱ,13.0,8.73,15.07,1081.8,6.5,3.27,0.025,0.047,2.55,*,*,正常
天津市,海河流域,土门楼,04-03 16:00,Ⅲ,14.1,8.60,15.25,817.9,16.6,5.49,0.025,0.118,7.15,*,*,正常
天津市,海河流域,尔王庄泵站,04-03 16:00,Ⅰ,13.5,8.62,12.96,284.0,5.4,1.94,0.025,0.005,1.50,*,*,正常
天津市,海河流域,大套桥,04-03 16:00,Ⅲ,15.3,8.38,10.62,688.8,16.9,5.94,0.113,0.089,3.75,*,*,正常
天津市,海河流域,黄白桥,04-03 16:00,Ⅲ,12.1,8.62,10.17,805.4,5.6,4.28,0.025,0.036,3.64,*,*,正常
天津市,海河流域,塘汉公路桥,04-03 16:00,Ⅲ,12.4,8.49,13.31,1527.2,23.9,5.15,0.025,0.084,4.91,*,*,正常
天津市,海河流域,海河大闸,04-03 16:00,Ⅳ,14.6,8.50,9.10,13299.4,29.4,7.49,0.402,0.176,3.27,*,*,正常
天津市,海河流域,北排水河防潮闸,04-03 16:00,Ⅲ,13.7,8.40,13.44,2616.7,19.5,5.02,0.107,0.043,1.76,*,*,正常
天津市,海河流域,沧浪渠出境,04-03 16:00,Ⅳ,15.5,8.66,18.35,4635.2,31.1,8.90,0.025,0.095,2.03,*,*,正常
天津市,海河流域,万家码头,04-03 16:00,Ⅲ,16.5,8.46,11.96,1833.3,13.4,4.81,0.084,0.041,3.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-03 16:00,Ⅲ,12.5,8.40,10.45,1098.2,12.3,4.81,0.025,0.057,4.01,*,*,正常
天津市,海河流域,青静黄防潮闸,04-03 16:00,Ⅴ,14.6,8.35,15.19,5574.1,50.6,12.56,0.310,0.129,2.49,*,*,正常
天津市,海河流域,马棚口防潮闸,04-03 16:00,Ⅲ,15.4,8.08,11.79,13081.2,129.0,8.36,0.025,0.165,1.46,*,*,正常
天津市,海河流域,阎辛庄,04-03 16:00,Ⅲ,14.0,8.52,12.87,1612.2,35.2,5.19,0.036,0.086,6.12,*,*,正常
天津市,海河流域,于桥水库库中心,04-03 16:00,Ⅱ,10.5,8.47,13.33,615.9,1.7,2.77,0.025,0.019,4.26,0.0005,494760,正常
天津市,海河流域,于桥水库出口,04-03 16:00,Ⅱ,10.1,8.39,10.14,548.2,4.0,2.79,0.025,0.005,4.49,*,*,正常
天津市,海河流域,黎河桥,04-03 16:00,Ⅱ,11.1,8.28,11.16,578.4,10.7,2.27,0.025,0.026,6.08,*,*,正常
天津市,海河流域,沙河桥,04-03 16:00,Ⅱ,11.6,8.40,12.94,888.1,7.9,2.10,0.025,0.033,11.91,*,*,正常
天津市,海河流域,果河桥,04-03 16:00,Ⅱ,11.0,8.38,10.41,602.7,4.2,2.20,0.025,0.022,5.47,*,*,正常
天津市,海河流域,西屯桥,04-03 16:00,Ⅱ,12.3,8.56,13.34,599.6,6.7,2.65,0.026,0.036,3.83,*,*,正常
河北省,海河流域,岗南水库,04-03 16:00,Ⅱ,10.2,8.51,11.78,568.3,4.0,2.69,0.060,0.010,4.62,*,*,正常
河北省,海河流域,下槐镇,04-03 16:00,Ⅱ,13.5,8.89,10.98,686.8,42.5,1.98,0.027,0.033,4.19,*,*,正常
河北省,海河流域,地都,04-03 16:00,Ⅱ,16.5,8.38,10.52,1453.0,3.5,0.85,0.075,0.038,4.49,*,*,正常
河北省,海河流域,平山桥,04-03 16:00,Ⅰ,15.2,8.75,12.79,1060.5,7.4,1.10,0.039,0.011,9.59,*,*,正常
河北省,海河流域,兆通,04-03 16:00,Ⅰ,13.1,8.56,10.48,528.1,3.8,1.71,0.025,0.011,3.63,*,*,正常
河北省,海河流域,大石桥,04-03 16:00,Ⅳ,15.0,8.06,7.78,1117.7,47.2,6.35,0.934,0.270,8.54,*,*,正常
河北省,海河流域,大黑汀水库,04-03 16:00,Ⅱ,6.4,8.56,12.51,590.2,1.6,2.49,0.048,0.018,5.37,*,*,正常
河北省,海河流域,涧河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,丰北闸,04-03 16:00,Ⅳ,14.1,8.79,16.51,1485.8,20.1,8.04,0.039,0.160,2.67,*,*,正常
河北省,海河流域,滦县大桥,04-03 16:00,Ⅱ,11.7,8.69,15.15,562.9,5.2,1.37,0.052,0.028,6.11,*,*,正常
河北省,海河流域,戴河口,04-03 16:00,Ⅱ,14.0,8.65,15.64,1029.9,7.5,2.42,0.025,0.034,6.88,*,*,正常
河北省,海河流域,田庄子,04-03 16:00,,9.0,8.43,13.50,492.9,2.9,--,0.969,0.023,5.22,*,*,维护
河北省,海河流域,石河口,04-03 16:00,Ⅱ,12.3,8.36,11.74,1212.9,3.6,3.14,0.045,0.013,5.88,*,*,正常
河北省,海河流域,汤河口,04-03 16:00,Ⅳ,21.6,8.02,9.30,1.3,0.5,9.78,0.046,0.048,4.14,*,*,正常
河北省,海河流域,洋河口,04-03 16:00,Ⅱ,12.6,8.69,15.24,1982.5,8.5,3.51,0.033,0.043,7.98,*,*,正常
河北省,海河流域,饮马河口,04-03 16:00,Ⅲ,15.7,8.68,16.34,1644.5,7.5,5.00,0.025,0.114,4.79,*,*,正常
河北省,海河流域,新开河口,04-03 16:00,Ⅲ,13.2,6.57,9.13,35574.0,2.6,5.74,0.316,0.031,1.35,*,*,正常
河北省,海河流域,岳城水库出口,04-03 16:00,Ⅰ,11.1,8.28,11.67,595.8,3.5,1.99,0.025,0.005,5.89,*,*,正常
河北省,海河流域,曲周,04-03 16:00,Ⅲ,16.0,8.32,13.60,1059.6,116.2,4.74,0.025,0.091,4.74,*,*,正常
河北省,海河流域,艾辛庄,04-03 16:00,Ⅲ,15.9,8.38,12.02,958.1,24.9,5.39,0.025,0.094,5.01,*,*,正常
河北省,海河流域,后西吴桥,04-03 16:00,Ⅳ,17.3,8.31,10.63,819.8,22.1,3.00,0.068,0.246,8.93,*,*,正常
河北省,海河流域,安州,04-03 16:00,劣Ⅴ,14.6,9.03,15.42,799.2,14.5,3.84,0.025,0.042,3.96,*,*,正常
河北省,海河流域,膳马庙村北,04-03 16:00,Ⅱ,15.6,8.22,10.09,899.2,25.2,3.30,0.030,0.071,5.82,*,*,正常
河北省,海河流域,北河店,04-03 16:00,Ⅱ,11.6,8.13,10.63,493.6,10.3,2.34,0.025,0.011,3.45,*,*,正常
河北省,海河流域,白合,04-03 16:00,Ⅱ,14.9,8.53,15.27,577.8,16.1,1.68,0.025,0.021,7.49,*,*,正常
河北省,海河流域,杜里村,04-03 16:00,Ⅰ,12.2,8.62,10.90,463.0,18.5,1.01,0.025,0.014,4.68,*,*,正常
河北省,海河流域,后城(老),04-03 12:00,Ⅰ,9.1,8.80,14.33,493.0,14.8,1.37,0.064,0.019,7.98,*,*,正常
河北省,海河流域,老鸦庄,04-03 16:00,Ⅱ,15.9,8.67,14.22,534.1,27.8,3.51,0.107,0.046,8.25,*,*,正常
河北省,海河流域,温泉屯,04-03 16:00,Ⅲ,9.4,8.41,10.37,1279.1,81.9,4.44,0.025,0.100,4.18,*,*,正常
河北省,海河流域,八号桥,04-03 16:00,Ⅲ,10.7,8.55,11.02,1249.0,47.6,4.94,0.203,0.101,4.26,*,*,正常
河北省,海河流域,左卫桥,04-03 16:00,Ⅱ,16.8,8.43,9.95,756.9,43.1,1.49,0.025,0.054,3.03,*,*,正常
河北省,海河流域,大桑园,04-03 16:00,Ⅱ,8.7,8.33,9.90,685.1,5.2,1.83,0.115,0.049,7.29,*,*,正常
河北省,海河流域,墙子路,04-03 16:00,Ⅰ,13.8,8.75,13.89,384.7,2.7,0.73,0.025,0.005,3.78,*,*,正常
河北省,海河流域,兴隆庄,04-03 16:00,劣Ⅴ,8.1,8.38,10.65,373.8,504.7,16.20,0.064,0.361,5.05,*,*,正常
河北省,海河流域,大杖子(二),04-03 16:00,Ⅰ,11.9,8.50,11.73,893.7,1.0,1.28,0.025,0.005,5.45,*,*,正常
河北省,海河流域,大杖子(一),04-03 16:00,Ⅱ,11.1,8.58,13.56,669.5,17.0,2.83,0.085,0.051,8.18,*,*,正常
河北省,海河流域,三块石,04-03 16:00,Ⅰ,12.2,8.95,14.98,1346.4,1.1,1.58,0.025,0.005,6.59,*,*,正常
河北省,海河流域,上板城大桥,04-03 16:00,Ⅳ,10.3,8.03,10.91,590.8,151.1,7.23,0.157,0.249,7.59,*,*,正常
河北省,海河流域,党坝,04-03 16:00,Ⅱ,12.2,8.89,11.50,784.5,5.9,1.56,0.025,0.064,11.29,*,*,正常
河北省,海河流域,上二道河子,04-03 16:00,Ⅰ,10.9,8.16,10.90,547.7,5.2,1.85,0.025,0.005,11.00,*,*,正常
河北省,海河流域,李台,04-03 16:00,Ⅲ,12.3,8.40,11.88,646.9,13.0,4.97,0.025,0.066,8.97,*,*,正常
河北省,辽河流域,甸子,04-03 16:00,Ⅱ,13.3,8.22,9.08,327.3,7.5,1.08,0.134,0.040,6.36,*,*,正常
河北省,海河流域,杨官庄自动站,04-03 16:00,Ⅳ,14.6,8.66,15.75,--,26.0,6.55,0.043,0.084,2.94,*,*,维护
河北省,海河流域,永红桥,04-03 16:00,Ⅳ,14.9,8.33,10.32,2075.2,16.7,6.33,0.025,0.055,4.81,*,*,正常
河北省,海河流域,四埝村桥,04-03 16:00,Ⅳ,14.2,8.46,13.16,5957.9,28.8,8.51,0.025,0.077,3.19,*,*,正常
河北省,海河流域,三河东大桥(老),04-03 16:00,,13.8,8.84,15.44,757.5,25.8,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老),04-03 16:00,,13.1,8.45,13.71,694.0,13.4,--,--,--,--,*,*,维护
