省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-18 04:00,Ⅱ,4.3,8.60,15.40,557.4,5.4,2.04,0.025,0.010,3.03,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-18 04:00,Ⅰ,2.9,8.05,13.82,1070.0,14.1,1.14,0.025,0.020,11.90,*,*,正常
北京市,海河流域,沙窝,12-18 04:00,Ⅱ,6.3,7.74,12.24,914.4,6.7,3.95,0.148,0.088,11.17,*,*,正常
北京市,海河流域,新八里桥,12-18 04:00,Ⅲ,9.2,7.21,9.20,806.1,2.5,5.39,0.085,0.084,14.06,*,*,正常
北京市,海河流域,大红门闸上,12-18 04:00,Ⅱ,11.2,7.94,9.82,1240.8,1.8,2.00,0.050,0.074,12.11,*,*,正常
北京市,海河流域,南大荒桥,12-18 04:00,Ⅲ,4.6,8.43,13.17,1391.7,1.9,4.02,0.025,0.018,0.88,*,*,正常
北京市,海河流域,清河闸,12-18 04:00,Ⅱ,7.5,7.28,9.60,947.8,11.1,2.25,0.028,0.090,13.91,*,*,正常
北京市,海河流域,花园路,12-18 04:00,Ⅲ,10.4,7.84,11.87,929.7,4.5,2.02,0.407,0.112,12.69,*,*,正常
北京市,海河流域,白石桥,12-18 04:00,Ⅰ,4.3,7.76,11.88,674.2,0.9,1.04,0.078,0.017,7.03,*,*,正常
北京市,海河流域,八间房漫水桥,12-18 04:00,Ⅱ,0.5,7.78,14.24,1314.5,2.8,2.53,0.070,0.050,9.98,*,*,正常
北京市,海河流域,码头,12-18 04:00,Ⅲ,3.4,8.05,19.18,1388.2,5.5,4.26,0.025,0.058,7.48,*,*,正常
北京市,海河流域,罗庄,12-18 04:00,Ⅲ,1.3,8.37,13.91,1383.4,3.2,3.33,0.711,0.157,11.28,*,*,正常
北京市,海河流域,小屯桥,12-18 04:00,Ⅲ,0.8,8.52,12.76,1387.0,4.4,3.14,0.335,0.101,10.64,*,*,正常
北京市,海河流域,怀柔水库,12-18 04:00,Ⅰ,1.6,8.21,11.60,373.1,1.0,1.45,0.025,0.005,0.84,*,*,正常
北京市,海河流域,密云水库,12-18 04:00,Ⅱ,3.3,8.13,11.04,461.3,2.9,3.16,0.025,0.005,1.89,*,*,正常
北京市,海河流域,大关桥,12-18 04:00,Ⅰ,2.0,8.20,12.50,512.2,1.8,1.15,0.025,0.005,2.84,*,*,正常
北京市,海河流域,辛庄桥,12-18 04:00,Ⅰ,0.6,7.94,12.40,792.9,2.9,1.18,0.025,0.005,9.18,*,*,正常
北京市,海河流域,谷家营,12-18 04:00,Ⅱ,4.4,8.31,11.71,788.9,6.7,2.76,0.373,0.005,3.34,*,*,正常
北京市,海河流域,后城,12-18 04:00,Ⅰ,3.5,7.79,9.80,688.8,1.7,0.91,0.025,0.005,11.10,*,*,正常
天津市,海河流域,三岔口,12-18 04:00,Ⅱ,2.3,8.12,11.66,630.0,4.8,2.59,0.269,0.032,2.37,*,*,正常
天津市,海河流域,北洋桥,12-18 04:00,Ⅱ,2.6,8.04,11.18,353.1,1.9,1.41,0.174,0.020,1.28,*,*,正常
天津市,海河流域,井冈山桥,12-18 04:00,Ⅱ,1.4,8.16,11.27,579.3,2.6,2.61,0.346,0.034,2.25,*,*,正常
天津市,海河流域,大红桥,12-18 04:00,Ⅱ,4.0,8.18,10.19,887.4,1.7,2.88,0.315,0.026,1.45,*,*,正常
天津市,海河流域,曹庄子泵站,12-18 04:00,Ⅰ,6.4,8.27,13.29,265.7,1.8,1.16,0.060,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,12-18 04:00,Ⅲ,4.0,8.22,11.26,950.2,5.6,4.45,0.308,0.056,2.59,*,*,正常
天津市,海河流域,土门楼,12-18 04:00,Ⅲ,1.7,8.85,15.61,1185.7,9.9,5.03,0.095,0.083,10.16,*,*,正常
天津市,海河流域,尔王庄泵站,12-18 04:00,Ⅰ,2.3,8.24,12.56,314.7,1.8,1.46,0.031,0.005,1.13,*,*,正常
天津市,海河流域,大套桥,12-18 04:00,Ⅲ,2.7,8.63,15.79,1009.8,7.1,4.83,0.220,0.065,9.42,*,*,正常
天津市,海河流域,黄白桥,12-18 04:00,Ⅲ,2.5,8.40,8.80,1131.6,3.3,4.05,0.191,0.065,5.06,*,*,正常
天津市,海河流域,塘汉公路桥,12-18 04:00,Ⅲ,6.0,8.26,10.26,1537.4,23.0,4.27,0.573,0.085,3.35,*,*,正常
天津市,海河流域,海河大闸,12-18 04:00,Ⅳ,4.2,8.41,13.68,13523.5,9.9,9.67,0.255,0.205,2.13,*,*,正常
天津市,海河流域,北排水河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,沧浪渠出境,12-18 04:00,Ⅴ,3.0,8.44,10.46,11435.2,35.6,12.31,0.050,0.127,1.83,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-18 04:00,Ⅲ,2.4,8.29,10.13,1955.4,11.1,5.80,0.276,0.063,3.71,*,*,正常
天津市,海河流域,青静黄防潮闸,12-18 04:00,Ⅳ,6.4,8.98,14.08,7191.1,12.6,9.32,0.264,0.115,2.64,*,*,正常
天津市,海河流域,阎辛庄,12-18 04:00,Ⅱ,7.7,8.45,11.29,1701.4,12.8,3.51,0.298,0.062,5.99,*,*,正常
天津市,海河流域,于桥水库出口,12-18 04:00,Ⅱ,1.6,8.14,13.09,609.0,1.2,2.20,0.368,0.013,2.69,*,*,正常
天津市,海河流域,黎河桥,12-18 04:00,Ⅱ,2.8,8.18,14.65,799.1,4.6,1.36,0.038,0.029,11.94,*,*,正常
天津市,海河流域,沙河桥,12-18 04:00,Ⅱ,3.4,7.93,12.68,920.7,1.6,1.20,0.188,0.057,14.83,*,*,正常
天津市,海河流域,果河桥,12-18 04:00,Ⅰ,4.8,8.17,13.27,836.5,2.2,1.70,0.025,0.018,10.15,*,*,正常
天津市,海河流域,西屯桥,12-18 04:00,Ⅱ,2.3,8.15,14.97,744.4,5.8,2.96,0.048,0.030,2.22,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,12-18 04:00,Ⅰ,2.4,8.46,13.21,706.8,28.6,0.83,0.025,0.019,5.45,*,*,正常
河北省,海河流域,地都,12-18 04:00,Ⅱ,12.6,8.48,10.09,1352.2,15.1,0.60,0.240,0.041,4.22,*,*,正常
河北省,海河流域,平山桥,12-18 04:00,Ⅰ,4.4,8.61,12.65,1090.5,10.8,0.60,0.144,0.016,7.91,*,*,正常
河北省,海河流域,兆通,12-18 04:00,Ⅰ,5.4,8.66,11.63,270.5,1.2,1.14,0.025,0.010,0.97,*,*,正常
河北省,海河流域,大石桥,12-18 04:00,Ⅳ,7.9,7.67,8.78,1417.6,50.9,8.08,0.874,0.225,14.67,*,*,正常
河北省,海河流域,大黑汀水库,12-18 04:00,Ⅰ,4.1,8.01,10.40,610.6,1.6,1.90,0.043,0.017,5.12,*,*,正常
河北省,海河流域,涧河口,12-18 04:00,Ⅳ,2.6,8.13,9.81,1649.5,8.3,6.48,1.049,0.188,10.81,*,*,正常
河北省,海河流域,丰北闸,12-18 04:00,Ⅲ,3.4,8.66,15.43,1764.9,3.5,4.56,0.045,0.037,1.40,*,*,正常
河北省,海河流域,滦县大桥,12-18 04:00,Ⅱ,1.3,8.51,12.22,604.5,3.4,1.72,0.113,0.033,4.83,*,*,正常
河北省,海河流域,姜各庄,12-18 04:00,Ⅱ,0.3,8.77,13.07,694.7,5.2,1.26,0.025,0.029,4.54,0.025,1629783,正常
河北省,海河流域,戴河口,12-18 04:00,Ⅳ,0.7,8.00,15.25,9688.8,6.6,6.29,0.175,0.107,8.27,*,*,正常
河北省,海河流域,汤河口,12-18 04:00,Ⅱ,3.2,8.16,15.90,1190.3,5.1,1.75,0.140,0.035,6.59,*,*,正常
河北省,海河流域,洋河口,12-18 04:00,Ⅱ,2.4,8.41,15.21,664.5,2.4,3.28,0.047,0.030,5.73,*,*,正常
河北省,海河流域,饮马河口,12-18 04:00,Ⅳ,1.1,7.97,12.30,2841.4,16.3,3.81,1.148,0.141,10.05,*,*,正常
河北省,海河流域,新开河口,12-18 04:00,Ⅲ,8.8,6.04,8.83,48335.9,19.6,4.02,0.025,0.005,3.06,*,*,正常
河北省,海河流域,岳城水库出口,12-18 04:00,Ⅰ,8.4,8.46,10.17,620.1,12.3,1.74,0.025,0.005,4.35,*,*,正常
河北省,海河流域,曲周,12-18 04:00,Ⅲ,3.8,8.52,15.30,1207.3,12.8,4.05,0.025,0.068,5.42,*,*,正常
河北省,海河流域,沙阳,12-18 04:00,Ⅲ,3.0,8.49,10.59,1874.5,20.0,2.83,0.688,0.188,8.96,*,*,正常
河北省,海河流域,艾辛庄,12-18 04:00,Ⅳ,2.2,8.75,12.69,1449.3,25.8,6.62,1.393,0.136,11.77,*,*,正常
河北省,海河流域,后西吴桥,12-18 04:00,Ⅱ,4.5,8.19,11.86,887.0,6.5,2.00,0.147,0.073,10.45,*,*,正常
河北省,海河流域,大沙地,12-18 04:00,Ⅰ,1.8,8.25,13.21,489.1,0.4,1.06,0.025,0.005,3.41,*,*,正常
河北省,海河流域,安州,12-18 04:00,Ⅱ,1.4,8.12,13.25,1609.4,5.9,2.04,0.025,0.015,5.30,*,*,正常
河北省,海河流域,膳马庙村北,12-18 04:00,Ⅱ,2.5,8.45,12.28,1655.0,6.9,2.42,0.025,0.037,4.31,*,*,正常
河北省,海河流域,北河店,12-18 04:00,Ⅰ,4.6,8.40,12.70,523.8,5.7,1.51,0.025,0.010,2.00,*,*,正常
