省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-21 12:00,Ⅱ,18.6,7.87,9.70,454.6,3.3,2.71,0.025,0.026,3.91,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-21 12:00,Ⅱ,18.9,8.51,9.23,734.4,6.8,3.17,0.029,0.025,6.09,*,*,正常
北京市,海河流域,沙窝,04-21 12:00,Ⅳ,20.2,7.44,9.36,913.6,8.6,6.86,0.061,0.093,7.73,*,*,正常
北京市,海河流域,新八里桥,04-21 12:00,Ⅳ,21.2,7.76,9.27,794.6,6.5,7.86,0.078,0.076,10.27,*,*,正常
北京市,海河流域,大红门闸上,04-21 12:00,Ⅲ,19.9,7.92,9.06,1101.5,7.3,4.51,0.068,0.067,10.10,*,*,正常
北京市,海河流域,南大荒桥,04-21 12:00,Ⅱ,17.8,8.65,10.82,1133.1,5.1,3.89,0.031,0.025,2.41,*,*,正常
北京市,海河流域,清河闸,04-21 12:00,Ⅲ,20.1,8.14,7.29,945.7,2.8,4.03,0.025,0.030,5.81,*,*,正常
北京市,海河流域,花园路,04-21 12:00,Ⅱ,18.2,7.71,10.69,810.2,2.3,0.91,0.025,0.026,7.76,*,*,正常
北京市,海河流域,白石桥,04-21 12:00,Ⅱ,19.7,8.14,9.03,407.0,9.1,2.59,0.025,0.019,3.54,*,*,正常
北京市,海河流域,八间房漫水桥,04-21 12:00,Ⅳ,19.4,7.94,10.50,864.2,6.8,7.07,0.025,0.073,3.24,*,*,正常
北京市,海河流域,码头,04-21 12:00,Ⅴ,17.5,7.78,2.90,1251.8,89.1,4.58,0.121,0.129,4.96,*,*,正常
北京市,海河流域,罗庄,04-21 12:00,Ⅳ,20.7,8.91,19.64,1130.5,22.2,6.38,0.025,0.168,7.15,*,*,正常
北京市,海河流域,小屯桥,04-21 12:00,Ⅳ,19.3,8.84,12.91,1132.6,33.9,5.92,0.025,0.212,6.86,*,*,正常
北京市,海河流域,怀柔水库,04-21 12:00,Ⅱ,14.9,8.41,10.99,433.9,3.4,2.50,0.025,0.005,2.05,*,*,正常
北京市,海河流域,东店,04-21 12:00,Ⅳ,18.6,8.18,9.00,649.8,28.4,6.47,0.113,0.114,5.20,*,*,正常
北京市,海河流域,密云水库,04-21 12:00,Ⅱ,12.3,8.51,12.44,460.9,3.8,2.44,0.025,0.005,2.66,*,*,正常
