省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-25 00:00,Ⅱ,28.3,7.31,6.39,418.5,2.6,2.05,0.048,0.019,3.11,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-25 00:00,Ⅱ,29.0,7.82,7.71,955.0,1.5,1.97,0.045,0.025,7.72,*,*,正常
北京市,海河流域,沙窝,07-25 00:00,Ⅳ,29.1,7.73,10.11,725.5,13.0,6.26,0.055,0.080,5.02,*,*,正常
北京市,海河流域,新八里桥,07-25 00:00,Ⅲ,29.3,7.86,6.12,822.2,1.8,5.07,0.056,0.081,8.11,*,*,正常
北京市,海河流域,大红门闸上,07-25 00:00,Ⅱ,26.6,7.83,6.94,1089.9,7.1,3.05,0.074,0.067,10.14,*,*,正常
北京市,海河流域,南大荒桥,07-25 00:00,Ⅱ,29.9,8.63,9.79,994.3,4.9,3.69,0.037,0.023,0.67,*,*,正常
北京市,海河流域,清河闸,07-25 00:00,Ⅱ,28.3,8.06,7.31,863.4,3.2,3.16,0.025,0.060,6.28,*,*,正常
北京市,海河流域,花园路,07-25 00:00,Ⅲ,25.9,7.46,5.52,680.9,2.2,2.08,0.025,0.035,6.41,*,*,正常
北京市,海河流域,白石桥,07-25 00:00,Ⅲ,29.0,7.37,5.90,535.7,4.1,1.80,0.054,0.021,4.11,*,*,正常
北京市,海河流域,八间房漫水桥,07-25 00:00,劣Ⅴ,28.4,7.23,1.86,771.5,1.0,3.16,0.025,0.056,2.19,*,*,正常
北京市,海河流域,码头,07-25 00:00,Ⅳ,29.4,7.08,3.17,1194.5,19.3,4.37,0.430,0.085,4.55,*,*,正常
北京市,海河流域,罗庄,07-25 00:00,Ⅳ,31.5,8.04,4.98,979.3,23.0,4.64,0.025,0.224,5.11,*,*,正常
北京市,海河流域,小屯桥,07-25 00:00,Ⅳ,30.9,8.29,5.01,928.9,66.5,5.01,0.249,0.255,5.90,*,*,正常
北京市,海河流域,怀柔水库,07-25 00:00,Ⅱ,25.4,8.59,10.32,441.2,2.6,2.36,0.025,0.005,1.82,*,*,正常
北京市,海河流域,东店,07-25 00:00,Ⅳ,29.7,7.97,6.66,602.1,76.1,6.12,0.585,0.147,5.03,*,*,正常
北京市,海河流域,密云水库,07-25 00:00,Ⅱ,28.3,8.42,9.37,439.8,5.3,2.86,0.025,0.005,2.21,*,*,正常
北京市,海河流域,大关桥,07-25 00:00,Ⅱ,28.9,8.34,7.74,459.3,13.2,2.11,0.025,0.005,2.04,*,*,正常
北京市,海河流域,辛庄桥,07-25 00:00,Ⅱ,24.2,7.81,6.48,584.8,10.4,0.91,0.025,0.005,5.37,*,*,正常
北京市,海河流域,谷家营,07-25 00:00,Ⅱ,28.8,8.31,8.74,553.6,12.3,3.71,0.100,0.041,1.04,*,*,正常
北京市,海河流域,后城,07-25 00:00,Ⅱ,19.8,7.95,6.30,538.0,17.8,1.73,0.025,0.005,8.49,*,*,正常
天津市,海河流域,北洋桥,07-25 00:00,Ⅱ,30.2,7.60,6.90,556.8,7.3,3.09,0.025,0.056,1.41,*,*,正常
天津市,海河流域,井冈山桥,07-25 00:00,Ⅴ,30.2,7.60,2.65,544.2,23.7,3.59,0.247,0.113,1.95,*,*,正常
天津市,海河流域,大红桥,07-25 00:00,Ⅱ,30.9,7.92,7.20,516.8,42.7,2.18,0.025,0.005,1.11,*,*,正常
天津市,海河流域,曹庄子泵站,07-25 00:00,Ⅰ,29.6,8.17,7.51,268.5,1.5,1.18,0.033,0.005,1.44,*,*,正常
天津市,海河流域,生产圈闸,07-25 00:00,Ⅱ,28.8,8.45,11.28,659.5,24.1,3.98,0.358,0.098,2.00,*,*,正常
天津市,海河流域,土门楼,07-25 00:00,Ⅳ,30.6,7.56,4.25,834.0,26.7,5.40,0.167,0.144,4.66,*,*,正常
天津市,海河流域,尔王庄泵站,07-25 00:00,Ⅳ,29.4,7.65,3.52,271.1,4.8,1.35,0.037,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,07-24 20:00,Ⅲ,30.7,8.25,9.68,613.2,103.3,5.95,0.034,0.114,3.02,*,*,正常
天津市,海河流域,黄白桥,07-25 00:00,Ⅳ,29.1,7.87,4.13,720.0,39.0,4.95,0.121,0.101,3.24,*,*,正常
天津市,海河流域,塘汉公路桥,07-25 00:00,Ⅳ,27.8,8.21,6.86,1547.1,34.4,6.60,0.490,0.139,3.55,*,*,正常
天津市,海河流域,海河大闸,07-25 00:00,Ⅳ,28.4,8.75,7.32,2630.0,66.3,6.17,0.193,0.172,1.92,*,*,正常
天津市,海河流域,北排水河防潮闸,07-25 00:00,Ⅲ,26.8,8.43,8.64,1561.3,39.3,4.45,0.052,0.068,0.86,*,*,正常
天津市,海河流域,沧浪渠出境,07-25 00:00,Ⅲ,29.6,8.52,13.07,2301.1,26.8,4.53,0.065,0.057,0.96,*,*,正常
天津市,海河流域,万家码头,07-25 00:00,Ⅳ,27.9,7.46,5.86,1387.1,42.8,6.53,0.053,0.080,0.88,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-25 00:00,Ⅴ,28.6,7.40,2.84,1150.8,8.1,5.06,0.307,0.121,2.01,*,*,正常
天津市,海河流域,青静黄防潮闸,07-25 00:00,Ⅲ,28.9,8.52,8.73,8463.6,43.1,5.66,0.067,0.060,0.73,*,*,正常
天津市,海河流域,马棚口防潮闸,07-25 00:00,Ⅲ,24.6,8.02,5.53,1021.2,123.7,4.90,0.025,0.174,1.27,*,*,正常
天津市,海河流域,阎辛庄,07-25 00:00,Ⅲ,26.5,8.00,5.99,980.7,46.9,4.12,0.025,0.091,2.61,*,*,正常
天津市,海河流域,于桥水库库中心,07-25 00:00,Ⅳ,29.6,8.76,10.24,433.8,12.9,6.52,0.025,0.030,1.83,0.014,36941020,正常
天津市,海河流域,于桥水库出口,07-25 00:00,Ⅳ,29.1,8.03,4.31,479.4,142.4,3.12,0.153,0.037,1.61,*,*,正常
天津市,海河流域,黎河桥,07-25 00:00,Ⅱ,29.2,8.11,11.26,672.7,40.5,2.09,0.025,0.034,9.39,*,*,正常
天津市,海河流域,沙河桥,07-25 00:00,Ⅱ,28.8,7.71,8.11,644.7,16.6,2.07,0.025,0.035,11.23,*,*,正常
天津市,海河流域,果河桥,07-25 00:00,Ⅱ,30.6,8.30,11.66,543.4,9.6,2.47,0.025,0.026,7.47,*,*,正常
天津市,海河流域,西屯桥,07-25 00:00,Ⅳ,31.9,7.46,3.69,509.7,26.9,3.74,0.197,0.086,1.13,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,07-25 00:00,Ⅲ,26.1,8.38,7.59,550.8,80.8,4.98,0.025,0.061,3.74,*,*,正常
河北省,海河流域,地都,07-25 00:00,Ⅱ,23.2,8.30,7.80,1273.8,10.1,1.95,0.207,0.043,5.93,*,*,正常
河北省,海河流域,平山桥,07-25 00:00,Ⅱ,26.8,8.20,8.24,960.3,45.3,1.88,0.025,0.031,7.12,*,*,正常
河北省,海河流域,兆通,07-25 00:00,Ⅱ,29.6,8.70,9.23,256.2,2.7,2.03,0.025,0.010,1.26,*,*,正常
河北省,海河流域,大石桥,07-25 00:00,Ⅴ,27.8,7.44,2.89,1134.4,161.6,6.43,0.740,0.240,6.94,*,*,正常
河北省,海河流域,大黑汀水库,07-25 00:00,Ⅱ,20.2,8.55,18.05,489.5,7.6,3.42,0.025,0.043,5.43,*,*,正常
河北省,海河流域,涧河口,07-25 00:00,Ⅳ,31.1,8.87,7.19,2147.2,19.2,7.57,0.069,0.188,1.28,*,*,正常
河北省,海河流域,丰北闸,07-25 00:00,Ⅴ,29.8,7.87,2.78,877.2,31.6,6.22,0.037,0.170,0.81,*,*,正常
河北省,海河流域,滦县大桥,07-25 00:00,Ⅱ,24.7,7.86,7.12,523.4,19.2,0.80,0.056,0.041,4.83,*,*,正常
河北省,海河流域,姜各庄,07-25 00:00,Ⅱ,28.8,8.29,7.17,487.4,36.1,2.27,0.025,0.030,4.80,0.059,2145223,正常
河北省,海河流域,戴河口,07-25 00:00,Ⅲ,29.8,8.71,13.01,1140.9,22.5,4.47,0.025,0.045,2.18,*,*,正常
河北省,海河流域,田庄子,07-25 00:00,Ⅰ,21.7,8.24,9.37,460.3,5.9,1.16,0.025,0.018,4.41,*,*,正常
河北省,海河流域,石河口,07-25 00:00,Ⅱ,28.6,8.93,11.22,347.7,6.4,3.66,0.025,0.013,3.85,*,*,正常
河北省,海河流域,汤河口,07-25 00:00,Ⅱ,27.0,8.66,18.52,392.2,44.2,3.59,0.033,0.036,2.99,*,*,正常
河北省,海河流域,洋河口,07-25 00:00,Ⅲ,29.2,8.65,13.01,731.0,18.7,5.74,0.025,0.095,1.18,*,*,正常
河北省,海河流域,饮马河口,07-25 00:00,Ⅲ,29.4,7.75,11.46,1643.6,20.9,4.67,0.025,0.136,0.90,*,*,正常
河北省,海河流域,岳城水库出口,07-25 00:00,Ⅰ,28.5,8.14,8.31,582.0,12.6,1.96,0.025,0.005,4.12,*,*,正常
河北省,海河流域,曲周,07-25 00:00,Ⅱ,29.6,8.11,7.21,1005.7,73.1,3.13,0.065,0.093,4.11,*,*,正常
河北省,海河流域,沙阳,07-25 00:00,Ⅲ,30.6,7.97,8.63,1204.1,143.1,5.67,0.025,0.111,--,*,*,维护
河北省,海河流域,艾辛庄,07-25 00:00,Ⅳ,30.7,8.15,8.27,996.8,66.8,6.98,1.424,0.248,6.33,*,*,正常
河北省,海河流域,后西吴桥,07-25 00:00,Ⅲ,29.8,7.91,6.33,795.5,34.4,3.57,0.266,0.112,6.72,*,*,正常
河北省,海河流域,安州,07-25 00:00,Ⅲ,30.5,7.68,5.54,650.3,17.3,2.95,0.025,0.026,0.74,*,*,正常
河北省,海河流域,膳马庙村北,07-25 00:00,Ⅳ,30.1,7.58,3.41,803.5,54.3,4.20,0.199,0.132,4.47,*,*,正常
河北省,海河流域,北河店,07-25 00:00,Ⅱ,29.4,8.13,6.52,475.7,4.9,1.67,0.025,0.013,1.96,*,*,正常
河北省,海河流域,白合,07-25 00:00,Ⅲ,25.6,8.17,5.92,578.6,9.5,0.88,0.025,0.020,5.49,*,*,正常
河北省,海河流域,杜里村,07-25 00:00,Ⅱ,24.3,8.50,7.92,430.2,52.8,2.22,0.025,0.020,3.83,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,07-25 00:00,劣Ⅴ,23.0,7.66,0.12,490.0,20.5,8.36,0.544,0.346,3.63,*,*,正常
河北省,海河流域,温泉屯,07-25 00:00,Ⅲ,21.8,7.87,5.30,1170.0,21.7,1.72,0.025,0.036,7.55,*,*,正常
河北省,海河流域,八号桥,07-25 00:00,Ⅳ,28.2,8.14,9.48,1127.6,47.7,7.87,0.199,0.255,4.25,*,*,正常
河北省,海河流域,大桑园,07-25 00:00,Ⅱ,26.5,8.29,7.30,680.1,19.0,2.01,0.025,0.049,4.85,*,*,正常
河北省,海河流域,墙子路,07-25 00:00,Ⅲ,24.0,8.06,5.85,434.6,26.7,2.04,0.117,0.113,2.10,*,*,正常
河北省,海河流域,兴隆庄,07-25 00:00,Ⅳ,22.5,8.16,6.91,432.7,136.7,6.83,0.033,0.149,3.43,*,*,正常
河北省,海河流域,大杖子(二),07-25 00:00,Ⅱ,27.4,8.47,6.98,970.9,4.5,1.25,0.025,0.005,0.99,*,*,正常
河北省,海河流域,大杖子(一),07-25 00:00,Ⅲ,27.4,8.39,6.25,626.0,49.9,5.47,0.025,0.094,5.48,*,*,正常
河北省,海河流域,三块石,07-25 00:00,Ⅱ,26.7,8.36,6.28,1244.8,14.3,3.65,0.025,0.054,1.44,*,*,正常
河北省,海河流域,郭家屯,07-25 00:00,劣Ⅴ,17.8,7.76,5.64,288.7,105.8,17.10,0.025,0.005,10.84,*,*,正常
河北省,海河流域,上板城大桥,07-25 00:00,Ⅲ,25.7,8.20,6.23,613.7,74.4,4.24,0.025,0.101,5.44,*,*,正常
河北省,海河流域,党坝,07-25 00:00,Ⅲ,21.3,7.87,5.52,751.6,31.0,2.39,0.025,0.143,8.22,*,*,正常
河北省,海河流域,上二道河子,07-25 00:00,Ⅱ,25.0,7.81,6.92,560.1,9.1,1.47,0.025,0.005,8.99,*,*,正常
河北省,海河流域,唐三营,07-25 00:00,Ⅲ,22.4,7.79,6.98,492.2,71.3,4.20,0.033,0.097,5.24,*,*,正常
河北省,辽河流域,甸子,07-25 00:00,Ⅴ,22.8,7.71,5.68,426.6,33.4,11.57,0.025,0.113,3.68,*,*,正常
河北省,海河流域,杨官庄自动站,07-25 00:00,Ⅳ,29.5,7.92,13.61,--,30.6,6.94,0.119,0.126,1.86,*,*,维护
河北省,海河流域,永红桥,07-25 00:00,Ⅳ,28.2,8.24,5.82,1227.2,36.5,8.72,0.025,0.137,1.47,*,*,正常
河北省,海河流域,四埝村桥,07-25 00:00,Ⅳ,30.4,8.20,7.47,5465.9,30.7,7.48,0.025,0.107,1.34,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,07-25 00:00,Ⅳ,28.0,7.59,3.81,860.2,9.6,5.26,0.041,0.095,0.81,*,*,正常
河北省,海河流域,王家摆,07-25 00:00,劣Ⅴ,30.2,7.22,0.12,868.6,8.7,4.27,0.025,0.105,2.43,*,*,正常
河北省,海河流域,吴村,07-25 00:00,Ⅲ,31.2,7.92,10.65,663.6,15.4,5.18,0.025,0.127,3.52,*,*,正常
河北省,海河流域,台头,07-25 00:00,Ⅳ,30.8,7.91,4.21,1234.1,21.4,5.05,0.044,0.089,1.47,*,*,正常
河北省,海河流域,桑梓红旗闸,07-25 00:00,Ⅳ,29.9,7.77,4.47,542.2,21.8,2.79,0.025,0.057,3.45,*,*,正常
河北省,海河流域,三小营,07-25 00:00,Ⅳ,31.2,8.35,16.08,583.4,8.3,6.17,0.025,0.085,1.80,*,*,正常
河北省,海河流域,小范桥,07-25 00:00,Ⅳ,29.6,8.69,14.58,478.0,41.4,6.21,0.025,0.069,0.91,*,*,正常
河北省,海河流域,大湖心,07-25 00:00,Ⅲ,28.8,8.48,5.60,1249.9,42.9,4.80,0.083,0.042,0.92,0.008,4747886,正常
河北省,海河流域,南张村,07-25 00:00,Ⅱ,30.7,8.89,9.07,243.2,3.8,2.38,0.039,0.011,1.31,*,*,正常
河北省,海河流域,南刘庄,07-25 00:00,Ⅳ,29.9,7.42,3.15,663.4,18.2,4.90,0.025,0.069,0.53,0.011,6002506,正常
河北省,海河流域,烧车淀,07-25 00:00,Ⅱ,30.9,8.21,6.47,554.1,1.2,3.04,0.025,0.024,1.31,0.001,1460815,正常
河北省,海河流域,圈头,07-25 00:00,Ⅳ,29.7,8.51,7.94,984.5,8.7,6.01,0.025,0.047,0.60,0.024,14764470,正常
河北省,海河流域,采蒲台,07-25 00:00,Ⅲ,29.4,8.46,10.50,735.7,5.9,5.41,0.025,0.024,1.00,0.005,12432950,正常
河北省,海河流域,光淀张庄,07-25 00:00,Ⅲ,30.6,7.75,5.56,639.3,1.9,5.97,0.025,0.034,0.29,0.007,6435917,正常
山西省,黄河流域,韩武村,07-25 00:00,Ⅳ,26.7,7.88,6.56,1409.8,21.8,6.81,1.491,0.187,8.80,*,*,正常
山西省,黄河流域,上兰,07-25 00:00,Ⅰ,21.5,8.49,7.82,790.1,4.1,1.05,0.025,0.005,1.82,*,*,正常
山西省,黄河流域,汾河水库出口,07-25 00:00,Ⅱ,24.5,8.87,10.44,772.3,4.0,2.29,0.025,0.005,0.73,0.012,655270,正常
山西省,海河流域,堡子湾,07-25 00:00,Ⅳ,22.7,8.49,10.39,883.2,72.0,6.64,0.025,0.136,5.81,*,*,正常
山西省,海河流域,下北泉村,07-25 00:00,Ⅱ,20.6,8.15,6.66,542.3,92.1,1.84,0.025,0.097,5.93,*,*,正常
山西省,海河流域,册田水库出口,07-25 00:00,Ⅱ,15.0,7.95,6.53,1454.2,6.0,2.18,0.025,0.059,0.60,*,*,正常
山西省,海河流域,永嘉堡,07-25 00:00,Ⅱ,17.8,8.27,6.97,632.7,6.8,1.19,0.025,0.005,4.18,*,*,正常
山西省,海河流域,利仁皂,07-25 00:00,Ⅲ,23.9,8.22,13.35,2369.6,36.3,5.69,0.025,0.090,1.48,*,*,正常
山西省,海河流域,闫家庄大桥,07-25 00:00,Ⅳ,25.2,8.12,8.24,532.0,104.4,6.10,0.025,0.090,3.28,*,*,正常
山西省,海河流域,白羊墅,07-25 00:00,Ⅱ,25.1,7.86,7.60,--,3.6,3.41,0.040,0.094,9.72,*,*,维护
山西省,海河流域,王家庄,07-25 00:00,Ⅱ,25.3,8.23,8.71,734.3,43.3,3.67,0.025,0.049,4.78,*,*,正常
山西省,海河流域,司徒桥,07-25 00:00,Ⅲ,27.6,7.66,25.16,517.6,51.6,5.15,0.025,0.070,2.90,*,*,正常
山西省,海河流域,关河水库出口,07-25 00:00,Ⅳ,23.8,7.42,3.62,584.6,20.5,2.64,0.117,0.032,0.69,*,*,正常
山西省,海河流域,北寨,07-25 00:00,Ⅲ,24.7,7.75,6.19,905.4,66.6,3.87,0.072,0.117,5.48,*,*,正常
山西省,海河流域,后湾水库出口,07-25 00:00,Ⅱ,25.3,8.06,7.21,486.0,11.9,2.41,0.025,0.008,2.03,*,*,正常
山西省,黄河流域,龙头,07-25 00:00,Ⅲ,23.5,7.79,5.34,681.4,29.0,1.99,0.025,0.027,2.44,*,*,正常
山西省,黄河流域,拴驴泉,07-25 00:00,Ⅱ,23.1,8.04,8.15,652.7,45.3,1.57,0.105,0.025,3.91,*,*,正常
山西省,黄河流域,张峰水库出口,07-25 00:00,Ⅰ,21.9,8.19,9.02,508.1,4.9,1.27,0.025,0.010,4.57,*,*,正常
山西省,海河流域,东榆林水库出口,07-25 00:00,Ⅲ,25.0,8.32,7.09,681.5,25.2,4.41,0.025,0.080,1.95,*,*,正常
山西省,黄河流域,杀虎口,07-25 00:00,Ⅳ,22.1,7.76,4.96,673.6,12.0,3.39,0.025,0.005,3.61,*,*,正常
山西省,海河流域,王寨村,07-25 00:00,Ⅱ,25.5,7.97,7.27,547.1,21.9,1.02,0.025,0.018,2.95,*,*,正常
山西省,黄河流域,桑柳树,07-25 00:00,Ⅳ,25.0,7.93,7.13,1431.8,51.1,9.44,0.025,0.089,10.61,*,*,正常
山西省,黄河流域,王庄桥南,07-25 00:00,Ⅳ,23.8,8.20,7.72,957.6,773.4,8.91,0.106,0.217,7.17,*,*,正常
山西省,黄河流域,龙门,07-25 00:00,Ⅱ,27.5,8.34,8.35,829.3,1306.7,2.52,0.025,0.087,1.74,*,*,正常
山西省,黄河流域,张留庄,07-25 00:00,Ⅴ,28.0,8.06,6.40,--,221.1,11.27,1.354,0.389,6.27,*,*,维护
山西省,黄河流域,上亳城,07-25 00:00,Ⅱ,24.9,8.49,7.16,921.4,46.8,1.58,0.025,0.038,3.90,*,*,正常
山西省,黄河流域,西曲村,07-25 00:00,Ⅴ,28.0,7.27,2.02,1461.2,48.7,5.61,1.677,0.328,6.09,*,*,正常
山西省,海河流域,梵王寺,07-25 00:00,Ⅱ,15.6,8.19,7.95,787.1,4.6,0.72,0.025,0.030,1.89,*,--,维护
山西省,黄河流域,万家寨水库,07-25 00:00,Ⅲ,25.5,8.31,5.72,950.0,25.3,1.67,0.026,0.028,1.38,*,*,正常
山西省,海河流域,代县桥,07-25 00:00,Ⅱ,22.8,8.27,6.77,684.7,61.2,2.34,0.025,0.070,4.57,*,*,正常
山西省,海河流域,定襄桥,07-25 00:00,Ⅳ,26.8,8.02,4.86,819.1,302.5,5.64,0.025,0.238,9.26,*,*,正常
山西省,海河流域,南庄,07-25 00:00,Ⅱ,22.5,8.21,6.97,647.2,39.7,3.29,0.025,0.098,4.95,*,--,维护
山西省,海河流域,坪上桥,07-25 00:00,Ⅰ,15.1,8.07,7.88,512.8,9.1,0.83,0.025,0.010,4.36,*,*,正常
山西省,黄河流域,河西村,07-25 00:00,Ⅲ,24.4,8.19,5.84,577.3,42.4,1.39,0.121,0.067,3.27,*,*,正常
山西省,黄河流域,上平望,07-25 00:00,Ⅳ,26.5,8.15,7.45,1198.7,218.4,6.45,0.025,0.127,5.31,*,*,正常
