省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-12 16:00,Ⅰ,4.9,8.72,11.62,309.2,89.0,1.93,0.025,0.010,2.58,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-12 16:00,Ⅱ,4.1,8.65,13.52,551.8,2.2,2.17,0.044,0.019,6.25,*,*,正常
北京市,海河流域,沙窝,01-12 16:00,Ⅲ,8.0,7.38,11.24,953.8,8.5,4.71,0.224,0.069,7.52,*,*,正常
北京市,海河流域,新八里桥,01-12 16:00,Ⅳ,9.1,8.17,12.83,828.7,1.4,7.23,0.086,0.064,11.94,*,*,正常
北京市,海河流域,大红门闸上,01-12 16:00,Ⅱ,14.2,8.04,11.84,1161.0,2.9,3.72,0.061,0.060,12.49,*,*,正常
北京市,海河流域,南大荒桥,01-12 16:00,Ⅱ,5.1,8.08,11.58,856.8,1.1,2.51,0.025,0.017,3.57,*,*,正常
北京市,海河流域,清河闸,01-12 16:00,Ⅱ,9.1,8.00,9.16,996.6,4.5,2.95,0.025,0.035,8.03,*,*,正常
北京市,海河流域,花园路,01-12 16:00,Ⅱ,10.8,7.65,11.75,671.9,3.2,1.07,0.025,0.029,5.61,*,*,正常
北京市,海河流域,八间房漫水桥,01-12 16:00,Ⅱ,3.4,8.30,14.89,1005.1,3.5,3.27,0.264,0.097,6.57,*,*,正常
北京市,海河流域,码头,01-12 16:00,Ⅲ,3.3,7.73,11.37,1317.5,8.1,2.11,0.501,0.056,8.13,*,*,正常
北京市,海河流域,罗庄,01-12 16:00,Ⅳ,0.7,8.28,12.98,1330.7,8.4,4.17,0.925,0.202,10.78,*,*,正常
北京市,海河流域,小屯桥,01-12 16:00,Ⅲ,1.3,8.36,13.51,1378.3,10.4,4.25,0.606,0.153,10.19,*,*,正常
北京市,海河流域,怀柔水库,01-12 16:00,Ⅱ,3.2,8.24,11.81,434.0,1.1,2.38,0.025,0.005,2.40,*,*,正常
北京市,海河流域,东店,01-12 16:00,Ⅱ,1.6,8.12,12.80,819.4,13.1,2.48,0.094,0.031,12.27,*,*,正常
北京市,海河流域,古北口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,密云水库,01-12 16:00,Ⅱ,2.8,8.29,11.71,488.0,1.4,2.50,0.025,0.005,2.61,*,*,正常
北京市,海河流域,大关桥,01-12 16:00,Ⅰ,2.7,8.21,12.53,520.3,3.3,1.61,0.025,0.005,4.35,*,*,正常
北京市,海河流域,辛庄桥,01-12 16:00,Ⅰ,1.2,8.17,12.04,722.6,6.7,1.00,0.091,0.005,12.73,*,*,正常
北京市,海河流域,谷家营,01-12 16:00,Ⅱ,5.5,8.51,21.93,615.4,12.0,3.13,0.025,0.031,6.27,*,*,正常
北京市,海河流域,后城,01-12 16:00,Ⅰ,2.0,8.30,12.24,608.7,13.0,1.20,0.025,0.005,10.26,*,*,正常
天津市,海河流域,三岔口,01-12 12:00,Ⅲ,5.0,8.71,15.98,2898.0,4.6,5.03,0.130,0.078,2.59,*,*,正常
天津市,海河流域,北洋桥,01-12 16:00,Ⅲ,5.8,8.67,16.84,1691.2,4.9,4.51,0.356,0.046,2.40,*,*,正常
天津市,海河流域,井冈山桥,01-12 16:00,Ⅲ,6.5,8.98,19.28,1617.1,6.6,5.72,0.025,0.104,2.07,*,*,正常
天津市,海河流域,大红桥,01-12 16:00,Ⅱ,5.0,8.89,21.11,1049.9,2.5,3.63,0.025,0.005,2.06,*,*,正常
天津市,海河流域,曹庄子泵站,01-12 16:00,Ⅰ,6.8,8.75,11.91,267.4,1.9,1.87,0.025,0.005,1.66,*,*,正常
天津市,海河流域,生产圈闸,01-12 16:00,Ⅳ,4.9,8.36,14.29,--,3.4,6.18,0.329,0.037,2.62,*,*,维护
天津市,海河流域,土门楼,01-12 16:00,Ⅲ,3.8,8.22,12.50,1023.0,7.2,4.32,0.220,0.080,9.03,*,*,正常
天津市,海河流域,尔王庄泵站,01-12 16:00,Ⅰ,2.6,8.32,12.82,620.2,5.1,0.91,0.095,0.005,3.06,*,*,正常
天津市,海河流域,大套桥,01-12 12:00,Ⅳ,2.9,8.32,14.29,870.7,6.6,5.66,0.617,0.203,6.07,*,*,正常
天津市,海河流域,黄白桥,01-12 16:00,Ⅲ,4.3,8.78,19.26,748.8,3.8,5.49,0.025,0.056,4.93,*,*,正常
天津市,海河流域,塘汉公路桥,01-12 16:00,Ⅲ,5.1,8.47,13.30,1399.9,12.8,5.65,0.240,0.065,5.78,*,*,正常
天津市,海河流域,海河大闸,01-12 16:00,劣Ⅴ,6.5,9.01,13.30,9347.9,7.1,6.38,0.300,0.084,3.29,*,*,正常
天津市,海河流域,北排水河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,01-12 16:00,Ⅲ,2.1,8.31,14.14,3764.9,26.8,4.34,0.047,0.043,6.81,*,*,正常
天津市,海河流域,万家码头,01-12 16:00,,6.2,8.45,14.64,1428.6,8.2,--,0.139,0.021,3.05,*,*,维护
天津市,海河流域,蓟运河防潮闸,01-12 16:00,Ⅲ,3.8,8.64,11.27,1724.0,18.1,4.59,0.379,0.055,4.85,*,*,正常
天津市,海河流域,青静黄防潮闸,01-12 16:00,Ⅳ,5.9,8.64,28.12,6086.5,35.8,9.93,0.025,0.120,3.59,*,*,正常
天津市,海河流域,马棚口防潮闸,01-12 16:00,Ⅲ,7.6,8.46,13.41,1467.7,83.7,4.90,0.249,0.061,6.29,*,*,正常
天津市,海河流域,于桥水库出口,01-12 16:00,Ⅱ,3.7,8.26,13.36,577.5,1.8,2.78,0.147,0.005,5.24,*,*,正常
天津市,海河流域,黎河桥,01-12 16:00,Ⅱ,3.1,7.89,12.44,765.8,17.2,1.11,0.025,0.047,14.19,*,*,正常
天津市,海河流域,沙河桥,01-12 16:00,Ⅱ,4.1,7.83,12.49,874.7,14.2,0.75,0.241,0.043,13.40,*,*,正常
天津市,海河流域,果河桥,01-12 16:00,Ⅱ,4.4,7.86,12.82,794.2,8.5,1.22,0.034,0.034,12.99,*,*,正常
天津市,海河流域,西屯桥,01-12 16:00,Ⅱ,2.9,8.20,12.87,688.7,5.8,2.82,0.328,0.036,4.27,*,*,正常
河北省,海河流域,岗南水库,01-12 16:00,Ⅱ,6.7,8.36,11.10,550.3,3.3,2.98,0.025,0.005,4.72,*,*,正常
河北省,海河流域,下槐镇,01-12 16:00,Ⅰ,2.9,8.69,12.09,674.7,6.8,1.18,0.100,0.009,5.07,*,*,正常
河北省,海河流域,地都,01-12 16:00,Ⅱ,12.5,8.19,10.54,1544.3,13.2,1.02,0.289,0.031,6.40,*,*,正常
河北省,海河流域,平山桥,01-12 16:00,Ⅱ,8.1,8.61,11.34,1189.6,6.6,0.74,0.107,0.031,9.01,*,*,正常
河北省,海河流域,兆通,01-12 16:00,Ⅱ,4.8,8.82,12.39,583.3,4.7,2.01,0.048,0.013,4.15,*,*,正常
河北省,海河流域,大石桥,01-12 16:00,Ⅳ,9.8,7.86,8.07,1482.1,13.1,4.87,0.931,0.209,11.79,*,*,正常
河北省,海河流域,大黑汀水库,01-12 16:00,Ⅱ,2.3,8.61,12.91,610.1,1.3,2.45,0.025,0.005,5.56,*,*,正常
河北省,海河流域,涧河口,01-12 16:00,Ⅲ,5.3,8.09,21.38,1295.8,3.6,4.58,0.025,0.056,6.27,*,*,正常
河北省,海河流域,丰北闸,01-12 16:00,,3.3,8.48,--,2352.0,4.0,5.62,0.025,0.079,4.94,*,*,维护
河北省,海河流域,滦县大桥,01-12 16:00,Ⅱ,3.2,7.82,9.71,700.2,4.6,1.74,0.480,0.088,7.08,*,*,正常
河北省,海河流域,戴河口,01-12 16:00,Ⅱ,6.2,8.41,25.14,1089.5,7.4,2.04,0.025,0.037,11.00,*,*,正常
河北省,海河流域,石河口,01-12 16:00,Ⅱ,5.3,8.45,16.34,915.8,1.9,2.73,0.025,0.005,7.79,*,*,正常
河北省,海河流域,汤河口,01-12 16:00,Ⅱ,3.9,8.36,24.17,1051.9,7.6,3.15,0.086,0.054,7.15,*,*,正常
河北省,海河流域,洋河口,01-12 16:00,,3.7,8.66,--,979.8,5.6,3.42,0.025,0.033,14.50,*,*,维护
河北省,海河流域,新开河口,01-12 16:00,Ⅱ,6.4,6.33,10.12,45431.9,12.9,3.48,0.374,0.032,1.04,*,*,正常
河北省,海河流域,岳城水库出口,01-12 16:00,Ⅱ,9.6,8.23,9.93,616.1,9.1,2.51,0.025,0.052,6.01,*,*,正常
河北省,海河流域,曲周,01-12 16:00,Ⅲ,4.7,8.07,11.70,1104.9,18.1,2.05,0.793,0.057,6.27,*,*,正常
河北省,海河流域,艾辛庄,01-12 16:00,Ⅲ,4.4,8.14,12.42,1380.2,11.8,4.34,0.639,0.124,8.22,*,*,正常
河北省,海河流域,后西吴桥,01-12 16:00,Ⅱ,7.1,8.35,12.51,968.7,9.2,2.50,0.165,0.059,10.73,*,*,正常
河北省,海河流域,安州,01-12 16:00,Ⅱ,5.9,8.08,11.06,1719.7,6.7,3.60,0.061,0.061,4.88,*,*,正常
河北省,海河流域,膳马庙村北,01-12 16:00,Ⅲ,7.3,7.82,10.41,1780.7,19.4,4.15,0.097,0.073,7.34,*,*,正常
河北省,海河流域,北河店,01-12 16:00,Ⅰ,3.8,8.34,11.66,821.8,5.3,1.26,0.025,0.013,10.36,*,*,正常
河北省,海河流域,白合,01-12 16:00,Ⅰ,5.1,8.52,12.51,629.7,11.7,0.65,0.025,0.016,7.69,*,*,正常
河北省,海河流域,后城(老),01-12 12:00,Ⅱ,1.5,8.25,12.16,487.5,31.9,2.91,0.061,0.032,6.96,*,*,正常
河北省,海河流域,老鸦庄,01-12 16:00,Ⅱ,0.3,8.37,12.64,806.9,23.8,1.85,0.025,0.043,13.55,*,*,正常
河北省,海河流域,温泉屯,01-12 16:00,Ⅰ,1.6,8.28,12.34,1330.2,6.1,1.42,0.129,0.005,8.47,*,*,正常
河北省,海河流域,八号桥,01-12 16:00,Ⅲ,1.0,8.39,12.41,1477.2,4.8,3.08,0.534,0.034,7.50,*,*,正常
河北省,海河流域,左卫桥,01-12 16:00,Ⅲ,0.8,7.98,7.82,988.5,15.8,1.30,0.565,0.077,7.31,*,*,正常
河北省,海河流域,大桑园,01-12 16:00,Ⅰ,1.9,8.53,12.30,787.3,5.0,1.37,0.025,0.005,9.61,*,*,正常
河北省,海河流域,墙子路,01-12 16:00,Ⅰ,1.0,8.49,13.07,493.5,0.6,1.00,0.025,0.005,4.67,*,*,正常
河北省,海河流域,兴隆庄,01-12 16:00,Ⅰ,2.0,8.09,12.25,598.4,11.0,1.58,0.025,0.005,8.30,*,*,正常
河北省,海河流域,大杖子(二),01-12 16:00,Ⅰ,3.4,8.46,13.41,950.9,0.5,0.98,0.025,0.005,6.13,*,*,正常
河北省,海河流域,大杖子(一),01-12 16:00,Ⅱ,1.0,8.36,14.08,941.0,3.3,1.55,0.311,0.047,10.48,*,*,正常
河北省,海河流域,三块石,01-12 16:00,Ⅱ,2.2,8.55,13.39,1310.0,1.2,1.37,0.166,0.005,7.54,*,*,正常
河北省,海河流域,郭家屯,01-12 16:00,Ⅰ,0.3,8.10,11.41,573.1,5.8,1.17,0.025,0.005,5.41,*,*,正常
