省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-05 16:00,Ⅱ,15.9,8.89,13.34,577.3,6.8,2.58,0.025,0.024,5.33,*,*,正常
北京市,海河流域,沙窝,04-05 16:00,Ⅲ,17.6,7.56,11.44,835.8,8.1,4.90,0.237,0.093,6.12,*,*,正常
北京市,海河流域,新八里桥,04-05 16:00,Ⅳ,17.5,8.20,11.70,746.2,3.8,6.56,0.048,0.054,9.38,*,*,正常
北京市,海河流域,大红门闸上,04-05 16:00,Ⅲ,19.6,8.47,13.17,1076.3,9.1,4.90,0.033,0.079,9.59,*,*,正常
北京市,海河流域,南大荒桥,04-05 16:00,Ⅱ,14.4,8.57,11.54,1055.3,10.6,3.46,0.029,0.024,2.36,*,*,正常
北京市,海河流域,清河闸,04-05 16:00,Ⅱ,19.8,8.57,11.77,944.2,3.0,3.32,0.230,0.042,7.38,*,*,正常
北京市,海河流域,花园路,04-05 16:00,Ⅱ,18.4,7.85,12.67,671.1,4.2,0.84,0.028,0.035,6.61,*,*,正常
北京市,海河流域,白石桥,04-05 16:00,Ⅱ,16.0,8.08,10.31,311.5,9.7,2.40,0.025,0.017,2.13,*,*,正常
北京市,海河流域,八间房漫水桥,04-05 16:00,Ⅳ,17.8,8.14,14.28,944.7,6.7,6.08,0.235,0.080,5.63,*,*,正常
北京市,海河流域,码头,04-05 16:00,Ⅲ,15.4,7.65,9.24,1203.4,90.5,5.84,0.065,0.083,5.62,*,*,正常
北京市,海河流域,罗庄,04-05 16:00,Ⅲ,18.3,8.62,11.72,1128.7,20.5,2.85,0.026,0.181,8.54,*,*,正常
北京市,海河流域,小屯桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,怀柔水库,04-05 16:00,Ⅱ,10.1,8.39,11.86,404.8,3.0,2.43,0.025,0.005,2.32,*,*,正常
北京市,海河流域,东店,04-05 16:00,Ⅲ,15.3,8.25,11.37,734.2,23.2,5.10,0.089,0.081,6.76,*,*,正常
北京市,海河流域,密云水库,04-05 16:00,Ⅱ,8.5,8.20,12.15,430.9,2.4,2.71,0.025,0.005,2.63,*,*,正常
北京市,海河流域,大关桥,04-05 16:00,Ⅰ,10.8,8.26,10.86,430.4,6.8,1.99,0.025,0.005,3.77,*,*,正常
北京市,海河流域,辛庄桥,04-05 16:00,Ⅰ,14.9,8.31,11.01,667.6,6.5,1.05,0.025,0.005,11.14,*,*,正常
北京市,海河流域,谷家营,04-05 16:00,Ⅱ,13.5,8.60,15.91,542.6,7.6,2.78,0.025,0.005,6.11,*,*,正常
北京市,海河流域,后城,04-05 16:00,Ⅱ,11.0,8.60,12.83,486.3,11.2,2.55,0.025,0.060,9.74,*,*,正常
天津市,海河流域,三岔口,04-05 16:00,Ⅱ,14.7,8.48,11.79,443.3,6.8,3.06,0.140,0.026,2.06,*,*,正常
天津市,海河流域,北洋桥,04-05 16:00,Ⅱ,16.3,8.76,12.19,374.5,6.3,3.27,0.026,0.034,1.57,*,*,正常
天津市,海河流域,井冈山桥,04-05 16:00,Ⅱ,14.6,8.45,12.98,532.1,7.1,2.56,0.025,0.031,2.14,*,*,正常
天津市,海河流域,大红桥,04-05 16:00,Ⅱ,15.2,8.60,16.14,366.9,3.5,2.45,0.025,0.005,1.67,*,*,正常
天津市,海河流域,曹庄子泵站,04-05 16:00,Ⅰ,15.8,8.30,10.73,283.7,1.6,1.85,0.025,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,04-05 16:00,Ⅱ,14.6,8.75,13.68,952.1,5.9,3.02,0.025,0.040,2.40,*,*,正常
天津市,海河流域,土门楼,04-05 08:00,Ⅲ,15.1,8.42,12.04,807.9,21.5,5.33,0.083,0.137,7.05,*,*,正常
天津市,海河流域,尔王庄泵站,04-05 16:00,Ⅱ,14.6,8.67,13.06,277.3,5.7,2.00,0.025,0.005,1.51,*,*,正常
天津市,海河流域,大套桥,04-05 16:00,Ⅲ,15.0,8.52,9.84,695.5,22.5,5.66,0.122,0.098,4.63,*,*,正常
天津市,海河流域,黄白桥,04-05 16:00,Ⅲ,12.8,8.68,10.37,802.0,7.0,4.04,0.025,0.039,3.46,*,*,正常
天津市,海河流域,塘汉公路桥,04-05 16:00,Ⅲ,13.9,8.62,15.40,1499.8,15.1,4.58,0.025,0.077,4.62,*,*,正常
天津市,海河流域,海河大闸,04-05 16:00,Ⅳ,15.5,8.64,12.90,13108.6,156.9,8.27,0.154,0.269,2.40,*,*,正常
天津市,海河流域,北排水河防潮闸,04-05 16:00,Ⅲ,16.1,8.36,11.45,2959.8,29.2,4.98,0.114,0.049,2.16,*,*,正常
天津市,海河流域,沧浪渠出境,04-05 16:00,Ⅳ,17.9,8.58,18.24,5195.3,38.6,9.35,0.054,0.128,1.41,*,*,正常
