省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-09 16:00,Ⅱ,11.4,8.79,13.78,505.4,3.7,2.31,0.025,0.021,4.84,*,*,正常
北京市,海河流域,沙窝,03-09 16:00,Ⅲ,14.4,7.62,12.50,767.9,7.2,4.17,0.167,0.072,6.21,*,*,正常
北京市,海河流域,新八里桥,03-09 16:00,Ⅳ,12.8,8.59,13.42,659.9,6.8,6.20,0.031,0.044,9.22,*,*,正常
北京市,海河流域,大红门闸上,03-09 16:00,Ⅲ,17.0,8.40,12.70,1113.8,7.3,4.39,0.067,0.039,11.46,*,*,正常
北京市,海河流域,南大荒桥,03-09 16:00,Ⅱ,7.8,8.67,13.82,967.4,5.0,3.01,0.025,0.022,2.74,*,*,正常
北京市,海河流域,清河闸,03-09 16:00,Ⅱ,16.3,8.37,8.83,993.6,2.8,3.66,0.140,0.068,7.37,*,*,正常
北京市,海河流域,花园路,03-09 16:00,Ⅰ,15.8,7.79,12.82,650.2,3.4,1.28,0.025,0.020,5.94,*,*,正常
北京市,海河流域,八间房漫水桥,03-09 16:00,Ⅱ,12.2,8.06,13.85,999.6,6.0,3.52,0.025,0.052,4.93,*,*,正常
北京市,海河流域,码头,03-09 16:00,Ⅱ,10.3,7.93,13.46,1222.9,15.9,3.07,0.042,0.039,6.23,*,*,正常
北京市,海河流域,罗庄,03-09 16:00,Ⅳ,11.2,8.24,10.12,1210.0,14.1,4.74,1.215,0.257,9.38,*,*,正常
北京市,海河流域,小屯桥,03-09 16:00,Ⅲ,10.5,8.24,9.73,1196.5,25.1,4.81,0.760,0.181,9.45,*,*,正常
北京市,海河流域,怀柔水库,03-09 16:00,Ⅱ,5.5,8.38,12.18,421.6,2.4,2.19,0.025,0.005,2.37,*,*,正常
北京市,海河流域,东店,03-09 16:00,Ⅲ,10.3,8.73,18.97,725.2,29.0,5.90,0.096,0.071,9.53,*,*,正常
北京市,海河流域,密云水库,03-09 16:00,Ⅰ,2.0,8.14,9.33,284.8,0.6,1.95,0.025,0.005,1.96,*,*,正常
北京市,海河流域,大关桥,03-09 16:00,Ⅰ,3.7,8.38,13.28,497.9,2.4,1.39,0.025,0.005,4.34,*,*,正常
北京市,海河流域,辛庄桥,03-09 16:00,Ⅰ,7.7,8.22,12.38,627.2,3.5,0.99,0.025,0.005,10.82,*,*,正常
北京市,海河流域,谷家营,03-09 16:00,Ⅰ,8.8,7.97,12.91,595.3,5.6,1.32,0.025,0.005,6.91,*,*,正常
