省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-31 20:00,Ⅱ,12.2,8.65,13.89,311.2,3.4,2.67,0.025,0.021,2.01,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-31 20:00,Ⅱ,12.7,8.78,12.24,598.2,5.3,2.52,0.065,0.025,5.10,*,*,正常
北京市,海河流域,沙窝,03-31 20:00,Ⅲ,15.3,7.63,12.06,852.4,11.2,4.41,0.376,0.062,5.87,*,*,正常
北京市,海河流域,新八里桥,03-31 20:00,Ⅲ,14.3,8.28,11.16,731.3,2.5,4.24,0.049,0.048,8.66,*,*,正常
北京市,海河流域,大红门闸上,03-31 20:00,Ⅲ,17.6,8.31,11.21,1061.5,8.9,4.64,0.098,0.072,9.04,*,*,正常
北京市,海河流域,南大荒桥,03-31 20:00,Ⅱ,11.2,8.48,11.17,1068.2,6.8,3.47,0.034,0.026,2.75,*,*,正常
北京市,海河流域,清河闸,03-31 20:00,Ⅲ,16.6,8.68,13.13,975.6,3.5,4.30,0.025,0.064,6.97,*,*,正常
北京市,海河流域,花园路,03-31 20:00,Ⅱ,16.3,7.74,11.03,663.9,3.0,1.26,0.025,0.028,6.49,*,*,正常
北京市,海河流域,白石桥,03-31 20:00,Ⅱ,13.3,8.43,11.10,305.5,7.8,2.36,0.025,0.014,1.80,*,*,正常
北京市,海河流域,八间房漫水桥,03-31 20:00,Ⅲ,14.2,7.96,12.26,963.5,5.3,4.40,0.836,0.075,5.00,*,*,正常
北京市,海河流域,码头,03-31 20:00,Ⅲ,12.2,8.08,10.94,1250.0,33.1,4.91,0.050,0.054,6.78,*,*,正常
北京市,海河流域,罗庄,03-31 20:00,Ⅲ,14.3,8.47,12.37,1164.1,24.6,1.19,0.025,0.173,8.54,*,*,正常
北京市,海河流域,小屯桥,03-31 20:00,,14.8,8.79,14.26,1119.1,31.9,1.19,--,0.161,--,*,*,维护
北京市,海河流域,怀柔水库,03-31 20:00,Ⅱ,9.5,8.33,11.29,403.8,2.6,2.22,0.025,0.005,2.33,*,*,正常
北京市,海河流域,东店,03-31 20:00,Ⅲ,10.8,8.18,10.79,717.8,24.5,4.82,0.159,0.075,6.53,*,*,正常
北京市,海河流域,密云水库,03-31 20:00,Ⅱ,5.8,8.17,11.99,435.2,1.6,2.52,0.025,0.005,2.58,*,*,正常
北京市,海河流域,大关桥,03-31 20:00,Ⅰ,9.9,8.29,11.12,432.8,7.6,1.70,0.025,0.005,3.95,*,*,正常
北京市,海河流域,辛庄桥,03-31 20:00,Ⅰ,9.7,8.22,11.12,680.5,5.4,0.94,0.025,0.005,11.10,*,*,正常
北京市,海河流域,谷家营,03-31 20:00,Ⅰ,9.1,8.41,12.78,530.1,5.0,1.53,0.025,0.005,5.67,*,*,正常
北京市,海河流域,后城,03-31 20:00,Ⅰ,7.2,7.84,9.37,614.0,5.5,1.41,0.025,0.005,10.76,*,*,正常
天津市,海河流域,三岔口,03-31 20:00,Ⅱ,12.6,8.37,11.41,563.3,8.9,3.37,0.180,0.030,2.40,*,*,正常
天津市,海河流域,北洋桥,03-31 20:00,Ⅱ,12.7,8.59,12.61,414.9,6.1,3.32,0.042,0.033,1.55,*,*,正常
天津市,海河流域,井冈山桥,03-31 20:00,Ⅱ,12.3,8.29,11.82,601.4,9.3,2.55,0.025,0.034,2.46,*,*,正常
天津市,海河流域,大红桥,03-31 20:00,Ⅱ,12.2,8.34,12.49,460.4,5.9,2.15,0.025,0.005,1.70,*,*,正常
天津市,海河流域,曹庄子泵站,03-31 20:00,Ⅰ,12.7,8.28,11.14,289.2,4.6,1.90,0.034,0.005,1.72,*,*,正常
天津市,海河流域,生产圈闸,03-31 20:00,Ⅱ,11.6,8.73,13.21,1713.1,17.5,3.84,0.025,0.054,2.52,*,*,正常
天津市,海河流域,土门楼,03-31 20:00,Ⅲ,12.6,8.66,14.14,806.3,20.3,5.67,0.025,0.133,7.19,*,*,正常
天津市,海河流域,尔王庄泵站,03-31 20:00,,11.8,8.48,12.55,288.3,4.5,2.60,--,0.005,0.51,*,*,维护
天津市,海河流域,大套桥,03-31 20:00,Ⅲ,11.9,8.52,10.22,704.2,14.3,5.74,0.103,0.083,4.90,*,*,正常
天津市,海河流域,黄白桥,03-31 20:00,Ⅲ,10.0,8.56,9.68,803.2,12.9,4.21,0.025,0.039,3.73,*,*,正常
天津市,海河流域,塘汉公路桥,03-31 20:00,Ⅲ,10.8,8.28,10.29,1925.0,28.2,5.07,0.135,0.089,5.11,*,*,正常
天津市,海河流域,海河大闸,03-31 20:00,Ⅳ,12.3,8.43,7.24,13400.1,221.5,9.69,0.179,0.209,2.97,*,*,正常
天津市,海河流域,北排水河防潮闸,03-31 20:00,Ⅲ,12.8,8.38,11.02,2620.5,39.3,5.58,0.097,0.062,1.97,*,*,正常
天津市,海河流域,沧浪渠出境,03-31 20:00,Ⅳ,12.8,8.51,11.33,3648.4,48.8,6.85,0.077,0.086,2.89,*,*,正常
天津市,海河流域,万家码头,03-31 20:00,Ⅲ,11.7,8.38,9.41,2103.9,13.4,5.09,0.099,0.044,2.96,*,*,正常
