省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-04 16:00,Ⅱ,26.0,8.75,11.38,1259.6,4.1,3.98,0.033,0.027,1.78,*,*,正常
北京市,海河流域,沙窝,06-04 16:00,Ⅲ,26.6,7.75,12.78,903.5,11.0,5.38,0.100,0.095,6.46,*,*,正常
北京市,海河流域,新八里桥,06-04 16:00,Ⅲ,26.8,8.56,9.73,1108.8,15.3,4.71,0.058,0.106,5.98,*,*,正常
北京市,海河流域,大红门闸上,06-04 16:00,Ⅲ,25.5,8.11,8.88,1115.4,17.5,4.07,0.118,0.076,13.31,*,*,正常
北京市,海河流域,南大荒桥,06-04 16:00,Ⅲ,24.6,8.57,8.73,1152.9,7.0,4.30,0.047,0.028,1.71,*,*,正常
北京市,海河流域,清河闸,06-04 16:00,Ⅱ,26.5,8.55,12.66,913.1,2.9,2.93,0.025,0.039,8.97,*,*,正常
北京市,海河流域,花园路,06-04 16:00,Ⅱ,23.4,8.22,16.96,878.8,1.5,1.66,0.025,0.035,8.12,*,*,正常
北京市,海河流域,白石桥,06-04 16:00,Ⅱ,24.9,7.88,10.25,945.1,8.5,3.01,0.073,0.019,5.79,*,*,正常
北京市,海河流域,罗庄,06-04 12:00,劣Ⅴ,26.8,7.99,2.97,1114.8,69.3,8.71,0.157,0.677,2.83,*,*,正常
北京市,海河流域,小屯桥,06-04 16:00,Ⅳ,28.5,7.92,17.15,1083.9,33.9,7.58,0.025,0.232,7.27,*,*,正常
北京市,海河流域,怀柔水库,06-04 16:00,Ⅱ,24.8,8.61,11.20,441.8,5.7,3.07,0.025,0.005,1.51,*,*,正常
北京市,海河流域,东店,06-04 16:00,Ⅲ,24.1,7.84,5.69,523.5,50.0,3.69,0.261,0.085,4.96,*,*,正常
北京市,海河流域,密云水库,06-04 16:00,Ⅱ,25.1,8.54,12.13,464.8,2.6,2.68,0.025,0.005,2.48,*,*,正常
北京市,海河流域,大关桥,06-04 16:00,Ⅱ,21.6,8.32,9.14,457.4,7.7,2.67,0.025,0.005,2.37,*,*,正常
北京市,海河流域,辛庄桥,06-04 16:00,Ⅰ,24.7,8.15,10.40,602.1,7.2,1.30,0.025,0.005,7.19,*,*,正常
北京市,海河流域,谷家营,06-04 16:00,劣Ⅴ,25.0,9.26,12.48,389.1,20.0,4.39,0.025,0.058,2.43,*,*,正常
北京市,海河流域,后城,06-04 12:00,Ⅱ,17.6,8.40,10.86,530.9,6.5,2.13,0.025,0.039,7.74,*,*,正常
天津市,海河流域,三岔口,06-04 12:00,Ⅱ,25.5,7.99,6.17,340.6,6.6,2.90,0.025,0.026,1.44,*,*,正常
天津市,海河流域,北洋桥,06-04 16:00,Ⅲ,27.5,8.67,12.60,455.9,9.1,4.57,0.082,0.062,1.25,*,*,正常
天津市,海河流域,井冈山桥,06-04 12:00,Ⅲ,25.5,7.75,5.45,349.4,10.3,2.51,0.125,0.034,1.43,*,*,正常
天津市,海河流域,大红桥,06-04 12:00,Ⅱ,26.0,8.34,8.97,431.4,8.1,2.57,0.025,0.005,1.33,*,*,正常
天津市,海河流域,曹庄子泵站,06-04 16:00,Ⅱ,26.0,8.20,7.00,285.3,1.7,1.83,0.025,0.005,1.58,*,*,正常
天津市,海河流域,生产圈闸,06-04 12:00,Ⅲ,25.6,8.57,9.06,651.7,12.8,4.05,0.025,0.070,1.32,*,*,正常
天津市,海河流域,土门楼,06-04 12:00,Ⅳ,26.3,7.47,3.76,984.0,11.4,4.87,0.205,0.109,5.31,*,*,正常
天津市,海河流域,大套桥,06-04 12:00,Ⅳ,25.3,8.15,4.48,692.5,23.5,9.14,0.040,0.118,1.82,*,*,正常
天津市,海河流域,黄白桥,06-04 16:00,Ⅲ,24.0,9.07,10.91,548.8,18.4,4.94,0.121,0.055,1.44,*,*,正常
天津市,海河流域,塘汉公路桥,06-04 16:00,Ⅳ,22.0,8.86,11.65,1553.3,11.0,6.94,0.025,0.122,2.03,*,*,正常
天津市,海河流域,海河大闸,06-04 16:00,,26.0,8.91,12.80,16734.5,22.6,--,--,--,--,*,*,维护
天津市,海河流域,北排水河防潮闸,06-04 16:00,Ⅳ,22.7,8.17,4.90,1643.6,36.1,5.01,0.025,0.075,0.59,*,*,正常
天津市,海河流域,沧浪渠出境,06-04 16:00,Ⅳ,26.7,8.42,6.91,1708.2,38.4,6.15,0.074,0.062,2.04,*,*,正常
天津市,海河流域,万家码头,06-04 16:00,Ⅳ,28.4,7.91,7.86,1940.6,10.3,6.22,0.066,0.078,0.91,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-04 16:00,Ⅳ,26.3,8.38,8.48,2323.6,4.0,6.12,0.108,0.038,2.30,*,*,正常
天津市,海河流域,青静黄防潮闸,06-04 16:00,Ⅲ,25.3,8.62,12.85,6089.4,19.9,5.98,0.073,0.044,0.94,*,*,正常
天津市,海河流域,马棚口防潮闸,06-04 16:00,Ⅲ,19.8,8.36,6.55,4780.2,35.2,5.52,0.073,0.086,0.47,*,*,正常
天津市,海河流域,阎辛庄,06-04 12:00,Ⅲ,22.5,8.22,5.31,2356.5,29.5,5.89,0.222,0.132,1.33,*,*,正常
天津市,海河流域,于桥水库库中心,06-04 16:00,劣Ⅴ,25.9,9.08,12.51,486.5,5.2,4.72,0.025,0.022,3.54,0.011,6872161,正常
天津市,海河流域,于桥水库出口,06-04 16:00,劣Ⅴ,24.8,9.11,6.76,503.8,8.1,2.50,0.025,0.005,3.39,*,*,正常
天津市,海河流域,黎河桥,06-04 16:00,Ⅱ,14.1,8.20,10.55,593.7,14.7,2.35,0.025,0.022,6.12,*,*,正常
天津市,海河流域,沙河桥,06-04 16:00,Ⅱ,24.4,7.87,7.46,789.2,5.7,2.05,0.027,0.029,8.95,*,*,正常
天津市,海河流域,果河桥,06-04 16:00,Ⅱ,19.0,8.48,8.98,661.4,2.4,2.24,0.025,0.016,6.20,*,*,正常
天津市,海河流域,西屯桥,06-04 16:00,Ⅲ,24.6,8.01,6.00,503.6,13.1,2.91,0.066,0.040,2.70,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-04 16:00,Ⅱ,26.4,8.52,9.96,615.6,29.1,2.11,0.025,0.038,3.52,*,*,正常
河北省,海河流域,地都,06-04 16:00,Ⅱ,21.8,8.31,8.89,1170.8,8.8,0.60,0.062,0.035,5.14,*,*,正常
河北省,海河流域,平山桥,06-04 16:00,Ⅱ,22.6,8.48,12.79,971.7,20.3,2.54,0.025,0.042,7.73,*,*,正常
河北省,海河流域,兆通,06-04 16:00,劣Ⅴ,26.2,9.08,11.56,293.0,7.1,2.01,0.025,0.011,1.52,*,*,正常
河北省,海河流域,大石桥,06-04 12:00,Ⅴ,24.4,8.07,2.61,1345.6,44.2,5.71,0.422,0.253,7.52,*,*,正常
河北省,海河流域,大黑汀水库,06-04 16:00,Ⅱ,17.0,8.61,11.16,598.9,0.7,2.38,0.037,0.005,5.58,*,*,正常
河北省,海河流域,涧河口,06-04 16:00,劣Ⅴ,25.8,8.06,0.05,1653.7,159.2,6.72,0.115,0.152,1.77,*,*,正常
河北省,海河流域,丰北闸,06-04 16:00,劣Ⅴ,26.7,8.66,4.47,1018.4,27.9,7.12,0.070,0.444,1.10,*,*,正常
河北省,海河流域,滦县大桥,06-04 16:00,Ⅱ,22.5,8.33,7.99,539.1,3.8,1.69,0.055,0.028,4.70,*,*,正常
河北省,海河流域,戴河口,06-04 16:00,Ⅱ,24.2,7.97,8.88,726.0,18.7,3.79,0.053,0.057,2.60,*,*,正常
河北省,海河流域,田庄子,06-04 12:00,Ⅰ,18.5,8.30,8.50,437.8,3.2,0.92,0.025,0.014,4.02,*,*,正常
河北省,海河流域,石河口,06-04 16:00,Ⅱ,23.8,8.67,9.31,1234.8,7.8,3.50,0.053,0.015,1.64,*,*,正常
河北省,海河流域,汤河口,06-04 16:00,Ⅳ,22.9,7.67,3.92,866.7,19.8,4.14,0.249,0.052,2.11,*,*,正常
河北省,海河流域,洋河口,06-04 12:00,Ⅲ,23.3,8.49,10.99,780.8,13.4,4.97,0.051,0.058,2.17,*,*,正常
河北省,海河流域,饮马河口,06-04 16:00,Ⅲ,19.8,8.27,8.91,887.4,8.3,3.32,0.025,0.122,3.83,*,*,正常
河北省,海河流域,新开河口,06-04 16:00,Ⅲ,26.4,6.62,6.42,40828.1,8.3,5.73,0.341,0.041,0.88,*,*,正常
河北省,海河流域,曲周,06-04 16:00,Ⅱ,27.1,8.06,7.46,881.6,133.0,2.91,0.025,0.097,2.55,*,*,正常
河北省,海河流域,艾辛庄,06-04 16:00,Ⅳ,28.4,7.94,7.44,1137.1,47.4,6.06,0.143,0.269,5.37,*,*,正常
河北省,海河流域,后西吴桥,06-04 16:00,Ⅱ,27.0,8.38,7.88,597.2,38.6,2.88,0.105,0.083,3.43,*,*,正常
河北省,海河流域,安州,06-04 16:00,Ⅲ,27.9,7.64,5.40,697.4,29.2,2.99,0.035,0.055,1.96,*,*,正常
河北省,海河流域,膳马庙村北,06-04 16:00,Ⅲ,26.8,7.77,5.12,861.6,70.7,3.36,0.070,0.112,4.89,*,*,正常
河北省,海河流域,北河店,06-04 12:00,Ⅱ,26.0,8.29,7.30,525.4,8.0,2.02,0.025,0.009,3.20,*,*,正常
河北省,海河流域,白合,06-04 16:00,Ⅱ,24.2,8.28,10.97,612.1,11.6,1.04,0.025,0.021,6.29,*,*,正常
河北省,海河流域,杜里村,06-04 16:00,,25.1,8.48,7.80,463.0,5394.8,--,0.088,0.466,--,*,*,维护
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-04 12:00,劣Ⅴ,25.4,9.64,13.87,397.9,40.8,4.67,0.102,0.143,4.58,*,*,正常
河北省,海河流域,温泉屯,06-04 16:00,Ⅱ,22.2,8.20,7.93,1199.6,41.3,2.62,0.025,0.033,5.10,*,*,正常
河北省,海河流域,八号桥,06-04 12:00,Ⅳ,24.2,7.99,6.47,1270.9,40.5,6.27,1.082,0.214,5.05,*,*,正常
河北省,海河流域,大桑园,06-04 12:00,Ⅱ,23.2,8.24,13.28,622.8,17.6,3.36,0.025,0.077,3.68,*,*,正常
河北省,海河流域,墙子路,06-04 12:00,Ⅰ,21.4,8.53,10.24,446.9,6.8,0.93,0.025,0.005,2.10,*,*,正常
河北省,海河流域,兴隆庄,06-04 12:00,Ⅳ,20.0,8.33,6.88,407.0,227.4,7.69,0.030,0.171,2.86,*,*,正常
河北省,海河流域,大杖子(二),06-04 12:00,Ⅲ,23.0,8.04,5.62,909.9,3.2,1.14,0.025,0.005,0.43,*,*,正常
河北省,海河流域,大杖子(一),06-04 12:00,Ⅲ,23.5,8.31,8.59,647.2,26.2,5.78,0.025,0.088,6.25,*,*,正常
河北省,海河流域,上板城大桥,06-04 12:00,Ⅲ,22.2,7.86,7.59,635.1,15.9,4.32,0.449,0.102,6.71,*,*,正常
河北省,海河流域,党坝,06-04 12:00,Ⅲ,21.0,8.22,6.47,820.7,21.2,2.21,0.025,0.141,6.13,*,*,正常
河北省,海河流域,上二道河子,06-04 12:00,Ⅰ,17.7,8.20,8.09,549.6,8.3,1.57,0.025,0.005,10.53,*,*,正常
河北省,海河流域,李台,06-04 12:00,Ⅳ,20.3,7.70,4.84,687.8,16.7,3.11,0.080,0.050,6.35,*,*,正常
河北省,辽河流域,甸子,06-04 16:00,Ⅱ,19.4,8.44,9.47,456.6,14.3,1.64,0.025,0.023,5.74,*,*,正常
河北省,海河流域,杨官庄自动站,06-04 16:00,,25.8,8.82,19.96,2457.4,23.5,--,0.076,0.069,2.02,*,*,维护
河北省,海河流域,四埝村桥,06-04 16:00,Ⅳ,26.4,8.34,7.49,10139.5,50.2,8.18,0.025,0.111,1.16,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,王家摆,06-04 12:00,劣Ⅴ,26.0,7.31,0.87,987.8,7.0,4.62,0.025,0.084,4.28,*,*,正常
河北省,海河流域,吴村,06-04 16:00,Ⅲ,27.0,8.27,10.83,911.5,11.0,5.24,0.201,0.102,4.87,*,*,正常
河北省,海河流域,台头,06-04 12:00,Ⅳ,26.5,8.39,7.70,913.2,8.4,6.58,0.025,0.052,0.86,*,*,正常
河北省,海河流域,桑梓红旗闸,06-04 16:00,Ⅳ,25.5,7.65,4.40,565.9,30.5,2.19,0.185,0.081,8.54,*,*,正常
河北省,海河流域,小范桥,06-04 16:00,Ⅲ,26.8,9.00,10.12,642.3,23.2,4.83,0.051,0.052,1.61,*,*,正常
河北省,海河流域,大湖心,06-04 12:00,Ⅲ,26.1,8.63,9.04,1397.7,31.4,5.63,0.025,0.041,1.52,0.015,10837040,正常
