省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-07 08:00,Ⅰ,12.6,8.05,11.15,621.8,2.9,1.44,0.025,0.014,5.37,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-07 08:00,Ⅱ,11.0,8.29,10.92,1109.3,10.1,2.75,0.025,0.021,3.95,*,*,正常
北京市,海河流域,沙窝,11-07 08:00,Ⅱ,14.4,7.84,10.43,917.9,6.6,3.70,0.075,0.066,9.14,*,*,正常
北京市,海河流域,新八里桥,11-07 08:00,Ⅲ,15.0,7.79,9.10,905.4,1.9,4.98,0.052,0.060,8.14,*,*,正常
北京市,海河流域,大红门闸上,11-07 08:00,Ⅱ,17.1,7.74,8.37,1236.3,7.2,2.84,0.064,0.081,11.23,*,*,正常
北京市,海河流域,南大荒桥,11-07 08:00,Ⅱ,10.9,8.50,10.58,1272.2,6.0,3.98,0.037,0.026,1.00,*,*,正常
北京市,海河流域,清河闸,11-07 08:00,Ⅱ,15.8,7.55,6.39,972.2,3.6,2.52,0.034,0.096,10.39,*,*,正常
北京市,海河流域,花园路,11-07 08:00,Ⅱ,15.8,7.46,8.14,803.9,1.3,1.53,0.051,0.041,7.99,*,*,正常
北京市,海河流域,白石桥,11-07 08:00,Ⅰ,14.6,7.61,9.14,519.9,2.8,0.94,0.073,0.016,4.44,*,*,正常
北京市,海河流域,八间房漫水桥,11-07 08:00,Ⅱ,10.9,7.88,8.64,1162.4,1.8,2.74,0.025,0.029,5.09,*,*,正常
北京市,海河流域,码头,11-07 08:00,Ⅱ,10.6,7.65,7.61,1378.1,33.6,2.71,0.102,0.058,6.70,*,*,正常
北京市,海河流域,罗庄,11-07 08:00,Ⅲ,10.8,8.47,10.70,1257.4,14.3,4.00,0.055,0.092,8.73,*,*,正常
北京市,海河流域,小屯桥,11-07 08:00,Ⅱ,10.2,8.31,8.51,1277.6,15.9,3.38,0.042,0.074,9.83,*,*,正常
北京市,海河流域,怀柔水库,11-07 08:00,Ⅰ,12.2,8.36,9.58,319.4,3.6,1.71,0.025,0.005,0.72,*,*,正常
北京市,海河流域,密云水库,11-07 08:00,Ⅱ,12.7,8.25,9.24,421.0,2.8,2.43,0.025,0.005,1.81,*,*,正常
北京市,海河流域,大关桥,11-07 08:00,Ⅱ,11.7,8.29,10.21,426.3,5.2,2.47,0.025,0.005,1.72,*,*,正常
北京市,海河流域,辛庄桥,11-07 08:00,Ⅰ,8.2,8.02,10.84,659.1,1.3,0.81,0.025,0.005,7.20,*,*,正常
北京市,海河流域,谷家营,11-07 08:00,Ⅱ,--,7.78,8.61,587.7,15.4,3.46,0.306,0.067,2.35,*,*,维护
天津市,海河流域,三岔口,11-07 04:00,Ⅱ,14.0,8.00,7.61,644.6,21.8,2.48,0.123,0.040,1.68,*,*,正常
天津市,海河流域,北洋桥,11-07 08:00,Ⅱ,13.8,7.96,8.79,533.1,5.1,2.34,0.064,0.017,1.27,*,*,正常
天津市,海河流域,井冈山桥,11-07 08:00,Ⅲ,13.0,7.12,5.49,787.8,10.8,3.77,0.215,0.058,1.93,*,*,正常
天津市,海河流域,大红桥,11-07 08:00,Ⅱ,14.3,7.93,7.02,375.3,3.0,1.34,0.091,0.005,1.02,*,*,正常
天津市,海河流域,曹庄子泵站,11-07 08:00,Ⅰ,16.6,8.46,10.88,284.0,2.4,1.12,0.036,0.005,1.07,*,*,正常
天津市,海河流域,生产圈闸,11-07 08:00,Ⅱ,14.3,8.05,7.88,899.1,8.5,3.51,0.097,0.056,1.97,*,*,正常
天津市,海河流域,土门楼,11-07 08:00,Ⅱ,12.8,8.51,10.31,1099.5,10.3,3.58,0.025,0.059,7.89,*,*,正常
天津市,海河流域,尔王庄泵站,11-07 08:00,Ⅰ,13.6,7.92,8.73,300.1,7.1,1.01,0.037,0.005,0.97,*,*,正常
天津市,海河流域,大套桥,11-07 04:00,Ⅲ,12.2,8.48,11.74,1007.0,47.4,5.30,0.166,0.055,--,*,*,维护
天津市,海河流域,黄白桥,11-07 08:00,Ⅲ,13.0,8.47,6.92,1051.0,22.5,5.54,0.129,0.067,1.01,*,*,正常
天津市,海河流域,塘汉公路桥,11-07 08:00,Ⅴ,14.1,7.85,2.18,1598.5,29.4,5.54,0.186,0.134,3.22,*,*,正常
天津市,海河流域,海河大闸,11-07 08:00,Ⅳ,14.1,8.70,9.80,7316.0,14.9,6.74,0.170,0.114,1.78,*,*,正常
天津市,海河流域,北排水河防潮闸,11-07 08:00,Ⅲ,14.0,8.31,8.66,1716.0,23.2,4.09,0.053,0.035,1.37,*,*,正常
天津市,海河流域,沧浪渠出境,11-07 08:00,Ⅴ,12.6,8.59,8.88,11558.9,53.4,11.93,0.096,0.147,1.62,*,*,正常
天津市,海河流域,万家码头,11-07 08:00,Ⅳ,13.4,7.86,3.18,1962.6,35.1,6.45,0.103,0.077,1.11,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-07 08:00,Ⅲ,14.2,8.16,7.52,2908.8,17.9,5.50,0.085,0.051,2.46,*,*,正常
天津市,海河流域,青静黄防潮闸,11-07 08:00,Ⅳ,15.2,8.56,9.52,6561.7,14.5,8.49,0.025,0.068,1.77,*,*,正常
天津市,海河流域,马棚口防潮闸,11-07 08:00,Ⅲ,14.4,8.07,8.03,2715.3,118.3,4.18,0.118,0.086,4.84,*,*,正常
天津市,海河流域,阎辛庄,11-07 08:00,Ⅱ,15.6,7.97,7.75,1445.0,37.8,3.47,0.080,0.088,5.00,*,*,正常
天津市,海河流域,于桥水库出口,11-07 08:00,Ⅱ,12.9,7.93,8.13,545.8,11.0,2.78,0.353,0.037,2.50,*,*,正常
天津市,海河流域,黎河桥,11-07 08:00,Ⅱ,11.0,8.35,10.54,574.7,5.5,2.37,0.025,0.025,5.05,*,*,正常
天津市,海河流域,沙河桥,11-07 08:00,Ⅱ,12.5,7.61,8.63,887.4,2.9,1.46,0.077,0.040,11.77,*,*,正常
天津市,海河流域,果河桥,11-07 08:00,Ⅱ,11.1,8.19,10.68,603.8,2.8,2.31,0.025,0.017,5.61,*,*,正常
天津市,海河流域,西屯桥,11-07 08:00,Ⅱ,9.8,8.31,10.46,630.5,5.2,2.41,0.085,0.024,2.17,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-07 08:00,Ⅱ,11.9,8.40,10.81,685.0,28.2,1.14,0.025,0.029,4.77,*,*,正常
河北省,海河流域,地都,11-07 08:00,Ⅱ,15.8,8.36,9.18,1443.0,13.9,0.85,0.160,0.030,5.74,*,*,正常
河北省,海河流域,平山桥,11-07 08:00,Ⅰ,14.1,8.51,10.90,1157.3,17.6,0.87,0.025,0.016,7.64,*,*,正常
河北省,海河流域,兆通,11-07 08:00,Ⅰ,16.0,8.61,9.43,261.0,1.4,1.34,0.025,0.012,0.90,*,*,正常
河北省,海河流域,大石桥,11-07 08:00,劣Ⅴ,17.1,7.76,5.58,1410.1,16.6,5.35,2.551,0.193,13.77,*,*,正常
河北省,海河流域,大黑汀水库,11-07 08:00,Ⅱ,10.9,7.92,8.93,570.6,1.3,2.22,0.031,0.022,4.96,*,*,正常
河北省,海河流域,涧河口,11-07 08:00,Ⅳ,12.0,8.26,10.57,1474.5,15.1,6.21,0.120,0.132,6.21,*,*,正常
河北省,海河流域,丰北闸,11-07 08:00,Ⅲ,10.8,8.45,9.33,1164.3,13.3,5.09,0.025,0.090,0.89,*,*,正常
河北省,海河流域,滦县大桥,11-07 08:00,Ⅱ,11.9,8.20,8.49,724.6,4.7,1.29,0.050,0.040,5.02,*,*,正常
河北省,海河流域,姜各庄,11-07 08:00,Ⅰ,11.0,8.57,11.57,718.4,3.0,1.36,0.027,0.011,2.70,0.021,97291,正常
河北省,海河流域,戴河口,11-07 08:00,Ⅴ,11.3,7.83,9.49,41032.8,24.0,12.42,0.495,0.005,4.75,*,*,正常
河北省,海河流域,田庄子,11-07 08:00,Ⅰ,12.0,8.47,10.46,575.4,2.2,0.75,0.025,0.019,4.77,*,*,正常
河北省,海河流域,汤河口,11-07 08:00,Ⅱ,10.1,8.29,9.81,923.5,47.5,2.39,0.088,0.029,0.05,*,*,正常
河北省,海河流域,饮马河口,11-07 08:00,Ⅲ,11.2,7.70,6.10,30005.9,27.7,4.02,0.925,0.180,3.27,*,*,正常
河北省,海河流域,新开河口,11-07 08:00,Ⅳ,17.6,6.25,7.96,44363.6,8.8,6.26,0.482,0.034,1.66,*,*,正常
河北省,海河流域,曲周,11-07 08:00,Ⅱ,13.2,8.13,10.01,1163.6,59.6,3.08,0.079,0.070,4.50,*,*,正常
河北省,海河流域,沙阳,11-07 08:00,Ⅲ,14.5,8.13,6.63,1671.9,45.1,4.70,0.025,0.060,4.77,*,*,正常
河北省,海河流域,艾辛庄,11-07 08:00,Ⅲ,14.1,8.39,9.54,944.9,39.5,4.11,0.494,0.091,6.49,*,*,正常
河北省,海河流域,后西吴桥,11-07 08:00,Ⅱ,14.6,7.92,9.56,803.3,24.1,2.39,0.221,0.086,6.98,*,*,正常
河北省,海河流域,安州,11-07 08:00,Ⅱ,12.2,7.78,6.97,890.1,16.2,2.15,0.025,0.028,2.96,*,*,正常
河北省,海河流域,膳马庙村北,11-07 08:00,Ⅱ,13.5,8.15,9.10,851.9,17.6,3.11,0.025,0.050,4.47,*,*,正常
河北省,海河流域,白合,11-07 08:00,Ⅰ,12.0,8.48,9.09,591.2,9.6,0.79,0.025,0.017,6.41,*,*,正常
河北省,海河流域,杜里村,11-07 08:00,Ⅱ,8.2,8.49,11.32,515.7,13.3,2.05,0.025,0.024,4.00,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,11-07 08:00,Ⅰ,2.2,8.28,10.41,663.3,9.6,1.82,0.144,0.005,10.50,*,*,正常
河北省,海河流域,温泉屯,11-07 08:00,Ⅱ,6.5,8.43,9.50,1185.7,32.4,3.94,0.025,0.030,2.49,*,*,正常
河北省,海河流域,八号桥,11-07 08:00,Ⅱ,5.9,8.48,10.45,1196.6,32.1,3.76,0.041,0.034,1.82,*,*,正常
河北省,海河流域,左卫桥,11-07 08:00,Ⅱ,2.3,8.48,11.99,870.3,16.3,1.52,0.025,0.033,5.84,*,*,正常
河北省,海河流域,大桑园,11-07 08:00,Ⅰ,8.2,8.24,11.02,713.2,1.7,1.31,0.025,0.005,5.23,*,*,正常
河北省,海河流域,墙子路,11-07 08:00,Ⅰ,7.0,8.44,11.36,517.6,1.3,1.13,0.025,0.005,2.50,*,*,正常
河北省,海河流域,兴隆庄,11-07 08:00,Ⅳ,4.8,8.17,11.89,373.5,94.1,7.31,0.025,0.112,1.74,*,*,正常
河北省,海河流域,大杖子(二),11-07 08:00,Ⅰ,8.7,8.14,10.99,970.4,0.5,1.05,0.025,0.005,0.71,*,*,正常
河北省,海河流域,大杖子(一),11-07 08:00,Ⅲ,7.1,8.33,11.05,585.8,60.2,5.01,0.163,0.103,4.53,*,*,正常
河北省,海河流域,三块石,11-07 08:00,Ⅰ,7.2,8.26,10.91,1639.1,1.2,1.26,0.025,0.005,3.06,*,*,正常
河北省,海河流域,郭家屯,11-07 08:00,Ⅳ,1.8,8.31,11.48,362.5,68.9,6.17,0.025,0.062,1.46,*,*,正常
河北省,海河流域,上板城大桥,11-07 08:00,Ⅳ,5.6,8.28,11.57,528.9,71.8,7.12,0.173,0.134,3.62,*,*,正常
河北省,海河流域,党坝,11-07 08:00,Ⅰ,6.0,8.23,10.76,915.7,2.1,1.28,0.025,0.005,10.25,*,*,正常
河北省,海河流域,上二道河子,11-07 08:00,Ⅱ,6.9,7.86,9.55,645.4,1.7,2.14,0.025,0.005,8.43,*,*,正常
河北省,海河流域,唐三营,11-07 08:00,Ⅱ,4.1,7.72,6.50,709.4,1252.4,3.38,0.070,0.056,6.28,*,*,正常
河北省,海河流域,李台,11-07 08:00,Ⅰ,4.5,8.38,11.66,752.1,24.4,1.96,0.025,0.005,7.80,*,*,正常
河北省,辽河流域,甸子,11-07 08:00,Ⅰ,5.5,7.71,8.80,498.1,1.2,0.52,0.025,0.010,7.24,*,*,正常
河北省,海河流域,杨官庄自动站,11-07 08:00,Ⅳ,13.2,8.39,9.25,2247.7,35.3,7.72,0.025,0.109,1.12,*,*,正常
河北省,海河流域,永红桥,11-07 08:00,Ⅲ,14.9,8.59,8.80,1393.5,23.8,5.43,0.025,0.061,1.54,*,*,正常
河北省,海河流域,四埝村桥,11-07 08:00,Ⅳ,12.9,8.73,10.30,8003.0,18.7,6.27,0.025,0.068,0.95,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,11-07 08:00,,10.4,7.41,5.87,788.9,30.6,4.06,--,0.047,1.19,*,*,维护
河北省,海河流域,王家摆,11-07 08:00,Ⅱ,12.0,8.22,8.24,1101.0,14.6,3.57,0.038,0.068,7.78,*,*,正常
河北省,海河流域,吴村,11-07 08:00,Ⅱ,13.1,8.09,6.51,840.4,6.5,3.86,0.214,0.064,4.58,*,*,正常
河北省,海河流域,台头,11-07 08:00,Ⅲ,12.8,7.84,5.33,864.1,37.8,3.53,0.479,0.048,2.69,*,*,正常
河北省,海河流域,桑梓红旗闸,11-07 08:00,Ⅱ,12.1,8.00,6.51,669.6,11.1,3.54,0.227,0.064,1.46,*,*,正常
河北省,海河流域,小范桥,11-07 08:00,Ⅲ,13.1,8.12,8.25,890.6,25.7,5.21,0.025,0.053,1.35,*,*,正常
河北省,海河流域,大湖心,11-07 08:00,Ⅲ,13.8,8.51,7.72,1313.4,41.5,5.47,0.058,0.035,0.50,0.007,3515854,正常
河北省,海河流域,南张村,11-07 08:00,Ⅱ,14.6,8.59,10.78,264.4,2.7,2.01,0.027,0.007,0.86,*,*,正常
河北省,海河流域,南刘庄, ,,--,--,--,--,--,--,--,--,--,--,--,维护
河北省,海河流域,烧车淀,11-07 08:00,,13.1,7.98,8.66,638.2,0.8,--,0.025,0.020,1.46,0.002,380432,维护
河北省,海河流域,圈头, ,,--,--,--,--,--,--,--,--,--,--,--,维护
河北省,海河流域,采蒲台,11-07 08:00,Ⅳ,13.8,8.22,4.42,1218.9,5.6,3.96,0.077,0.024,2.39,0.002,2703353,正常
河北省,海河流域,光淀张庄,11-07 08:00,Ⅳ,13.0,7.53,4.47,733.7,3.2,2.30,0.048,0.029,0.44,0.005,2104399,正常
山西省,黄河流域,韩武村,11-07 08:00,Ⅲ,12.9,7.95,8.35,1350.1,34.0,2.90,0.215,0.163,7.87,*,*,正常
山西省,黄河流域,上兰,11-07 08:00,Ⅰ,12.0,8.35,9.45,727.9,8.4,1.59,0.025,0.005,2.30,*,*,正常
山西省,黄河流域,汾河水库出口,11-07 08:00,Ⅱ,12.0,8.16,7.53,540.2,4.0,2.09,0.025,0.005,1.23,0.011,308326,正常
山西省,海河流域,堡子湾,11-07 08:00,Ⅱ,3.2,8.34,8.94,1037.2,9.0,2.75,0.025,0.077,8.43,*,*,正常
山西省,海河流域,下北泉村,11-07 08:00,Ⅱ,8.1,8.31,10.38,577.6,52.7,0.96,0.025,0.035,6.51,*,*,正常
山西省,海河流域,册田水库出口,11-07 08:00,Ⅱ,8.9,8.46,10.21,1215.6,3.9,2.75,0.296,0.035,1.08,*,*,正常
