省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-23 20:00,Ⅰ,11.7,8.10,10.75,526.6,3.4,1.51,0.025,0.019,4.35,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-23 20:00,Ⅱ,9.6,8.39,11.92,1123.7,16.4,3.09,0.025,0.020,2.64,*,*,正常
北京市,海河流域,沙窝,11-23 20:00,Ⅱ,12.6,7.88,10.85,837.8,7.2,3.25,0.102,0.060,8.45,*,*,正常
北京市,海河流域,新八里桥,11-23 20:00,Ⅲ,14.5,7.59,10.04,855.1,1.2,4.37,0.050,0.053,9.78,*,*,正常
北京市,海河流域,大红门闸上,11-23 20:00,Ⅱ,16.7,8.09,9.28,1292.7,5.1,2.08,0.058,0.099,11.43,*,*,正常
北京市,海河流域,南大荒桥,11-23 20:00,Ⅱ,9.2,8.58,11.35,1294.7,2.9,3.81,0.034,0.020,0.82,*,*,正常
北京市,海河流域,清河闸,11-23 20:00,Ⅱ,16.1,7.60,11.87,947.6,5.1,2.51,0.034,0.076,9.71,*,*,正常
北京市,海河流域,花园路,11-23 20:00,Ⅱ,15.4,7.68,11.39,834.4,1.6,1.33,0.025,0.045,8.41,*,*,正常
北京市,海河流域,白石桥,11-23 20:00,Ⅱ,14.1,7.65,10.06,654.6,2.7,0.94,0.127,0.026,6.61,*,*,正常
北京市,海河流域,八间房漫水桥,11-23 20:00,Ⅲ,10.9,8.21,14.23,1239.7,5.8,5.65,0.025,0.055,5.23,*,*,正常
北京市,海河流域,码头,11-23 20:00,Ⅱ,9.9,7.75,9.98,1276.0,18.3,3.37,0.035,0.061,6.78,*,*,正常
北京市,海河流域,罗庄,11-23 20:00,Ⅱ,10.4,8.11,10.69,1185.3,8.1,2.75,0.108,0.084,8.72,*,*,正常
北京市,海河流域,小屯桥,11-23 20:00,劣Ⅴ,11.3,9.03,17.99,1178.8,15.7,3.56,0.046,0.092,8.35,*,*,正常
北京市,海河流域,怀柔水库,11-23 20:00,Ⅰ,10.2,8.38,9.94,327.8,2.2,1.55,0.025,0.005,0.76,*,*,正常
北京市,海河流域,密云水库,11-23 20:00,Ⅱ,10.8,8.11,8.94,426.1,2.6,2.09,0.025,0.005,1.81,*,*,正常
北京市,海河流域,大关桥,11-23 20:00,Ⅱ,9.4,8.29,10.59,432.9,3.9,2.20,0.025,0.005,1.94,*,*,正常
北京市,海河流域,辛庄桥,11-23 20:00,Ⅰ,7.6,8.23,12.39,672.4,1.1,0.91,0.025,0.005,7.73,*,*,正常
北京市,海河流域,谷家营,11-23 20:00,Ⅲ,7.8,8.09,6.97,649.6,8.2,3.00,0.656,0.042,2.60,*,*,正常
北京市,海河流域,后城,11-23 20:00,Ⅱ,6.5,8.25,10.03,618.4,11.4,1.12,0.025,0.032,11.05,*,*,正常
天津市,海河流域,三岔口,11-23 20:00,Ⅳ,11.9,7.58,4.92,626.3,8.3,2.49,0.300,0.048,1.72,*,*,正常
天津市,海河流域,北洋桥,11-23 20:00,Ⅱ,11.4,7.90,8.40,631.6,9.2,2.78,0.253,0.031,1.55,*,*,正常
天津市,海河流域,井冈山桥,11-23 20:00,Ⅲ,10.9,7.71,6.07,786.6,6.6,5.10,0.452,0.094,1.82,*,*,正常
天津市,海河流域,大红桥,11-23 20:00,Ⅲ,12.0,7.83,5.48,665.2,2.4,1.97,0.331,0.019,1.33,*,*,正常
天津市,海河流域,曹庄子泵站,11-23 20:00,Ⅰ,14.8,8.21,10.99,288.1,1.6,1.15,0.060,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,11-23 20:00,Ⅲ,12.4,7.97,8.07,949.5,17.0,4.05,0.092,0.050,1.95,*,*,正常
天津市,海河流域,土门楼,11-23 20:00,Ⅲ,11.1,8.59,13.39,1023.2,15.0,4.86,0.395,0.079,8.54,*,*,正常
天津市,海河流域,尔王庄泵站,11-23 20:00,Ⅰ,12.3,8.05,9.66,308.7,5.9,0.89,0.043,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,11-23 20:00,Ⅲ,10.7,8.42,11.97,879.2,14.0,4.53,0.156,0.047,4.38,*,*,正常
