省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-09 12:00,Ⅱ,10.8,8.60,12.69,514.3,4.2,2.32,0.045,0.021,4.88,*,*,正常
北京市,海河流域,沙窝,03-09 08:00,Ⅲ,11.9,7.50,10.08,756.9,6.7,4.31,0.295,0.077,6.15,*,*,正常
北京市,海河流域,新八里桥,03-09 12:00,Ⅳ,13.2,7.81,11.89,708.9,2.8,6.13,0.044,0.046,9.13,*,*,正常
北京市,海河流域,大红门闸上,03-09 12:00,Ⅲ,15.5,7.96,11.16,1123.4,6.1,4.23,0.075,0.042,10.94,*,*,正常
北京市,海河流域,南大荒桥,03-09 12:00,Ⅱ,7.7,8.62,13.17,972.2,4.2,2.74,0.025,0.020,2.66,*,*,正常
北京市,海河流域,清河闸,03-09 08:00,Ⅱ,14.5,8.07,6.49,994.2,3.0,3.66,0.025,0.064,6.74,*,*,正常
北京市,海河流域,花园路,03-09 12:00,Ⅰ,15.2,7.66,11.71,659.4,2.8,1.70,0.025,0.020,6.11,*,*,正常
北京市,海河流域,八间房漫水桥,03-09 12:00,Ⅱ,10.7,7.96,12.61,1000.9,4.6,3.33,0.025,0.051,5.06,*,*,正常
北京市,海河流域,码头,03-09 12:00,Ⅱ,9.5,7.79,11.45,1250.2,15.9,3.08,0.056,0.039,6.52,*,*,正常
北京市,海河流域,罗庄,03-09 12:00,Ⅴ,10.8,8.22,9.74,1211.4,15.5,4.81,1.665,0.289,9.68,*,*,正常
北京市,海河流域,小屯桥,03-09 12:00,Ⅳ,10.4,8.25,9.80,1198.3,28.8,4.92,1.109,0.199,9.33,*,*,正常
北京市,海河流域,怀柔水库,03-09 12:00,Ⅱ,5.9,8.35,12.19,420.5,1.9,2.21,0.025,0.005,2.35,*,*,正常
北京市,海河流域,东店,03-09 08:00,Ⅲ,8.8,8.54,16.01,734.4,27.8,5.57,0.098,0.074,9.53,*,*,正常
北京市,海河流域,密云水库,03-09 12:00,Ⅰ,2.0,8.14,9.79,318.9,0.6,1.82,0.025,0.005,1.96,*,*,正常
北京市,海河流域,大关桥,03-09 12:00,Ⅰ,3.7,8.37,13.38,499.4,2.6,1.40,0.025,0.005,4.28,*,*,正常
北京市,海河流域,辛庄桥,03-09 12:00,Ⅰ,6.3,8.18,12.00,638.0,2.6,0.97,0.025,0.005,10.91,*,*,正常
北京市,海河流域,谷家营,03-09 12:00,Ⅰ,8.8,7.96,14.61,594.6,6.0,1.37,0.025,0.005,6.87,*,*,正常
北京市,海河流域,后城,03-09 08:00,Ⅰ,5.0,7.82,10.56,656.3,6.8,1.14,0.025,0.005,10.94,*,*,正常
天津市,海河流域,三岔口,03-09 08:00,Ⅱ,9.1,8.21,10.61,916.2,7.8,3.69,0.150,0.042,4.29,*,*,正常
天津市,海河流域,北洋桥,03-09 12:00,Ⅱ,9.6,8.40,13.00,826.6,3.2,3.15,0.118,0.027,--,*,*,维护
天津市,海河流域,井冈山桥,03-09 08:00,Ⅱ,8.8,8.11,10.94,1077.5,6.0,3.19,0.112,0.049,3.68,*,*,正常
天津市,海河流域,大红桥,03-09 12:00,Ⅱ,10.2,8.20,11.60,866.5,5.2,2.41,0.145,0.005,1.85,*,*,正常
天津市,海河流域,曹庄子泵站,03-09 12:00,Ⅱ,10.1,8.34,11.78,273.7,3.1,2.05,0.025,0.005,1.75,*,*,正常
天津市,海河流域,生产圈闸,03-09 08:00,Ⅲ,8.4,8.42,13.78,2138.6,6.3,4.90,0.129,0.068,3.48,*,*,正常
天津市,海河流域,土门楼,03-09 08:00,Ⅲ,9.1,8.68,15.64,915.5,20.7,5.01,0.025,0.093,8.29,*,*,正常
天津市,海河流域,尔王庄泵站,03-09 08:00,Ⅱ,8.8,8.34,12.63,301.5,6.4,2.43,0.025,0.005,1.67,*,*,正常
天津市,海河流域,大套桥,03-09 08:00,Ⅲ,7.8,8.58,13.28,731.1,10.8,5.82,0.131,0.075,4.99,*,*,正常
天津市,海河流域,黄白桥,03-09 12:00,Ⅲ,5.5,8.34,10.56,851.2,6.6,4.40,0.082,0.042,5.06,*,*,正常
天津市,海河流域,塘汉公路桥,03-09 08:00,Ⅲ,7.5,8.26,11.85,1480.5,14.2,4.93,0.208,0.095,6.67,*,*,正常
天津市,海河流域,海河大闸,03-09 12:00,Ⅳ,8.6,8.92,16.29,12535.1,17.5,8.64,0.124,0.092,2.95,*,*,正常
天津市,海河流域,北排水河防潮闸,03-09 08:00,Ⅳ,9.6,8.25,10.47,2593.8,37.1,6.41,0.105,0.063,3.45,*,*,正常
天津市,海河流域,沧浪渠出境,03-09 12:00,Ⅳ,9.6,8.43,11.92,4651.7,43.5,6.79,0.044,0.074,3.25,*,*,正常
天津市,海河流域,万家码头,03-09 12:00,Ⅳ,10.1,8.60,14.99,2989.7,16.1,9.29,0.074,0.124,3.58,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-09 12:00,Ⅲ,8.5,8.38,9.71,1437.6,10.6,4.53,0.177,0.040,5.42,*,*,正常
天津市,海河流域,青静黄防潮闸,03-09 12:00,Ⅴ,11.3,8.86,18.45,6082.6,26.3,10.29,0.025,0.085,2.70,*,*,正常
天津市,海河流域,马棚口防潮闸,03-09 12:00,Ⅲ,12.0,8.25,11.47,2268.3,14.2,4.73,0.046,0.062,6.46,*,*,正常
天津市,海河流域,阎辛庄,03-09 08:00,Ⅳ,10.3,8.18,10.34,1813.2,20.3,7.09,0.115,0.084,8.25,*,*,正常
天津市,海河流域,于桥水库出口,03-09 12:00,Ⅱ,7.2,8.20,13.25,572.8,2.9,2.68,0.105,0.005,5.21,*,*,正常
天津市,海河流域,黎河桥,03-09 12:00,Ⅱ,9.1,7.88,12.20,712.5,11.6,1.74,0.025,0.039,11.65,*,*,正常
天津市,海河流域,沙河桥,03-09 12:00,Ⅱ,8.0,8.25,12.82,850.0,11.4,1.17,0.027,0.027,12.84,*,*,正常
天津市,海河流域,果河桥,03-09 12:00,Ⅱ,7.7,8.27,12.71,748.1,3.4,1.43,0.025,0.027,11.81,*,*,正常
