省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-30 20:00,Ⅰ,7.0,8.27,11.76,477.2,2.7,1.76,0.025,0.005,3.88,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-30 20:00,Ⅰ,3.7,8.21,12.58,988.5,10.1,1.89,0.025,0.019,7.77,*,*,正常
北京市,海河流域,沙窝,11-30 20:00,Ⅲ,6.6,7.97,11.47,882.9,7.8,4.43,0.098,0.077,11.91,*,*,正常
北京市,海河流域,新八里桥,11-30 20:00,Ⅳ,10.2,7.46,10.79,844.7,0.9,6.24,0.040,0.067,12.91,*,*,正常
北京市,海河流域,大红门闸上,11-30 20:00,Ⅱ,11.8,8.11,10.60,1311.4,2.2,2.14,0.054,0.097,12.48,*,*,正常
北京市,海河流域,南大荒桥,11-30 20:00,Ⅲ,3.5,8.63,11.82,1368.1,3.1,4.20,0.025,0.021,0.87,*,*,正常
北京市,海河流域,清河闸,11-30 20:00,Ⅲ,9.8,7.64,11.89,980.9,5.0,2.31,0.025,0.111,14.93,*,*,正常
北京市,海河流域,花园路,11-30 20:00,Ⅱ,10.9,7.74,11.37,920.2,2.0,2.07,0.160,0.074,11.34,*,*,正常
北京市,海河流域,白石桥,11-30 20:00,Ⅱ,7.3,7.76,11.30,500.5,1.5,1.71,0.252,0.037,4.28,*,*,正常
北京市,海河流域,八间房漫水桥,11-30 20:00,Ⅲ,2.5,8.58,14.97,1281.2,4.7,4.71,0.025,0.055,5.31,*,*,正常
北京市,海河流域,码头,11-30 20:00,Ⅱ,4.0,8.09,12.33,1340.0,9.3,3.58,0.031,0.006,5.22,*,*,正常
北京市,海河流域,罗庄,11-30 20:00,Ⅱ,3.5,8.39,11.63,1303.2,18.9,3.49,0.068,0.089,9.25,*,*,正常
北京市,海河流域,小屯桥,11-30 20:00,劣Ⅴ,2.9,9.03,15.39,1307.8,4.5,3.22,0.056,0.085,9.42,*,*,正常
北京市,海河流域,怀柔水库,11-30 20:00,Ⅰ,6.1,8.43,10.66,330.9,2.2,1.44,0.025,0.005,0.80,*,*,正常
北京市,海河流域,密云水库,11-30 20:00,Ⅱ,8.2,8.09,9.34,443.8,2.3,2.31,0.025,0.005,1.89,*,*,正常
北京市,海河流域,大关桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,辛庄桥,11-30 20:00,Ⅰ,1.7,8.19,12.88,723.6,1.2,1.16,0.025,0.005,8.09,*,*,正常
北京市,海河流域,谷家营,11-30 20:00,Ⅲ,1.5,8.25,10.32,739.3,8.5,2.82,0.578,0.035,2.95,*,*,正常
北京市,海河流域,后城,11-30 20:00,Ⅱ,2.4,8.17,10.92,671.8,5.5,1.47,0.025,0.033,10.65,*,*,正常
天津市,海河流域,三岔口,11-30 20:00,Ⅱ,7.9,7.88,8.36,596.2,8.4,2.52,0.330,0.044,1.71,*,*,正常
天津市,海河流域,北洋桥,11-30 20:00,Ⅱ,6.8,7.99,9.35,611.3,6.4,2.32,0.293,0.024,1.52,*,*,正常
天津市,海河流域,井冈山桥,11-30 20:00,Ⅲ,5.2,8.10,10.64,805.7,7.5,5.55,0.197,0.095,1.56,*,*,正常
天津市,海河流域,大红桥,11-30 20:00,Ⅱ,6.6,8.04,8.12,748.1,2.8,2.19,0.295,0.018,1.18,*,*,正常
天津市,海河流域,曹庄子泵站,11-30 20:00,Ⅰ,13.0,8.24,11.60,289.8,1.7,1.09,0.058,0.005,1.21,*,*,正常
天津市,海河流域,生产圈闸,11-30 20:00,Ⅱ,7.4,8.02,8.91,1022.6,8.7,3.60,0.214,0.053,2.33,*,*,正常
天津市,海河流域,土门楼,11-30 20:00,Ⅲ,5.4,8.82,12.73,1108.0,11.4,5.71,0.025,0.060,--,*,*,维护
天津市,海河流域,尔王庄泵站,11-30 20:00,Ⅰ,8.2,8.10,10.63,312.1,7.1,1.38,0.038,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,11-30 20:00,Ⅱ,4.2,8.38,11.28,933.7,9.6,3.96,0.133,0.045,8.00,*,*,正常
天津市,海河流域,黄白桥,11-30 20:00,Ⅱ,5.0,8.34,8.57,1142.6,8.4,2.06,0.412,0.076,2.05,*,*,正常
天津市,海河流域,塘汉公路桥,11-30 20:00,Ⅲ,8.8,8.12,8.25,1814.5,25.3,4.79,0.948,0.096,4.13,*,*,正常
天津市,海河流域,海河大闸,11-30 20:00,Ⅳ,8.6,8.73,10.30,10817.3,10.7,7.23,0.508,0.133,1.81,*,*,正常
