省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-16 16:00,Ⅱ,12.7,8.27,11.21,314.4,4.5,2.22,0.025,0.014,2.04,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-16 16:00,Ⅱ,13.1,8.90,13.66,617.2,5.9,2.43,0.025,0.023,4.57,*,*,正常
北京市,海河流域,沙窝,03-16 16:00,Ⅲ,14.9,7.40,10.24,809.7,65.9,4.40,0.311,0.062,5.05,*,*,正常
北京市,海河流域,新八里桥,03-16 16:00,Ⅳ,14.4,8.66,13.45,674.0,4.6,6.18,0.026,0.043,9.04,*,*,正常
北京市,海河流域,大红门闸上,03-16 16:00,Ⅲ,17.4,8.36,12.58,1128.0,7.6,4.56,0.124,0.048,10.90,*,*,正常
北京市,海河流域,南大荒桥,03-16 16:00,Ⅱ,11.0,8.57,12.52,970.7,4.2,2.82,0.025,0.022,2.53,*,*,正常
北京市,海河流域,清河闸,03-16 16:00,Ⅳ,17.1,8.17,7.62,1022.2,3.2,4.11,1.089,0.066,7.77,*,*,正常
北京市,海河流域,花园路,03-16 16:00,,16.2,7.78,12.90,668.4,4.4,1.78,--,0.033,6.14,*,*,维护
北京市,海河流域,八间房漫水桥,03-16 16:00,Ⅲ,14.7,8.14,13.62,996.0,8.6,4.92,0.025,0.067,4.12,*,*,正常
北京市,海河流域,码头,03-16 16:00,Ⅲ,12.2,7.83,9.08,1279.4,23.8,4.07,0.062,0.056,6.16,*,*,正常
北京市,海河流域,罗庄,03-16 12:00,Ⅲ,13.5,8.17,8.84,1212.0,20.3,4.69,0.278,0.170,8.26,*,*,正常
北京市,海河流域,小屯桥,03-16 16:00,Ⅲ,14.3,8.58,13.82,1199.3,23.0,4.76,0.257,0.158,8.61,*,*,正常
北京市,海河流域,怀柔水库,03-16 16:00,Ⅱ,7.0,8.35,11.98,410.2,2.2,2.22,0.025,0.005,2.45,*,*,正常
北京市,海河流域,东店,03-16 16:00,Ⅳ,13.2,8.72,19.02,717.9,35.5,7.43,0.120,0.094,8.66,*,*,正常
北京市,海河流域,密云水库,03-16 16:00,Ⅰ,3.1,8.07,9.40,224.3,1.4,1.41,0.148,0.005,1.51,*,*,正常
北京市,海河流域,大关桥,03-16 16:00,Ⅰ,5.8,8.33,12.12,460.7,4.2,1.36,0.025,0.005,4.12,*,*,正常
北京市,海河流域,辛庄桥,03-16 16:00,Ⅰ,11.8,8.23,11.72,609.5,4.4,0.91,0.025,0.005,11.00,*,*,正常
北京市,海河流域,谷家营,03-16 16:00,Ⅰ,10.4,8.14,13.63,531.0,4.6,1.49,0.025,0.005,6.17,*,*,正常
北京市,海河流域,后城,03-16 12:00,Ⅱ,10.1,8.13,12.46,581.9,9.9,2.15,0.025,0.033,9.74,*,*,正常
天津市,海河流域,三岔口,03-16 16:00,,10.3,8.24,10.62,916.1,8.3,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,03-16 16:00,Ⅱ,11.9,8.65,13.52,864.2,5.6,3.85,0.069,0.034,2.25,*,*,正常
