省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,沙窝,04-10 04:00,Ⅲ,18.4,7.55,9.15,816.5,10.6,4.69,0.076,0.080,6.49,*,*,正常
北京市,海河流域,新八里桥,04-10 04:00,Ⅲ,17.4,7.95,8.36,689.6,2.0,5.20,0.061,0.052,10.56,*,*,正常
北京市,海河流域,大红门闸上,04-10 04:00,Ⅲ,18.5,7.66,7.67,1060.4,6.2,4.66,0.055,0.073,10.54,*,*,正常
北京市,海河流域,南大荒桥,04-10 04:00,Ⅱ,15.6,8.57,10.47,1089.4,6.1,3.76,0.025,0.021,2.28,*,*,正常
北京市,海河流域,清河闸,04-10 04:00,Ⅱ,18.9,8.08,7.97,949.6,2.7,3.84,0.040,0.031,7.95,*,*,正常
北京市,海河流域,花园路,04-10 04:00,Ⅱ,17.3,7.53,8.25,691.3,3.2,1.54,0.357,0.058,7.33,*,*,正常
北京市,海河流域,白石桥,04-10 04:00,Ⅱ,16.7,7.87,9.04,352.8,6.9,2.69,0.025,0.017,1.92,*,*,正常
北京市,海河流域,八间房漫水桥,04-10 04:00,Ⅲ,18.1,7.67,9.02,915.7,6.6,5.92,0.069,0.069,4.75,*,*,正常
北京市,海河流域,码头,04-10 04:00,Ⅳ,16.0,7.55,9.42,1199.3,131.1,7.61,0.037,0.092,5.69,*,*,正常
北京市,海河流域,罗庄,04-10 04:00,Ⅲ,18.8,8.55,9.00,1109.5,28.4,1.65,0.025,0.160,8.54,*,*,正常
北京市,海河流域,小屯桥,04-03 12:00,Ⅲ,14.6,8.47,9.69,1112.3,28.6,0.97,0.319,0.142,8.44,*,*,正常
北京市,海河流域,怀柔水库,04-10 04:00,Ⅱ,10.2,8.32,11.06,438.8,2.6,2.33,0.025,0.005,2.33,*,*,正常
北京市,海河流域,东店,04-10 04:00,Ⅲ,16.5,8.31,9.96,680.3,25.9,5.36,0.025,0.077,6.34,*,*,正常
北京市,海河流域,密云水库,04-10 04:00,Ⅱ,7.9,8.17,11.87,435.9,2.0,2.60,0.025,0.005,2.65,*,*,正常
北京市,海河流域,大关桥,04-10 04:00,Ⅱ,10.1,8.21,10.27,455.3,7.0,2.09,0.025,0.005,3.80,*,*,正常
北京市,海河流域,辛庄桥,04-10 04:00,Ⅰ,14.8,8.13,9.06,656.3,8.7,1.15,0.025,0.005,10.78,*,*,正常
北京市,海河流域,谷家营,04-10 04:00,Ⅱ,14.7,8.60,15.39,533.4,9.1,2.76,0.025,0.005,6.06,*,*,正常
北京市,海河流域,后城,04-10 04:00,Ⅱ,9.3,7.64,7.95,588.7,6.6,1.94,0.025,0.066,8.93,*,*,正常
天津市,海河流域,三岔口,04-10 04:00,,16.4,8.53,10.82,579.4,7.6,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,04-10 04:00,Ⅱ,16.3,8.88,12.11,414.7,5.3,3.62,0.025,0.033,1.40,*,*,正常
天津市,海河流域,井冈山桥,04-10 04:00,Ⅱ,15.8,8.39,11.03,678.8,10.5,2.80,0.025,0.040,2.67,*,*,正常
天津市,海河流域,大红桥,04-10 04:00,Ⅱ,15.7,8.40,11.63,594.3,6.2,2.66,0.025,0.005,1.73,*,*,正常
天津市,海河流域,曹庄子泵站,04-10 04:00,Ⅰ,16.0,8.37,10.16,285.0,1.6,1.88,0.025,0.005,1.65,*,*,正常
天津市,海河流域,生产圈闸,04-10 04:00,Ⅱ,14.4,8.66,12.55,872.4,7.5,3.32,0.025,0.055,2.26,*,*,正常
天津市,海河流域,土门楼,04-10 04:00,Ⅳ,16.6,8.61,12.23,793.9,25.0,6.06,0.025,0.127,6.75,*,*,正常
天津市,海河流域,尔王庄泵站,04-10 04:00,Ⅱ,14.7,8.62,12.29,279.1,2.7,2.00,0.025,0.005,1.50,*,*,正常
天津市,海河流域,大套桥,04-10 00:00,Ⅲ,15.7,8.19,7.84,685.4,48.9,5.86,0.140,0.084,4.27,*,*,正常
天津市,海河流域,黄白桥,04-10 04:00,Ⅲ,12.2,8.53,8.66,813.6,6.6,5.22,0.025,0.039,3.01,*,*,正常
天津市,海河流域,塘汉公路桥,04-10 04:00,Ⅲ,12.7,8.57,11.23,1624.8,15.1,5.37,0.025,0.100,4.88,*,*,正常
天津市,海河流域,海河大闸,04-10 04:00,Ⅳ,14.3,8.67,13.82,15388.4,28.0,8.80,0.048,0.137,3.03,*,*,正常
天津市,海河流域,北排水河防潮闸,04-10 04:00,Ⅲ,15.4,8.33,10.88,3000.8,22.6,5.48,0.100,0.042,1.93,*,*,正常
天津市,海河流域,沧浪渠出境,04-10 04:00,Ⅳ,17.1,8.55,11.03,5223.4,48.4,8.39,0.025,0.099,1.98,*,*,正常
天津市,海河流域,万家码头,04-10 04:00,Ⅲ,14.2,8.36,9.73,1788.5,16.6,4.96,0.079,0.052,2.61,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-10 04:00,Ⅳ,14.3,8.26,8.84,1264.1,11.5,6.68,0.025,0.070,3.46,*,*,正常
天津市,海河流域,青静黄防潮闸,04-10 04:00,Ⅲ,15.2,8.36,10.21,15033.7,49.0,3.80,0.616,0.039,1.34,*,*,正常
天津市,海河流域,马棚口防潮闸,04-10 04:00,Ⅲ,15.0,8.50,11.56,4657.9,19.6,5.53,0.051,0.066,3.35,*,*,正常
天津市,海河流域,阎辛庄,04-10 04:00,Ⅲ,14.9,8.31,9.03,1817.0,15.9,5.18,0.058,0.084,6.78,*,*,正常
天津市,海河流域,于桥水库库中心,04-10 04:00,Ⅱ,12.3,8.58,13.10,616.9,25.9,2.96,0.025,0.013,4.52,0.005,1386931,正常
天津市,海河流域,于桥水库出口,04-10 04:00,Ⅱ,14.1,8.50,9.44,537.8,4.5,2.54,0.025,0.005,4.39,*,*,正常
天津市,海河流域,黎河桥,04-10 04:00,Ⅱ,11.4,8.11,11.30,578.3,14.0,2.28,0.025,0.026,5.96,*,*,正常
天津市,海河流域,沙河桥,04-10 04:00,Ⅱ,13.6,8.32,13.23,794.0,7.7,2.14,0.025,0.030,12.25,*,*,正常
天津市,海河流域,果河桥,04-10 04:00,Ⅱ,12.7,8.44,9.80,618.1,6.0,2.18,0.025,0.022,6.60,*,*,正常
天津市,海河流域,西屯桥,04-10 04:00,Ⅱ,14.1,8.35,10.76,599.0,9.2,2.85,0.026,0.023,3.62,*,*,正常
河北省,海河流域,岗南水库,04-10 04:00,Ⅱ,12.0,8.55,11.34,569.4,3.6,2.70,0.025,0.011,4.48,*,*,正常
河北省,海河流域,下槐镇,04-10 04:00,Ⅱ,17.1,8.81,8.10,614.0,50.1,2.13,0.030,0.040,3.62,*,*,正常
河北省,海河流域,地都,04-10 04:00,Ⅱ,19.2,8.23,8.01,1306.1,8.1,0.74,0.048,0.034,4.27,*,*,正常
河北省,海河流域,平山桥,04-10 04:00,Ⅰ,18.9,8.77,12.80,1067.5,6.2,0.98,0.025,0.012,9.10,*,*,正常
河北省,海河流域,兆通,04-10 04:00,Ⅱ,15.4,8.66,9.83,433.7,3.4,2.05,0.025,0.010,2.71,*,*,正常
河北省,海河流域,大石桥,04-10 04:00,Ⅱ,18.0,8.11,6.43,1016.0,24.0,1.48,0.094,0.054,22.77,*,*,正常
河北省,海河流域,大黑汀水库,04-09 08:00,,8.7,8.61,12.88,582.4,2.7,--,0.056,0.022,5.53,*,*,维护
河北省,海河流域,滦县大桥,04-10 04:00,Ⅱ,12.9,8.57,11.85,529.1,8.7,1.32,0.066,0.024,5.80,*,*,正常
河北省,海河流域,戴河口,04-10 04:00,Ⅱ,13.6,8.52,12.76,984.4,12.8,2.42,0.025,0.032,7.58,*,*,正常
河北省,海河流域,石河口,04-10 04:00,Ⅱ,13.1,8.32,10.95,1198.2,3.5,3.17,0.044,0.014,5.53,*,*,正常
河北省,海河流域,汤河口,04-10 04:00,Ⅱ,13.4,8.41,12.81,949.5,10.5,2.75,0.033,0.047,4.14,*,*,正常
河北省,海河流域,洋河口,04-10 04:00,Ⅱ,12.9,8.67,12.96,1767.9,7.6,3.90,0.037,0.058,7.68,*,*,正常
河北省,海河流域,饮马河口,04-10 04:00,Ⅲ,15.8,8.55,12.37,1341.8,5.4,4.92,0.025,0.126,4.84,*,*,正常
河北省,海河流域,岳城水库出口,04-10 04:00,Ⅰ,13.8,8.15,10.79,590.8,1.8,1.67,0.025,0.005,5.86,*,*,正常
河北省,海河流域,曲周,04-10 04:00,Ⅱ,20.0,8.01,9.48,971.3,61.7,3.12,0.025,0.060,4.11,*,*,正常
河北省,海河流域,艾辛庄,04-10 04:00,Ⅱ,20.0,8.08,9.11,1288.9,20.6,3.94,0.025,0.090,4.55,*,*,正常
河北省,海河流域,后西吴桥,04-10 04:00,Ⅱ,21.2,8.12,7.68,746.7,43.1,3.68,0.027,0.069,7.30,*,*,正常
河北省,海河流域,安州,04-10 04:00,Ⅲ,18.0,8.45,15.24,656.8,52.6,4.01,0.025,0.047,4.03,*,*,正常
河北省,海河流域,膳马庙村北,04-10 04:00,Ⅱ,17.5,8.19,9.37,782.1,31.2,3.02,0.025,0.079,5.46,*,*,正常
河北省,海河流域,北河店,04-10 04:00,Ⅰ,14.8,8.19,8.85,533.4,6.7,1.78,0.025,0.008,3.76,*,*,正常
河北省,海河流域,白合,04-10 04:00,Ⅰ,17.4,8.08,7.17,566.5,14.0,1.60,0.025,0.019,6.84,*,*,正常
河北省,海河流域,杜里村,04-10 04:00,,14.4,8.47,9.71,444.6,16.1,--,0.044,0.015,4.62,*,*,维护
河北省,海河流域,后城(老),04-10 00:00,Ⅱ,11.7,8.12,8.46,484.0,21.3,1.95,0.065,0.030,7.47,*,*,正常
河北省,海河流域,老鸦庄,04-10 04:00,Ⅱ,11.5,8.35,8.05,550.9,26.2,3.57,0.025,0.041,8.64,*,*,正常
河北省,海河流域,温泉屯,04-10 04:00,Ⅲ,13.3,8.14,7.38,1284.7,76.2,4.43,0.025,0.079,3.89,*,*,正常
河北省,海河流域,八号桥,04-10 00:00,Ⅲ,15.8,8.56,8.59,1247.2,56.6,5.45,0.704,0.095,4.15,*,*,正常
河北省,海河流域,左卫桥,04-10 04:00,Ⅱ,15.8,8.39,8.79,1.2,0.6,1.73,0.025,0.035,2.25,*,*,正常
河北省,海河流域,大桑园,04-10 04:00,Ⅱ,9.5,8.07,7.40,676.4,4.4,2.05,0.150,0.043,6.91,*,*,正常
河北省,海河流域,墙子路,04-10 04:00,Ⅰ,11.7,8.26,8.39,404.0,2.4,0.86,0.025,0.005,3.72,*,*,正常
河北省,海河流域,兴隆庄,04-10 04:00,劣Ⅴ,11.4,8.36,9.21,351.7,837.5,21.78,0.025,0.523,5.81,*,*,正常
河北省,海河流域,大杖子(二),04-10 04:00,Ⅰ,12.9,8.15,8.07,808.6,0.8,1.06,0.025,0.005,5.47,*,*,正常
河北省,海河流域,大杖子(一),04-10 04:00,Ⅱ,15.1,8.23,8.52,619.6,41.1,3.62,0.109,0.081,7.63,*,*,正常
河北省,海河流域,三块石,04-10 04:00,Ⅰ,13.8,8.15,6.43,1317.0,0.9,1.40,0.025,0.005,5.51,*,*,正常
河北省,海河流域,上板城大桥,04-10 04:00,Ⅳ,13.9,7.94,8.81,616.2,182.0,7.46,0.193,0.218,7.34,*,*,正常
河北省,海河流域,党坝,04-10 04:00,Ⅲ,13.4,8.23,5.72,794.5,12.1,1.81,0.025,0.071,10.19,*,*,正常
河北省,海河流域,上二道河子,04-10 04:00,Ⅰ,11.7,8.07,9.11,535.5,11.6,1.14,0.025,0.005,10.49,*,*,正常
河北省,海河流域,李台,04-10 04:00,Ⅲ,14.6,8.10,8.07,654.6,60.9,4.48,0.259,0.180,9.51,*,*,正常
河北省,辽河流域,甸子,04-10 04:00,Ⅱ,12.2,7.83,7.50,308.3,11.7,1.49,0.135,0.044,5.38,*,*,正常
河北省,海河流域,杨官庄自动站,04-10 04:00,Ⅳ,16.3,8.63,12.27,--,26.1,7.37,0.025,0.090,2.12,*,*,维护
河北省,海河流域,永红桥,04-10 04:00,Ⅳ,15.6,8.06,9.99,2070.0,19.6,6.70,0.025,0.066,4.31,*,*,正常
河北省,海河流域,四埝村桥,04-10 04:00,Ⅳ,15.4,8.41,9.79,5868.4,44.6,8.01,0.025,0.084,2.57,*,*,正常
河北省,海河流域,三河东大桥(老),04-09 12:00,Ⅲ,16.4,8.85,15.26,762.8,20.0,4.42,0.028,0.082,7.07,*,*,正常
河北省,海河流域,大王务(老),04-10 04:00,,16.8,9.04,9.53,636.9,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),04-10 00:00,Ⅱ,13.3,8.04,7.72,723.1,9.9,3.35,0.118,*,*,*,*,正常
