省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-14 12:00,Ⅱ,11.9,7.88,9.51,506.0,3.2,1.69,0.181,0.023,4.31,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-14 12:00,,9.5,8.23,11.15,1084.0,18.9,--,0.171,0.031,3.94,*,*,维护
北京市,海河流域,沙窝,11-14 12:00,Ⅴ,14.0,7.30,7.48,743.6,13.3,5.22,1.900,0.171,9.70,*,*,正常
北京市,海河流域,新八里桥,11-14 12:00,Ⅲ,15.3,7.11,8.49,766.7,2.3,4.00,0.186,0.084,9.01,*,*,正常
北京市,海河流域,大红门闸上,11-14 12:00,Ⅱ,15.8,8.04,9.97,1247.0,6.3,1.94,0.072,0.075,12.12,*,*,正常
北京市,海河流域,南大荒桥,11-14 12:00,Ⅱ,10.0,8.55,11.07,1287.5,4.3,3.94,0.164,0.033,1.06,*,*,正常
北京市,海河流域,清河闸,11-14 12:00,Ⅱ,14.9,7.58,7.97,870.3,4.5,2.67,0.025,0.075,8.98,*,*,正常
北京市,海河流域,花园路,11-14 12:00,Ⅱ,15.1,7.45,8.43,770.0,2.3,1.91,0.302,0.059,7.58,*,*,正常
北京市,海河流域,白石桥,11-14 12:00,Ⅱ,13.2,7.50,9.34,520.3,2.7,1.25,0.090,0.021,4.63,*,*,正常
北京市,海河流域,八间房漫水桥,11-14 12:00,Ⅲ,10.3,8.14,12.41,1273.3,3.7,4.79,0.025,0.067,5.36,*,*,正常
北京市,海河流域,码头,11-14 12:00,Ⅱ,10.1,7.73,8.34,1272.8,27.9,3.37,0.230,0.068,7.26,*,*,正常
北京市,海河流域,罗庄,11-14 12:00,Ⅲ,10.2,8.15,8.39,1179.1,17.2,4.37,0.421,0.130,8.72,*,*,正常
北京市,海河流域,小屯桥,11-14 12:00,Ⅲ,9.8,8.41,11.47,1219.2,13.9,3.62,0.400,0.102,8.79,*,*,正常
北京市,海河流域,怀柔水库,11-14 12:00,Ⅰ,11.6,8.32,9.58,333.9,4.0,1.62,0.025,0.005,0.77,*,*,正常
北京市,海河流域,密云水库,11-14 12:00,Ⅱ,11.8,8.20,9.36,424.5,3.2,2.45,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-14 12:00,Ⅱ,10.8,8.31,10.65,427.5,3.3,2.38,0.025,0.005,1.82,*,*,正常
北京市,海河流域,辛庄桥,11-14 12:00,Ⅰ,7.5,8.14,12.40,664.1,1.1,1.03,0.025,0.005,7.30,*,*,正常
北京市,海河流域,谷家营,11-14 12:00,Ⅱ,9.8,8.22,8.18,616.6,11.5,3.34,0.430,0.046,2.45,*,*,正常
天津市,海河流域,三岔口,11-14 12:00,Ⅲ,13.2,7.61,5.54,672.7,8.1,2.54,0.294,0.040,1.81,*,*,正常
天津市,海河流域,北洋桥,11-14 12:00,Ⅱ,12.5,7.96,8.67,595.4,6.6,2.63,0.124,0.023,1.29,*,*,正常
天津市,海河流域,井冈山桥,11-14 12:00,Ⅳ,11.4,7.58,3.61,797.7,6.0,4.07,0.447,0.080,1.86,*,*,正常
天津市,海河流域,大红桥,11-14 12:00,Ⅲ,13.1,7.86,6.08,562.8,3.9,2.06,0.572,0.033,1.65,*,*,正常
天津市,海河流域,曹庄子泵站,11-14 12:00,Ⅰ,16.3,8.28,11.06,285.8,1.3,1.10,0.032,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,11-14 12:00,Ⅱ,13.4,8.20,8.29,944.5,9.7,3.68,0.121,0.058,1.96,*,*,正常
天津市,海河流域,土门楼,11-14 12:00,Ⅱ,11.6,8.46,10.22,1100.7,8.4,3.53,0.145,0.074,8.19,*,*,正常
天津市,海河流域,尔王庄泵站,11-14 12:00,Ⅰ,13.2,8.00,9.27,302.9,4.6,1.06,0.038,0.005,1.04,*,*,正常
天津市,海河流域,大套桥,11-14 12:00,Ⅲ,11.0,8.13,8.35,974.1,20.1,4.19,0.185,0.058,5.76,*,*,正常
天津市,海河流域,黄白桥,11-14 12:00,Ⅲ,12.2,8.22,6.01,1048.2,9.6,4.40,0.223,0.077,3.51,*,*,正常
天津市,海河流域,塘汉公路桥,11-14 12:00,Ⅲ,13.8,8.23,7.15,1802.1,32.5,5.39,0.285,0.116,3.02,*,*,正常
天津市,海河流域,海河大闸,11-14 12:00,Ⅳ,13.4,8.56,10.14,7805.1,11.3,6.94,0.628,0.142,1.93,*,*,正常
天津市,海河流域,北排水河防潮闸,11-14 12:00,Ⅱ,13.2,8.29,8.59,1801.7,26.1,4.00,0.113,0.036,1.37,*,*,正常
天津市,海河流域,沧浪渠出境,11-14 12:00,Ⅴ,10.6,8.37,8.47,16985.5,62.4,12.09,0.409,0.153,2.08,*,*,正常
天津市,海河流域,万家码头,11-14 12:00,Ⅳ,13.4,8.03,6.69,2279.5,24.0,6.51,0.202,0.081,1.10,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-14 12:00,Ⅲ,13.9,8.00,6.36,2420.1,--,5.91,0.248,0.068,2.91,*,*,维护
天津市,海河流域,青静黄防潮闸,11-14 12:00,Ⅳ,14.7,8.32,4.26,8939.5,24.0,9.18,0.844,0.196,2.78,*,*,正常
天津市,海河流域,马棚口防潮闸,11-14 12:00,Ⅲ,13.6,8.24,8.91,1736.2,103.9,3.92,0.053,0.104,--,*,*,维护
天津市,海河流域,阎辛庄,11-14 12:00,劣Ⅴ,15.0,7.87,5.95,1564.4,40.2,5.85,0.863,0.526,7.28,*,*,正常
天津市,海河流域,于桥水库出口,11-14 12:00,Ⅱ,11.7,7.96,6.31,550.2,7.4,2.66,0.359,0.039,2.57,*,*,正常
天津市,海河流域,黎河桥,11-14 12:00,Ⅱ,9.9,8.33,11.47,583.7,4.4,2.20,0.026,0.024,5.33,*,*,正常
天津市,海河流域,沙河桥,11-14 12:00,Ⅱ,11.9,7.75,9.66,894.7,3.2,1.45,0.025,0.032,11.28,*,*,正常
天津市,海河流域,果河桥,11-14 12:00,Ⅱ,10.6,8.07,10.28,612.8,2.8,2.14,0.025,0.019,5.54,*,*,正常
天津市,海河流域,西屯桥,11-14 12:00,Ⅲ,10.3,8.00,9.64,518.0,6.3,5.34,0.246,0.036,2.24,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-14 12:00,Ⅱ,10.5,8.35,10.64,670.0,92.6,3.30,0.168,0.069,5.13,*,*,正常
河北省,海河流域,地都,11-14 12:00,Ⅴ,13.8,8.36,9.39,1404.2,26.6,2.98,1.667,0.063,6.58,*,*,正常
河北省,海河流域,平山桥,11-14 12:00,Ⅰ,12.6,8.48,10.23,1162.5,17.0,0.55,0.025,0.017,7.61,*,*,正常
河北省,海河流域,兆通,11-14 12:00,Ⅰ,15.4,8.66,10.03,264.5,1.0,1.20,0.025,0.012,0.96,*,*,正常
河北省,海河流域,大石桥,11-14 12:00,Ⅳ,15.5,7.24,6.44,1338.7,22.6,5.32,1.455,0.233,12.12,*,*,正常
河北省,海河流域,大黑汀水库,11-14 12:00,Ⅱ,10.2,7.80,8.52,584.4,1.7,2.29,0.032,0.026,5.14,*,*,正常
河北省,海河流域,涧河口,11-14 12:00,Ⅳ,10.9,8.07,6.23,1626.7,14.9,6.59,0.328,0.203,6.43,*,*,正常
河北省,海河流域,丰北闸,11-14 12:00,Ⅲ,10.7,8.03,7.39,1079.4,9.8,5.12,0.133,0.087,1.03,*,*,正常
河北省,海河流域,滦县大桥,11-14 12:00,Ⅱ,11.0,8.25,9.31,730.2,3.4,1.44,0.079,0.034,4.99,*,*,正常
河北省,海河流域,姜各庄,11-14 12:00,Ⅰ,10.0,8.64,11.39,731.2,8.2,1.22,0.031,0.012,2.57,0.014,369705,正常
河北省,海河流域,田庄子,11-14 12:00,Ⅱ,11.0,8.66,12.11,577.2,1.4,1.19,0.025,0.023,5.02,*,*,正常
河北省,海河流域,石河口,11-14 12:00,Ⅱ,8.5,8.26,10.74,611.0,1.9,3.24,0.112,0.005,3.24,*,*,正常
河北省,海河流域,汤河口,11-14 12:00,Ⅱ,9.5,8.30,10.64,914.9,6.8,2.82,0.144,0.045,5.15,*,*,正常
河北省,海河流域,饮马河口,11-14 12:00,Ⅲ,9.9,7.73,8.96,31828.6,21.8,3.86,0.979,0.145,3.42,*,*,正常
河北省,海河流域,新开河口,11-14 08:00,Ⅲ,14.4,6.28,8.02,47335.3,11.2,5.01,0.624,0.052,1.73,*,*,正常
河北省,海河流域,曲周,11-14 12:00,Ⅱ,12.0,8.14,9.53,1167.2,14.6,2.90,0.025,0.044,4.26,*,*,正常
河北省,海河流域,沙阳, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,艾辛庄,11-14 12:00,Ⅲ,12.9,8.56,10.95,896.6,39.1,3.63,0.320,0.133,5.75,*,*,正常
河北省,海河流域,后西吴桥,11-14 12:00,Ⅱ,13.3,8.12,10.90,791.7,18.4,2.22,0.114,0.096,8.42,*,*,正常
河北省,海河流域,安州,11-14 12:00,Ⅱ,11.2,7.86,7.49,906.7,14.9,2.53,0.025,0.035,3.69,*,*,正常
河北省,海河流域,膳马庙村北,11-14 12:00,劣Ⅴ,13.1,7.74,3.44,1017.5,18.3,4.77,2.931,0.217,8.32,*,*,正常
河北省,海河流域,北河店,11-14 12:00,Ⅰ,12.3,8.66,11.34,518.0,4.7,1.43,0.025,0.008,2.57,*,*,正常
河北省,海河流域,白合,11-14 12:00,Ⅰ,10.8,8.62,11.51,575.8,8.2,0.89,0.025,0.018,6.35,*,*,正常
河北省,海河流域,杜里村,11-14 12:00,Ⅱ,6.3,8.58,11.94,512.1,10.8,0.95,0.025,0.020,3.81,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,11-14 12:00,Ⅲ,5.5,8.26,11.67,663.7,18.5,2.03,0.660,0.069,11.41,*,*,正常
河北省,海河流域,温泉屯,11-14 12:00,Ⅱ,6.4,8.46,9.99,1163.9,34.2,3.83,0.025,0.038,3.04,*,*,正常
河北省,海河流域,八号桥,11-14 12:00,Ⅲ,5.4,8.59,10.76,1181.4,26.1,4.23,0.052,0.042,2.15,*,*,正常
河北省,海河流域,左卫桥,11-14 12:00,Ⅱ,2.8,8.58,13.03,849.3,23.9,1.96,0.025,0.041,5.88,*,*,正常
河北省,海河流域,大桑园,11-14 12:00,Ⅰ,8.4,8.48,13.19,712.7,2.1,1.45,0.025,0.005,--,*,*,维护
河北省,海河流域,墙子路,11-14 12:00,Ⅰ,7.6,8.63,12.87,504.0,0.9,1.05,0.025,0.005,2.63,*,*,正常
河北省,海河流域,兴隆庄,11-14 12:00,Ⅳ,3.8,8.17,12.36,450.0,133.2,6.54,0.025,0.097,3.65,*,*,正常
河北省,海河流域,大杖子(二),11-14 12:00,Ⅰ,8.3,8.21,11.66,953.6,0.6,1.17,0.025,0.005,0.87,*,*,正常
河北省,海河流域,大杖子(一),11-14 12:00,Ⅱ,7.6,8.42,11.82,629.4,30.1,3.94,0.172,0.071,--,*,*,维护
河北省,海河流域,三块石,11-14 12:00,Ⅰ,6.8,8.40,12.53,1715.1,1.5,1.40,0.025,0.005,4.42,*,*,正常
河北省,海河流域,郭家屯,11-14 12:00,Ⅳ,0.6,8.30,11.47,417.6,131.8,6.92,0.203,0.111,3.16,*,*,正常
河北省,海河流域,上板城大桥,11-14 12:00,Ⅲ,7.5,8.29,11.34,676.7,34.7,4.91,0.328,0.101,5.54,*,*,正常
河北省,海河流域,党坝,11-14 12:00,Ⅱ,5.9,8.67,15.23,888.6,3.7,1.86,0.025,0.060,9.16,*,*,正常
河北省,海河流域,上二道河子,11-14 12:00,Ⅰ,5.3,8.09,11.34,633.2,1.8,1.09,0.025,0.005,8.08,*,*,正常
河北省,海河流域,唐三营,11-14 12:00,Ⅲ,3.5,8.33,13.12,729.0,17.3,4.69,0.136,0.066,6.47,*,*,正常
河北省,海河流域,李台,11-14 12:00,Ⅱ,4.8,8.45,12.37,763.3,23.6,2.03,0.107,0.041,7.99,*,*,正常
河北省,辽河流域,甸子,11-14 12:00,Ⅰ,5.2,8.05,11.00,464.5,1.2,1.03,0.025,0.011,6.13,*,*,正常
河北省,海河流域,杨官庄自动站,11-14 12:00,Ⅳ,12.2,8.30,8.42,2179.2,36.8,7.34,0.025,0.103,0.99,*,*,正常
河北省,海河流域,永红桥,11-14 12:00,Ⅲ,14.0,8.60,8.47,1521.3,28.4,5.58,0.088,0.058,0.48,*,*,正常
河北省,海河流域,四埝村桥,11-14 12:00,Ⅳ,12.0,8.71,10.10,8386.0,15.7,7.39,0.247,0.082,1.38,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,11-14 12:00,Ⅱ,10.1,7.61,8.08,788.0,36.6,1.17,0.097,0.040,--,*,*,维护
河北省,海河流域,王家摆,11-14 12:00,Ⅱ,11.5,8.10,6.66,1100.8,14.0,3.54,0.104,0.075,8.13,*,*,正常
河北省,海河流域,吴村,11-14 12:00,Ⅱ,11.8,8.31,10.55,884.1,5.7,3.97,0.157,0.062,7.45,*,*,正常
河北省,海河流域,台头,11-14 12:00,,11.9,7.92,7.20,818.0,63.1,2.69,--,0.042,2.75,*,*,维护
河北省,海河流域,桑梓红旗闸,11-14 12:00,Ⅱ,10.9,7.87,6.63,679.1,10.6,3.51,0.299,0.066,1.42,*,*,正常
河北省,海河流域,小范桥,11-14 12:00,Ⅲ,12.0,7.98,7.26,912.9,25.1,4.53,0.145,0.051,1.51,*,*,正常
河北省,海河流域,大湖心,11-14 12:00,Ⅲ,12.8,8.51,8.28,1311.1,45.5,5.01,0.066,0.034,0.54,0.006,3272060,正常
河北省,海河流域,南张村,11-14 12:00,Ⅱ,13.5,8.71,11.12,269.6,1.9,2.12,0.025,0.006,0.83,*,*,正常
河北省,海河流域,南刘庄, ,,--,--,--,--,--,--,--,--,--,--,--,维护
河北省,海河流域,烧车淀,11-14 12:00,Ⅴ,11.6,8.07,8.93,656.1,0.9,12.51,0.075,0.018,1.88,0.002,480395,正常
河北省,海河流域,圈头,11-14 12:00,Ⅲ,11.4,7.97,7.39,822.4,--,5.13,0.134,0.029,0.86,--,2743756,维护
河北省,海河流域,采蒲台,11-14 12:00,Ⅱ,12.3,8.29,6.57,1203.6,3.3,3.99,0.220,0.019,2.00,0.001,1632551,正常
河北省,海河流域,光淀张庄,11-14 12:00,,11.8,7.51,5.82,543.1,2.8,--,0.034,--,--,0.004,2811880,维护
山西省,黄河流域,韩武村,11-14 12:00,Ⅴ,11.5,7.82,8.30,1003.0,27.5,5.97,1.865,0.171,6.01,*,*,正常
山西省,黄河流域,上兰,11-14 12:00,Ⅰ,11.9,8.47,10.57,800.9,10.2,1.83,0.025,0.005,2.47,*,*,正常
山西省,黄河流域,汾河水库出口,11-14 12:00,Ⅱ,11.3,8.22,8.29,551.6,3.4,2.13,0.025,0.005,1.24,0.011,319143,正常
