省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,三块石,03-17 04:00,Ⅰ,8.8,8.20,8.51,1304.7,1.0,1.60,0.025,0.005,6.76,*,*,正常
河北省,海河流域,郭家屯,03-17 04:00,Ⅳ,0.1,8.24,11.57,347.1,217.0,9.23,0.119,0.201,3.90,*,*,正常
河北省,海河流域,上板城大桥,03-17 04:00,Ⅳ,6.5,7.96,10.99,573.9,132.6,5.60,0.288,0.217,7.68,*,*,正常
河北省,海河流域,党坝,03-17 04:00,Ⅱ,7.3,8.21,8.59,806.9,7.8,1.45,0.025,0.087,11.23,*,*,正常
河北省,海河流域,上二道河子,03-17 04:00,Ⅰ,6.0,8.16,10.33,552.5,7.8,1.31,0.025,0.005,10.60,*,*,正常
河北省,海河流域,李台,03-17 04:00,Ⅲ,7.2,8.21,10.71,548.4,62.1,4.88,0.424,0.189,9.05,*,*,正常
河北省,辽河流域,甸子,03-17 08:00,Ⅱ,3.1,7.98,9.83,340.1,3.6,1.23,0.025,0.026,6.36,*,*,正常
河北省,海河流域,杨官庄自动站, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,永红桥,03-17 08:00,Ⅲ,15.5,8.37,8.24,1890.3,31.1,5.66,0.084,0.059,3.85,*,*,正常
河北省,海河流域,四埝村桥,03-17 08:00,Ⅳ,8.4,8.42,9.74,5712.4,87.0,7.21,0.086,0.099,3.06,*,*,正常
河北省,海河流域,三河东大桥(老),03-17 08:00,Ⅲ,9.8,8.78,13.97,859.6,16.4,4.58,0.036,0.064,1.65,*,*,正常
河北省,海河流域,大王务(老),03-17 08:00,Ⅲ,9.8,7.94,10.52,985.4,8.5,4.20,0.058,0.060,0.96,*,*,正常
河北省,海河流域,大套桥(老),03-17 04:00,Ⅱ,8.8,8.31,11.35,733.3,12.0,3.40,0.078,*,*,*,*,正常
河北省,海河流域,大王务,03-17 08:00,,8.9,8.25,12.04,524.9,3.9,--,0.025,0.005,0.52,*,*,维护
河北省,海河流域,王家摆,03-17 04:00,,24.3,7.34,9.51,0.02,0.5,--,--,--,--,*,*,维护
河北省,海河流域,吴村,03-17 08:00,Ⅲ,11.0,8.66,13.39,727.5,11.2,5.29,0.025,0.082,5.48,*,*,正常
河北省,海河流域,台头,03-17 04:00,Ⅱ,10.2,8.66,7.31,1046.2,10.2,3.03,0.161,0.052,4.24,*,*,正常
河北省,海河流域,桑梓红旗闸,03-17 08:00,Ⅲ,8.5,8.70,14.25,868.8,18.5,4.00,0.025,0.035,11.81,*,*,正常
河北省,海河流域,三小营,03-17 08:00,Ⅱ,9.7,8.69,12.47,893.4,8.6,1.18,0.025,0.087,6.61,*,*,正常
河北省,海河流域,小范桥,03-17 08:00,Ⅱ,10.7,8.80,10.87,593.7,25.9,2.33,0.064,0.031,4.02,*,*,正常
河北省,海河流域,大湖心,03-17 04:00,Ⅲ,11.8,8.85,9.74,1459.8,33.3,4.86,0.031,0.025,0.42,0.010,9647081,正常
河北省,海河流域,南张村,03-17 08:00,Ⅱ,9.8,8.82,11.29,636.1,15.1,2.02,0.053,0.017,4.29,*,*,正常
河北省,海河流域,采蒲台,03-17 04:00,Ⅱ,10.4,8.34,10.02,1028.9,7.2,3.76,0.025,0.005,1.73,0.002,1006842,正常
山西省,黄河流域,韩武村,03-17 08:00,Ⅲ,10.8,8.09,9.86,1161.8,20.2,3.78,0.381,0.107,6.16,*,*,正常
山西省,黄河流域,上兰,03-17 04:00,Ⅱ,3.4,8.43,11.15,853.9,5.6,1.27,0.200,0.005,3.02,*,*,正常
山西省,黄河流域,汾河水库出口,03-17 04:00,Ⅰ,4.5,8.23,9.99,750.0,2.9,1.60,0.025,0.005,2.18,0.013,546243,正常
山西省,海河流域,堡子湾,03-17 08:00,Ⅲ,3.2,8.08,9.00,1090.2,46.1,3.94,0.487,0.128,9.54,*,*,正常
山西省,海河流域,下北泉村,03-17 08:00,Ⅱ,8.3,8.23,9.75,532.0,10.0,1.78,0.083,0.054,6.50,*,*,正常
山西省,海河流域,册田水库出口,03-17 08:00,Ⅲ,4.7,8.27,10.84,1399.2,10.1,4.96,0.315,0.059,2.24,*,*,正常
山西省,海河流域,永嘉堡,03-17 08:00,Ⅳ,3.4,8.09,10.70,884.4,85.8,7.29,1.406,0.256,8.38,*,*,正常
山西省,海河流域,古家坡,03-17 08:00,Ⅲ,2.1,8.94,6.75,575.5,36.6,3.02,0.608,0.063,2.01,*,*,正常
山西省,海河流域,利仁皂,03-17 08:00,Ⅱ,4.5,8.14,9.46,1748.1,3.0,3.06,0.087,0.036,1.82,*,*,正常
山西省,海河流域,闫家庄大桥,03-17 08:00,Ⅱ,10.2,8.29,10.88,598.0,13.3,1.99,0.025,0.028,3.99,*,*,正常
山西省,海河流域,白羊墅,03-17 08:00,Ⅲ,11.9,7.82,9.75,--,17.7,4.01,0.780,0.114,4.66,*,*,维护
山西省,海河流域,司徒桥,03-17 08:00,Ⅱ,10.4,7.65,8.92,717.4,31.2,3.40,0.025,0.036,6.59,*,*,正常
山西省,海河流域,关河水库出口,03-17 08:00,Ⅱ,8.0,7.79,6.48,745.7,0.7,1.36,0.179,0.025,1.87,*,*,正常
山西省,海河流域,北寨,03-17 08:00,Ⅳ,11.5,7.61,5.44,1057.8,29.7,4.99,1.239,0.195,10.36,*,*,正常
山西省,海河流域,后湾水库出口,03-17 08:00,Ⅰ,6.7,8.09,9.48,653.7,3.2,1.85,0.025,0.014,5.67,*,*,正常
山西省,黄河流域,龙头,03-17 08:00,Ⅲ,10.0,8.05,7.90,826.2,6.9,2.07,0.904,0.028,6.71,*,*,正常
山西省,黄河流域,拴驴泉,03-17 08:00,Ⅱ,14.7,8.11,9.51,965.2,21.5,1.32,0.045,0.031,5.47,*,*,正常
山西省,黄河流域,张峰水库出口,03-17 08:00,Ⅰ,6.7,8.43,12.63,400.6,4.8,1.69,0.047,0.013,5.01,*,*,正常
山西省,海河流域,东榆林水库出口,03-17 08:00,Ⅱ,6.4,8.61,17.49,675.8,8.2,3.18,0.157,0.039,3.74,*,*,正常
山西省,海河流域,王寨村,03-17 04:00,Ⅰ,9.8,8.03,10.56,619.6,24.8,1.26,0.025,0.014,5.07,*,*,正常
山西省,黄河流域,桑柳树,03-17 08:00,Ⅳ,6.9,8.31,10.47,975.1,57.2,3.58,1.092,0.078,4.62,*,*,正常
山西省,黄河流域,王庄桥南,03-17 08:00,Ⅴ,11.3,8.54,10.06,1496.9,54.2,13.13,0.457,0.116,8.65,*,*,正常
山西省,黄河流域,龙门,03-17 08:00,Ⅱ,11.2,8.79,11.99,855.3,149.7,1.89,0.025,0.059,3.04,*,*,正常
山西省,黄河流域,张留庄,03-17 08:00,劣Ⅴ,15.0,8.19,7.22,--,112.0,10.24,2.136,0.405,11.53,*,*,维护
山西省,黄河流域,西曲村,03-17 08:00,Ⅲ,14.0,7.65,5.47,1717.3,59.2,5.84,0.918,0.186,10.46,*,*,正常
山西省,海河流域,梵王寺,03-17 04:00,Ⅲ,4.9,8.46,9.91,1162.5,20.4,3.11,0.727,0.066,6.66,*,*,正常
山西省,海河流域,代县桥,03-17 04:00,Ⅲ,8.3,8.02,9.03,787.1,100.1,2.87,0.025,0.111,7.31,*,*,正常
山西省,海河流域,南庄, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,海河流域,坪上桥,03-17 04:00,Ⅰ,9.6,8.02,8.90,485.2,3.2,0.84,0.025,0.005,3.98,*,*,正常
山西省,黄河流域,上平望,03-17 08:00,Ⅲ,13.5,8.35,8.02,1338.4,52.8,5.44,0.161,0.110,6.82,*,*,正常
山西省,黄河流域,曲立,03-17 04:00,Ⅲ,6.6,8.29,6.60,592.9,6.6,2.19,0.550,0.104,4.23,*,*,正常
山西省,黄河流域,裴家川口,03-17 04:00,Ⅱ,7.2,8.06,9.57,496.4,8.6,2.02,0.025,0.005,3.11,*,*,正常
山西省,黄河流域,碛口,03-17 04:00,Ⅲ,8.9,8.75,8.98,1189.3,13.4,2.03,0.025,0.134,5.34,*,*,正常
山西省,黄河流域,裴沟,03-17 04:00,Ⅱ,9.0,8.61,9.25,925.6,11.0,3.47,0.029,0.046,4.72,*,*,正常
山西省,黄河流域,三川河两河口桥,03-17 04:00,Ⅲ,10.4,8.17,8.15,1027.8,3.9,3.82,0.025,0.147,5.03,*,*,正常
山西省,黄河流域,碧村,03-17 04:00,Ⅲ,7.8,8.32,10.01,995.7,26.0,2.18,0.528,0.005,4.82,*,*,正常
山西省,黄河流域,北峪口,03-17 04:00,Ⅰ,4.4,8.38,11.09,549.6,2.3,1.93,0.025,0.005,2.68,*,*,正常
山西省,黄河流域,南姚,03-17 08:00,Ⅳ,9.7,8.09,9.49,1223.9,37.8,6.69,0.391,0.138,5.56,*,*,正常
内蒙古自治区,黄河流域,头道拐,03-17 04:00,Ⅲ,1.6,7.96,8.72,880.5,1453.5,5.05,0.025,0.012,1.49,*,*,正常
内蒙古自治区,黄河流域,大入黄口,03-17 04:00,Ⅱ,1.3,8.59,12.58,736.2,9.3,2.86,0.043,0.041,0.97,*,*,正常
内蒙古自治区,黄河流域,磴口,03-17 04:00,Ⅱ,3.9,8.42,11.34,954.0,419.9,3.89,0.025,0.095,3.41,*,*,正常
内蒙古自治区,黄河流域,海勃湾,03-17 04:00,Ⅱ,12.9,8.21,9.46,1167.8,18.5,1.79,0.280,*,*,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,03-17 08:00,Ⅰ,4.6,7.18,10.67,105.4,2.1,0.83,0.058,0.013,1.16,*,*,正常
内蒙古自治区,黄河流域,黑柳子,03-17 04:00,Ⅰ,5.2,8.68,10.89,455.4,31.9,1.57,0.025,0.020,1.26,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,03-17 04:00,Ⅳ,13.8,8.14,8.96,--,13.2,6.15,0.098,0.036,1.30,*,*,维护
内蒙古自治区,松花江流域,斯力很,03-17 08:00,Ⅲ,0.6,7.48,12.71,360.5,16.6,1.15,0.025,0.108,4.34,*,*,正常
辽宁省,辽河流域,卧龙湖,03-17 04:00,Ⅳ,8.2,7.49,5.12,1051.7,4.5,9.95,0.026,0.016,0.69,*,*,正常
辽宁省,辽河流域,于台,03-17 08:00,Ⅳ,11.9,7.79,7.44,1080.7,2.3,5.42,1.021,0.066,10.51,*,*,正常
辽宁省,辽河流域,东陵大桥,03-17 04:00,Ⅲ,10.4,8.02,10.18,896.4,4.7,4.29,0.576,0.131,5.98,*,*,正常
辽宁省,辽河流域,砂山,03-17 08:00,Ⅳ,5.0,8.40,12.30,731.6,10.7,7.48,0.614,0.068,5.95,*,*,正常
辽宁省,辽河流域,于家房,03-17 04:00,Ⅲ,4.6,8.06,11.93,957.9,17.6,5.98,0.075,0.142,9.08,*,*,正常
辽宁省,辽河流域,兴国桥,03-17 08:00,Ⅱ,3.7,7.93,12.23,554.6,1.1,2.25,0.063,0.028,1.78,*,*,正常
辽宁省,辽河流域,城子坦,03-17 04:00,Ⅱ,4.1,7.89,12.35,235.8,10.0,1.51,0.159,0.026,4.04,*,*,正常
辽宁省,辽河流域,麦家,03-17 04:00,Ⅱ,4.5,7.95,12.17,600.5,12.2,1.89,0.310,0.042,8.63,*,*,正常
辽宁省,辽河流域,复州湾大桥,03-17 08:00,Ⅲ,3.5,8.25,11.52,582.9,5.7,3.36,0.293,0.105,9.62,*,*,正常
辽宁省,辽河流域,三台子,03-17 04:00,Ⅱ,6.7,8.42,12.87,549.5,9.7,3.47,0.110,0.073,7.62,*,*,正常
辽宁省,辽河流域,万泰,03-17 08:00,Ⅰ,4.8,7.72,11.79,111.2,2.2,1.38,0.025,0.008,2.25,*,*,正常
辽宁省,辽河流域,英那河入海口,03-17 04:00,Ⅱ,5.0,7.90,13.21,190.0,6.6,1.50,0.107,0.034,5.33,*,*,正常
辽宁省,辽河流域,登化,03-17 08:00,Ⅳ,6.0,8.70,12.42,648.3,10.8,4.38,0.155,0.200,8.92,*,*,正常
辽宁省,辽河流域,牛庄,03-17 08:00,Ⅱ,4.4,7.92,9.74,757.9,21.9,2.25,0.383,0.084,9.80,*,*,正常
辽宁省,辽河流域,关门山大桥,03-17 08:00,Ⅰ,1.9,7.75,11.44,386.1,1.1,0.86,0.025,0.009,4.29,*,*,正常
辽宁省,辽河流域,刘家台,03-17 04:00,Ⅲ,5.6,7.98,9.05,815.4,13.1,2.70,0.600,0.089,6.59,*,*,正常
辽宁省,辽河流域,大伙房水库,03-17 04:00,Ⅰ,4.4,7.71,12.47,242.7,1.2,1.99,0.053,0.015,2.60,0.009,*,正常
辽宁省,辽河流域,戈布桥,03-17 04:00,Ⅱ,0.7,7.38,9.83,29.8,3.6,3.33,0.146,0.076,1.40,*,*,正常
辽宁省,辽河流域,北杂木,03-17 04:00,Ⅱ,1.5,7.58,12.07,321.5,7.4,2.65,0.243,0.037,4.48,*,*,正常
辽宁省,辽河流域,台沟,03-17 04:00,Ⅰ,0.6,7.38,11.79,270.6,3.4,1.04,0.025,0.011,4.68,*,*,正常
辽宁省,辽河流域,古楼,03-17 04:00,Ⅰ,1.4,7.65,9.83,293.3,2.9,1.24,0.025,0.012,4.66,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,03-17 04:00,Ⅱ,3.0,7.92,12.79,215.4,1.1,1.70,0.032,0.023,3.58,*,*,正常
辽宁省,辽河流域,兴安,03-17 04:00,Ⅱ,4.6,8.23,10.66,401.9,2.9,1.97,0.321,0.030,3.97,*,*,正常
辽宁省,辽河流域,凤鸣电站,03-17 08:00,Ⅱ,7.7,8.29,10.84,239.6,1.2,2.78,0.025,0.013,2.43,*,*,正常
辽宁省,辽河流域,南太子河入库口,03-17 04:00,Ⅰ,1.4,7.55,11.92,78.1,1.7,0.82,0.025,0.005,2.46,*,*,正常
辽宁省,辽河流域,江桥,03-17 04:00,Ⅱ,7.2,8.04,11.16,138.8,1.4,2.31,0.034,0.020,1.82,*,*,正常
辽宁省,辽河流域,蒲石河大桥,03-17 08:00,Ⅰ,5.2,7.92,11.66,332.9,1.7,1.25,0.029,0.009,3.22,*,*,正常
辽宁省,辽河流域,女儿河入河口,03-17 08:00,Ⅱ,8.0,7.85,11.62,991.7,13.0,2.39,0.332,0.048,25.47,*,*,正常
辽宁省,辽河流域,何家信子,03-17 08:00,Ⅱ,3.6,8.12,11.45,406.6,3.8,3.56,0.063,0.034,4.09,*,*,正常
辽宁省,辽河流域,西树林,03-17 04:00,Ⅱ,6.7,8.19,9.50,1118.8,20.5,3.07,0.207,0.067,9.80,*,*,正常
辽宁省,辽河流域,高台子,03-17 08:00,Ⅲ,3.5,7.36,5.16,1209.4,9.2,2.91,0.025,0.106,10.21,*,*,正常
辽宁省,辽河流域,辽河公园,03-17 04:00,,5.0,7.68,10.21,8271.7,151.0,--,0.877,0.201,7.47,*,*,维护
辽宁省,辽河流域,茧场,03-17 04:00,Ⅱ,2.8,7.75,13.63,196.0,3.7,2.51,0.087,0.015,6.82,*,*,正常
辽宁省,辽河流域,大清河口,03-17 08:00,Ⅳ,6.9,7.14,7.30,449.7,17.5,3.39,1.048,0.130,15.03,*,*,正常
辽宁省,辽河流域,汤河水库,03-17 04:00,Ⅰ,5.2,7.72,8.38,466.9,1.5,1.68,0.037,0.007,3.75,*,*,正常
辽宁省,辽河流域,葠窝坝下,03-17 04:00,Ⅱ,7.5,7.74,9.85,451.5,7.5,1.28,0.340,0.031,5.38,*,*,正常
辽宁省,辽河流域,河洪桥,03-17 08:00,劣Ⅴ,4.5,7.71,9.01,812.4,20.1,6.26,2.170,0.110,6.97,*,*,正常
辽宁省,辽河流域,下王家,03-17 04:00,Ⅱ,5.9,7.77,9.94,644.4,5.4,1.86,0.416,0.029,5.69,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,03-17 08:00,Ⅱ,2.2,8.39,11.11,417.6,3.2,2.37,0.041,0.012,6.45,*,*,正常
辽宁省,辽河流域,盘锦兴安(兴安),03-17 04:00,Ⅱ,4.5,8.23,12.16,555.1,54.1,3.02,0.363,0.082,4.11,*,*,正常
辽宁省,辽河流域,曙光大桥,03-17 08:00,Ⅱ,2.7,8.06,11.92,860.4,123.4,2.80,0.354,0.086,3.70,*,*,正常
