省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,广北滨河路(桥）,06-23 16:00,,28.4,8.27,--,1146.7,1.8,2.73,0.092,0.026,5.96,*,*,维护
北京市,海河流域,沙窝,06-23 16:00,Ⅲ,28.9,7.59,8.54,881.0,9.9,5.02,0.140,0.093,5.60,*,*,正常
北京市,海河流域,新八里桥,06-23 16:00,Ⅲ,28.1,7.75,8.24,928.4,3.3,4.84,0.083,0.071,8.96,*,*,正常
北京市,海河流域,大红门闸上,06-23 16:00,Ⅱ,26.7,8.45,10.72,1114.8,16.3,3.76,0.065,0.064,11.33,*,*,正常
北京市,海河流域,南大荒桥,06-23 16:00,Ⅲ,29.0,8.55,8.03,1125.9,5.1,4.60,0.063,0.029,1.45,*,*,正常
北京市,海河流域,清河闸,06-23 16:00,Ⅱ,28.8,8.83,22.07,836.6,4.9,3.33,0.025,0.074,7.26,*,*,正常
北京市,海河流域,花园路,06-23 16:00,Ⅱ,27.5,8.06,13.02,665.7,3.5,1.59,0.025,0.055,7.31,*,*,正常
北京市,海河流域,白石桥,06-23 16:00,Ⅱ,27.4,7.63,7.90,398.1,7.6,2.11,0.119,0.026,3.61,*,*,正常
北京市,海河流域,八间房漫水桥,06-23 16:00,Ⅲ,28.8,7.72,6.61,933.3,4.4,4.93,0.173,0.094,1.47,*,*,正常
北京市,海河流域,码头,06-23 16:00,劣Ⅴ,27.7,7.16,1.34,1449.0,29.0,5.02,1.317,0.205,2.99,*,*,正常
北京市,海河流域,罗庄,06-23 16:00,Ⅲ,34.9,7.95,6.35,8.6,--,5.75,0.399,0.156,4.10,*,*,维护
北京市,海河流域,小屯桥,06-23 16:00,Ⅳ,28.9,8.49,12.87,1083.3,31.6,6.20,0.025,0.245,5.75,*,*,正常
北京市,海河流域,怀柔水库,06-23 16:00,Ⅱ,22.0,8.39,9.82,448.2,10.0,2.81,0.025,0.005,1.49,*,*,正常
北京市,海河流域,东店,06-23 16:00,Ⅲ,28.1,7.94,5.73,507.2,74.1,4.58,0.296,0.100,5.65,*,*,正常
北京市,海河流域,密云水库,06-23 16:00,Ⅱ,27.5,8.41,9.91,453.0,4.0,2.75,0.025,0.005,2.40,*,*,正常
北京市,海河流域,大关桥,06-23 16:00,Ⅱ,23.3,8.12,7.08,480.3,8.6,2.41,0.025,0.005,2.15,*,*,正常
北京市,海河流域,辛庄桥,06-23 16:00,Ⅰ,26.1,8.20,10.21,611.4,8.8,1.45,0.025,0.005,6.50,*,*,正常
北京市,海河流域,谷家营,06-23 16:00,Ⅱ,26.4,8.35,7.38,557.5,10.2,3.78,0.179,0.050,1.51,*,*,正常
北京市,海河流域,后城,06-23 16:00,Ⅲ,20.0,7.90,6.13,525.3,68.6,4.41,0.483,0.181,8.76,*,*,正常
天津市,海河流域,三岔口,06-23 16:00,Ⅳ,28.5,7.88,6.24,766.4,17.3,6.09,0.150,0.108,2.26,*,*,正常
天津市,海河流域,北洋桥,06-23 16:00,Ⅱ,29.6,7.92,13.18,593.0,13.4,4.00,0.040,0.072,1.28,*,*,正常
天津市,海河流域,井冈山桥,06-23 16:00,Ⅱ,29.2,8.05,7.26,726.3,16.2,3.87,0.266,0.079,1.91,*,*,正常
天津市,海河流域,大红桥,06-23 16:00,Ⅱ,30.1,8.40,11.15,600.3,6.6,2.77,0.167,0.031,1.30,*,*,正常
