省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-26 16:00,Ⅱ,23.9,8.76,11.12,1277.6,5.5,3.84,0.028,0.026,1.51,*,*,正常
北京市,海河流域,沙窝,05-26 16:00,Ⅲ,26.2,8.11,15.60,825.7,20.3,5.68,0.085,0.085,4.57,*,*,正常
北京市,海河流域,新八里桥,05-26 16:00,Ⅲ,25.5,8.81,10.94,1079.5,4.1,4.58,0.026,0.060,5.18,*,*,正常
北京市,海河流域,大红门闸上,05-26 16:00,Ⅱ,24.8,8.52,11.54,1098.7,8.4,3.75,0.039,0.095,10.96,*,*,正常
北京市,海河流域,南大荒桥,05-26 16:00,Ⅲ,22.6,8.63,9.35,1167.9,7.6,4.11,0.048,0.025,1.52,*,*,正常
北京市,海河流域,清河闸,05-26 16:00,Ⅱ,24.6,8.27,11.62,924.8,3.1,3.29,0.025,0.076,7.87,*,*,正常
北京市,海河流域,花园路,05-26 16:00,Ⅱ,21.6,8.08,16.95,815.6,2.5,1.08,0.025,0.021,8.67,*,*,正常
北京市,海河流域,白石桥,05-26 16:00,Ⅱ,24.3,7.98,14.17,792.8,11.8,2.05,0.036,0.023,7.99,*,*,正常
北京市,海河流域,码头,05-26 16:00,,24.8,7.75,1.11,1329.1,0.5,--,--,--,1.69,*,*,维护
北京市,海河流域,罗庄,05-26 16:00,劣Ⅴ,27.0,8.25,7.28,1060.2,79.7,8.44,0.096,1.016,1.99,*,*,正常
北京市,海河流域,小屯桥,05-26 16:00,Ⅳ,30.8,8.96,27.15,992.4,111.2,7.23,0.025,0.253,6.76,*,*,正常
北京市,海河流域,怀柔水库,05-26 16:00,Ⅱ,24.0,8.52,10.32,432.7,6.4,2.73,0.025,0.005,1.72,*,*,正常
北京市,海河流域,东店,05-26 16:00,Ⅳ,24.5,8.57,8.39,688.7,42.8,7.09,0.185,0.129,5.05,*,*,正常
北京市,海河流域,密云水库,05-26 16:00,Ⅱ,21.8,8.51,11.27,467.6,4.9,2.73,0.025,0.005,2.49,*,*,正常
北京市,海河流域,大关桥,05-26 16:00,Ⅱ,16.8,8.28,9.77,458.6,6.9,2.57,0.025,0.005,2.45,*,*,正常
北京市,海河流域,辛庄桥,05-26 16:00,Ⅰ,22.4,8.18,11.06,613.5,6.6,1.41,0.025,0.005,7.99,*,*,正常
北京市,海河流域,谷家营,05-26 16:00,劣Ⅴ,21.2,9.48,23.40,510.3,9.8,3.71,0.025,0.046,2.53,*,*,正常
北京市,海河流域,后城,05-26 16:00,Ⅱ,17.8,6.99,11.58,428.3,6.2,2.03,0.025,0.044,7.16,*,*,正常
天津市,海河流域,三岔口,05-26 12:00,Ⅱ,22.7,8.20,7.24,374.6,6.0,3.05,0.025,0.026,1.57,*,*,正常
天津市,海河流域,北洋桥,05-26 16:00,Ⅱ,25.0,8.95,12.25,384.6,9.2,2.79,0.025,0.043,1.43,*,*,正常
天津市,海河流域,井冈山桥,05-26 16:00,Ⅱ,24.4,8.23,7.49,390.6,7.4,2.52,0.100,0.036,1.53,*,*,正常
天津市,海河流域,大红桥,05-26 16:00,Ⅱ,23.6,8.42,9.09,331.1,5.6,2.11,0.025,0.005,1.48,*,*,正常
天津市,海河流域,曹庄子泵站,05-26 16:00,Ⅰ,24.4,8.56,8.23,285.8,1.8,1.81,0.025,0.005,1.52,*,*,正常
天津市,海河流域,生产圈闸,05-26 16:00,劣Ⅴ,25.1,9.02,14.78,546.2,19.1,3.12,0.025,0.049,1.30,*,*,正常
天津市,海河流域,土门楼,05-26 16:00,Ⅲ,26.8,8.98,26.15,927.1,41.2,5.94,0.025,0.134,5.74,*,*,正常
天津市,海河流域,尔王庄泵站,05-26 16:00,Ⅱ,24.3,8.09,7.07,288.2,7.2,2.17,0.025,0.005,1.31,*,*,正常
天津市,海河流域,大套桥,05-26 12:00,Ⅳ,23.8,8.96,8.17,617.0,31.2,9.93,0.043,0.132,1.84,*,*,正常
天津市,海河流域,黄白桥,05-26 16:00,劣Ⅴ,25.0,9.24,14.69,603.1,12.5,4.98,0.088,0.044,2.10,*,*,正常
天津市,海河流域,塘汉公路桥,05-26 16:00,Ⅲ,21.4,8.54,5.11,1700.9,15.2,5.80,0.106,0.094,2.30,*,*,正常
天津市,海河流域,海河大闸,05-26 16:00,Ⅳ,25.1,8.74,9.79,15586.1,34.9,7.70,0.126,0.079,1.00,*,*,正常
天津市,海河流域,北排水河防潮闸,05-26 16:00,Ⅲ,22.0,8.28,7.74,1842.9,285.2,5.16,0.056,0.076,0.92,*,*,正常
天津市,海河流域,沧浪渠出境,05-26 16:00,Ⅳ,24.9,8.73,13.67,2174.4,39.4,6.11,0.100,0.071,2.21,*,*,正常
天津市,海河流域,万家码头,05-26 16:00,Ⅳ,28.0,8.33,10.17,1818.2,53.0,6.74,0.043,0.078,1.08,*,*,正常
天津市,海河流域,青静黄防潮闸,05-26 16:00,Ⅳ,16.7,8.30,4.90,5785.3,25.5,5.24,0.055,0.050,1.53,*,*,正常
天津市,海河流域,马棚口防潮闸,05-26 16:00,Ⅲ,20.2,8.35,8.02,3998.9,46.6,5.41,0.066,0.072,0.73,*,*,正常
天津市,海河流域,阎辛庄,05-26 16:00,Ⅲ,21.7,8.20,7.77,2334.7,64.0,5.18,0.117,0.086,1.24,*,*,正常
天津市,海河流域,于桥水库库中心,05-26 12:00,劣Ⅴ,23.1,9.54,12.28,453.0,3.8,3.06,0.025,0.010,3.78,0.003,1765166,正常
天津市,海河流域,于桥水库出口,05-26 16:00,Ⅱ,20.4,8.34,6.77,547.9,4.8,2.41,0.025,0.005,3.19,*,*,正常
天津市,海河流域,黎河桥,05-26 16:00,Ⅱ,14.6,8.40,11.10,594.6,11.8,2.32,0.036,0.025,6.11,*,*,正常
天津市,海河流域,沙河桥,05-26 16:00,Ⅱ,24.2,8.11,8.93,784.6,11.8,2.33,0.025,0.027,8.32,*,*,正常
天津市,海河流域,果河桥,05-26 16:00,Ⅱ,18.3,8.61,10.07,623.7,2.9,2.05,0.025,0.015,5.79,*,*,正常
天津市,海河流域,西屯桥,05-26 16:00,Ⅱ,24.9,8.36,8.86,517.2,7.6,2.67,0.042,0.038,2.97,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-26 16:00,Ⅱ,22.9,8.59,9.82,610.5,56.0,2.82,0.025,0.046,3.62,*,*,正常
