省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-15 00:00,Ⅲ,11.8,7.64,7.02,511.0,3.5,2.35,0.795,0.049,4.79,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-15 00:00,Ⅱ,10.1,8.26,10.75,1099.7,18.6,3.00,0.118,0.027,3.71,*,*,正常
北京市,海河流域,沙窝,11-15 00:00,Ⅴ,14.1,7.29,7.45,773.0,13.0,5.13,1.719,0.162,9.27,*,*,正常
北京市,海河流域,新八里桥,11-15 00:00,Ⅱ,15.1,7.10,8.21,785.4,2.9,3.60,0.175,0.077,8.20,*,*,正常
北京市,海河流域,大红门闸上,11-15 00:00,Ⅱ,15.7,7.90,8.54,1238.6,8.2,2.13,0.082,0.094,12.14,*,*,正常
北京市,海河流域,南大荒桥,11-15 00:00,Ⅱ,9.7,8.53,10.80,1286.0,3.4,3.86,0.140,0.030,1.07,*,*,正常
北京市,海河流域,清河闸,11-15 00:00,Ⅱ,15.4,7.88,9.28,894.0,3.9,2.59,0.025,0.070,7.78,*,*,正常
北京市,海河流域,花园路,11-15 00:00,Ⅱ,15.7,7.63,10.80,780.8,2.7,1.83,0.088,0.046,7.45,*,*,正常
北京市,海河流域,白石桥,11-15 00:00,Ⅰ,13.2,7.50,9.19,503.3,2.3,1.13,0.087,0.020,4.38,*,*,正常
北京市,海河流域,八间房漫水桥,11-15 00:00,Ⅲ,10.1,8.15,11.81,1282.6,3.2,4.13,0.025,0.053,5.50,*,*,正常
北京市,海河流域,码头,11-15 00:00,Ⅱ,10.1,7.74,8.52,1249.8,19.8,3.23,0.244,0.072,7.55,*,*,正常
北京市,海河流域,罗庄,11-15 00:00,Ⅲ,10.2,8.06,8.06,1177.1,12.7,4.19,0.462,0.132,8.69,*,*,正常
北京市,海河流域,小屯桥,11-15 00:00,Ⅲ,10.7,8.44,10.83,1102.2,25.0,3.87,0.222,0.120,8.68,*,*,正常
北京市,海河流域,怀柔水库,11-15 00:00,Ⅰ,11.0,8.33,9.62,332.6,3.4,1.65,0.025,0.005,0.78,*,*,正常
北京市,海河流域,密云水库,11-15 00:00,Ⅱ,11.4,8.18,9.35,423.7,3.8,2.52,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-15 00:00,Ⅱ,10.8,8.31,10.66,425.8,6.1,2.62,0.025,0.005,1.80,*,*,正常
北京市,海河流域,辛庄桥,11-15 00:00,Ⅰ,7.5,8.06,11.14,664.4,1.1,0.96,0.025,0.005,7.33,*,*,正常
北京市,海河流域,谷家营,11-14 12:00,Ⅱ,9.8,8.22,8.18,616.6,11.5,3.34,0.430,0.046,2.45,*,*,正常
天津市,海河流域,三岔口,11-15 00:00,Ⅲ,12.8,7.59,5.22,675.8,6.9,2.56,0.265,0.044,1.85,*,*,正常
天津市,海河流域,北洋桥,11-15 00:00,Ⅱ,12.0,7.96,8.69,592.4,6.0,2.61,0.115,0.022,1.29,*,*,正常
天津市,海河流域,井冈山桥,11-15 00:00,Ⅳ,11.3,7.59,3.75,794.8,5.8,4.01,0.455,0.075,1.92,*,*,正常
天津市,海河流域,大红桥,11-15 00:00,Ⅲ,12.7,7.84,5.86,560.7,2.9,2.12,0.596,0.037,1.68,*,*,正常
天津市,海河流域,曹庄子泵站,11-15 00:00,Ⅰ,16.3,8.21,10.91,284.4,1.6,1.08,0.045,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,11-15 00:00,Ⅱ,13.2,8.16,7.92,947.4,10.9,3.69,0.121,0.049,1.97,*,*,正常
天津市,海河流域,土门楼,11-15 00:00,Ⅱ,11.6,8.41,9.92,1099.6,10.5,3.38,0.140,0.068,8.16,*,*,正常
天津市,海河流域,尔王庄泵站,11-15 00:00,Ⅰ,12.5,7.99,9.28,303.6,5.1,0.82,0.044,0.005,1.08,*,*,正常
天津市,海河流域,大套桥,11-14 20:00,Ⅲ,11.3,8.09,8.72,917.0,19.0,4.43,0.175,0.062,4.87,*,*,正常
天津市,海河流域,黄白桥,11-15 00:00,Ⅲ,12.1,8.23,5.30,1065.4,10.8,4.37,0.221,0.080,2.87,*,*,正常
天津市,海河流域,塘汉公路桥,11-15 00:00,Ⅲ,13.4,8.19,6.84,1798.3,30.1,5.45,0.326,0.119,3.15,*,*,正常
天津市,海河流域,海河大闸,11-15 00:00,Ⅳ,13.0,8.56,9.00,7776.1,13.4,6.37,0.495,0.128,1.76,*,*,正常
天津市,海河流域,北排水河防潮闸,11-15 00:00,Ⅱ,13.2,8.27,8.46,1795.7,28.8,3.95,0.134,0.036,1.38,*,*,正常
天津市,海河流域,沧浪渠出境,11-15 00:00,Ⅴ,11.4,8.29,7.79,18562.4,58.4,11.95,0.517,0.143,1.90,*,*,正常
天津市,海河流域,万家码头,11-15 00:00,Ⅳ,13.0,8.07,7.13,2339.9,22.6,6.26,0.188,0.081,1.15,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-15 00:00,Ⅳ,13.9,7.96,6.20,2424.5,28.0,6.05,0.229,0.061,2.89,*,*,正常
天津市,海河流域,青静黄防潮闸,11-15 00:00,Ⅳ,15.0,8.32,4.04,8663.7,20.7,8.37,0.748,0.178,2.79,*,*,正常
天津市,海河流域,马棚口防潮闸,11-15 00:00,Ⅱ,14.2,8.25,8.65,1769.2,39.9,3.54,0.052,0.079,4.39,*,*,正常
天津市,海河流域,阎辛庄,11-15 00:00,劣Ⅴ,14.7,7.91,6.48,1515.9,34.1,4.71,0.744,0.434,7.76,*,*,正常
天津市,海河流域,于桥水库出口,11-15 00:00,Ⅱ,11.9,7.80,9.21,552.4,6.6,2.61,0.250,0.037,2.52,*,*,正常
天津市,海河流域,黎河桥,11-15 00:00,Ⅱ,9.8,8.35,11.32,587.9,4.6,2.17,0.025,0.025,5.43,*,*,正常
