省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-20 16:00,Ⅱ,19.6,8.77,11.96,691.0,5.5,3.13,0.025,0.025,5.28,*,*,正常
北京市,海河流域,沙窝,04-20 16:00,Ⅲ,20.8,8.17,14.21,778.5,11.1,4.90,0.093,0.100,6.74,*,*,正常
北京市,海河流域,新八里桥,04-20 16:00,Ⅳ,21.3,8.29,11.47,822.5,5.2,6.89,0.104,0.067,10.38,*,*,正常
北京市,海河流域,大红门闸上,04-20 16:00,Ⅲ,21.7,8.37,11.22,1091.2,8.0,4.55,0.045,0.071,10.85,*,*,正常
北京市,海河流域,南大荒桥,04-20 16:00,Ⅱ,18.3,8.73,12.86,1132.6,5.2,3.86,0.028,0.023,2.38,*,*,正常
北京市,海河流域,清河闸,04-20 16:00,Ⅱ,21.4,8.81,12.27,941.6,2.4,4.00,0.119,0.029,5.59,*,*,正常
北京市,海河流域,花园路,04-20 16:00,Ⅱ,18.8,7.76,11.64,807.8,3.0,0.72,0.025,0.026,7.68,*,*,正常
北京市,海河流域,白石桥,04-20 16:00,Ⅱ,20.5,8.30,11.05,402.4,7.2,2.53,0.025,0.020,3.59,*,*,正常
北京市,海河流域,八间房漫水桥,04-20 16:00,Ⅳ,20.6,8.33,13.55,858.6,9.4,6.48,0.025,0.073,3.57,*,*,正常
北京市,海河流域,码头,04-20 16:00,Ⅴ,18.8,7.79,2.95,1258.6,79.7,4.86,0.169,0.121,4.72,*,*,正常
北京市,海河流域,罗庄,04-20 16:00,劣Ⅴ,21.6,9.04,17.82,1140.9,22.5,6.34,0.025,0.170,7.18,*,*,正常
北京市,海河流域,小屯桥,04-20 16:00,劣Ⅴ,23.6,9.00,17.40,1107.4,71.8,6.17,0.025,0.172,7.73,*,*,正常
北京市,海河流域,怀柔水库,04-20 16:00,Ⅱ,12.8,8.36,10.82,430.2,3.7,2.56,0.025,0.005,2.17,*,*,正常
北京市,海河流域,东店,04-20 16:00,Ⅳ,20.0,8.62,14.94,661.2,27.0,7.40,0.089,0.114,5.05,*,*,正常
北京市,海河流域,密云水库,04-20 16:00,Ⅱ,13.2,8.51,12.50,459.5,4.8,2.62,0.025,0.005,2.62,*,*,正常
北京市,海河流域,大关桥,04-20 16:00,Ⅱ,13.5,8.38,10.72,459.0,6.3,2.21,0.025,0.005,3.30,*,*,正常
北京市,海河流域,辛庄桥,04-20 16:00,Ⅰ,18.4,8.45,11.46,606.7,5.2,1.24,0.025,0.005,9.28,*,*,正常
北京市,海河流域,谷家营,04-20 16:00,Ⅱ,17.6,8.41,13.99,537.6,7.4,2.86,0.025,0.005,5.62,*,*,正常
北京市,海河流域,后城,04-20 16:00,Ⅰ,12.5,7.88,9.89,579.6,2.2,1.48,0.025,0.005,9.06,*,*,正常
天津市,海河流域,三岔口,04-20 16:00,Ⅱ,18.7,8.56,10.49,498.1,9.4,3.87,0.025,0.050,2.33,*,*,正常
天津市,海河流域,北洋桥,04-20 16:00,Ⅱ,19.2,8.82,12.01,378.4,6.1,3.74,0.046,0.034,1.47,*,*,正常
天津市,海河流域,井冈山桥,04-20 16:00,Ⅱ,19.3,8.33,9.67,357.8,8.1,2.31,0.025,0.005,1.67,*,*,正常
天津市,海河流域,大红桥,04-20 16:00,Ⅱ,19.1,8.40,10.69,386.4,6.4,2.32,0.025,0.005,1.52,*,*,正常
天津市,海河流域,曹庄子泵站,04-20 16:00,Ⅰ,18.7,8.38,9.42,281.7,2.6,1.57,0.025,0.005,1.51,*,*,正常
天津市,海河流域,生产圈闸,04-20 16:00,Ⅲ,17.3,8.90,13.82,718.4,46.4,4.09,0.025,0.046,2.03,*,*,正常
天津市,海河流域,土门楼,04-20 16:00,Ⅳ,20.0,8.86,15.00,749.5,30.4,6.89,0.025,0.115,6.97,*,*,正常
天津市,海河流域,尔王庄泵站,04-20 16:00,Ⅱ,18.1,8.39,10.78,261.9,6.0,2.17,0.025,0.005,1.32,*,*,正常
天津市,海河流域,大套桥,04-20 16:00,Ⅳ,20.1,8.87,13.23,657.1,22.0,6.50,0.092,0.086,2.95,*,*,正常
天津市,海河流域,黄白桥,04-20 16:00,Ⅲ,17.9,8.44,8.51,758.0,6.5,4.58,0.025,0.051,2.58,*,*,正常
天津市,海河流域,塘汉公路桥,04-20 16:00,Ⅲ,15.8,8.57,12.70,1962.9,21.0,5.96,0.025,0.094,4.11,*,*,正常
天津市,海河流域,海河大闸,04-20 16:00,劣Ⅴ,19.7,9.02,18.60,13730.2,35.1,10.52,0.025,0.120,1.85,*,*,正常
天津市,海河流域,北排水河防潮闸,04-20 16:00,Ⅲ,17.6,8.37,11.43,2546.0,26.6,5.31,0.075,0.056,2.27,*,*,正常
天津市,海河流域,沧浪渠出境,04-20 16:00,Ⅴ,18.1,8.51,10.52,11684.9,83.6,10.11,0.102,0.120,1.58,*,*,正常
天津市,海河流域,万家码头,04-20 16:00,Ⅲ,21.9,8.42,11.82,1740.5,15.5,5.75,0.058,0.052,2.51,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-20 16:00,Ⅲ,17.2,7.75,6.16,1837.2,14.5,5.79,0.958,0.053,4.12,*,*,正常
天津市,海河流域,青静黄防潮闸,04-20 16:00,Ⅳ,19.4,8.69,9.44,12847.7,41.7,10.00,0.120,0.065,2.60,*,*,正常
天津市,海河流域,马棚口防潮闸,04-20 16:00,Ⅳ,16.6,8.16,6.71,2605.9,52.3,6.72,0.040,0.047,2.42,*,*,正常
天津市,海河流域,阎辛庄,04-20 16:00,Ⅲ,17.0,8.54,12.45,1612.5,17.5,5.26,0.026,0.067,5.65,*,*,正常
天津市,海河流域,于桥水库库中心,04-20 16:00,Ⅱ,17.9,8.84,13.05,594.1,6.2,2.90,0.025,0.014,4.42,0.002,1745993,正常
天津市,海河流域,于桥水库出口,04-20 16:00,Ⅱ,16.9,8.42,9.13,596.6,3.3,2.22,0.025,0.005,4.04,*,*,正常
天津市,海河流域,黎河桥,04-20 16:00,Ⅱ,14.6,8.32,10.51,568.9,12.2,2.58,0.025,0.022,5.68,*,*,正常
天津市,海河流域,沙河桥,04-20 16:00,Ⅱ,17.1,8.31,11.56,771.2,5.1,1.67,0.025,0.030,11.57,*,*,正常
天津市,海河流域,果河桥,04-20 16:00,Ⅱ,16.3,8.56,10.88,628.9,4.6,2.33,0.025,0.021,6.21,*,*,正常
天津市,海河流域,西屯桥,04-20 16:00,Ⅱ,17.6,8.70,11.67,574.6,14.4,2.74,0.025,0.024,3.40,*,*,正常
河北省,海河流域,岗南水库,04-20 16:00,Ⅱ,15.2,8.62,10.61,568.8,3.0,2.38,0.037,0.007,4.48,*,*,正常
河北省,海河流域,下槐镇,04-20 16:00,Ⅱ,18.4,8.90,9.83,654.1,98.3,2.18,0.025,0.048,3.80,*,*,正常
河北省,海河流域,地都,04-20 16:00,Ⅱ,18.6,8.44,9.89,1246.1,5.0,0.71,0.028,0.047,5.18,*,*,正常
河北省,海河流域,平山桥,04-20 16:00,Ⅰ,19.1,8.76,13.44,1042.6,6.1,0.98,0.025,0.007,8.89,*,*,正常
河北省,海河流域,兆通,04-20 16:00,Ⅰ,16.9,8.50,9.78,552.6,13.1,1.85,0.025,0.014,4.06,*,*,正常
河北省,海河流域,大石桥,04-20 16:00,Ⅲ,19.5,8.19,6.96,1334.6,14.7,5.01,0.541,0.197,9.16,*,*,正常
河北省,海河流域,大黑汀水库,04-20 16:00,Ⅰ,10.2,8.66,12.89,584.9,2.4,1.81,0.025,0.014,5.51,*,*,正常
河北省,海河流域,涧河口,04-20 16:00,Ⅲ,22.8,8.49,8.24,2362.6,19.6,4.94,0.042,0.076,0.91,*,*,正常
河北省,海河流域,丰北闸,04-20 16:00,劣Ⅴ,18.7,9.48,20.19,1448.7,5.9,5.48,0.035,0.135,0.84,*,*,正常
河北省,海河流域,滦县大桥,04-20 16:00,Ⅱ,16.2,8.45,10.85,510.6,5.4,1.28,0.047,0.030,5.78,*,*,正常
河北省,海河流域,戴河口,04-20 16:00,Ⅱ,19.3,8.85,14.24,906.7,11.5,2.19,0.025,0.048,6.25,*,*,正常
河北省,海河流域,田庄子,04-20 16:00,Ⅰ,13.1,8.48,11.14,460.5,2.5,1.29,0.025,0.016,4.86,*,*,正常
河北省,海河流域,石河口,04-20 16:00,Ⅱ,17.5,8.33,9.68,1195.9,2.9,3.30,0.067,0.005,5.00,*,*,正常
河北省,海河流域,汤河口,04-20 16:00,Ⅱ,17.6,8.47,17.25,928.8,19.3,3.61,0.025,0.070,3.69,*,*,正常
河北省,海河流域,洋河口,04-20 16:00,Ⅱ,17.7,8.84,11.82,836.0,8.2,3.39,0.037,0.055,7.55,*,*,正常
河北省,海河流域,饮马河口,04-20 16:00,Ⅲ,20.2,8.75,12.52,2585.7,15.9,5.70,0.025,0.151,2.92,*,*,正常
河北省,海河流域,岳城水库出口,04-20 16:00,Ⅰ,16.7,8.17,9.87,587.3,1.2,1.59,0.025,0.005,5.96,*,*,正常
河北省,海河流域,曲周,04-20 16:00,Ⅱ,22.9,8.09,8.30,930.9,16.9,2.45,0.025,0.037,2.85,*,*,正常
河北省,海河流域,艾辛庄,04-20 16:00,Ⅲ,20.8,8.59,13.25,903.8,26.5,5.80,0.037,0.096,5.99,*,*,正常
河北省,海河流域,后西吴桥,04-20 16:00,,21.2,8.42,10.71,730.9,12.7,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,04-20 16:00,Ⅱ,19.7,8.14,11.26,521.3,14.0,2.91,0.025,0.037,2.42,*,*,正常
河北省,海河流域,膳马庙村北,04-20 16:00,Ⅲ,19.3,8.01,9.07,891.2,32.9,4.12,0.042,0.073,6.10,*,*,正常
河北省,海河流域,北河店,04-20 16:00,Ⅰ,18.1,8.51,12.92,530.4,3.7,1.96,0.025,0.007,3.95,*,*,正常
河北省,海河流域,白合,04-20 16:00,Ⅰ,18.5,8.47,13.77,576.4,10.1,1.14,0.025,0.014,7.32,*,*,正常
河北省,海河流域,杜里村,04-20 16:00,,17.2,8.62,9.55,422.1,13.4,--,--,0.013,--,*,*,维护
河北省,海河流域,后城(老),04-20 16:00,Ⅱ,16.0,8.84,11.28,516.2,17.2,1.49,0.055,0.061,6.79,*,*,正常
河北省,海河流域,老鸦庄,04-20 16:00,劣Ⅴ,17.0,9.12,18.99,464.2,15.5,3.97,0.025,0.049,6.74,*,*,正常
河北省,海河流域,温泉屯,04-20 16:00,Ⅱ,14.8,8.29,8.75,1263.2,116.6,3.94,0.025,0.078,3.10,*,*,正常
河北省,海河流域,八号桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大桑园,04-20 16:00,Ⅱ,14.4,8.25,8.56,676.5,10.7,2.30,0.025,0.048,5.84,*,*,正常
河北省,海河流域,墙子路,04-20 16:00,Ⅰ,18.8,8.86,12.49,420.2,4.3,0.97,0.025,0.005,2.83,*,*,正常
河北省,海河流域,兴隆庄,04-20 16:00,Ⅱ,14.7,8.36,9.00,343.4,6.7,3.97,0.085,0.005,3.51,*,*,正常
河北省,海河流域,大杖子(二),04-20 16:00,Ⅰ,16.9,8.44,11.05,839.6,1.5,1.44,0.025,0.005,4.75,*,*,正常
河北省,海河流域,大杖子(一),04-20 16:00,Ⅲ,17.6,8.42,10.90,682.1,27.2,4.00,0.025,0.101,8.52,*,*,正常
河北省,海河流域,三块石,04-20 16:00,劣Ⅴ,17.2,9.06,14.56,1262.2,1.5,1.72,0.025,0.005,4.39,*,*,正常
河北省,海河流域,上板城大桥,04-20 16:00,Ⅲ,16.8,8.07,8.98,640.3,42.0,4.03,0.091,0.119,7.72,*,*,正常
河北省,海河流域,党坝,04-20 16:00,劣Ⅴ,17.4,9.16,27.98,753.3,11.3,2.05,0.025,0.073,9.82,*,*,正常
河北省,海河流域,上二道河子,04-20 16:00,Ⅰ,13.1,8.24,10.36,557.3,4.8,1.44,0.025,0.005,10.00,*,*,正常
河北省,海河流域,李台,04-20 16:00,Ⅲ,15.7,8.15,8.91,665.4,46.9,3.52,0.025,0.137,8.91,*,*,正常
河北省,辽河流域,甸子,04-20 16:00,劣Ⅴ,17.0,9.01,9.58,392.6,14.0,1.56,0.025,0.031,5.57,*,*,正常
河北省,海河流域,杨官庄自动站,04-20 16:00,Ⅳ,18.5,8.99,14.48,--,31.0,9.02,0.025,0.109,1.66,*,*,维护
河北省,海河流域,永红桥,04-20 16:00,Ⅳ,17.9,8.52,12.01,1882.7,36.3,8.28,0.025,0.087,3.72,*,*,正常
河北省,海河流域,三河东大桥(老),04-20 12:00,,18.5,8.77,16.15,699.4,11.6,4.89,0.030,--,--,*,*,维护
河北省,海河流域,大王务(老),04-20 16:00,,16.9,9.71,9.54,631.7,29.8,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),04-20 16:00,Ⅲ,15.4,7.73,8.10,714.5,9.2,4.12,0.137,*,*,*,*,正常
河北省,海河流域,大王务, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,王家摆,04-20 16:00,Ⅳ,21.0,8.89,21.60,798.6,38.6,8.22,0.025,0.156,6.60,*,*,正常
河北省,海河流域,吴村,04-20 16:00,Ⅳ,18.0,8.90,15.88,679.2,8.3,7.39,0.025,0.162,4.93,*,*,正常
河北省,海河流域,台头,04-20 16:00,,18.8,8.61,15.18,571.2,4.7,--,0.025,0.040,3.01,*,*,维护
河北省,海河流域,桑梓红旗闸,04-20 16:00,Ⅱ,16.8,8.42,11.00,707.8,8.0,3.69,0.025,0.074,5.69,*,*,正常
河北省,海河流域,三小营,04-20 16:00,,17.3,7.96,7.20,890.1,7.4,--,--,--,--,*,*,维护
河北省,海河流域,小范桥,04-20 16:00,劣Ⅴ,19.6,9.62,16.88,591.5,16.4,3.61,0.055,0.028,2.30,*,*,正常
河北省,海河流域,大湖心,04-20 16:00,Ⅲ,19.1,8.65,9.34,1512.5,32.0,5.19,0.025,0.034,0.42,0.010,6630112,正常
河北省,海河流域,南张村,04-20 16:00,Ⅱ,19.9,8.98,10.26,460.8,6.8,2.17,0.025,0.011,3.15,*,*,正常
河北省,海河流域,南刘庄,04-20 16:00,Ⅳ,18.0,7.84,9.04,763.4,8.8,6.14,0.025,0.034,0.91,0.008,3091591,正常
河北省,海河流域,烧车淀,04-20 16:00,,18.5,8.51,12.85,991.2,1.6,5.61,0.025,--,0.99,0.009,2356873,维护
河北省,海河流域,圈头,04-20 16:00,劣Ⅴ,18.8,9.40,18.56,970.4,1.6,3.59,0.025,0.026,1.52,0.004,1262023,正常
