省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-19 04:00,Ⅰ,11.6,7.96,9.76,502.4,2.4,1.58,0.028,0.020,4.39,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-19 04:00,Ⅱ,10.2,8.24,10.86,1119.5,17.6,2.77,0.025,0.021,4.45,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥,11-19 04:00,Ⅲ,15.0,7.30,9.25,847.9,2.1,4.08,0.062,0.065,8.40,*,*,正常
北京市,海河流域,大红门闸上,11-19 04:00,Ⅱ,16.6,7.88,8.15,1301.0,6.0,1.83,0.071,0.074,11.73,*,*,正常
北京市,海河流域,南大荒桥,11-19 04:00,Ⅱ,8.8,8.56,10.82,1290.2,2.9,3.76,0.067,0.023,0.86,*,*,正常
北京市,海河流域,清河闸,11-19 04:00,Ⅱ,16.2,7.62,6.94,967.3,6.0,2.64,0.168,0.073,8.52,*,*,正常
北京市,海河流域,花园路,11-19 04:00,Ⅱ,16.2,7.54,9.40,807.1,1.9,1.73,0.025,0.044,8.23,*,*,正常
北京市,海河流域,白石桥,11-19 04:00,Ⅰ,14.0,7.52,9.05,535.9,1.8,1.15,0.086,0.018,4.91,*,*,正常
北京市,海河流域,八间房漫水桥,11-19 04:00,Ⅲ,10.6,8.11,11.81,1316.9,3.0,4.02,0.025,0.046,5.44,*,*,正常
北京市,海河流域,码头,11-19 04:00,Ⅲ,9.5,7.62,9.12,1204.8,56.7,4.12,0.507,0.090,6.88,*,*,正常
北京市,海河流域,罗庄,11-19 04:00,Ⅳ,9.4,7.79,7.67,1032.4,11.5,4.44,1.464,0.194,9.09,*,*,正常
北京市,海河流域,小屯桥,11-19 04:00,Ⅱ,10.8,8.41,9.94,1098.7,12.4,3.56,0.113,0.074,8.48,*,*,正常
北京市,海河流域,怀柔水库,11-19 04:00,Ⅰ,10.7,8.36,10.00,328.6,1.8,1.60,0.025,0.005,0.74,*,*,正常
北京市,海河流域,密云水库,11-19 04:00,Ⅱ,11.1,8.13,9.08,425.5,2.6,2.44,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-19 04:00,Ⅱ,10.7,8.29,10.51,428.2,2.9,2.44,0.025,0.005,1.81,*,*,正常
北京市,海河流域,辛庄桥,11-19 04:00,Ⅰ,8.0,8.05,10.98,670.0,0.9,0.96,0.025,0.005,7.61,*,*,正常
北京市,海河流域,谷家营,11-19 04:00,Ⅲ,8.1,8.13,7.32,635.2,13.1,3.39,0.519,0.058,2.57,*,*,正常
北京市,海河流域,后城,11-19 04:00,Ⅰ,7.0,8.12,9.99,628.8,14.8,0.71,0.025,0.005,11.76,*,*,正常
天津市,海河流域,三岔口,11-19 04:00,Ⅳ,12.5,7.56,4.72,666.1,7.1,2.59,0.317,0.045,1.89,*,*,正常
天津市,海河流域,北洋桥,11-19 04:00,Ⅱ,11.9,7.87,7.99,608.5,3.8,2.55,0.152,0.024,1.37,*,*,正常
天津市,海河流域,井冈山桥,11-19 04:00,Ⅳ,10.9,7.56,3.76,793.8,6.6,4.45,0.435,0.081,1.84,*,*,正常
天津市,海河流域,大红桥,11-19 04:00,Ⅲ,12.6,7.85,5.85,651.3,3.3,2.01,0.411,0.005,1.45,*,*,正常
天津市,海河流域,曹庄子泵站,11-19 04:00,Ⅰ,15.1,8.26,11.04,286.5,1.6,1.04,0.045,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,11-19 04:00,Ⅱ,12.8,8.23,10.35,940.3,11.0,3.91,0.085,0.065,1.98,*,*,正常
天津市,海河流域,土门楼,11-19 04:00,Ⅲ,11.2,8.30,10.61,1038.8,15.2,4.02,0.276,0.078,8.13,*,*,正常
天津市,海河流域,尔王庄泵站,11-19 04:00,Ⅰ,12.9,8.02,9.46,305.9,5.4,0.83,0.035,0.005,1.06,*,*,正常
天津市,海河流域,大套桥,11-19 00:00,Ⅲ,10.8,8.29,11.20,870.1,14.2,4.81,0.116,0.060,4.34,*,*,正常
天津市,海河流域,黄白桥,11-19 04:00,Ⅲ,11.4,8.08,5.04,1067.8,9.4,4.03,0.274,0.074,2.94,*,*,正常
天津市,海河流域,塘汉公路桥,11-19 04:00,Ⅲ,13.2,8.11,6.35,1542.4,21.7,5.05,0.109,0.097,2.39,*,*,正常
天津市,海河流域,海河大闸,11-19 04:00,Ⅲ,12.7,8.58,10.05,8201.8,9.9,5.95,0.314,0.103,1.46,*,*,正常
天津市,海河流域,北排水河防潮闸,11-19 04:00,Ⅱ,13.2,8.24,8.10,1818.3,24.8,3.79,0.070,0.037,1.11,*,*,正常
天津市,海河流域,沧浪渠出境,11-19 04:00,Ⅴ,11.8,8.27,6.42,14287.2,24.1,10.81,0.656,0.122,2.37,*,*,正常
天津市,海河流域,万家码头,11-19 04:00,Ⅳ,13.6,8.08,6.86,2219.3,27.8,6.69,0.110,0.077,1.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-19 04:00,Ⅳ,13.4,7.94,6.74,2037.8,16.9,6.01,0.044,0.066,3.21,*,*,正常
天津市,海河流域,青静黄防潮闸,11-19 04:00,Ⅳ,14.8,8.61,8.42,7383.0,22.7,8.76,0.535,0.146,2.89,*,*,正常
天津市,海河流域,马棚口防潮闸,11-19 04:00,Ⅳ,14.2,8.02,6.66,1643.8,21.4,3.76,0.401,0.201,5.89,*,*,正常
天津市,海河流域,阎辛庄,11-19 04:00,Ⅱ,14.4,8.02,7.88,1296.1,29.1,3.10,0.069,0.085,5.97,*,*,正常
天津市,海河流域,于桥水库出口,11-19 04:00,Ⅱ,12.9,7.49,8.03,598.2,4.1,1.77,0.025,0.040,2.21,*,*,正常
天津市,海河流域,黎河桥,11-19 04:00,Ⅱ,9.4,8.06,11.08,641.0,4.5,2.08,0.025,0.026,7.40,*,*,正常
天津市,海河流域,沙河桥,11-19 04:00,Ⅱ,10.8,7.75,10.17,901.4,1.9,1.40,0.041,0.040,11.81,*,*,正常
天津市,海河流域,果河桥,11-19 04:00,Ⅱ,10.8,7.94,9.88,699.4,1.8,1.95,0.054,0.022,6.83,*,*,正常
天津市,海河流域,西屯桥,11-19 04:00,Ⅲ,9.8,8.08,10.48,525.2,8.7,4.53,0.179,0.026,2.13,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,11-19 04:00,Ⅱ,9.5,8.39,10.84,745.2,38.4,1.96,0.078,0.048,5.64,*,*,正常
河北省,海河流域,地都,11-19 04:00,Ⅱ,15.3,8.38,9.08,1429.7,22.5,0.85,0.270,0.040,5.22,*,*,正常
河北省,海河流域,平山桥,11-19 04:00,Ⅰ,12.8,8.46,10.41,1143.6,13.3,0.97,0.025,0.009,7.59,*,*,正常
河北省,海河流域,兆通,11-19 04:00,Ⅰ,14.7,8.59,10.15,263.9,1.4,1.25,0.025,0.011,0.94,*,*,正常
河北省,海河流域,大石桥,11-19 04:00,Ⅲ,15.7,8.37,6.30,1380.6,19.6,4.85,0.600,0.183,9.96,*,*,正常
