省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-22 16:00,Ⅱ,12.1,7.91,9.23,524.9,2.5,0.95,0.039,0.020,4.08,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-22 16:00,Ⅱ,9.7,8.48,12.53,1149.1,18.3,3.37,0.025,0.021,1.91,*,*,正常
北京市,海河流域,沙窝,11-22 16:00,Ⅱ,14.9,7.42,9.58,937.3,7.1,3.77,0.183,0.087,9.92,*,*,正常
北京市,海河流域,新八里桥,11-22 16:00,Ⅲ,15.3,7.61,10.15,851.3,1.4,4.39,0.052,0.051,9.84,*,*,正常
北京市,海河流域,大红门闸上,11-22 16:00,Ⅱ,16.9,8.23,10.52,1300.6,4.0,2.17,0.068,0.092,11.56,*,*,正常
北京市,海河流域,南大荒桥,11-22 16:00,Ⅱ,9.3,8.60,11.48,1287.4,3.5,3.83,0.028,0.020,0.79,*,*,正常
北京市,海河流域,清河闸,11-22 16:00,Ⅱ,16.1,7.74,9.33,935.8,5.5,2.45,0.086,0.074,9.59,*,*,正常
北京市,海河流域,花园路,11-22 16:00,Ⅱ,15.7,7.70,11.18,722.4,1.9,1.46,0.045,0.046,7.19,*,*,正常
北京市,海河流域,白石桥,11-22 16:00,Ⅱ,14.4,7.56,10.03,608.6,2.1,1.25,0.106,0.020,6.26,*,*,正常
北京市,海河流域,八间房漫水桥,11-22 16:00,Ⅲ,11.2,8.20,14.40,1204.9,5.0,5.61,0.025,0.058,5.52,*,*,正常
北京市,海河流域,码头,11-22 16:00,Ⅱ,10.6,7.74,10.08,1243.7,22.6,3.10,0.027,0.054,6.37,*,*,正常
北京市,海河流域,罗庄,11-22 16:00,,10.9,8.12,10.22,1167.9,8.5,3.25,--,0.082,8.60,*,*,维护
北京市,海河流域,小屯桥,11-22 16:00,劣Ⅴ,12.0,9.06,19.06,1176.6,17.1,3.41,0.037,0.077,8.72,*,*,正常
北京市,海河流域,怀柔水库,11-22 16:00,Ⅰ,10.5,8.47,10.74,326.4,2.1,1.55,0.025,0.005,0.78,*,*,正常
北京市,海河流域,密云水库,11-22 16:00,Ⅱ,11.0,8.14,9.02,426.1,3.3,2.18,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,11-22 16:00,Ⅱ,9.3,8.32,10.91,434.4,3.9,2.37,0.025,0.005,1.94,*,*,正常
北京市,海河流域,辛庄桥,11-22 16:00,Ⅰ,7.6,8.22,12.67,673.8,1.9,0.85,0.025,0.005,7.75,*,*,正常
北京市,海河流域,谷家营,11-22 16:00,Ⅲ,8.3,8.09,6.77,640.2,10.3,3.13,0.642,0.043,2.60,*,*,正常
北京市,海河流域,后城,11-22 16:00,Ⅱ,6.6,8.49,11.18,571.0,10.3,0.83,0.025,0.033,10.36,*,*,正常
天津市,海河流域,三岔口,11-22 16:00,Ⅲ,12.3,7.64,5.60,617.4,7.5,2.54,0.270,0.047,1.70,*,*,正常
