省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,沙窝,04-19 04:00,Ⅳ,18.7,7.49,9.91,939.6,9.2,6.37,0.056,0.084,8.64,*,*,正常
北京市,海河流域,新八里桥,04-19 04:00,Ⅳ,18.1,7.89,8.04,801.8,2.6,6.34,0.073,0.054,9.43,*,*,正常
北京市,海河流域,大红门闸上,04-19 04:00,Ⅲ,18.8,7.72,7.31,1064.3,8.4,4.65,0.056,0.065,9.68,*,*,正常
北京市,海河流域,南大荒桥,04-19 04:00,Ⅲ,16.2,8.70,11.64,1140.7,5.0,4.01,0.025,0.021,2.30,*,*,正常
北京市,海河流域,清河闸,04-19 04:00,Ⅱ,19.4,7.97,6.74,961.7,3.1,3.53,0.276,0.030,7.06,*,*,正常
北京市,海河流域,花园路,04-19 04:00,Ⅱ,17.3,7.63,9.32,828.6,2.3,0.85,0.025,0.029,7.94,*,*,正常
北京市,海河流域,白石桥,04-19 04:00,Ⅱ,18.8,7.94,8.67,430.8,5.4,2.40,0.042,0.017,3.81,*,*,正常
北京市,海河流域,八间房漫水桥,04-19 04:00,Ⅱ,16.6,7.82,9.63,884.6,6.8,3.92,0.025,0.070,3.98,*,*,正常
北京市,海河流域,码头,04-19 04:00,Ⅳ,15.8,7.74,3.46,1265.3,72.2,5.09,0.134,0.116,5.45,*,*,正常
北京市,海河流域,罗庄,04-19 04:00,Ⅲ,17.4,8.70,11.05,1172.3,20.1,5.16,0.025,0.151,6.43,*,*,正常
北京市,海河流域,小屯桥,04-19 04:00,Ⅲ,17.6,8.62,8.71,1132.2,52.6,5.15,0.025,0.180,7.85,*,*,正常
北京市,海河流域,怀柔水库,04-19 04:00,Ⅱ,13.3,8.41,11.08,436.1,2.5,2.23,0.025,0.005,2.24,*,*,正常
北京市,海河流域,东店,04-19 04:00,Ⅳ,16.1,8.55,11.12,667.4,20.1,7.08,0.108,0.112,4.57,*,*,正常
北京市,海河流域,密云水库,04-19 04:00,Ⅱ,9.5,8.39,12.60,435.6,2.4,2.90,0.025,0.005,2.61,*,*,正常
