省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-12 20:00,Ⅰ,6.3,8.50,14.52,537.7,11.9,1.69,0.025,0.005,4.40,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-12 20:00,Ⅰ,3.8,8.15,13.91,950.4,14.1,1.24,0.025,0.019,9.85,*,*,正常
北京市,海河流域,沙窝,12-12 20:00,Ⅲ,9.7,7.54,10.76,902.7,8.4,4.37,0.147,0.123,10.98,*,*,正常
北京市,海河流域,新八里桥,12-12 20:00,Ⅲ,10.1,7.43,10.44,824.5,0.7,4.62,0.080,0.080,13.18,*,*,正常
北京市,海河流域,大红门闸上,12-12 20:00,Ⅱ,13.6,8.12,10.32,1276.7,1.9,2.17,0.044,0.088,11.40,*,*,正常
北京市,海河流域,南大荒桥,12-12 20:00,Ⅲ,5.2,8.48,13.10,1366.0,1.3,4.06,0.025,0.018,0.91,*,*,正常
北京市,海河流域,清河闸,12-12 20:00,Ⅱ,10.6,7.51,11.40,919.8,5.4,2.19,0.035,0.097,12.00,*,*,正常
北京市,海河流域,花园路,12-12 20:00,Ⅲ,13.0,7.68,10.74,885.5,2.8,1.97,0.358,0.102,10.89,*,*,正常
北京市,海河流域,白石桥,12-12 20:00,Ⅱ,7.7,7.76,12.01,595.0,1.6,1.11,0.070,0.020,6.10,*,*,正常
北京市,海河流域,大沙地,12-12 20:00,Ⅰ,4.2,8.35,12.80,479.2,1.0,1.12,0.025,0.008,3.37,*,*,正常
北京市,海河流域,八间房漫水桥,12-12 20:00,Ⅱ,2.6,7.84,13.69,1271.1,2.1,2.97,0.048,0.035,10.41,*,*,正常
北京市,海河流域,码头,12-12 20:00,Ⅳ,4.2,8.10,19.01,1366.8,8.1,7.77,0.025,0.107,7.80,*,*,正常
北京市,海河流域,罗庄,12-12 20:00,Ⅲ,3.1,8.30,12.11,1281.3,5.3,3.02,0.409,0.135,10.35,*,*,正常
北京市,海河流域,小屯桥,12-12 20:00,Ⅱ,3.5,8.95,15.72,1264.0,6.2,3.19,0.164,0.096,9.75,*,*,正常
北京市,海河流域,怀柔水库,12-12 20:00,Ⅰ,2.6,8.19,11.59,378.3,1.3,1.49,0.025,0.005,0.85,*,*,正常
北京市,海河流域,密云水库,12-12 20:00,Ⅱ,5.6,8.04,10.38,452.7,2.1,2.32,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,12-12 20:00,Ⅰ,2.7,8.22,12.15,489.2,2.2,1.22,0.025,0.005,2.74,*,*,正常
