省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-19 00:00,Ⅰ,11.6,7.99,9.92,503.0,2.4,1.58,0.028,0.020,4.39,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-19 00:00,Ⅱ,10.3,8.27,10.99,1114.2,17.5,2.78,0.025,0.021,4.46,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥,11-19 00:00,Ⅱ,15.1,7.36,8.69,845.1,1.7,3.66,0.065,0.077,8.12,*,*,正常
北京市,海河流域,大红门闸上,11-19 00:00,Ⅱ,16.6,7.91,8.34,1304.4,6.4,1.79,0.065,0.073,11.54,*,*,正常
北京市,海河流域,南大荒桥,11-19 00:00,Ⅱ,8.9,8.57,10.98,1287.7,2.9,3.75,0.072,0.023,0.88,*,*,正常
北京市,海河流域,清河闸,11-19 00:00,Ⅴ,15.8,7.71,7.98,963.4,7.3,3.06,1.534,0.125,8.74,*,*,正常
北京市,海河流域,花园路,11-19 00:00,Ⅱ,16.2,7.60,10.62,805.7,1.8,1.87,0.025,0.043,7.95,*,*,正常
北京市,海河流域,白石桥,11-19 00:00,Ⅰ,14.0,7.53,9.23,537.7,1.6,1.15,0.086,0.018,4.91,*,*,正常
北京市,海河流域,八间房漫水桥,11-19 00:00,Ⅲ,10.6,8.09,12.43,1325.3,4.0,4.51,0.025,0.051,5.52,*,*,正常
北京市,海河流域,码头,11-19 00:00,Ⅲ,9.5,7.61,9.04,1200.2,19.8,4.12,0.507,0.090,6.88,*,*,正常
北京市,海河流域,罗庄,11-19 00:00,Ⅳ,9.5,7.84,8.28,1047.0,11.6,4.36,1.442,0.189,9.31,*,*,正常
北京市,海河流域,小屯桥,11-19 00:00,Ⅱ,10.9,8.75,13.05,1089.0,18.6,3.60,0.121,0.082,8.55,*,*,正常
北京市,海河流域,怀柔水库,11-19 00:00,Ⅰ,10.7,8.37,10.11,334.3,2.2,1.59,0.025,0.005,0.74,*,*,正常
北京市,海河流域,密云水库,11-19 00:00,Ⅱ,11.2,8.13,9.16,425.9,2.5,2.47,0.025,0.005,1.86,*,*,正常
北京市,海河流域,大关桥,11-19 00:00,Ⅱ,10.5,8.30,10.65,430.1,3.0,2.34,0.025,0.005,1.92,*,*,正常
北京市,海河流域,辛庄桥,11-19 00:00,Ⅰ,7.8,8.09,11.41,670.0,0.9,0.80,0.025,0.005,7.60,*,*,正常
北京市,海河流域,谷家营,11-19 00:00,Ⅲ,8.3,8.15,7.72,634.7,12.5,3.29,0.501,0.053,2.59,*,*,正常
北京市,海河流域,后城,11-19 00:00,Ⅱ,7.3,7.94,9.52,659.6,5.9,1.20,0.025,0.036,12.22,*,*,正常
天津市,海河流域,三岔口,11-19 00:00,Ⅳ,12.5,7.57,4.81,666.8,8.0,2.68,0.321,0.045,1.91,*,*,正常
天津市,海河流域,北洋桥,11-19 00:00,Ⅱ,11.9,7.94,8.67,610.5,3.9,2.62,0.153,0.023,1.37,*,*,正常
天津市,海河流域,井冈山桥,11-19 00:00,Ⅳ,10.9,7.58,4.01,794.2,6.5,4.52,0.433,0.082,1.82,*,*,正常
天津市,海河流域,大红桥,11-19 00:00,Ⅲ,12.7,7.84,5.82,651.7,2.9,2.07,0.388,0.005,1.43,*,*,正常
天津市,海河流域,曹庄子泵站,11-19 00:00,Ⅰ,15.2,8.23,10.94,286.3,1.9,1.08,0.027,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,11-19 00:00,Ⅲ,12.8,8.26,10.55,940.3,12.3,4.05,0.089,0.063,1.97,*,*,正常
天津市,海河流域,土门楼,11-19 00:00,Ⅱ,11.2,8.31,10.62,1044.9,12.5,3.81,0.243,0.086,8.16,*,*,正常
天津市,海河流域,尔王庄泵站,11-19 00:00,Ⅰ,12.9,8.03,9.56,306.5,5.5,0.83,0.039,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,11-18 20:00,Ⅲ,10.9,8.33,11.30,866.0,16.2,4.77,0.121,0.069,4.24,*,*,正常
天津市,海河流域,黄白桥,11-19 00:00,Ⅳ,11.4,8.08,4.82,1070.8,10.0,4.06,0.252,0.078,3.82,*,*,正常
天津市,海河流域,塘汉公路桥,11-19 00:00,Ⅲ,13.2,8.11,6.33,1542.8,24.6,5.08,0.110,0.103,2.42,*,*,正常
天津市,海河流域,海河大闸,11-19 00:00,Ⅲ,12.9,8.50,9.45,8534.7,11.4,5.69,0.404,0.118,1.66,*,*,正常
天津市,海河流域,北排水河防潮闸,11-19 00:00,Ⅱ,13.3,8.25,8.17,1817.8,29.2,3.79,0.070,0.037,1.11,*,*,正常
天津市,海河流域,沧浪渠出境,11-19 00:00,Ⅴ,11.8,8.31,6.91,14026.1,27.9,11.14,0.690,0.131,2.41,*,*,正常
天津市,海河流域,万家码头,11-19 00:00,Ⅳ,13.6,8.12,7.20,2227.8,28.0,6.78,0.102,0.080,1.15,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-19 00:00,Ⅲ,13.4,7.94,6.86,2169.7,16.9,5.64,0.034,0.071,3.07,*,*,正常
天津市,海河流域,青静黄防潮闸,11-19 00:00,Ⅴ,14.7,8.61,8.52,7446.9,27.0,10.30,0.555,0.140,2.82,*,*,正常
天津市,海河流域,马棚口防潮闸,11-19 00:00,Ⅳ,14.2,8.02,6.70,1646.1,22.2,3.70,0.406,0.204,5.94,*,*,正常
天津市,海河流域,阎辛庄,11-19 00:00,Ⅱ,14.4,8.03,7.96,1262.7,28.3,3.02,0.066,0.083,5.90,*,*,正常
天津市,海河流域,于桥水库出口,11-19 00:00,Ⅱ,12.8,7.52,8.07,594.6,4.1,1.79,0.083,0.050,2.24,*,*,正常
天津市,海河流域,黎河桥,11-19 00:00,Ⅱ,9.4,8.08,11.19,640.9,4.5,1.95,0.025,0.028,7.22,*,*,正常
天津市,海河流域,沙河桥,11-19 00:00,Ⅱ,10.8,7.75,10.20,902.3,1.4,1.21,0.042,0.041,11.15,*,*,正常
天津市,海河流域,果河桥,11-19 00:00,Ⅱ,10.8,7.95,10.01,691.9,1.9,2.03,0.060,0.022,6.66,*,*,正常
天津市,海河流域,西屯桥,11-19 00:00,Ⅲ,9.8,8.08,10.75,525.2,6.4,4.76,0.178,0.031,2.09,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,11-19 00:00,Ⅱ,9.6,8.38,10.58,735.0,36.7,1.93,0.069,0.054,5.67,*,*,正常
河北省,海河流域,地都,11-19 00:00,Ⅱ,15.2,8.37,9.14,1452.0,21.7,0.89,0.199,0.036,4.96,*,*,正常
河北省,海河流域,平山桥,11-19 00:00,Ⅰ,12.8,8.47,10.69,1132.8,11.8,1.26,0.025,0.011,7.81,*,*,正常
河北省,海河流域,兆通,11-19 00:00,Ⅰ,14.8,8.61,10.22,262.5,1.4,1.25,0.025,0.011,0.94,*,*,正常
河北省,海河流域,大石桥,11-19 00:00,Ⅲ,15.7,8.32,6.32,1375.6,17.0,4.70,0.571,0.178,9.76,*,*,正常
河北省,海河流域,大黑汀水库,11-19 00:00,Ⅱ,9.8,7.78,8.46,589.0,2.2,2.31,0.025,0.005,5.12,*,*,正常
河北省,海河流域,涧河口,11-19 00:00,Ⅲ,10.6,7.95,6.05,1612.5,9.4,4.30,0.827,0.157,7.61,*,*,正常
