省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-09 12:00,Ⅲ,16.9,8.75,11.94,1202.3,6.7,4.01,0.073,0.032,4.00,*,*,正常
北京市,海河流域,沙窝,05-09 12:00,Ⅲ,19.0,7.68,8.53,807.8,10.5,5.95,0.105,0.071,6.34,*,*,正常
北京市,海河流域,新八里桥,05-09 12:00,Ⅲ,19.7,8.20,10.91,907.1,2.3,5.78,0.040,0.090,9.01,*,*,正常
北京市,海河流域,大红门闸上,05-09 12:00,Ⅲ,19.3,8.06,10.27,1094.5,7.4,4.43,0.086,0.107,11.88,*,*,正常
北京市,海河流域,南大荒桥,05-09 12:00,Ⅲ,15.8,8.52,10.75,1170.1,14.6,5.04,0.057,0.032,2.06,*,*,正常
北京市,海河流域,清河闸,05-09 12:00,Ⅱ,18.6,8.16,8.34,959.6,2.8,3.57,0.046,0.052,10.42,*,*,正常
北京市,海河流域,花园路,05-09 12:00,Ⅱ,18.5,7.84,12.11,725.5,2.4,1.26,0.025,0.026,7.69,*,*,正常
北京市,海河流域,白石桥,05-09 12:00,Ⅱ,18.8,8.22,9.60,613.6,9.3,1.94,0.122,0.022,5.82,*,*,正常
北京市,海河流域,码头,05-09 12:00,Ⅳ,17.0,7.84,4.54,1261.6,70.3,3.63,0.025,0.093,3.76,*,*,正常
北京市,海河流域,罗庄,05-09 12:00,劣Ⅴ,16.2,8.30,1.94,958.3,161.5,7.56,0.419,0.617,2.90,*,*,正常
北京市,海河流域,小屯桥,05-09 12:00,Ⅳ,18.8,8.80,16.14,1104.9,23.5,4.66,0.169,0.253,5.91,*,*,正常
北京市,海河流域,怀柔水库,05-09 12:00,Ⅱ,17.4,8.39,9.90,432.2,6.5,2.72,0.025,0.005,1.90,*,*,正常
北京市,海河流域,东店,05-09 12:00,Ⅲ,17.0,8.07,7.25,668.2,30.9,5.73,0.262,0.111,3.60,*,*,正常
北京市,海河流域,密云水库,05-09 12:00,Ⅱ,16.2,8.47,11.18,452.2,1.6,2.65,0.025,0.005,2.65,*,*,正常
北京市,海河流域,大关桥,05-09 12:00,Ⅰ,15.6,8.39,9.76,463.7,3.9,1.97,0.025,0.005,3.09,*,*,正常
北京市,海河流域,辛庄桥,05-09 12:00,Ⅰ,16.6,8.27,10.06,602.3,8.0,1.20,0.025,0.005,7.98,*,*,正常
北京市,海河流域,谷家营,05-09 12:00,劣Ⅴ,16.7,9.06,18.49,492.8,6.2,3.71,0.025,0.041,3.92,*,*,正常
北京市,海河流域,后城,05-09 12:00,Ⅱ,14.4,8.25,11.42,544.7,4.7,1.78,0.025,0.030,8.10,*,*,正常
天津市,海河流域,三岔口,05-09 08:00,Ⅱ,18.1,8.27,7.34,344.2,8.0,2.82,0.025,0.030,1.67,*,*,正常
天津市,海河流域,北洋桥,05-09 12:00,Ⅱ,18.2,8.10,8.10,334.6,7.1,2.46,0.093,0.037,1.65,*,*,正常
天津市,海河流域,井冈山桥,05-09 12:00,Ⅱ,18.2,8.09,7.10,349.4,9.0,2.30,0.107,0.031,1.68,*,*,正常
天津市,海河流域,大红桥,05-09 12:00,Ⅱ,18.8,8.29,8.11,356.6,3.7,2.11,0.104,0.005,1.52,*,*,正常
天津市,海河流域,曹庄子泵站,05-09 12:00,Ⅰ,20.1,8.44,8.80,285.6,3.7,1.83,0.033,0.005,1.59,*,*,正常
天津市,海河流域,生产圈闸,05-09 12:00,Ⅱ,17.9,8.52,8.39,664.3,10.2,3.00,0.126,0.046,1.65,*,*,正常
天津市,海河流域,土门楼,05-09 12:00,Ⅲ,18.5,8.30,9.17,989.1,30.4,5.48,0.124,0.147,6.66,*,*,正常
天津市,海河流域,尔王庄泵站,05-09 12:00,Ⅱ,18.3,7.92,7.62,288.5,2.7,2.07,0.025,0.005,1.37,*,*,正常
天津市,海河流域,大套桥,05-09 08:00,Ⅳ,17.7,8.91,7.21,622.8,14.4,7.04,0.062,0.086,2.48,*,*,正常
天津市,海河流域,黄白桥,05-09 12:00,Ⅲ,17.6,8.13,8.61,640.1,9.8,4.31,0.126,0.062,2.38,*,*,正常
天津市,海河流域,塘汉公路桥,05-09 12:00,Ⅲ,15.7,8.50,9.43,3076.7,5.0,4.94,0.232,0.053,3.77,*,*,正常
天津市,海河流域,海河大闸,05-09 12:00,Ⅳ,18.0,8.76,10.11,16085.7,31.2,8.69,0.091,0.106,1.62,*,*,正常
天津市,海河流域,北排水河防潮闸,05-09 12:00,Ⅲ,15.8,8.17,5.98,2408.6,44.3,5.58,0.064,0.062,1.04,*,*,正常
天津市,海河流域,沧浪渠出境,05-09 12:00,Ⅴ,15.6,8.51,11.65,8326.3,35.6,11.24,0.025,0.167,1.16,*,*,正常
天津市,海河流域,万家码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,05-09 12:00,Ⅲ,16.6,7.99,6.64,2286.4,3.8,4.55,0.460,0.056,3.82,*,*,正常
