省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,02-12 04:00,Ⅱ,6.4,8.50,13.23,572.2,1.1,2.61,0.034,0.019,6.36,*,*,正常
北京市,海河流域,沙窝,02-12 04:00,Ⅲ,9.6,7.52,11.61,899.1,7.4,4.68,0.908,0.063,7.62,*,*,正常
北京市,海河流域,新八里桥,02-12 04:00,Ⅲ,9.1,7.70,8.35,822.8,1.2,6.82,0.076,0.029,11.51,*,*,正常
北京市,海河流域,大红门闸上,02-12 04:00,Ⅲ,15.0,7.63,8.67,1112.4,4.7,3.77,0.068,0.066,13.41,*,*,正常
北京市,海河流域,南大荒桥,02-12 04:00,Ⅱ,5.5,8.06,11.76,967.3,1.3,2.39,0.025,0.025,4.13,*,*,正常
北京市,海河流域,清河闸,02-12 04:00,Ⅱ,9.9,8.01,8.45,961.1,3.4,2.77,0.025,0.068,7.93,*,*,正常
北京市,海河流域,花园路,02-12 04:00,Ⅱ,11.3,7.48,10.53,671.4,2.0,1.20,0.025,0.030,5.96,*,*,正常
北京市,海河流域,八间房漫水桥,02-12 04:00,Ⅲ,3.9,8.27,14.40,1054.3,4.5,4.04,0.057,0.070,6.47,*,*,正常
北京市,海河流域,码头,02-12 04:00,Ⅱ,4.3,7.76,12.82,1260.8,6.7,2.29,0.253,0.047,8.28,*,*,正常
北京市,海河流域,罗庄,02-12 04:00,Ⅳ,3.8,8.37,13.80,1237.8,7.1,3.84,1.018,0.196,11.04,*,*,正常
北京市,海河流域,小屯桥,02-12 04:00,Ⅲ,4.7,8.35,11.69,1279.6,28.8,4.25,0.531,0.158,10.14,*,*,正常
北京市,海河流域,怀柔水库,02-12 04:00,Ⅱ,3.6,8.33,12.28,434.8,1.4,2.18,0.025,0.005,2.48,*,*,正常
北京市,海河流域,东店,02-12 04:00,Ⅲ,3.4,8.52,16.13,824.7,20.3,4.63,0.131,0.047,11.17,*,*,正常
北京市,海河流域,密云水库,02-12 04:00,Ⅱ,1.7,8.24,12.15,450.2,0.7,2.46,0.025,0.005,2.67,*,*,正常
北京市,海河流域,大关桥,02-12 04:00,Ⅰ,3.4,8.29,12.73,504.3,2.4,1.58,0.025,0.005,4.11,*,*,正常
北京市,海河流域,辛庄桥,02-12 04:00,Ⅰ,1.8,8.25,12.06,721.7,5.2,0.84,0.025,0.005,12.72,*,*,正常
北京市,海河流域,谷家营,02-12 04:00,Ⅰ,5.6,8.09,14.14,620.0,3.4,1.67,0.025,0.005,6.58,*,*,正常
北京市,海河流域,后城,02-12 04:00,Ⅰ,3.3,7.96,10.89,630.2,13.4,1.09,0.025,0.034,10.13,*,*,正常
天津市,海河流域,三岔口,02-12 04:00,Ⅳ,5.1,8.86,18.47,--,6.1,8.54,0.200,0.068,2.81,*,*,维护
天津市,海河流域,北洋桥,02-12 04:00,Ⅳ,5.5,8.90,19.33,2710.8,6.4,6.66,0.243,0.057,2.66,*,*,正常
天津市,海河流域,井冈山桥,02-12 04:00,Ⅲ,6.1,8.09,12.71,1574.1,3.6,4.83,0.157,0.092,1.62,*,*,正常
天津市,海河流域,大红桥,02-12 04:00,Ⅳ,5.6,8.56,16.94,--,7.6,6.54,0.227,0.095,2.93,*,*,维护
天津市,海河流域,曹庄子泵站,02-12 04:00,Ⅰ,5.4,8.13,13.20,278.4,2.3,1.91,0.033,0.005,1.80,*,*,正常
天津市,海河流域,生产圈闸,02-12 04:00,Ⅳ,5.9,8.27,12.65,--,6.4,6.49,0.342,0.047,2.52,*,*,维护
天津市,海河流域,土门楼,02-12 04:00,Ⅱ,4.3,8.38,12.74,929.8,5.4,3.59,0.182,0.058,9.14,*,*,正常
天津市,海河流域,尔王庄泵站,02-12 04:00,Ⅰ,3.3,8.41,12.22,408.8,3.9,2.04,0.025,0.005,0.90,*,*,正常
天津市,海河流域,大套桥,02-12 04:00,Ⅲ,3.6,8.69,15.86,815.8,12.9,6.02,0.161,0.065,5.83,*,*,正常
天津市,海河流域,黄白桥,02-12 04:00,Ⅲ,2.3,8.76,20.73,1010.3,4.8,6.19,0.025,0.047,7.42,*,*,正常
天津市,海河流域,塘汉公路桥,02-12 04:00,Ⅲ,5.8,8.62,16.32,1615.6,5.6,5.15,0.299,0.086,6.63,*,*,正常
天津市,海河流域,海河大闸,02-12 04:00,劣Ⅴ,7.0,9.13,15.16,10195.3,7.5,7.89,0.158,0.071,3.11,*,*,正常
天津市,海河流域,沧浪渠出境,02-12 04:00,Ⅲ,4.1,8.33,15.04,2981.6,29.8,5.39,0.097,0.050,7.80,*,*,正常
天津市,海河流域,万家码头,02-12 04:00,Ⅲ,5.3,8.60,21.22,1561.2,8.8,4.57,0.086,0.023,3.13,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-12 04:00,Ⅳ,4.2,8.72,12.95,1265.1,28.8,10.51,0.067,0.108,5.93,*,*,正常
天津市,海河流域,青静黄防潮闸,02-12 04:00,,6.3,8.77,--,5261.7,62.0,8.14,0.025,0.068,3.67,*,*,维护
天津市,海河流域,马棚口防潮闸,02-12 04:00,Ⅲ,8.7,8.40,14.39,1649.2,34.9,6.06,0.188,0.079,6.69,*,*,正常
天津市,海河流域,于桥水库出口,02-12 04:00,Ⅱ,5.0,8.28,12.95,578.3,2.5,2.87,0.102,0.005,5.44,*,*,正常
天津市,海河流域,黎河桥,02-12 04:00,Ⅱ,4.1,7.83,11.99,722.5,16.7,1.37,0.073,0.048,13.94,*,*,正常
天津市,海河流域,沙河桥,02-12 04:00,Ⅱ,4.4,7.99,12.90,874.1,3.3,1.07,0.037,0.026,12.97,*,*,正常
天津市,海河流域,果河桥,02-12 04:00,Ⅱ,4.4,8.06,10.71,784.4,3.5,1.18,0.040,0.041,--,*,*,维护
天津市,海河流域,西屯桥,02-12 04:00,Ⅱ,3.5,8.14,15.95,838.7,12.3,1.58,0.164,0.086,2.72,*,*,正常
河北省,海河流域,岗南水库,02-12 04:00,Ⅱ,4.7,8.42,11.51,562.0,4.9,2.79,0.170,0.005,4.79,*,*,正常
河北省,海河流域,下槐镇,02-12 04:00,Ⅰ,4.0,8.83,12.10,668.5,6.2,0.91,0.025,0.014,5.68,*,*,正常
河北省,海河流域,地都,02-12 04:00,Ⅲ,13.5,8.17,9.70,1504.2,9.2,1.00,0.692,0.050,6.60,*,*,正常
河北省,海河流域,平山桥,02-12 04:00,Ⅱ,8.7,8.70,11.68,1230.7,9.2,0.86,0.030,0.025,9.57,*,*,正常
河北省,海河流域,兆通,02-12 04:00,Ⅱ,6.2,8.79,11.23,288.9,1.8,2.13,0.032,0.011,1.64,*,*,正常
河北省,海河流域,大石桥,02-12 04:00,Ⅴ,9.0,7.83,7.36,1391.3,7.5,4.68,1.541,0.163,10.92,*,*,正常
河北省,海河流域,大黑汀水库,02-12 04:00,Ⅱ,3.0,8.65,13.16,611.8,1.1,2.39,0.025,0.005,5.71,*,*,正常
河北省,海河流域,涧河口,02-12 04:00,Ⅲ,3.9,7.44,9.84,1650.3,1.8,4.13,0.551,0.060,6.60,*,*,正常
河北省,海河流域,丰北闸,02-12 04:00,Ⅲ,3.7,7.99,17.67,2288.1,1.7,5.05,0.025,0.005,4.24,*,*,正常
河北省,海河流域,滦县大桥,02-12 04:00,Ⅱ,3.4,7.85,9.87,699.0,2.9,0.82,0.478,0.074,7.47,*,*,正常
河北省,海河流域,戴河口,02-12 04:00,Ⅱ,4.0,7.66,13.63,1075.6,2.9,1.66,0.227,0.032,11.54,*,*,正常
河北省,海河流域,田庄子,02-12 04:00,Ⅰ,2.3,8.05,11.65,602.2,1.0,0.84,0.025,0.005,6.76,*,*,正常
河北省,海河流域,石河口,02-12 04:00,Ⅱ,4.4,8.33,17.81,890.6,0.8,2.69,0.025,0.005,8.18,*,*,正常
河北省,海河流域,汤河口,02-12 04:00,Ⅱ,3.6,7.70,13.83,1068.3,4.8,1.60,0.490,0.044,6.96,*,*,正常
河北省,海河流域,洋河口,02-12 04:00,Ⅱ,4.0,7.86,17.41,1160.6,4.4,2.55,0.107,0.005,15.79,*,*,正常
河北省,海河流域,饮马河口,02-12 04:00,Ⅲ,3.7,8.12,18.20,1807.8,2.2,3.98,0.517,0.106,10.01,*,*,正常
河北省,海河流域,新开河口,02-12 04:00,Ⅱ,4.9,6.09,8.75,46113.9,9.6,2.81,0.312,0.005,1.07,*,*,正常
河北省,海河流域,岳城水库出口,02-12 04:00,Ⅰ,9.1,8.41,10.54,620.8,5.7,2.56,0.028,0.005,6.24,*,*,正常
河北省,海河流域,曲周,02-12 04:00,Ⅱ,5.5,8.21,16.03,1032.8,16.3,3.39,0.070,0.046,5.81,*,*,正常
河北省,海河流域,艾辛庄,02-12 04:00,Ⅳ,5.6,8.36,14.89,1271.2,24.6,5.32,0.260,0.100,7.86,*,*,正常
河北省,海河流域,后西吴桥,02-12 04:00,Ⅲ,8.6,8.27,10.54,1004.6,16.5,2.89,0.752,0.074,10.63,*,*,正常
河北省,海河流域,安州,02-12 04:00,Ⅲ,6.3,8.14,12.33,1977.2,6.0,3.26,0.107,0.155,7.50,*,*,正常
河北省,海河流域,膳马庙村北,02-12 04:00,Ⅲ,7.4,7.88,10.96,1890.8,14.7,3.52,0.119,0.169,6.08,*,*,正常
河北省,海河流域,北河店,02-12 04:00,Ⅰ,3.1,8.11,12.23,635.2,3.8,1.20,0.025,0.008,5.85,*,*,正常
河北省,海河流域,白合,02-12 04:00,Ⅱ,5.3,8.45,10.88,629.1,14.5,0.61,0.025,0.020,7.49,*,*,正常
河北省,海河流域,后城(老),02-12 00:00,Ⅱ,1.8,8.16,11.29,564.4,22.4,0.81,0.100,0.037,10.55,*,*,正常
