省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-28 12:00,Ⅱ,17.6,7.72,8.29,467.9,2.2,2.97,0.073,0.022,4.04,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-28 12:00,Ⅱ,18.1,8.41,9.34,813.2,3.2,3.08,0.125,0.029,6.84,*,*,正常
北京市,海河流域,沙窝,04-28 12:00,Ⅲ,19.3,7.46,8.66,871.8,9.0,5.89,0.089,0.070,5.47,*,*,正常
北京市,海河流域,新八里桥,04-28 12:00,Ⅳ,18.5,7.81,9.32,882.1,6.9,6.16,0.100,0.059,9.34,*,*,正常
北京市,海河流域,大红门闸上,04-28 12:00,Ⅲ,18.2,7.68,8.52,1098.8,13.1,4.98,0.220,0.088,9.47,*,*,正常
北京市,海河流域,南大荒桥,04-28 12:00,Ⅱ,17.8,8.59,9.47,1115.8,5.0,3.76,0.047,0.026,2.46,*,*,正常
北京市,海河流域,清河闸,04-28 12:00,Ⅱ,17.3,7.98,7.85,991.2,3.6,3.88,0.143,0.045,6.94,*,*,正常
北京市,海河流域,花园路,04-28 12:00,Ⅱ,17.6,7.77,12.28,818.6,3.4,1.01,0.038,0.028,7.58,*,*,正常
北京市,海河流域,白石桥,04-28 12:00,Ⅱ,17.8,7.94,7.54,469.2,6.5,3.86,0.232,0.039,4.48,*,*,正常
北京市,海河流域,八间房漫水桥,04-28 12:00,Ⅲ,17.0,7.75,9.99,932.5,5.9,5.38,0.069,0.073,2.72,*,*,正常
北京市,海河流域,码头,04-28 12:00,Ⅳ,16.4,7.93,3.85,1256.8,89.0,4.50,0.025,0.128,3.79,*,*,正常
北京市,海河流域,罗庄,04-28 12:00,Ⅴ,17.9,8.97,15.99,1097.1,37.8,7.53,0.138,0.350,4.34,*,*,正常
北京市,海河流域,小屯桥,04-28 12:00,Ⅴ,15.0,8.73,8.10,1049.5,46.9,5.92,0.253,0.349,2.90,*,*,正常
北京市,海河流域,怀柔水库,04-28 12:00,Ⅱ,15.0,8.26,9.88,435.4,5.8,2.47,0.025,0.005,2.07,*,*,正常
北京市,海河流域,东店,04-28 12:00,Ⅳ,17.0,8.34,7.26,639.0,17.3,6.60,0.201,0.105,3.43,*,*,正常
北京市,海河流域,密云水库,04-28 12:00,Ⅱ,13.8,8.55,10.69,445.1,4.1,2.67,0.025,0.005,2.66,*,*,正常
北京市,海河流域,大关桥,04-28 12:00,Ⅰ,13.8,8.34,9.82,452.8,5.3,1.87,0.025,0.005,3.33,*,*,正常
北京市,海河流域,辛庄桥,04-28 12:00,Ⅲ,14.8,8.30,11.12,597.7,5.9,1.25,0.682,0.005,9.07,*,*,正常
北京市,海河流域,谷家营,04-28 12:00,Ⅱ,16.2,8.59,13.17,513.8,4.0,2.97,0.025,0.005,4.93,*,*,正常
北京市,海河流域,后城,04-28 08:00,Ⅱ,9.3,8.01,10.14,535.8,23.0,2.46,0.025,0.065,7.15,*,*,正常
天津市,海河流域,三岔口,04-28 08:00,Ⅲ,18.2,8.19,7.76,528.9,8.7,4.17,0.025,0.044,1.82,*,*,正常
天津市,海河流域,北洋桥,04-28 12:00,Ⅱ,18.0,8.30,8.89,515.5,7.1,3.08,0.096,0.036,1.57,*,*,正常
天津市,海河流域,井冈山桥,04-28 12:00,Ⅱ,18.2,8.04,7.32,594.7,9.0,3.06,0.183,0.042,1.91,*,*,正常
天津市,海河流域,大红桥,04-28 12:00,Ⅱ,18.0,8.15,8.34,397.1,3.7,2.28,0.091,0.005,1.61,*,*,正常
天津市,海河流域,曹庄子泵站,04-28 12:00,Ⅰ,18.8,8.36,9.09,290.2,3.4,1.85,0.037,0.005,1.63,*,*,正常
天津市,海河流域,生产圈闸,04-28 12:00,Ⅱ,17.4,8.52,9.64,707.6,8.6,3.03,0.025,0.051,1.87,*,*,正常
天津市,海河流域,土门楼,04-28 12:00,Ⅳ,18.7,8.00,4.92,824.2,13.6,5.48,0.143,0.102,6.45,*,*,正常
天津市,海河流域,尔王庄泵站,04-28 12:00,Ⅱ,18.8,8.16,10.10,270.6,4.2,2.10,0.025,0.005,1.34,*,*,正常
天津市,海河流域,大套桥,04-28 08:00,Ⅲ,17.1,8.57,7.01,661.3,23.8,5.79,0.135,0.080,3.37,*,*,正常
