省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-16 00:00,Ⅰ,12.2,8.57,13.23,316.3,4.8,1.74,0.025,0.015,1.85,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-16 00:00,Ⅱ,12.8,8.67,10.39,628.4,5.8,2.34,0.027,0.023,4.54,*,*,正常
北京市,海河流域,沙窝,03-16 00:00,Ⅲ,15.8,7.51,10.96,835.8,10.2,4.18,0.159,0.065,5.07,*,*,正常
北京市,海河流域,新八里桥,03-16 00:00,Ⅲ,14.5,7.57,9.07,721.3,6.7,4.87,0.025,0.049,7.55,*,*,正常
北京市,海河流域,大红门闸上,03-15 20:00,Ⅲ,17.7,8.27,10.27,1124.0,9.9,4.71,0.100,0.050,11.17,*,*,正常
北京市,海河流域,南大荒桥,03-16 00:00,Ⅱ,10.1,8.52,11.82,973.9,3.7,2.75,0.025,0.021,2.46,*,*,正常
北京市,海河流域,清河闸,03-16 00:00,Ⅴ,16.8,8.20,7.72,1016.6,3.3,3.84,1.725,0.072,7.93,*,*,正常
北京市,海河流域,花园路,03-15 20:00,Ⅱ,16.2,7.74,11.32,668.1,2.9,1.52,0.025,0.022,6.16,*,*,正常
北京市,海河流域,八间房漫水桥,03-16 00:00,Ⅲ,13.8,8.09,12.27,965.5,11.9,5.01,0.025,0.067,4.35,*,*,正常
北京市,海河流域,码头,03-16 00:00,Ⅱ,11.6,7.82,8.97,1275.2,28.1,3.70,0.074,0.050,6.17,*,*,正常
北京市,海河流域,罗庄,03-16 00:00,Ⅳ,13.8,8.33,10.95,1214.6,15.7,4.54,1.491,0.161,7.70,*,*,正常
北京市,海河流域,小屯桥,03-15 20:00,Ⅲ,14.7,8.56,13.15,1183.1,28.0,4.73,0.272,0.155,8.59,*,*,正常
北京市,海河流域,怀柔水库,03-16 00:00,Ⅱ,7.5,8.35,11.82,407.7,2.3,2.11,0.025,0.005,2.44,*,*,正常
北京市,海河流域,东店,03-16 00:00,Ⅳ,12.1,8.55,16.68,715.2,43.7,7.59,0.118,0.107,8.77,*,*,正常
北京市,海河流域,密云水库,03-16 00:00,Ⅱ,2.4,8.07,8.94,217.0,1.4,1.42,0.175,0.005,1.50,*,*,正常
北京市,海河流域,大关桥,03-16 00:00,Ⅰ,5.6,8.33,12.33,462.3,3.8,1.39,0.025,0.005,4.15,*,*,正常
北京市,海河流域,辛庄桥,03-16 00:00,Ⅰ,10.0,8.12,10.33,614.1,4.3,0.90,0.025,0.005,10.69,*,*,正常
北京市,海河流域,谷家营,03-16 00:00,Ⅰ,13.6,7.99,11.61,588.0,15.6,1.53,0.025,0.005,6.11,*,*,正常
北京市,海河流域,后城,03-15 20:00,Ⅱ,9.0,8.21,9.52,581.0,19.4,1.94,0.025,0.050,10.91,*,*,正常
天津市,海河流域,三岔口,03-15 20:00,,10.3,8.24,10.62,916.1,8.3,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,03-16 00:00,Ⅱ,12.0,8.57,13.12,911.1,5.3,3.80,0.062,0.032,2.24,*,*,正常
天津市,海河流域,井冈山桥,03-15 20:00,Ⅱ,10.5,8.21,11.71,1014.2,144.1,3.36,0.157,0.050,3.79,*,*,正常
天津市,海河流域,大红桥,03-16 00:00,Ⅱ,11.9,8.38,12.64,821.0,2.0,2.46,0.135,0.005,1.86,*,*,正常
天津市,海河流域,曹庄子泵站,03-16 00:00,Ⅱ,12.7,8.26,10.79,274.9,2.5,2.05,0.025,0.005,1.71,*,*,正常
天津市,海河流域,生产圈闸,03-15 20:00,Ⅲ,9.5,8.58,12.69,2522.3,10.1,5.43,0.101,0.068,3.43,*,*,正常
天津市,海河流域,土门楼,03-15 20:00,Ⅲ,12.3,8.61,13.73,840.5,14.8,5.08,0.091,0.123,7.24,*,*,正常
天津市,海河流域,尔王庄泵站,03-15 20:00,Ⅱ,10.2,8.43,11.09,293.8,5.2,2.19,0.025,0.005,1.57,*,*,正常
天津市,海河流域,大套桥,03-15 20:00,Ⅳ,10.4,8.69,14.90,717.2,15.8,6.65,0.111,0.082,4.77,*,*,正常
天津市,海河流域,黄白桥,03-16 00:00,Ⅲ,8.2,8.48,11.40,953.8,6.6,4.34,0.025,0.039,4.81,*,*,正常
天津市,海河流域,塘汉公路桥,03-15 20:00,Ⅲ,9.2,8.17,9.78,1693.0,56.8,4.96,0.314,0.123,6.83,*,*,正常
天津市,海河流域,海河大闸,03-16 00:00,Ⅳ,9.5,8.23,14.14,14735.9,13.8,7.68,0.185,0.088,2.92,*,*,正常
天津市,海河流域,北排水河防潮闸,03-15 20:00,Ⅲ,11.8,8.40,11.66,2537.0,16.6,5.15,0.070,0.048,2.75,*,*,正常
天津市,海河流域,沧浪渠出境,03-16 00:00,Ⅳ,10.9,8.43,12.72,4807.7,49.1,8.09,0.039,0.103,2.59,*,*,正常
天津市,海河流域,万家码头,03-16 00:00,Ⅳ,11.0,8.66,13.42,2939.0,14.8,6.30,0.029,0.064,3.37,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-15 20:00,Ⅲ,10.4,8.40,10.28,1489.9,53.7,5.63,0.152,0.062,4.92,*,*,正常
天津市,海河流域,青静黄防潮闸,03-16 00:00,Ⅴ,11.1,8.48,13.14,7331.3,31.0,10.80,0.045,0.090,2.65,*,*,正常
天津市,海河流域,马棚口防潮闸,03-16 00:00,Ⅲ,13.1,7.91,9.58,2070.1,23.2,4.82,0.136,0.066,5.60,*,*,正常
天津市,海河流域,阎辛庄,03-15 20:00,Ⅳ,11.8,8.12,9.67,1631.9,24.4,6.15,0.208,0.081,7.87,*,*,正常
天津市,海河流域,于桥水库出口,03-16 00:00,Ⅱ,7.2,8.10,9.03,562.4,4.5,2.68,0.139,0.005,4.94,*,*,正常
天津市,海河流域,黎河桥,03-15 20:00,Ⅱ,11.7,7.76,11.12,711.0,11.6,1.87,0.027,0.032,11.41,*,*,正常
天津市,海河流域,沙河桥,03-15 20:00,Ⅱ,10.2,8.14,11.75,866.7,10.0,1.60,0.032,0.029,13.20,*,*,正常
天津市,海河流域,果河桥,03-16 00:00,Ⅱ,10.0,8.21,11.57,758.6,3.9,1.46,0.025,0.022,12.00,*,*,正常
天津市,海河流域,西屯桥,03-15 20:00,Ⅱ,11.6,8.53,17.37,720.1,12.5,3.30,0.080,0.046,1.56,*,*,正常
河北省,海河流域,岗南水库,03-16 00:00,Ⅲ,7.6,8.46,11.93,559.1,1.9,2.75,0.740,0.012,4.73,*,*,正常
河北省,海河流域,下槐镇,03-16 00:00,Ⅰ,12.4,8.92,10.27,627.1,7.0,1.20,0.025,0.020,4.32,*,*,正常
河北省,海河流域,地都,03-16 00:00,Ⅱ,17.6,8.24,8.77,1343.8,6.4,0.88,0.091,0.036,4.98,*,*,正常
河北省,海河流域,平山桥,03-15 20:00,Ⅰ,15.3,8.78,12.65,1099.0,9.2,0.86,0.025,0.014,8.72,*,*,正常
河北省,海河流域,兆通,03-16 00:00,Ⅰ,10.2,8.61,11.28,608.2,18.1,1.82,0.025,0.017,4.29,*,*,正常
河北省,海河流域,大石桥,03-15 20:00,Ⅳ,15.3,7.96,7.23,1545.5,16.5,6.32,0.673,0.185,10.24,*,*,正常
河北省,海河流域,大黑汀水库,03-16 00:00,Ⅱ,5.3,8.70,13.89,562.2,0.8,2.35,0.030,0.014,5.45,*,*,正常
河北省,海河流域,涧河口,03-15 20:00,Ⅳ,9.5,7.91,9.43,1554.1,5.0,6.13,0.193,0.157,5.51,*,*,正常
河北省,海河流域,丰北闸,03-15 20:00,Ⅲ,9.0,8.36,17.79,1814.4,5.6,5.30,0.035,0.059,2.96,*,*,正常
河北省,海河流域,滦县大桥,03-15 20:00,Ⅱ,10.0,7.78,7.48,722.0,5.4,1.26,0.471,0.087,7.30,*,*,正常
河北省,海河流域,戴河口,03-16 00:00,Ⅱ,8.5,8.57,17.60,977.5,6.3,2.21,0.025,0.036,8.66,*,*,正常
河北省,海河流域,田庄子,03-15 20:00,Ⅰ,8.7,8.66,12.51,561.7,1.9,0.99,0.025,0.016,6.60,*,*,正常
河北省,海河流域,石河口,03-16 00:00,Ⅱ,8.6,8.21,14.70,1172.8,2.2,2.68,0.051,0.014,6.35,*,*,正常
河北省,海河流域,汤河口,03-15 20:00,Ⅱ,8.2,8.69,20.22,862.9,30.5,3.53,0.025,0.058,5.15,*,*,正常
河北省,海河流域,洋河口,03-15 20:00,Ⅲ,9.0,8.24,13.41,2273.1,6.4,4.21,0.075,0.044,8.45,*,*,正常
河北省,海河流域,饮马河口,03-16 00:00,Ⅲ,10.4,8.20,14.14,1317.8,3.3,4.57,0.124,0.116,6.13,*,*,正常
河北省,海河流域,新开河口,03-15 20:00,Ⅱ,11.8,6.15,7.23,42439.8,4.5,3.43,0.323,0.005,0.87,*,*,正常
河北省,海河流域,岳城水库出口,03-15 20:00,Ⅱ,10.3,8.37,9.59,591.0,2.8,2.34,0.025,0.005,6.14,*,*,正常
河北省,海河流域,曲周,03-15 20:00,Ⅳ,13.6,8.18,15.79,983.5,43.1,6.59,0.090,0.062,4.63,*,*,正常
河北省,海河流域,艾辛庄,03-15 20:00,Ⅲ,14.4,8.28,12.00,1184.2,28.5,5.77,0.186,0.120,7.58,*,*,正常
河北省,海河流域,后西吴桥,03-16 00:00,Ⅳ,16.3,7.96,8.88,953.7,25.6,2.89,0.516,0.233,11.02,*,*,正常
河北省,海河流域,安州,03-15 20:00,Ⅱ,13.2,8.29,10.84,1089.4,15.9,3.42,0.166,0.048,4.93,*,*,正常
河北省,海河流域,膳马庙村北,03-15 20:00,Ⅱ,13.7,8.01,8.98,1171.3,24.4,3.55,0.106,0.067,5.59,*,*,正常
河北省,海河流域,白合,03-15 20:00,Ⅱ,13.6,8.32,11.54,567.7,16.1,1.98,0.025,0.023,7.08,*,*,正常
河北省,海河流域,后城(老),03-15 20:00,Ⅱ,8.0,8.30,10.02,506.6,19.3,1.19,0.096,0.022,8.76,*,*,正常
河北省,海河流域,温泉屯,03-15 20:00,Ⅱ,7.1,7.93,8.27,1035.0,6.5,1.83,0.300,0.031,8.16,*,*,正常
河北省,海河流域,八号桥,03-15 20:00,Ⅲ,8.5,8.46,10.96,1252.4,41.1,5.56,0.266,0.085,5.95,*,*,正常
河北省,海河流域,左卫桥,03-15 20:00,Ⅱ,1.0,8.34,10.61,423.6,64.5,1.87,0.158,0.070,2.96,*,*,正常
河北省,海河流域,大桑园,03-15 20:00,Ⅱ,7.5,8.52,11.33,661.1,3.7,1.95,0.025,0.033,7.03,*,*,正常
河北省,海河流域,墙子路,03-15 20:00,Ⅰ,9.5,8.29,9.85,404.6,1.3,0.98,0.025,0.005,4.02,*,*,正常
河北省,海河流域,兴隆庄,03-15 20:00,Ⅴ,2.6,8.06,11.92,338.5,410.2,12.64,0.150,0.312,4.92,*,*,正常
河北省,海河流域,大杖子(二),03-15 20:00,Ⅰ,9.1,8.35,10.59,842.2,0.9,1.32,0.025,0.005,5.50,*,*,正常
河北省,海河流域,大杖子(一),03-15 20:00,Ⅴ,9.9,8.65,14.16,763.1,4.8,13.62,0.088,0.043,9.57,*,*,正常
河北省,海河流域,三块石,03-15 20:00,Ⅰ,12.1,8.58,10.99,1273.9,1.2,1.53,0.025,0.005,6.74,*,*,正常
河北省,海河流域,郭家屯,03-15 20:00,Ⅴ,0.05,8.17,11.12,323.5,584.5,13.79,0.103,0.369,4.31,*,*,正常
河北省,海河流域,上板城大桥,03-15 20:00,Ⅲ,8.7,8.06,10.77,670.5,39.6,2.75,0.214,0.112,9.09,*,*,正常
河北省,海河流域,党坝,03-15 20:00,Ⅱ,11.8,8.51,8.20,780.2,7.9,1.66,0.025,0.088,10.31,*,*,正常
河北省,海河流域,上二道河子,03-15 20:00,Ⅰ,7.1,8.15,10.68,552.9,13.0,1.16,0.025,0.005,10.51,*,*,正常
河北省,海河流域,李台,03-15 20:00,Ⅲ,7.0,8.23,10.75,600.7,78.3,2.95,0.164,0.132,9.10,*,*,正常
河北省,辽河流域,甸子,03-16 00:00,Ⅱ,8.4,7.95,8.59,319.4,5.0,1.29,0.025,0.030,6.25,*,*,正常
河北省,海河流域,杨官庄自动站,03-16 00:00,Ⅲ,12.3,8.39,10.59,--,22.4,5.76,0.096,0.064,3.71,*,*,维护
