省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-07 20:00,Ⅱ,6.4,8.40,13.35,525.0,2.8,2.03,0.025,0.005,2.83,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-07 20:00,Ⅰ,4.1,8.14,14.02,968.8,15.1,1.32,0.025,0.019,9.17,*,*,正常
北京市,海河流域,沙窝,12-07 20:00,Ⅲ,8.0,7.66,11.58,835.6,8.8,3.01,0.175,0.138,11.66,*,*,正常
北京市,海河流域,新八里桥,12-07 20:00,Ⅲ,11.8,7.29,10.06,829.5,0.7,5.24,0.122,0.081,13.26,*,*,正常
北京市,海河流域,大红门闸上,12-07 20:00,Ⅱ,14.0,8.11,10.61,1254.4,2.2,2.19,0.066,0.080,10.61,*,*,正常
北京市,海河流域,南大荒桥,12-07 20:00,Ⅲ,4.5,8.61,12.29,1365.0,1.7,4.05,0.025,0.018,0.94,*,*,正常
北京市,海河流域,清河闸,12-07 20:00,Ⅲ,11.3,7.39,11.02,912.4,10.3,2.54,0.095,0.114,11.95,*,*,正常
北京市,海河流域,花园路,12-07 20:00,Ⅱ,13.8,7.65,11.15,883.7,1.6,1.87,0.162,0.086,10.46,*,*,正常
北京市,海河流域,白石桥,12-07 20:00,Ⅱ,8.3,7.59,11.05,601.3,3.6,1.21,0.088,0.022,6.48,*,*,正常
北京市,海河流域,八间房漫水桥,12-07 20:00,Ⅱ,2.4,7.96,15.10,1279.4,3.2,3.82,0.025,0.041,9.73,*,*,正常
北京市,海河流域,码头,12-07 20:00,Ⅲ,4.2,8.05,17.53,1359.3,6.7,4.60,0.025,0.077,10.75,*,*,正常
北京市,海河流域,罗庄,12-07 20:00,Ⅲ,2.2,8.52,13.84,1343.9,2.2,3.13,0.160,0.109,10.58,*,*,正常
北京市,海河流域,小屯桥,12-07 20:00,Ⅲ,3.8,8.85,15.47,1281.5,6.7,3.17,0.232,0.118,10.92,*,*,正常
北京市,海河流域,怀柔水库,12-07 20:00,Ⅰ,3.2,8.23,11.11,353.4,1.2,1.42,0.025,0.005,0.80,*,*,正常
北京市,海河流域,密云水库,12-07 20:00,Ⅱ,6.7,7.98,9.61,449.4,2.3,2.07,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,12-07 20:00,Ⅰ,3.2,8.23,11.84,493.2,2.8,1.89,0.025,0.005,2.57,*,*,正常
北京市,海河流域,辛庄桥,12-07 20:00,Ⅰ,1.4,8.08,12.85,753.4,1.6,1.10,0.025,0.005,8.58,*,*,正常
北京市,海河流域,谷家营,12-07 20:00,Ⅲ,28.3,8.17,11.17,747.9,6.3,2.93,0.513,0.033,3.25,*,*,正常
北京市,海河流域,后城,12-07 20:00,Ⅱ,2.4,8.19,11.03,619.7,10.0,1.17,0.025,0.040,10.95,*,*,正常
天津市,海河流域,三岔口,12-07 20:00,Ⅱ,4.1,8.36,12.25,724.3,10.2,3.94,0.110,0.064,2.08,*,*,正常
天津市,海河流域,北洋桥,12-07 20:00,Ⅱ,4.0,7.98,9.95,515.1,4.7,2.54,0.415,0.031,1.47,*,*,正常
天津市,海河流域,井冈山桥,12-07 20:00,Ⅲ,3.0,8.39,11.87,718.0,5.8,4.03,0.174,0.061,1.93,*,*,正常
天津市,海河流域,大红桥,12-07 20:00,Ⅱ,6.5,8.14,8.29,1007.3,2.3,2.93,0.367,0.026,1.46,*,*,正常
天津市,海河流域,曹庄子泵站,12-07 20:00,Ⅰ,9.1,8.26,13.06,294.7,1.4,1.18,0.048,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,12-07 20:00,Ⅲ,6.6,8.25,10.43,983.4,5.7,4.19,0.405,0.062,2.45,*,*,正常
天津市,海河流域,土门楼,12-07 20:00,Ⅱ,3.5,8.80,13.25,1158.5,6.8,3.78,0.128,0.074,9.58,*,*,正常
天津市,海河流域,尔王庄泵站,12-07 20:00,Ⅰ,6.1,8.20,11.67,302.7,3.3,1.28,0.025,0.005,1.06,*,*,正常
天津市,海河流域,大套桥,12-07 20:00,Ⅲ,3.9,8.38,14.96,968.3,114.9,4.15,0.133,0.042,6.64,*,*,正常
天津市,海河流域,黄白桥,12-07 20:00,Ⅲ,4.0,8.33,8.67,1070.7,2.8,4.12,0.305,0.068,4.69,*,*,正常
天津市,海河流域,塘汉公路桥,12-07 20:00,Ⅲ,7.6,8.24,9.66,1791.5,10.5,4.44,0.866,0.079,4.07,*,*,正常
天津市,海河流域,海河大闸,12-07 20:00,Ⅴ,7.4,8.61,16.27,11327.2,10.0,10.82,0.080,0.162,1.85,*,*,正常
天津市,海河流域,北排水河防潮闸,12-07 20:00,Ⅱ,7.1,8.16,7.91,1883.1,13.0,3.94,0.136,0.040,1.20,*,*,正常
天津市,海河流域,沧浪渠出境,12-07 20:00,Ⅴ,4.4,8.65,11.63,9857.2,43.4,13.11,0.025,0.147,1.83,*,*,正常
天津市,海河流域,万家码头,12-07 20:00,Ⅳ,5.9,8.49,11.55,2292.7,9.1,6.94,0.199,0.053,1.05,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-07 20:00,Ⅲ,7.1,8.23,9.73,1832.3,8.0,5.24,0.213,0.055,3.64,*,*,正常
天津市,海河流域,青静黄防潮闸,12-07 20:00,Ⅴ,6.7,8.91,14.72,7741.8,15.0,10.88,0.296,0.138,2.64,*,*,正常
天津市,海河流域,马棚口防潮闸,12-07 20:00,Ⅱ,9.0,8.55,11.33,2048.8,20.3,3.57,0.134,0.062,4.86,*,*,正常
天津市,海河流域,阎辛庄,12-07 20:00,Ⅱ,10.5,8.37,10.52,1330.2,13.7,2.72,0.125,0.059,5.08,*,*,正常
天津市,海河流域,于桥水库出口,12-07 20:00,Ⅱ,4.8,8.08,10.61,587.7,2.0,2.67,0.448,0.016,2.52,*,*,正常
天津市,海河流域,黎河桥,12-07 20:00,Ⅱ,3.6,8.17,14.32,777.1,4.6,1.45,0.025,0.024,11.50,*,*,正常
天津市,海河流域,沙河桥,12-07 20:00,Ⅱ,4.4,7.97,11.82,853.6,0.9,1.11,0.195,0.045,12.81,*,*,正常
天津市,海河流域,果河桥,12-07 20:00,Ⅰ,4.6,8.12,11.16,781.0,1.9,1.45,0.025,0.018,9.95,*,*,正常
天津市,海河流域,西屯桥,12-07 20:00,Ⅲ,3.2,8.36,12.24,532.1,13.3,4.45,0.128,0.027,1.68,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-07 20:00,Ⅱ,3.8,8.36,12.50,678.2,16.6,0.86,0.028,0.025,4.72,*,*,正常
河北省,海河流域,地都,12-07 20:00,Ⅱ,12.7,8.47,9.80,1416.8,27.1,0.93,0.208,0.046,5.72,*,*,正常
河北省,海河流域,平山桥,12-07 20:00,Ⅱ,7.7,8.52,11.15,1147.9,21.0,0.75,0.025,0.020,7.94,*,*,正常
河北省,海河流域,兆通,12-07 20:00,Ⅰ,9.0,8.73,11.68,253.4,1.1,1.24,0.025,0.009,0.99,*,*,正常
河北省,海河流域,大石桥,12-07 20:00,Ⅳ,10.8,8.06,8.05,1375.8,17.9,5.12,1.448,0.168,14.08,*,*,正常
河北省,海河流域,大黑汀水库,12-07 20:00,Ⅱ,6.9,7.72,10.01,596.1,1.6,2.10,0.043,0.022,5.36,*,*,正常
河北省,海河流域,涧河口,12-07 20:00,Ⅳ,3.5,8.13,8.74,1575.9,6.2,7.00,1.088,0.156,10.14,*,*,正常
河北省,海河流域,丰北闸,12-07 20:00,Ⅲ,5.1,8.27,11.39,1772.1,3.0,4.58,0.076,0.038,0.87,*,*,正常
河北省,海河流域,滦县大桥,12-07 20:00,Ⅱ,3.8,8.47,11.83,603.8,2.0,1.02,0.085,0.041,5.24,*,*,正常
河北省,海河流域,姜各庄,12-07 20:00,Ⅱ,1.9,8.76,12.33,714.3,5.8,1.16,0.025,0.024,4.15,0.019,1614564,正常
河北省,海河流域,戴河口,12-07 20:00,Ⅳ,3.9,8.51,19.86,14241.0,9.1,9.75,0.234,0.123,6.40,*,*,正常
河北省,海河流域,汤河口,12-07 20:00,Ⅱ,4.6,8.09,14.38,1015.2,17.2,1.97,0.127,0.043,6.12,*,*,正常
河北省,海河流域,洋河口,12-07 20:00,Ⅱ,2.1,8.30,14.29,2618.4,3.5,3.18,0.197,0.045,9.51,*,*,正常
河北省,海河流域,饮马河口,12-07 20:00,Ⅳ,2.8,8.09,13.14,2168.6,26.4,3.95,1.086,0.189,10.76,*,*,正常
河北省,海河流域,新开河口,12-07 20:00,Ⅲ,12.7,6.27,8.25,47648.9,10.9,5.13,0.274,0.036,2.09,*,*,正常
河北省,海河流域,岳城水库出口,12-07 20:00,Ⅰ,10.0,8.60,9.53,612.0,12.9,1.81,0.029,0.005,4.23,*,*,正常
河北省,海河流域,曲周,12-07 20:00,Ⅱ,4.8,8.14,10.69,1188.5,6.3,2.83,0.080,0.041,5.13,*,*,正常
河北省,海河流域,沙阳,12-07 20:00,Ⅲ,5.2,8.62,13.58,1832.1,27.6,4.65,0.670,0.154,7.83,*,*,正常
河北省,海河流域,艾辛庄,12-07 20:00,Ⅳ,5.7,8.53,12.07,1449.6,16.7,5.07,1.032,0.133,12.85,*,*,正常
河北省,海河流域,后西吴桥,12-07 20:00,Ⅱ,8.4,8.25,12.25,919.0,6.1,2.14,0.159,0.082,10.38,*,*,正常
河北省,海河流域,安州,12-07 20:00,Ⅱ,3.8,8.09,11.62,1229.7,6.9,2.11,0.025,0.022,4.79,*,*,正常
河北省,海河流域,膳马庙村北,12-07 20:00,Ⅱ,5.8,8.39,11.60,1461.7,7.5,2.39,0.088,0.043,4.91,*,*,正常
河北省,海河流域,北河店, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,白合,12-07 20:00,Ⅱ,4.7,8.60,11.35,599.7,18.0,0.58,0.025,0.023,7.86,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,12-07 20:00,劣Ⅴ,1.0,7.47,1.89,902.4,7.3,7.73,1.591,0.080,13.04,*,*,正常
河北省,海河流域,温泉屯,12-07 20:00,Ⅲ,2.8,8.47,11.04,1254.4,87.3,4.45,0.272,0.051,1.82,*,*,正常
河北省,海河流域,左卫桥,12-07 20:00,Ⅱ,2.2,8.09,9.52,920.2,16.9,2.14,0.246,0.043,6.39,*,*,正常
河北省,海河流域,大桑园,12-07 20:00,Ⅰ,1.7,8.51,13.79,716.3,1.4,1.39,0.025,0.005,6.62,*,*,正常
河北省,海河流域,墙子路,12-07 20:00,Ⅰ,1.6,8.39,11.95,527.3,0.6,0.86,0.025,0.005,2.71,*,*,正常
河北省,海河流域,大杖子(二),12-07 20:00,Ⅰ,3.2,8.22,12.77,1089.2,0.3,1.11,0.025,0.005,1.53,*,*,正常
河北省,海河流域,大杖子(一),12-07 20:00,Ⅱ,3.2,8.45,12.50,971.6,3.9,1.55,0.328,0.055,7.58,*,*,正常
河北省,海河流域,郭家屯,12-07 20:00,Ⅱ,0.2,8.15,11.06,542.0,6.7,3.44,0.025,0.023,4.15,*,*,正常
河北省,海河流域,上板城大桥,12-07 20:00,Ⅲ,2.7,8.01,10.43,978.0,34.1,3.55,0.592,0.123,9.08,*,*,正常
河北省,海河流域,党坝,12-07 20:00,Ⅰ,3.0,8.40,12.86,985.9,1.1,1.26,0.025,0.005,11.63,*,*,正常
河北省,海河流域,唐三营,12-07 20:00,Ⅳ,0.8,8.13,12.44,867.7,121.3,6.46,0.419,0.135,8.52,*,*,正常
河北省,海河流域,李台,12-07 20:00,Ⅱ,0.5,8.26,12.49,1003.6,9.0,1.63,0.025,0.023,9.56,*,*,正常
河北省,辽河流域,甸子,12-07 20:00,Ⅰ,2.7,7.84,10.16,493.9,0.8,0.42,0.025,0.009,8.87,*,*,正常
河北省,海河流域,杨官庄自动站,12-07 20:00,Ⅲ,6.0,8.74,18.36,2087.2,11.2,5.77,0.033,0.057,2.01,*,*,正常
河北省,海河流域,何老营,12-07 20:00,Ⅲ,5.1,7.82,9.59,--,18.0,5.32,0.188,0.051,1.03,*,*,维护
河北省,海河流域,永红桥,12-07 20:00,Ⅲ,10.3,8.02,9.28,1381.2,18.2,4.83,0.071,0.041,1.19,*,*,正常
河北省,海河流域,四埝村桥,12-07 20:00,劣Ⅴ,3.5,9.03,14.81,8227.6,13.8,8.14,0.142,0.084,1.50,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,12-07 20:00,Ⅱ,6.4,7.57,10.86,850.9,8.7,3.31,0.037,0.035,1.04,*,*,正常
河北省,海河流域,王家摆,12-07 20:00,Ⅲ,3.2,8.60,15.43,1143.9,5.7,4.17,0.025,0.078,9.56,*,*,正常
河北省,海河流域,吴村,12-07 20:00,Ⅲ,4.5,8.58,14.38,917.5,3.6,4.42,0.643,0.108,8.38,*,*,正常
河北省,海河流域,台头,12-07 20:00,Ⅱ,3.5,8.27,10.51,824.8,3.3,3.97,0.129,0.025,0.85,*,*,正常
河北省,海河流域,桑梓红旗闸,12-07 20:00,Ⅱ,4.8,8.12,9.33,834.0,4.1,3.29,0.302,0.046,3.31,*,*,正常
河北省,海河流域,三小营,12-07 20:00,Ⅳ,4.9,8.82,22.69,1080.9,4.2,6.13,0.132,0.087,7.70,*,*,正常
河北省,海河流域,小范桥,12-07 20:00,Ⅲ,5.0,8.35,11.01,988.3,15.5,4.94,0.154,0.038,1.21,*,*,正常
河北省,海河流域,大湖心,12-07 08:00,Ⅲ,5.3,8.73,10.87,1395.0,14.0,5.25,0.057,0.015,0.70,0.005,2548912,正常
河北省,海河流域,南张村,12-07 20:00,Ⅰ,6.1,8.53,11.92,264.0,3.5,1.25,0.025,0.008,0.96,*,*,正常
