省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-25 08:00,Ⅱ,18.7,7.79,9.28,461.9,2.7,2.90,0.031,0.030,3.92,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-25 08:00,Ⅱ,20.2,8.53,10.70,807.2,5.5,3.32,0.034,0.029,7.33,*,*,正常
北京市,海河流域,沙窝,04-25 08:00,Ⅳ,21.0,7.32,9.82,884.8,8.3,6.71,0.088,0.079,7.37,*,*,正常
北京市,海河流域,新八里桥,04-25 08:00,Ⅲ,20.3,7.70,7.72,817.7,2.3,5.32,0.062,0.062,9.34,*,*,正常
北京市,海河流域,大红门闸上,04-25 08:00,Ⅲ,19.9,7.71,7.43,1091.1,6.1,4.31,0.053,0.077,9.84,*,*,正常
北京市,海河流域,南大荒桥,04-25 08:00,Ⅱ,19.0,8.68,10.60,1115.1,7.0,3.76,0.025,0.021,2.28,*,*,正常
北京市,海河流域,清河闸,04-25 08:00,Ⅲ,20.7,7.88,5.14,967.4,2.6,3.96,0.025,0.033,6.27,*,*,正常
北京市,海河流域,花园路,04-25 08:00,Ⅱ,17.9,7.62,9.00,813.0,2.4,0.57,0.025,0.024,7.93,*,*,正常
北京市,海河流域,白石桥,04-25 08:00,Ⅱ,20.8,7.93,7.79,430.1,3.4,2.49,0.052,0.020,4.25,*,*,正常
北京市,海河流域,八间房漫水桥,04-25 08:00,Ⅳ,20.0,7.62,8.94,955.5,5.6,6.71,0.025,0.073,2.63,*,*,正常
北京市,海河流域,码头,04-25 08:00,Ⅴ,18.5,7.80,2.22,1260.3,116.8,5.65,0.128,0.145,3.81,*,*,正常
北京市,海河流域,罗庄,04-25 08:00,Ⅳ,19.8,8.90,21.83,1078.6,12.8,6.71,0.025,0.130,5.64,*,*,正常
北京市,海河流域,小屯桥,04-25 08:00,Ⅳ,21.0,8.85,20.42,1040.6,35.1,6.50,0.025,0.135,6.09,*,*,正常
北京市,海河流域,怀柔水库,04-25 08:00,Ⅱ,16.8,8.29,10.12,437.2,4.2,2.57,0.025,0.005,0.57,*,*,正常
北京市,海河流域,东店,04-25 08:00,Ⅲ,19.7,7.91,8.12,644.7,104.7,5.67,0.138,0.096,4.15,*,*,正常
