省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,井冈山桥,06-08 20:00,Ⅲ,25.0,7.70,5.07,456.4,16.5,2.88,0.143,0.038,1.43,*,*,正常
天津市,海河流域,大红桥,06-08 20:00,Ⅱ,25.0,8.19,7.84,398.7,9.7,2.26,0.084,0.005,1.37,*,*,正常
天津市,海河流域,曹庄子泵站,06-08 20:00,Ⅰ,25.7,8.18,7.62,292.3,2.8,1.68,0.065,0.005,1.61,*,*,正常
天津市,海河流域,生产圈闸,06-08 20:00,Ⅱ,24.0,8.83,9.87,779.3,19.9,3.39,0.025,0.062,1.25,*,*,正常
天津市,海河流域,土门楼,06-08 20:00,Ⅲ,25.3,7.78,6.14,999.2,16.5,5.05,0.123,0.119,5.14,*,*,正常
天津市,海河流域,尔王庄泵站,06-08 20:00,Ⅲ,24.6,7.79,5.21,290.9,7.8,1.97,0.025,0.005,1.20,*,*,正常
天津市,海河流域,大套桥,06-08 16:00,Ⅴ,25.0,8.54,10.18,792.7,16.6,13.16,0.062,0.129,2.44,*,*,正常
天津市,海河流域,黄白桥,06-08 20:00,Ⅲ,23.7,8.60,5.73,652.6,22.9,5.28,0.288,0.101,1.36,*,*,正常
天津市,海河流域,塘汉公路桥,06-08 20:00,Ⅳ,20.7,8.85,7.66,2111.3,19.6,6.04,0.025,0.096,1.84,*,*,正常
天津市,海河流域,海河大闸,06-08 20:00,Ⅳ,23.1,8.24,3.30,19763.9,27.2,8.27,0.645,0.098,1.30,*,*,正常
天津市,海河流域,北排水河防潮闸,06-08 20:00,Ⅲ,21.5,8.20,5.92,1528.3,46.8,5.69,0.111,0.106,1.16,*,*,正常
天津市,海河流域,沧浪渠出境,06-08 20:00,Ⅲ,23.8,8.55,7.65,1994.7,67.0,5.47,0.141,0.065,1.60,*,*,正常
天津市,海河流域,万家码头,06-08 20:00,Ⅳ,23.4,8.50,9.10,1983.2,35.7,6.74,0.043,0.107,1.11,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-08 20:00,Ⅳ,24.9,8.13,8.39,2305.5,9.5,6.52,0.086,0.041,1.80,*,*,正常
天津市,海河流域,青静黄防潮闸,06-08 20:00,Ⅲ,23.1,7.97,5.68,12241.4,72.4,5.89,0.194,0.069,0.88,*,*,正常
天津市,海河流域,马棚口防潮闸,06-08 20:00,Ⅲ,19.3,7.95,6.42,37889.8,42.8,4.17,0.418,0.047,1.47,*,*,正常
天津市,海河流域,阎辛庄,06-08 20:00,Ⅳ,21.8,8.25,6.08,2468.5,58.2,7.37,0.118,0.155,0.83,*,*,正常
天津市,海河流域,于桥水库库中心,06-08 20:00,,22.4,8.73,8.37,500.2,5.6,5.01,--,0.029,3.22,0.011,7368697,维护
天津市,海河流域,于桥水库出口,06-08 20:00,劣Ⅴ,23.7,9.14,6.81,504.4,5.5,2.65,0.025,0.005,3.51,*,*,正常
天津市,海河流域,黎河桥,06-08 20:00,Ⅱ,13.0,8.33,11.41,601.3,12.3,2.48,0.025,0.021,6.20,*,*,正常
天津市,海河流域,沙河桥,06-08 20:00,Ⅱ,21.2,7.72,7.09,555.0,26.7,2.18,0.308,0.044,5.70,*,*,正常
天津市,海河流域,果河桥,06-08 20:00,Ⅱ,18.4,8.21,8.52,727.7,3.8,2.25,0.033,0.019,6.66,*,*,正常
天津市,海河流域,西屯桥,06-08 20:00,Ⅱ,24.2,8.61,7.03,491.8,10.2,3.10,0.053,0.043,2.87,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-08 20:00,Ⅲ,24.0,8.40,8.98,589.8,41.2,4.09,0.025,0.034,3.40,*,*,正常
河北省,海河流域,地都,06-08 20:00,Ⅱ,20.9,8.34,8.29,1157.0,8.8,0.85,0.073,0.037,5.08,*,*,正常
河北省,海河流域,平山桥,06-08 20:00,Ⅰ,22.7,8.17,8.24,1000.9,20.6,1.45,0.025,0.020,7.28,*,*,正常
河北省,海河流域,兆通,06-08 20:00,劣Ⅴ,26.0,9.12,10.35,293.3,8.2,1.99,0.025,0.013,1.42,*,*,正常
河北省,海河流域,大石桥,06-08 20:00,Ⅳ,24.7,8.25,5.32,1384.8,30.6,6.86,0.310,0.263,8.79,*,*,正常
河北省,海河流域,大黑汀水库,06-08 20:00,Ⅱ,19.2,8.73,10.00,593.3,1.0,2.21,0.034,0.005,5.43,*,*,正常
河北省,海河流域,涧河口,06-08 20:00,Ⅳ,24.2,8.80,6.97,2006.2,28.7,8.57,0.050,0.217,1.96,*,*,正常
河北省,海河流域,丰北闸,06-08 20:00,劣Ⅴ,25.2,8.96,10.49,978.8,15.0,6.35,0.044,0.451,1.11,*,*,正常
河北省,海河流域,滦县大桥,06-08 20:00,Ⅱ,21.8,8.18,7.29,563.1,3.9,1.63,0.077,0.034,4.62,*,*,正常
河北省,海河流域,戴河口,06-08 20:00,劣Ⅴ,22.3,9.05,12.45,1033.3,14.9,4.40,0.097,0.066,1.96,*,*,正常
