省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,03-27 16:00,Ⅱ,12.6,8.88,13.87,624.4,4.3,2.39,0.025,0.024,5.11,*,*,正常
北京市,海河流域,沙窝,03-27 16:00,Ⅲ,14.9,7.95,13.88,764.6,6.8,4.14,0.062,0.054,5.08,*,*,正常
北京市,海河流域,新八里桥,03-27 16:00,Ⅲ,14.5,8.10,12.19,787.7,4.2,4.99,0.033,0.054,9.86,*,*,正常
北京市,海河流域,大红门闸上,03-27 16:00,Ⅲ,17.6,8.47,13.24,1098.7,9.2,4.48,0.090,0.064,9.93,*,*,正常
北京市,海河流域,南大荒桥,03-27 16:00,Ⅱ,10.8,8.59,11.76,1017.6,6.6,3.46,0.025,0.023,2.69,*,*,正常
北京市,海河流域,清河闸,03-27 16:00,Ⅱ,16.8,8.64,8.75,968.6,2.2,2.98,0.056,0.050,6.27,*,*,正常
北京市,海河流域,花园路,03-27 16:00,Ⅱ,16.9,7.82,12.86,648.6,3.7,1.22,0.025,0.029,6.11,*,*,正常
北京市,海河流域,八间房漫水桥,03-27 16:00,Ⅲ,14.8,8.02,13.40,977.6,11.0,4.12,0.025,0.057,3.74,*,*,正常
北京市,海河流域,码头,03-27 16:00,Ⅱ,11.3,8.19,11.80,1278.0,21.0,3.67,0.068,0.048,7.12,*,*,正常
北京市,海河流域,罗庄,03-27 16:00,Ⅲ,12.7,8.59,12.40,1134.5,18.6,4.43,0.178,0.182,8.54,*,*,正常
北京市,海河流域,小屯桥,03-27 16:00,,14.8,8.80,14.67,1103.5,30.4,4.52,--,0.168,--,*,*,维护
北京市,海河流域,怀柔水库,03-27 16:00,Ⅱ,8.5,8.36,11.50,405.9,2.6,2.44,0.025,0.005,2.37,*,*,正常
北京市,海河流域,东店,03-27 16:00,Ⅲ,11.4,8.22,11.63,701.3,21.3,4.61,0.167,0.077,6.74,*,*,正常
北京市,海河流域,密云水库,03-27 16:00,Ⅱ,6.8,8.15,11.94,431.5,1.8,2.47,0.025,0.005,2.57,*,*,正常
北京市,海河流域,大关桥,03-27 16:00,Ⅰ,7.1,8.34,11.23,450.1,5.7,1.49,0.025,0.005,3.99,*,*,正常
北京市,海河流域,辛庄桥,03-27 16:00,Ⅰ,10.7,8.24,11.47,671.8,4.8,0.94,0.025,0.005,11.36,*,*,正常
北京市,海河流域,谷家营,03-27 16:00,Ⅰ,8.7,8.33,12.44,520.5,5.7,1.61,0.025,0.005,5.55,*,*,正常
北京市,海河流域,后城,03-27 16:00,Ⅰ,9.5,8.23,12.06,547.7,4.2,1.20,0.025,0.005,9.98,*,*,正常
天津市,海河流域,三岔口,03-27 12:00,Ⅱ,11.6,8.30,11.42,538.0,8.0,3.24,0.120,0.029,2.47,*,*,正常
天津市,海河流域,北洋桥,03-27 16:00,Ⅱ,12.0,8.74,14.09,433.8,5.9,2.96,0.025,0.033,1.77,*,*,正常
天津市,海河流域,井冈山桥,03-27 16:00,Ⅱ,11.6,8.29,12.55,616.5,7.2,2.33,0.025,0.033,2.76,*,*,正常
天津市,海河流域,大红桥,03-27 16:00,Ⅱ,12.0,8.40,13.18,463.7,3.6,2.09,0.025,0.005,1.69,*,*,正常
天津市,海河流域,曹庄子泵站,03-27 16:00,Ⅰ,12.4,8.28,11.46,286.3,1.6,1.38,0.025,0.005,1.66,*,*,正常
天津市,海河流域,生产圈闸,03-27 16:00,Ⅱ,10.7,8.65,12.92,1713.1,7.5,3.84,0.025,0.062,2.88,*,*,正常
天津市,海河流域,土门楼,03-27 16:00,Ⅲ,11.3,8.82,14.82,837.1,20.1,5.43,0.025,0.119,7.27,*,*,正常
天津市,海河流域,尔王庄泵站,03-27 16:00,Ⅱ,11.8,8.47,12.53,290.1,5.7,2.43,0.025,0.005,1.55,*,*,正常
天津市,海河流域,大套桥,03-27 16:00,Ⅳ,11.3,8.65,12.42,700.9,16.1,6.41,0.051,0.067,4.48,*,*,正常
天津市,海河流域,黄白桥,03-27 16:00,Ⅲ,9.9,8.61,10.68,769.6,7.7,4.01,0.025,0.036,3.78,*,*,正常
天津市,海河流域,塘汉公路桥,03-27 16:00,Ⅲ,10.7,8.16,9.84,1571.4,62.0,5.22,0.185,0.123,5.81,*,*,正常
天津市,海河流域,海河大闸,03-27 16:00,Ⅳ,12.5,8.49,7.58,12726.4,17.0,8.04,0.515,0.263,4.15,*,*,正常
