省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-24 16:00,Ⅰ,3.6,8.17,13.13,631.4,2.1,1.85,0.025,0.005,3.90,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-24 16:00,Ⅱ,3.4,7.95,13.57,1091.0,7.6,1.43,0.025,0.023,13.17,*,*,正常
北京市,海河流域,沙窝,12-24 16:00,Ⅲ,7.9,7.53,11.40,915.0,4.5,4.46,0.126,0.122,10.80,*,*,正常
北京市,海河流域,新八里桥,12-24 16:00,Ⅲ,9.4,7.68,12.48,795.2,1.1,4.05,0.054,0.106,11.84,*,*,正常
北京市,海河流域,大红门闸上,12-24 16:00,Ⅱ,12.3,8.28,11.74,1241.9,1.5,2.22,0.044,0.071,12.41,*,*,正常
北京市,海河流域,南大荒桥,12-24 16:00,Ⅲ,5.0,8.44,13.98,1388.6,1.8,4.08,0.025,0.016,0.91,*,*,正常
北京市,海河流域,清河闸,12-24 16:00,Ⅱ,9.6,7.34,11.35,901.8,3.6,2.03,0.025,0.083,10.95,*,*,正常
北京市,海河流域,花园路,12-24 16:00,Ⅲ,11.4,7.67,12.31,926.6,2.6,2.01,0.698,0.128,10.44,*,*,正常
北京市,海河流域,白石桥,12-24 16:00,Ⅰ,5.9,7.80,12.71,664.1,1.1,0.97,0.049,0.017,7.10,*,*,正常
北京市,海河流域,八间房漫水桥,12-24 16:00,Ⅱ,1.3,7.87,15.09,1279.3,2.2,2.70,0.065,0.035,9.40,*,*,正常
北京市,海河流域,码头,12-24 16:00,Ⅱ,3.9,8.12,26.88,1341.2,6.8,3.91,0.038,0.044,6.94,*,*,正常
北京市,海河流域,罗庄,12-24 16:00,Ⅲ,1.4,8.36,14.11,1336.9,2.9,2.84,0.675,0.138,11.07,*,*,正常
