省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-30 12:00,Ⅱ,11.5,8.11,11.09,320.6,3.2,2.82,0.025,0.021,2.05,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-30 12:00,Ⅱ,12.2,8.59,11.13,609.3,6.0,2.53,0.057,0.027,4.65,*,*,正常
北京市,海河流域,沙窝,03-30 12:00,Ⅲ,13.7,7.52,8.99,797.2,8.7,4.04,0.311,0.072,5.60,*,*,正常
北京市,海河流域,新八里桥,03-30 12:00,Ⅲ,14.8,7.74,10.93,791.6,2.2,5.58,0.066,0.051,10.13,*,*,正常
北京市,海河流域,大红门闸上,03-30 12:00,Ⅲ,16.0,7.83,9.81,1064.9,7.7,4.77,0.450,0.077,7.54,*,*,正常
北京市,海河流域,南大荒桥,03-30 12:00,Ⅱ,10.5,8.57,11.58,1023.7,6.1,3.61,0.049,0.025,2.64,*,*,正常
北京市,海河流域,清河闸,03-30 12:00,Ⅲ,15.2,8.00,5.45,982.6,2.4,3.33,0.304,0.042,7.01,*,*,正常
北京市,海河流域,花园路,03-30 12:00,Ⅱ,15.7,7.63,10.32,666.0,4.8,1.47,0.040,0.030,6.14,*,*,正常
北京市,海河流域,白石桥,03-30 12:00,Ⅱ,12.5,8.32,10.14,297.7,3.3,3.09,0.054,0.021,1.78,*,*,正常
北京市,海河流域,八间房漫水桥,03-30 12:00,Ⅲ,13.8,7.87,10.83,963.6,16.3,4.27,0.573,0.067,5.23,*,*,正常
北京市,海河流域,码头,03-30 12:00,Ⅲ,11.4,7.89,9.23,1292.6,43.5,4.44,0.074,0.061,6.57,*,*,正常
北京市,海河流域,罗庄,03-30 12:00,Ⅲ,12.5,8.23,8.40,1189.1,25.5,4.79,0.025,0.148,8.54,*,*,正常
北京市,海河流域,小屯桥,03-30 12:00,,13.1,8.35,9.98,1143.0,37.0,4.73,--,0.166,--,*,*,维护
北京市,海河流域,怀柔水库,03-30 12:00,Ⅱ,8.6,8.34,11.51,405.2,2.5,2.25,0.025,0.005,2.38,*,*,正常
北京市,海河流域,东店,03-30 12:00,Ⅲ,10.7,7.92,9.20,761.9,25.4,5.09,0.270,0.089,6.13,*,*,正常
北京市,海河流域,密云水库,03-30 12:00,Ⅱ,5.6,8.16,11.92,437.6,2.4,2.71,0.025,0.005,2.62,*,*,正常
北京市,海河流域,大关桥,03-30 12:00,Ⅰ,9.6,8.29,11.11,433.5,5.8,1.45,0.025,0.005,4.04,*,*,正常
北京市,海河流域,辛庄桥,03-30 12:00,Ⅰ,8.7,8.17,10.59,687.3,4.2,0.90,0.025,0.005,11.33,*,*,正常
北京市,海河流域,谷家营,03-30 12:00,Ⅰ,8.5,8.28,11.70,523.6,7.2,1.48,0.025,0.005,5.48,*,*,正常
北京市,海河流域,后城,03-30 12:00,Ⅱ,6.0,8.19,11.57,603.4,20.0,2.60,0.025,0.056,10.89,*,*,正常
天津市,海河流域,三岔口,03-30 12:00,Ⅱ,12.3,8.30,10.99,519.7,9.9,3.02,0.180,0.032,2.19,*,*,正常
天津市,海河流域,北洋桥,03-30 12:00,Ⅱ,12.0,8.31,11.56,386.7,7.9,2.81,0.059,0.034,1.76,*,*,正常
天津市,海河流域,井冈山桥,03-30 12:00,Ⅱ,11.8,8.23,11.71,572.3,8.7,2.53,0.025,0.036,2.56,*,*,正常
天津市,海河流域,大红桥,03-30 12:00,Ⅱ,12.0,8.33,12.13,480.4,5.6,2.19,0.025,0.005,1.71,*,*,正常
天津市,海河流域,曹庄子泵站,03-30 12:00,Ⅰ,12.2,8.31,11.32,287.4,4.4,1.91,0.025,0.005,1.70,*,*,正常
天津市,海河流域,生产圈闸,03-30 12:00,Ⅱ,11.4,8.68,13.15,1777.5,9.2,3.80,0.025,0.062,2.60,*,*,正常
天津市,海河流域,土门楼,03-30 12:00,Ⅲ,12.4,8.57,11.13,843.4,28.7,5.35,0.025,0.135,7.45,*,*,正常
天津市,海河流域,尔王庄泵站,03-30 12:00,Ⅱ,12.2,8.51,12.63,289.0,5.4,2.32,0.025,0.005,1.56,*,*,正常
天津市,海河流域,大套桥,03-30 12:00,Ⅳ,11.1,8.14,8.20,703.7,15.4,6.10,0.059,0.090,4.12,*,*,正常
天津市,海河流域,黄白桥,03-30 12:00,Ⅲ,9.7,8.48,10.05,837.1,9.8,5.02,0.096,0.044,4.06,*,*,正常
天津市,海河流域,塘汉公路桥,03-30 12:00,Ⅲ,11.2,8.29,11.08,1462.1,18.6,5.06,0.148,0.072,5.10,*,*,正常
天津市,海河流域,海河大闸,03-30 12:00,Ⅳ,12.2,8.51,7.87,13431.8,15.1,7.46,0.573,0.147,3.30,*,*,正常
