省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-13 00:00,Ⅰ,5.8,8.66,15.11,528.5,9.8,1.69,0.025,0.005,4.40,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-13 00:00,Ⅰ,3.8,8.13,13.52,952.7,13.9,1.24,0.025,0.019,9.85,*,*,正常
北京市,海河流域,沙窝,12-13 00:00,Ⅲ,8.8,7.59,10.87,879.5,10.1,4.37,0.147,0.123,10.98,*,*,正常
北京市,海河流域,新八里桥,12-13 00:00,Ⅲ,9.2,7.59,10.79,832.6,0.9,4.62,0.080,0.080,13.18,*,*,正常
北京市,海河流域,大红门闸上,12-13 00:00,Ⅱ,13.5,7.94,9.38,1279.2,2.3,2.17,0.044,0.088,11.40,*,*,正常
北京市,海河流域,南大荒桥,12-13 00:00,Ⅲ,5.0,8.64,13.15,1366.7,1.2,4.06,0.025,0.018,0.91,*,*,正常
北京市,海河流域,清河闸,12-13 00:00,Ⅱ,10.4,7.39,10.17,930.5,5.1,2.19,0.035,0.097,12.00,*,*,正常
北京市,海河流域,花园路,12-13 00:00,Ⅲ,12.9,7.72,11.05,890.2,2.9,1.97,0.358,0.102,10.89,*,*,正常
北京市,海河流域,白石桥,12-13 00:00,Ⅱ,7.6,7.70,11.66,603.5,1.0,1.11,0.070,0.020,6.10,*,*,正常
北京市,海河流域,大沙地,12-12 20:00,Ⅰ,4.2,8.35,12.80,479.2,1.0,1.12,0.025,0.008,3.37,*,*,正常
北京市,海河流域,八间房漫水桥,12-13 00:00,Ⅱ,2.3,7.81,13.46,1286.1,2.2,2.97,0.048,0.035,10.41,*,*,正常
北京市,海河流域,码头,12-13 00:00,Ⅳ,4.2,8.00,17.54,1370.3,6.9,7.77,0.025,0.107,7.80,*,*,正常
北京市,海河流域,罗庄,12-13 00:00,Ⅲ,3.1,8.34,12.36,1281.2,5.8,3.02,0.409,0.135,10.35,*,*,正常
北京市,海河流域,小屯桥,12-13 00:00,Ⅱ,3.0,8.75,12.93,1281.2,7.0,3.19,0.164,0.096,9.75,*,*,正常
北京市,海河流域,怀柔水库,12-13 00:00,Ⅰ,2.2,8.20,11.38,367.1,1.2,1.49,0.025,0.005,0.85,*,*,正常
北京市,海河流域,密云水库,12-13 00:00,Ⅱ,5.6,8.04,10.38,452.6,2.2,2.32,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,12-13 00:00,Ⅰ,2.5,8.22,12.17,489.6,2.4,1.22,0.025,0.005,2.74,*,*,正常
北京市,海河流域,辛庄桥,12-13 00:00,Ⅰ,2.0,8.02,12.29,753.5,1.8,0.82,0.025,0.005,8.88,*,*,正常
北京市,海河流域,谷家营,12-13 00:00,Ⅲ,3.8,8.31,11.96,769.0,3.8,2.79,0.564,0.005,3.16,*,*,正常
北京市,海河流域,后城,12-13 00:00,Ⅱ,2.3,8.14,10.75,663.9,6.5,0.91,0.025,0.035,10.93,*,*,正常
天津市,海河流域,三岔口,12-13 00:00,Ⅱ,4.4,8.03,10.84,590.0,7.1,2.60,0.283,0.032,2.40,*,*,正常
天津市,海河流域,北洋桥,12-13 00:00,Ⅱ,4.4,7.99,10.63,361.5,3.3,1.56,0.249,0.030,1.31,*,*,正常
