省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-15 00:00,Ⅰ,5.2,8.63,15.28,539.7,7.4,1.95,0.025,0.005,5.18,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-15 00:00,Ⅰ,2.2,8.13,13.46,1016.8,13.5,1.17,0.025,0.018,10.88,*,*,正常
北京市,海河流域,沙窝,12-15 00:00,Ⅲ,5.3,7.86,12.06,843.5,7.8,3.75,0.085,0.103,10.51,*,*,正常
北京市,海河流域,新八里桥,12-15 00:00,Ⅲ,9.7,7.31,9.41,820.5,2.0,4.35,0.055,0.084,13.19,*,*,正常
北京市,海河流域,大红门闸上,12-15 00:00,Ⅱ,12.7,7.96,9.70,1277.8,1.8,2.18,0.036,0.079,12.16,*,*,正常
北京市,海河流域,南大荒桥,12-15 00:00,Ⅱ,5.0,8.31,12.97,1376.9,1.5,3.90,0.025,0.017,0.97,*,*,正常
北京市,海河流域,清河闸,12-15 00:00,Ⅲ,10.0,7.33,10.03,937.8,5.8,2.25,0.159,0.110,13.64,*,*,正常
北京市,海河流域,花园路,12-15 00:00,Ⅲ,11.7,7.75,11.75,885.9,4.7,2.35,0.691,0.135,11.64,*,*,正常
北京市,海河流域,白石桥,12-15 00:00,Ⅰ,5.7,7.78,12.03,616.2,0.9,1.32,0.064,0.018,6.20,*,*,正常
北京市,海河流域,大沙地,12-14 20:00,Ⅰ,2.9,8.36,13.17,482.4,0.2,0.99,0.025,0.005,3.43,*,*,正常
北京市,海河流域,八间房漫水桥,12-15 00:00,Ⅱ,1.2,7.83,13.95,1289.9,2.2,2.76,0.055,0.044,11.34,*,*,正常
北京市,海河流域,码头,12-15 00:00,Ⅳ,3.8,8.07,18.40,1371.8,7.3,7.42,0.025,0.100,7.82,*,*,正常
北京市,海河流域,罗庄,12-15 00:00,Ⅲ,1.1,8.43,13.13,1321.0,8.1,3.17,0.411,0.135,10.26,*,*,正常
北京市,海河流域,小屯桥,12-15 00:00,Ⅱ,0.9,8.83,14.75,1322.2,7.4,3.31,0.313,0.097,10.19,*,*,正常
北京市,海河流域,怀柔水库,12-15 00:00,Ⅰ,2.0,8.22,11.33,361.1,1.1,1.45,0.025,0.005,0.80,*,*,正常
北京市,海河流域,密云水库,12-15 00:00,Ⅱ,5.1,8.07,10.52,454.9,2.0,2.40,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-15 00:00,Ⅰ,2.2,8.21,12.15,490.2,2.5,1.25,0.025,0.005,2.67,*,*,正常
北京市,海河流域,辛庄桥,12-15 00:00,Ⅰ,0.7,8.00,12.63,775.8,2.7,0.96,0.025,0.005,9.04,*,*,正常
北京市,海河流域,谷家营,12-15 00:00,Ⅱ,4.4,8.36,12.35,775.7,4.8,2.76,0.406,0.005,3.37,*,*,正常
北京市,海河流域,后城,12-15 00:00,Ⅰ,2.8,7.95,10.28,667.8,2.4,0.83,0.025,0.005,11.57,*,*,正常
