省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-28 04:00,Ⅳ,25.8,6.91,3.68,330.7,12.1,3.84,0.920,0.081,3.61,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-28 08:00,Ⅴ,24.9,7.32,2.65,757.3,4.5,3.96,1.146,0.078,6.79,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,07-28 04:00,Ⅴ,24.3,7.16,2.26,453.3,39.4,8.24,0.025,0.217,5.42,*,*,正常
北京市,海河流域,南大荒桥,07-28 04:00,Ⅳ,28.3,8.17,4.33,1006.0,4.9,3.62,0.122,0.031,0.82,*,*,正常
北京市,海河流域,清河闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,花园路,07-28 08:00,Ⅳ,23.6,7.36,4.17,624.1,3.9,3.80,0.366,0.080,4.64,*,*,正常
北京市,海河流域,白石桥,07-28 04:00,Ⅳ,27.0,7.21,3.56,406.7,5.9,2.55,0.495,0.036,4.88,*,*,正常
北京市,海河流域,八间房漫水桥,07-28 04:00,Ⅴ,26.4,7.34,2.59,797.2,2.3,3.61,0.053,0.069,1.88,*,*,正常
北京市,海河流域,码头,07-28 04:00,Ⅳ,28.0,7.19,3.92,1177.0,19.1,2.99,0.152,0.057,4.37,*,*,正常
北京市,海河流域,罗庄,07-28 04:00,劣Ⅴ,26.7,7.71,1.24,943.2,3.7,4.61,0.759,0.260,4.81,*,*,正常
北京市,海河流域,小屯桥,07-28 08:00,劣Ⅴ,26.6,7.77,1.37,972.1,20.8,4.95,0.268,0.280,5.39,*,*,正常
北京市,海河流域,怀柔水库,07-28 04:00,Ⅱ,23.6,8.40,9.02,410.7,8.1,2.47,0.132,0.005,1.96,*,*,正常
北京市,海河流域,东店,07-28 04:00,Ⅲ,27.2,7.77,5.01,505.2,110.6,5.05,0.775,0.127,5.26,*,*,正常
北京市,海河流域,密云水库,07-28 08:00,Ⅱ,27.6,8.38,9.05,437.3,6.3,3.15,0.025,0.005,2.22,*,*,正常
北京市,海河流域,大关桥,07-28 04:00,Ⅱ,28.4,8.35,7.69,452.9,12.5,2.35,0.025,0.005,2.00,*,*,正常
北京市,海河流域,辛庄桥,07-28 08:00,Ⅱ,23.0,7.92,7.22,562.1,12.1,1.04,0.025,0.005,4.98,*,*,正常
北京市,海河流域,谷家营,07-28 04:00,Ⅱ,27.0,7.94,6.18,556.0,11.8,3.79,0.170,0.054,1.11,*,*,正常
北京市,海河流域,后城,07-28 08:00,Ⅳ,19.3,7.96,6.84,464.3,92.2,7.13,0.105,0.256,6.07,*,*,正常
天津市,海河流域,北洋桥,07-28 04:00,,27.4,7.32,0.68,1248.5,19.5,7.43,--,--,5.71,*,*,维护
天津市,海河流域,井冈山桥,07-28 08:00,劣Ⅴ,28.2,6.99,0.07,663.3,22.6,7.03,2.013,0.441,3.48,*,*,正常
天津市,海河流域,大红桥,07-28 08:00,劣Ⅴ,29.3,7.33,1.84,626.5,10.5,2.28,0.566,0.051,1.52,*,*,正常
天津市,海河流域,曹庄子泵站,07-28 04:00,Ⅱ,29.5,8.02,7.38,257.3,2.5,1.47,0.054,0.005,1.44,*,*,正常
天津市,海河流域,生产圈闸,07-28 08:00,,27.5,7.40,--,570.4,29.0,3.27,1.200,0.129,2.58,*,*,维护
天津市,海河流域,土门楼,07-28 08:00,劣Ⅴ,26.4,7.35,1.45,537.6,61.4,4.37,1.089,0.151,5.83,*,*,正常
天津市,海河流域,尔王庄泵站,07-28 08:00,Ⅳ,29.0,7.69,3.77,268.7,3.2,1.30,0.049,0.005,1.11,*,*,正常
天津市,海河流域,大套桥,07-28 04:00,劣Ⅴ,28.5,7.30,1.16,559.3,97.2,5.63,0.410,0.176,3.97,*,*,正常
天津市,海河流域,黄白桥,07-28 08:00,劣Ⅴ,26.5,7.67,1.48,527.5,55.1,6.81,0.622,0.245,2.49,*,*,正常
天津市,海河流域,塘汉公路桥,07-28 08:00,Ⅳ,26.6,7.82,3.32,924.7,190.9,5.36,0.360,0.113,3.26,*,*,正常
天津市,海河流域,海河大闸,07-28 04:00,Ⅲ,27.5,8.19,5.62,4778.4,41.5,4.96,0.817,0.175,1.98,*,*,正常
天津市,海河流域,北排水河防潮闸,07-28 04:00,Ⅳ,26.2,7.90,3.30,1604.3,71.8,4.49,0.120,0.097,0.51,*,*,正常
天津市,海河流域,沧浪渠出境,07-28 04:00,Ⅲ,29.1,8.20,7.73,2102.4,19.6,4.12,0.083,0.047,1.99,*,*,正常
天津市,海河流域,万家码头,07-28 04:00,劣Ⅴ,27.3,7.84,1.76,1442.8,42.9,5.75,0.053,0.096,0.93,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-28 08:00,Ⅳ,28.9,7.60,3.65,1029.1,9.6,4.86,0.075,0.098,1.35,*,*,正常
天津市,海河流域,青静黄防潮闸,07-28 08:00,Ⅴ,27.4,8.16,2.81,8189.9,317.2,5.14,0.116,0.070,0.87,*,*,正常
天津市,海河流域,马棚口防潮闸,07-28 04:00,Ⅳ,24.3,7.92,4.83,1110.3,182.1,4.19,0.025,0.149,1.40,*,*,正常
天津市,海河流域,阎辛庄,07-28 04:00,Ⅲ,26.2,7.86,5.11,1086.5,61.0,4.28,0.025,0.100,2.85,*,*,正常
天津市,海河流域,于桥水库库中心,07-28 08:00,Ⅲ,29.2,8.46,7.66,436.3,12.1,5.75,0.065,0.030,1.54,0.008,34333560,正常
天津市,海河流域,于桥水库出口,07-28 08:00,Ⅳ,29.5,8.40,4.94,469.7,23.0,3.48,0.147,0.033,1.62,*,*,正常
天津市,海河流域,黎河桥,07-28 04:00,Ⅱ,27.6,7.54,6.83,665.0,94.2,2.57,0.121,0.079,8.64,*,*,正常
天津市,海河流域,沙河桥,07-28 04:00,Ⅱ,27.6,7.52,6.31,669.9,22.4,1.71,0.064,0.040,10.76,*,*,正常
天津市,海河流域,果河桥,07-28 04:00,Ⅲ,27.9,7.80,5.85,665.7,14.3,2.18,0.035,0.035,8.84,*,*,正常
天津市,海河流域,西屯桥,07-28 08:00,Ⅴ,29.6,7.43,2.25,563.5,16.3,2.89,0.592,0.095,1.48,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,07-28 04:00,Ⅱ,23.4,8.47,8.09,572.2,163.7,3.29,0.025,0.078,3.22,*,*,正常
河北省,海河流域,地都,07-28 04:00,Ⅱ,21.2,8.31,8.23,1433.6,22.2,1.21,0.101,0.045,5.26,*,*,正常
河北省,海河流域,平山桥,07-28 08:00,Ⅱ,23.5,8.17,8.23,1060.5,35.8,1.34,0.025,0.029,7.04,*,*,正常
河北省,海河流域,兆通,07-28 04:00,Ⅱ,28.7,8.67,8.60,246.3,3.8,2.14,0.025,0.012,1.21,*,*,正常
河北省,海河流域,大石桥,07-28 08:00,劣Ⅴ,24.8,7.25,0.14,765.6,265.7,12.16,5.534,0.735,9.86,*,*,正常
河北省,海河流域,大黑汀水库,07-28 08:00,Ⅱ,24.5,8.71,15.30,430.6,7.3,2.68,0.025,0.034,5.22,*,*,正常
河北省,海河流域,涧河口,07-28 08:00,Ⅴ,30.2,8.16,2.56,1950.1,68.6,6.15,0.065,0.189,1.41,*,*,正常
河北省,海河流域,丰北闸,07-28 08:00,劣Ⅴ,28.3,7.70,0.68,1000.7,24.2,6.72,0.100,0.246,1.34,*,*,正常
河北省,海河流域,滦县大桥,07-28 08:00,Ⅱ,24.4,7.89,7.47,526.5,13.6,1.62,0.072,0.041,4.44,*,*,正常
河北省,海河流域,姜各庄,07-28 08:00,Ⅱ,27.8,8.31,7.60,497.3,29.7,2.00,0.025,0.035,4.61,0.007,1632063,正常
河北省,海河流域,戴河口,07-28 08:00,Ⅲ,29.3,8.41,9.47,1652.3,16.8,4.58,0.025,0.058,1.97,*,*,正常
河北省,海河流域,田庄子,07-28 08:00,Ⅰ,21.3,8.03,8.20,465.6,5.6,1.11,0.025,0.017,4.37,*,*,正常
河北省,海河流域,石河口,07-28 08:00,Ⅱ,29.6,8.84,10.37,351.4,5.9,3.60,0.031,0.012,3.45,*,*,正常
河北省,海河流域,汤河口,07-28 08:00,Ⅱ,27.9,8.09,9.23,501.2,48.5,3.20,0.025,0.039,2.95,*,*,正常
河北省,海河流域,洋河口,07-28 08:00,Ⅳ,29.2,8.68,8.54,4228.5,19.5,7.34,0.025,0.088,1.76,*,*,正常
河北省,海河流域,饮马河口,07-28 08:00,Ⅳ,28.6,7.42,4.34,1045.1,28.0,4.83,0.025,0.184,1.20,*,*,正常
河北省,海河流域,岳城水库出口,07-28 08:00,Ⅰ,27.6,8.34,8.27,577.4,7.5,1.66,0.025,0.005,4.10,*,*,正常
河北省,海河流域,曲周,07-28 04:00,Ⅲ,28.4,8.00,10.46,905.2,66.2,4.18,0.025,0.069,3.16,*,*,正常
河北省,海河流域,沙阳,07-28 04:00,Ⅴ,29.1,7.62,2.40,1291.9,109.7,6.35,0.025,0.110,3.37,*,*,正常
河北省,海河流域,艾辛庄,07-28 08:00,劣Ⅴ,28.1,7.68,2.80,1049.8,208.4,7.52,0.351,0.414,3.74,*,*,正常
河北省,海河流域,后西吴桥,07-28 04:00,劣Ⅴ,26.1,7.47,4.36,702.3,105.8,5.40,2.349,0.351,7.07,*,*,正常
河北省,海河流域,安州,07-28 04:00,Ⅳ,28.9,7.62,4.26,670.2,23.9,2.73,0.075,0.041,1.64,*,*,正常
河北省,海河流域,膳马庙村北,07-28 04:00,Ⅳ,28.6,7.57,3.36,784.1,34.4,3.43,0.199,0.121,3.86,*,*,正常
河北省,海河流域,北河店,07-28 08:00,Ⅳ,26.1,7.87,4.15,480.4,13.8,1.56,0.025,0.019,1.69,*,*,正常
河北省,海河流域,白合,07-28 08:00,Ⅱ,22.9,8.20,6.58,568.6,17.2,1.42,0.065,0.024,5.66,*,*,正常
河北省,海河流域,杜里村,07-28 04:00,Ⅲ,18.6,8.52,9.44,438.8,135.5,4.34,0.025,0.064,2.49,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,07-28 08:00,Ⅴ,19.9,7.82,2.08,473.9,20.4,4.72,0.784,0.187,2.65,*,*,正常
河北省,海河流域,温泉屯,07-28 08:00,Ⅱ,18.9,7.95,6.36,1168.8,35.7,1.70,0.025,0.005,8.04,*,*,正常
河北省,海河流域,八号桥,07-28 04:00,Ⅴ,23.7,7.81,3.35,1099.7,53.6,6.39,1.255,0.318,6.23,*,*,正常
河北省,海河流域,大桑园,07-28 08:00,Ⅱ,25.6,8.08,7.41,702.1,17.0,2.03,0.025,0.056,5.14,*,*,正常
河北省,海河流域,墙子路,07-28 08:00,Ⅴ,20.3,8.20,8.31,360.7,204.6,3.86,0.025,0.300,2.46,*,*,正常
河北省,海河流域,兴隆庄,07-28 08:00,Ⅳ,20.8,8.28,7.91,457.0,159.9,9.27,0.025,0.174,4.31,*,*,正常
河北省,海河流域,大杖子(二),07-28 08:00,Ⅱ,26.0,8.24,6.06,948.2,4.3,1.10,0.025,0.005,1.04,*,*,正常
河北省,海河流域,大杖子(一),07-28 04:00,,26.5,8.32,6.17,648.1,220.2,--,0.194,0.242,8.11,*,*,维护
河北省,海河流域,三块石,07-28 04:00,Ⅲ,24.2,8.16,5.65,1256.8,14.2,2.93,0.087,0.052,1.48,*,*,正常
河北省,海河流域,郭家屯,07-28 04:00,Ⅴ,18.8,8.45,7.38,428.6,321.4,12.13,0.046,0.254,3.47,*,*,正常
河北省,海河流域,上板城大桥,07-28 08:00,Ⅲ,25.0,8.06,6.58,591.3,118.0,4.20,0.098,0.135,5.44,*,*,正常
河北省,海河流域,党坝,07-28 08:00,Ⅲ,20.4,8.01,7.50,765.0,31.6,1.83,0.025,0.115,8.11,*,*,正常
河北省,海河流域,上二道河子,07-28 08:00,Ⅱ,22.4,7.74,7.01,542.9,22.2,1.55,0.025,0.005,8.85,*,*,正常
河北省,海河流域,唐三营,07-28 08:00,劣Ⅴ,21.3,7.78,7.36,467.7,333.7,17.72,0.025,0.672,7.24,*,*,正常
