省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-18 04:00,Ⅱ,11.4,7.81,8.75,510.7,2.4,2.14,0.079,0.020,4.36,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-18 04:00,Ⅱ,10.0,8.27,10.87,1117.6,16.8,2.87,0.032,0.021,4.28,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥,11-18 04:00,Ⅲ,15.0,7.24,8.73,828.1,2.0,4.01,0.105,0.068,8.34,*,*,正常
北京市,海河流域,大红门闸上,11-18 04:00,Ⅱ,16.0,7.86,8.27,1293.0,6.3,1.80,0.055,0.074,11.56,*,*,正常
北京市,海河流域,南大荒桥,11-18 04:00,Ⅱ,8.8,8.57,11.01,1283.4,3.0,3.82,0.085,0.025,0.90,*,*,正常
北京市,海河流域,清河闸,11-18 04:00,Ⅱ,15.8,7.69,7.68,965.6,5.3,2.37,0.025,0.061,8.57,*,*,正常
北京市,海河流域,花园路,11-18 04:00,,15.9,7.58,10.13,811.4,1.8,1.65,--,0.062,8.44,*,*,维护
北京市,海河流域,白石桥,11-18 04:00,Ⅱ,13.4,7.49,9.25,527.9,2.0,1.03,0.102,0.023,6.17,*,*,正常
北京市,海河流域,八间房漫水桥,11-18 04:00,Ⅲ,9.9,8.18,12.53,1264.0,4.4,4.25,0.025,0.050,5.40,*,*,正常
北京市,海河流域,码头,11-18 04:00,Ⅲ,9.4,7.57,7.96,1193.7,16.9,4.20,0.709,0.099,7.08,*,*,正常
北京市,海河流域,罗庄,11-18 04:00,Ⅳ,9.5,7.90,9.07,1054.2,11.0,4.35,1.324,0.163,9.15,*,*,正常
北京市,海河流域,小屯桥,11-18 04:00,Ⅲ,9.9,8.36,9.98,1073.3,17.6,3.68,0.360,0.100,8.08,*,*,正常
北京市,海河流域,怀柔水库,11-18 04:00,Ⅰ,10.4,8.33,9.63,334.2,2.6,1.69,0.025,0.005,0.76,*,*,正常
北京市,海河流域,密云水库,11-18 04:00,Ⅱ,11.0,8.13,9.07,426.5,2.8,2.52,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,11-18 04:00,Ⅱ,10.0,8.32,10.77,429.8,3.4,2.38,0.025,0.005,1.81,*,*,正常
北京市,海河流域,辛庄桥,11-18 04:00,Ⅰ,7.0,8.06,11.09,672.6,0.8,0.80,0.025,0.005,7.55,*,*,正常
北京市,海河流域,谷家营,11-18 04:00,Ⅱ,8.0,8.15,7.53,638.0,12.8,3.25,0.485,0.050,2.53,*,*,正常
天津市,海河流域,三岔口,11-18 04:00,Ⅳ,12.5,7.57,4.84,666.0,7.7,2.58,0.302,0.043,1.86,*,*,正常
天津市,海河流域,北洋桥,11-18 04:00,Ⅱ,11.8,7.89,8.12,603.4,4.0,2.47,0.145,0.022,1.34,*,*,正常
天津市,海河流域,井冈山桥,11-18 04:00,Ⅳ,10.8,7.57,3.80,793.3,5.9,4.82,0.424,0.094,1.91,*,*,正常
天津市,海河流域,大红桥,11-18 04:00,Ⅲ,12.5,7.87,5.94,639.3,2.1,2.06,0.359,0.005,1.43,*,*,正常
天津市,海河流域,曹庄子泵站,11-18 04:00,Ⅰ,15.2,8.26,11.37,286.1,1.5,1.05,0.027,0.005,1.13,*,*,正常
