省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-04 08:00,Ⅱ,13.9,8.62,10.01,567.3,5.5,2.40,0.042,0.023,4.99,*,*,正常
北京市,海河流域,沙窝,04-04 08:00,Ⅲ,15.8,7.48,9.17,862.5,7.8,4.52,0.069,0.061,5.89,*,*,正常
北京市,海河流域,新八里桥,04-04 08:00,,15.5,7.66,9.30,783.2,4.4,4.66,--,0.049,9.32,*,*,维护
北京市,海河流域,大红门闸上,04-04 08:00,Ⅲ,15.9,7.67,8.70,1073.2,7.5,4.42,0.036,0.062,8.59,*,*,正常
北京市,海河流域,南大荒桥,04-04 08:00,Ⅱ,12.1,8.47,10.89,1055.0,10.5,3.25,0.043,0.022,2.25,*,*,正常
北京市,海河流域,清河闸,04-04 08:00,Ⅱ,16.6,7.85,7.01,980.9,2.5,3.51,0.025,0.040,6.78,*,*,正常
北京市,海河流域,花园路,04-04 08:00,Ⅱ,16.1,7.57,9.48,685.1,3.0,1.18,0.025,0.027,6.23,*,*,正常
北京市,海河流域,白石桥,04-04 08:00,Ⅱ,13.9,8.12,10.29,304.0,4.5,2.66,0.025,0.014,1.78,*,*,正常
北京市,海河流域,八间房漫水桥,04-04 08:00,Ⅲ,13.4,7.96,10.20,1007.8,5.8,5.11,0.439,0.079,6.27,*,*,正常
北京市,海河流域,码头,04-04 08:00,Ⅲ,13.2,7.87,10.90,1223.4,52.4,5.21,0.032,0.066,6.58,*,*,正常
北京市,海河流域,罗庄,04-04 08:00,Ⅲ,14.8,8.45,7.78,1148.3,21.7,0.99,0.025,0.168,8.54,*,*,正常
北京市,海河流域,小屯桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,怀柔水库,04-04 08:00,Ⅱ,9.9,8.36,11.55,405.9,2.1,2.30,0.025,0.005,2.33,*,*,正常
北京市,海河流域,东店,04-04 08:00,Ⅲ,13.1,8.08,9.48,750.2,28.3,5.23,0.168,0.078,6.03,*,*,正常
北京市,海河流域,密云水库,04-04 08:00,Ⅱ,7.1,8.17,11.99,435.2,2.2,2.46,0.025,0.005,2.55,*,*,正常
北京市,海河流域,大关桥,04-04 08:00,Ⅰ,10.1,8.27,10.98,439.6,5.7,1.62,0.025,0.005,3.89,*,*,正常
北京市,海河流域,辛庄桥,04-04 08:00,Ⅰ,10.7,8.17,10.10,679.5,5.0,1.01,0.025,0.005,11.19,*,*,正常
北京市,海河流域,谷家营,04-04 08:00,Ⅱ,10.7,8.53,13.40,547.4,5.2,2.54,0.025,0.005,5.95,*,*,正常
北京市,海河流域,后城,04-04 08:00,Ⅱ,7.0,7.91,10.55,569.5,16.1,1.85,0.025,0.045,9.78,*,*,正常
天津市,海河流域,三岔口,04-04 08:00,Ⅱ,13.5,8.35,11.16,414.4,8.1,2.85,0.180,0.024,2.10,*,*,正常
天津市,海河流域,北洋桥,04-04 08:00,Ⅱ,12.8,8.28,10.86,345.5,8.1,2.74,0.052,0.034,1.76,*,*,正常
天津市,海河流域,井冈山桥,04-04 08:00,Ⅱ,12.9,8.23,11.43,430.4,8.5,2.40,0.025,0.034,2.16,*,*,正常
天津市,海河流域,大红桥,04-04 08:00,Ⅱ,12.4,8.32,12.61,458.3,5.6,2.34,0.025,0.005,1.75,*,*,正常
天津市,海河流域,曹庄子泵站,04-04 08:00,Ⅰ,12.5,8.27,11.17,288.6,3.6,1.83,0.025,0.005,1.69,*,*,正常
天津市,海河流域,生产圈闸,04-04 08:00,Ⅱ,12.9,8.70,13.89,925.4,7.1,3.07,0.025,0.041,2.44,*,*,正常
天津市,海河流域,土门楼,04-04 08:00,Ⅲ,14.2,8.44,13.05,820.3,18.6,5.24,0.025,0.118,6.98,*,*,正常
天津市,海河流域,尔王庄泵站,04-04 08:00,Ⅰ,13.7,8.62,13.20,281.3,6.3,1.93,0.025,0.005,1.53,*,*,正常
天津市,海河流域,大套桥,04-04 08:00,Ⅲ,12.8,8.14,7.97,710.5,12.5,5.64,0.106,0.092,0.70,*,*,正常
天津市,海河流域,黄白桥,04-04 08:00,Ⅲ,11.1,8.51,9.27,808.9,7.2,4.20,0.025,0.038,3.58,*,*,正常
天津市,海河流域,塘汉公路桥,04-04 08:00,Ⅲ,11.4,8.44,11.95,1499.4,17.0,5.18,0.025,0.081,4.68,*,*,正常
天津市,海河流域,海河大闸,04-04 08:00,Ⅳ,13.4,8.50,9.19,13718.5,15.9,7.87,0.343,0.174,3.30,*,*,正常
天津市,海河流域,北排水河防潮闸,04-04 08:00,Ⅲ,12.9,8.30,10.51,2964.3,72.2,5.57,0.103,0.074,2.06,*,*,正常
天津市,海河流域,沧浪渠出境,04-04 08:00,Ⅳ,13.9,8.54,11.38,4489.8,34.0,7.97,0.025,0.081,2.08,*,*,正常
天津市,海河流域,万家码头,04-04 08:00,Ⅲ,13.5,8.33,9.41,1947.0,21.9,4.82,0.085,0.046,2.81,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-04 08:00,Ⅲ,11.9,8.16,8.34,1114.8,27.7,4.54,0.031,0.052,3.83,*,*,正常
天津市,海河流域,青静黄防潮闸,04-04 08:00,Ⅴ,13.9,8.27,13.03,5538.9,38.8,10.54,0.202,0.122,2.50,*,*,正常
天津市,海河流域,马棚口防潮闸,04-04 08:00,Ⅲ,14.0,8.15,9.92,14389.8,40.1,4.52,0.025,0.132,1.50,*,*,正常
天津市,海河流域,阎辛庄,04-04 08:00,Ⅲ,13.1,8.39,11.15,1641.5,25.3,4.87,0.037,0.080,5.78,*,*,正常
天津市,海河流域,于桥水库库中心,04-04 08:00,Ⅱ,9.8,8.48,12.92,623.4,1.6,2.95,0.025,0.014,4.26,0.002,828033,正常
天津市,海河流域,于桥水库出口,04-04 08:00,Ⅱ,10.0,8.39,10.19,548.2,3.3,2.59,0.025,0.005,4.45,*,*,正常
天津市,海河流域,黎河桥,04-04 08:00,Ⅱ,9.8,8.21,11.38,582.0,10.7,2.19,0.025,0.025,6.01,*,*,正常
天津市,海河流域,沙河桥,04-04 08:00,Ⅱ,12.0,8.31,12.61,888.1,8.8,1.93,0.025,0.031,11.96,*,*,正常
天津市,海河流域,果河桥,04-04 08:00,Ⅱ,10.4,8.35,10.31,617.9,4.8,2.14,0.025,0.022,5.98,*,*,正常
天津市,海河流域,西屯桥,04-04 08:00,Ⅱ,11.1,8.45,12.22,606.3,7.6,2.76,0.027,0.021,3.82,*,*,正常
河北省,海河流域,岗南水库,04-04 08:00,Ⅱ,9.6,8.51,11.60,570.8,3.4,2.64,0.025,0.008,4.60,*,*,正常
河北省,海河流域,下槐镇,04-04 08:00,Ⅱ,12.4,8.84,9.75,658.1,39.4,1.88,0.033,0.037,3.98,*,*,正常
河北省,海河流域,地都,04-04 08:00,Ⅱ,16.6,8.27,9.29,1411.9,5.7,0.73,0.063,0.036,4.38,*,*,正常
河北省,海河流域,平山桥,04-04 08:00,Ⅰ,14.4,8.80,14.16,1074.5,7.2,0.99,0.045,0.014,9.44,*,*,正常
河北省,海河流域,兆通,04-04 08:00,Ⅰ,11.8,8.52,10.62,531.8,3.9,1.79,0.030,0.011,3.62,*,*,正常
河北省,海河流域,大石桥,04-04 08:00,Ⅳ,14.4,8.07,6.83,1079.0,45.0,4.46,0.344,0.208,6.75,*,*,正常
河北省,海河流域,大黑汀水库,04-04 08:00,Ⅱ,6.2,8.56,12.41,590.3,2.3,2.17,0.053,0.023,5.34,*,*,正常
河北省,海河流域,丰北闸,04-04 08:00,Ⅳ,12.7,8.62,13.14,1496.8,20.9,8.04,0.039,0.160,2.67,*,*,正常
河北省,海河流域,滦县大桥,04-04 08:00,Ⅱ,11.1,8.53,13.16,561.7,5.6,1.69,0.055,0.027,6.08,*,*,正常
河北省,海河流域,戴河口,04-04 08:00,Ⅱ,12.6,8.61,15.05,1038.4,7.3,2.43,0.025,0.032,6.75,*,*,正常
河北省,海河流域,田庄子,04-04 08:00,Ⅱ,8.4,8.36,12.23,493.1,3.9,1.56,0.025,0.024,5.16,*,*,正常
河北省,海河流域,石河口,04-04 08:00,Ⅱ,11.5,8.32,11.06,1217.4,2.7,3.10,0.048,0.014,5.88,*,*,正常
河北省,海河流域,汤河口,04-04 08:00,Ⅱ,11.5,8.61,16.57,940.0,12.6,3.23,0.036,0.053,4.15,*,*,正常
