省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-18 04:00,Ⅳ,24.5,8.12,4.49,1236.3,2.0,3.39,0.033,0.028,4.17,*,*,正常
北京市,海河流域,沙窝,06-18 04:00,Ⅳ,25.8,7.48,6.79,863.3,19.3,6.02,0.057,0.071,4.95,*,*,正常
北京市,海河流域,新八里桥,06-18 04:00,Ⅳ,24.9,7.59,4.74,990.4,4.1,4.74,0.062,0.069,5.83,*,*,正常
北京市,海河流域,大红门闸上,06-18 04:00,Ⅲ,23.7,7.76,5.78,1085.2,11.5,3.38,0.079,0.066,10.18,*,*,正常
北京市,海河流域,南大荒桥,06-18 04:00,Ⅲ,25.4,8.61,10.24,1119.3,4.1,4.40,0.034,0.024,1.42,*,*,正常
北京市,海河流域,清河闸,06-18 04:00,Ⅳ,24.7,7.41,3.85,917.1,3.1,3.07,0.025,0.065,6.24,*,*,正常
北京市,海河流域,花园路,06-18 04:00,Ⅳ,21.7,7.39,4.69,746.1,4.4,1.51,0.025,0.047,6.53,*,*,正常
北京市,海河流域,白石桥,06-18 04:00,Ⅱ,25.0,7.46,6.85,519.8,17.3,1.76,0.075,0.024,3.82,*,*,正常
北京市,海河流域,八间房漫水桥,06-18 04:00,Ⅲ,26.2,7.74,6.42,893.0,5.1,5.04,0.064,0.067,1.02,*,*,正常
北京市,海河流域,码头,06-18 04:00,,24.4,7.13,0.98,1483.4,43.9,5.53,--,0.172,2.75,*,*,维护
北京市,海河流域,罗庄,06-18 04:00,劣Ⅴ,25.0,7.75,0.65,664.4,19.1,7.91,0.268,0.430,3.03,*,*,正常
北京市,海河流域,小屯桥,06-18 04:00,Ⅴ,26.2,8.27,5.11,962.2,124.6,8.38,0.025,0.380,6.35,*,*,正常
北京市,海河流域,怀柔水库,06-18 04:00,Ⅱ,23.6,8.51,9.97,427.4,3.9,3.08,0.025,0.005,1.48,*,*,正常
北京市,海河流域,东店,06-18 04:00,Ⅲ,26.1,8.04,7.33,513.7,66.1,5.56,0.250,0.124,6.18,*,*,正常
北京市,海河流域,密云水库,06-18 04:00,Ⅱ,24.4,8.49,9.94,451.4,3.7,2.65,0.025,0.005,2.34,*,*,正常
北京市,海河流域,大关桥,06-18 04:00,Ⅱ,24.3,8.45,9.42,471.0,10.7,2.69,0.025,0.005,2.16,*,*,正常
北京市,海河流域,辛庄桥,06-18 04:00,Ⅱ,23.7,7.99,7.06,605.7,11.9,1.25,0.025,0.005,6.65,*,*,正常
北京市,海河流域,谷家营,06-18 04:00,Ⅱ,24.0,8.78,10.11,570.0,8.7,3.93,0.025,0.054,1.65,*,*,正常
北京市,海河流域,后城,06-18 04:00,Ⅲ,15.2,7.74,7.35,615.3,15.1,2.14,0.025,0.115,9.52,*,*,正常
天津市,海河流域,三岔口,06-18 00:00,Ⅲ,26.3,8.17,6.96,597.2,15.2,4.73,0.040,0.072,2.29,*,*,正常
天津市,海河流域,北洋桥,06-18 04:00,Ⅲ,25.6,7.70,7.03,469.0,11.1,4.52,0.326,0.100,1.95,*,*,正常
天津市,海河流域,井冈山桥,06-18 04:00,Ⅳ,25.9,7.77,4.62,716.7,24.6,3.12,0.430,0.086,2.45,*,*,正常
天津市,海河流域,大红桥,06-18 04:00,Ⅲ,25.9,8.02,5.25,881.2,10.1,3.27,0.197,0.036,1.35,*,*,正常
天津市,海河流域,曹庄子泵站,06-18 04:00,Ⅱ,26.1,8.23,7.32,284.4,3.2,1.00,0.025,0.005,1.54,*,*,正常
天津市,海河流域,生产圈闸,06-18 04:00,Ⅱ,24.9,8.14,7.17,575.2,14.5,2.96,0.287,0.058,2.81,*,*,正常
天津市,海河流域,土门楼,06-18 04:00,Ⅳ,26.9,8.24,25.56,797.4,23.1,6.64,0.025,0.163,4.28,*,*,正常
天津市,海河流域,尔王庄泵站,06-18 04:00,Ⅱ,25.9,8.04,6.69,289.3,8.2,2.03,0.025,0.005,1.12,*,*,正常
天津市,海河流域,大套桥,06-18 04:00,Ⅳ,25.2,7.70,7.01,913.9,30.5,8.75,0.070,0.109,5.04,*,*,正常
天津市,海河流域,黄白桥,06-18 04:00,Ⅳ,24.6,8.24,4.27,553.7,24.4,5.88,0.120,0.085,1.67,*,*,正常
天津市,海河流域,塘汉公路桥,06-18 04:00,Ⅴ,20.7,8.03,2.69,1206.6,36.7,5.34,0.392,0.146,2.85,*,*,正常
天津市,海河流域,海河大闸,06-18 04:00,Ⅳ,24.6,8.64,6.97,15124.8,15.8,7.61,0.271,0.098,1.32,*,*,正常
天津市,海河流域,北排水河防潮闸,06-18 04:00,Ⅳ,22.8,8.26,4.56,1671.8,33.9,6.83,0.053,0.084,0.75,*,*,正常
天津市,海河流域,沧浪渠出境,06-18 04:00,Ⅳ,25.9,8.46,7.48,11663.8,34.8,6.60,0.589,0.060,1.44,*,*,正常
天津市,海河流域,万家码头,06-18 04:00,Ⅳ,24.1,8.28,3.03,2824.2,27.1,8.26,0.025,0.126,0.89,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-18 04:00,Ⅳ,24.7,7.59,4.75,1189.9,24.7,6.55,0.245,0.091,1.61,*,*,正常
天津市,海河流域,青静黄防潮闸,06-18 04:00,Ⅲ,23.7,8.36,7.02,11598.9,17.2,4.59,0.228,0.082,1.07,*,*,正常
天津市,海河流域,马棚口防潮闸,06-18 04:00,Ⅲ,19.7,8.49,7.99,24035.4,10.1,4.05,0.385,0.037,0.88,*,*,正常
天津市,海河流域,阎辛庄,06-17 20:00,Ⅳ,23.0,8.61,10.48,2522.8,41.4,6.80,0.093,0.094,1.29,*,*,正常
天津市,海河流域,于桥水库库中心,06-18 04:00,Ⅲ,24.0,8.85,10.03,492.6,11.5,5.03,0.025,0.041,2.93,0.010,8042003,正常
天津市,海河流域,于桥水库出口,06-18 04:00,Ⅱ,26.0,8.76,7.54,511.5,32.5,2.78,0.025,0.032,2.70,*,*,正常
天津市,海河流域,黎河桥,06-18 04:00,Ⅱ,16.5,8.27,10.25,604.1,8.3,2.27,0.025,0.026,6.10,*,*,正常
天津市,海河流域,沙河桥,06-18 04:00,Ⅱ,20.4,7.73,8.18,444.3,16.1,2.42,0.056,0.038,5.61,*,*,正常
天津市,海河流域,果河桥,06-18 04:00,Ⅱ,19.4,8.53,9.74,576.7,2.3,2.32,0.025,0.023,5.71,*,*,正常
天津市,海河流域,西屯桥,06-18 04:00,Ⅲ,25.1,8.29,10.04,517.9,17.7,4.10,0.342,0.056,2.52,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,06-18 04:00,Ⅲ,25.4,8.22,7.11,624.8,49.1,4.43,0.025,0.038,3.63,*,*,正常
河北省,海河流域,地都,06-18 04:00,Ⅱ,21.8,8.30,7.62,1252.5,7.5,0.84,0.038,0.045,4.54,*,*,正常
河北省,海河流域,平山桥,06-18 04:00,Ⅱ,25.5,8.06,11.55,1031.1,22.9,1.67,0.025,0.030,7.79,*,*,正常
河北省,海河流域,兆通,06-18 04:00,劣Ⅴ,27.3,9.07,9.02,282.1,5.8,1.82,0.025,0.012,0.87,*,*,正常
河北省,海河流域,大石桥,06-18 04:00,Ⅴ,26.2,7.98,2.68,1320.7,31.1,6.34,0.942,0.223,10.79,*,*,正常
河北省,海河流域,大黑汀水库,06-18 04:00,Ⅱ,18.5,8.50,11.08,588.4,1.6,2.01,0.050,0.011,5.44,*,*,正常
河北省,海河流域,涧河口,06-18 04:00,Ⅳ,25.0,7.82,6.36,819.1,10.5,6.30,0.979,0.173,4.17,*,*,正常
河北省,海河流域,丰北闸,06-18 04:00,劣Ⅴ,25.6,7.96,2.10,1435.1,31.9,7.69,0.069,0.454,1.31,*,*,正常
河北省,海河流域,滦县大桥,06-18 04:00,Ⅱ,22.5,8.01,6.69,568.0,8.1,1.59,0.085,0.037,4.82,*,*,正常
河北省,海河流域,戴河口,06-18 04:00,Ⅲ,23.4,8.39,12.73,612.8,14.6,4.50,0.025,0.054,1.28,*,*,正常
河北省,海河流域,田庄子,06-18 04:00,Ⅱ,20.0,8.23,7.97,464.5,5.7,0.90,0.025,0.024,3.59,*,*,正常
河北省,海河流域,石河口,06-18 04:00,Ⅱ,24.5,8.73,10.76,1209.6,6.1,3.81,0.069,0.021,1.21,*,*,正常
河北省,海河流域,汤河口,06-18 04:00,Ⅲ,23.3,8.36,25.92,703.0,1314.2,5.10,0.025,0.066,2.04,*,*,正常
河北省,海河流域,洋河口,06-18 04:00,Ⅲ,23.5,8.39,10.56,527.1,7.3,4.24,0.056,0.075,2.50,*,*,正常
河北省,海河流域,饮马河口,06-18 04:00,劣Ⅴ,21.9,7.02,0.62,1640.2,299.8,4.16,0.091,0.091,4.12,*,*,正常
河北省,海河流域,新开河口,06-18 04:00,Ⅲ,28.2,6.91,5.93,42708.8,12.8,5.63,0.379,0.030,1.01,*,*,正常
河北省,海河流域,曲周,06-18 04:00,Ⅱ,28.3,8.05,7.06,765.9,74.5,3.14,0.025,0.077,2.34,*,*,正常
河北省,海河流域,艾辛庄,06-18 04:00,Ⅳ,29.9,7.97,6.03,1383.2,48.3,7.49,0.025,0.174,8.71,*,*,正常
