省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-17 16:00,Ⅱ,17.4,8.61,10.88,657.7,13.8,2.85,0.081,0.030,6.18,*,*,正常
北京市,海河流域,沙窝,04-17 16:00,Ⅲ,18.6,7.63,9.84,896.8,9.5,5.39,0.156,0.110,6.28,*,*,正常
北京市,海河流域,新八里桥,04-17 16:00,,18.5,7.64,9.46,876.0,4.5,--,0.225,0.061,10.98,*,*,维护
北京市,海河流域,大红门闸上,04-17 16:00,Ⅲ,19.0,8.16,10.86,1094.1,10.6,4.53,0.052,0.078,10.81,*,*,正常
北京市,海河流域,南大荒桥,04-17 16:00,Ⅲ,16.0,8.75,12.06,1138.4,7.1,4.17,0.025,0.022,2.32,*,*,正常
北京市,海河流域,清河闸,04-17 16:00,Ⅲ,18.7,8.49,11.10,969.5,2.3,4.11,0.025,0.030,7.67,*,*,正常
北京市,海河流域,花园路,04-17 16:00,Ⅱ,18.3,7.86,11.83,830.8,3.1,1.04,0.031,0.034,8.22,*,*,正常
北京市,海河流域,白石桥,04-17 16:00,Ⅱ,18.6,7.82,9.39,454.6,8.3,2.62,0.025,0.020,4.17,*,*,正常
北京市,海河流域,八间房漫水桥,04-17 16:00,Ⅲ,16.8,8.20,12.77,886.4,7.3,5.26,0.025,0.072,4.02,*,*,正常
北京市,海河流域,码头,04-17 16:00,Ⅴ,16.0,7.68,2.73,1024.9,5.1,6.34,0.122,0.118,5.08,*,*,正常
北京市,海河流域,罗庄,04-17 16:00,劣Ⅴ,18.4,9.12,17.79,1160.0,16.3,5.85,0.025,0.189,7.23,*,*,正常
北京市,海河流域,小屯桥,04-17 16:00,劣Ⅴ,19.5,9.04,13.80,1135.1,51.3,5.53,0.026,0.177,7.94,*,*,正常
北京市,海河流域,怀柔水库,04-17 16:00,Ⅱ,11.7,8.35,10.87,438.2,3.6,2.46,0.025,0.005,2.24,*,*,正常
北京市,海河流域,东店,04-17 16:00,Ⅲ,16.9,8.79,15.75,691.8,24.1,5.98,0.025,0.094,5.64,*,*,正常
北京市,海河流域,密云水库,04-17 16:00,Ⅱ,11.4,8.46,12.85,432.8,4.9,2.78,0.025,0.005,2.63,*,*,正常
北京市,海河流域,大关桥,04-17 16:00,Ⅱ,7.7,8.23,10.57,444.7,7.5,2.25,0.025,0.005,3.23,*,*,正常
北京市,海河流域,辛庄桥,04-17 16:00,Ⅰ,15.2,8.41,11.82,616.5,18.8,1.23,0.025,0.005,9.42,*,*,正常
北京市,海河流域,谷家营,04-17 16:00,Ⅱ,14.9,8.47,14.91,546.2,6.3,2.83,0.025,0.005,5.75,*,*,正常
北京市,海河流域,后城,04-17 16:00,Ⅱ,10.2,8.47,11.23,550.9,12.2,2.09,0.025,0.034,8.77,*,*,正常
天津市,海河流域,三岔口,04-17 16:00,Ⅱ,18.1,8.60,10.20,446.9,7.8,3.23,0.150,0.031,1.76,*,*,正常
天津市,海河流域,北洋桥,04-17 16:00,Ⅱ,17.5,8.59,10.16,400.0,6.7,3.03,0.025,0.030,1.65,*,*,正常
天津市,海河流域,井冈山桥,04-17 16:00,Ⅱ,17.3,8.37,10.09,510.5,13.2,2.56,0.025,0.042,1.98,*,*,正常
天津市,海河流域,大红桥,04-17 16:00,Ⅱ,18.0,8.54,11.61,394.4,4.1,2.31,0.025,0.005,1.54,*,*,正常
天津市,海河流域,曹庄子泵站,04-17 16:00,Ⅱ,18.2,8.42,9.08,279.7,3.2,2.00,0.030,0.005,1.53,*,*,正常
天津市,海河流域,生产圈闸,04-17 16:00,Ⅲ,15.7,8.67,11.46,816.1,8.1,4.07,0.025,0.053,2.20,*,*,正常
天津市,海河流域,土门楼,04-17 16:00,Ⅲ,17.5,8.78,11.47,810.2,27.7,5.43,0.025,0.118,6.53,*,*,正常
天津市,海河流域,尔王庄泵站,04-17 16:00,Ⅰ,16.9,8.69,12.07,258.9,8.0,1.93,0.025,0.005,1.29,*,*,正常
天津市,海河流域,大套桥,04-17 16:00,Ⅲ,17.1,8.61,8.98,685.9,26.9,5.83,0.097,0.070,4.44,*,*,正常
天津市,海河流域,黄白桥,04-17 16:00,Ⅲ,16.4,8.84,8.63,811.9,19.3,4.07,0.025,0.051,2.66,*,*,正常
天津市,海河流域,塘汉公路桥,04-17 16:00,Ⅲ,14.4,8.74,14.87,1935.3,25.0,5.93,0.025,0.095,4.34,*,*,正常
天津市,海河流域,海河大闸,04-17 16:00,劣Ⅴ,17.4,9.00,20.71,15100.9,53.2,10.10,0.025,0.125,2.07,*,*,正常
天津市,海河流域,北排水河防潮闸,04-17 16:00,Ⅲ,16.2,8.33,8.99,2988.2,21.2,4.51,0.114,0.039,1.41,*,*,正常
天津市,海河流域,沧浪渠出境,04-17 08:00,,16.0,8.56,12.95,6314.4,75.3,--,0.026,0.086,1.35,*,*,维护
